game_id,white,black,white_elo,black_elo,chess_fen,move_made
25,EulerE,ZackVeg,1308,1346,2r3k1/ppRbbppp/1B2p3/3pP3/3P4/1B3N2/PP3PPP/6K1 b - - 0 19,a5b6
25,EulerE,ZackVeg,1308,1346,2r3k1/1pRbbppp/1p2p3/3pP3/3P4/1B3N2/PP3PPP/6K1 w - - 0 20,a7b6
25,EulerE,ZackVeg,1308,1346,2r3k1/1p1Rbppp/1p2p3/3pP3/3P4/1B3N2/PP3PPP/6K1 b - - 0 20,c7d7
25,EulerE,ZackVeg,1308,1346,6k1/1p1Rbppp/1p2p3/3pP3/3P4/1B3N2/PP3PPP/2r3K1 w - - 1 21,c8c1
26,EulerE,josejavis123,1300,1331,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
26,EulerE,josejavis123,1300,1331,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
26,EulerE,josejavis123,1300,1331,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
26,EulerE,josejavis123,1300,1331,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
26,EulerE,josejavis123,1300,1331,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
26,EulerE,josejavis123,1300,1331,rnbqkbnr/1pp1pppp/p7/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,a7a6
26,EulerE,josejavis123,1300,1331,rnbqkbnr/1pp1pppp/p7/8/2BPP3/8/PP3PPP/RNBQK1NR b KQkq - 0 4,f1c4
26,EulerE,josejavis123,1300,1331,rnbqkbnr/1pp1ppp1/p6p/8/2BPP3/8/PP3PPP/RNBQK1NR w KQkq - 0 5,h7h6
26,EulerE,josejavis123,1300,1331,rnbqkbnr/1pp1ppp1/p6p/8/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 1 5,g1f3
26,EulerE,josejavis123,1300,1331,rnbqkbnr/1pp2pp1/p3p2p/8/2BPP3/5N2/PP3PPP/RNBQK2R w KQkq - 0 6,e7e6
26,EulerE,josejavis123,1300,1331,rnbqkbnr/1pp2pp1/p3p2p/8/2BPP3/5N2/PP3PPP/RNBQ1RK1 b kq - 1 6,e1g1
26,EulerE,josejavis123,1300,1331,rnbqkb1r/1pp2pp1/p3pn1p/8/2BPP3/5N2/PP3PPP/RNBQ1RK1 w kq - 2 7,g8f6
26,EulerE,josejavis123,1300,1331,rnbqkb1r/1pp2pp1/p3pn1p/8/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 3 7,b1c3
26,EulerE,josejavis123,1300,1331,rnbqk2r/1pp1bpp1/p3pn1p/8/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 4 8,f8e7
26,EulerE,josejavis123,1300,1331,rnbqk2r/1pp1bpp1/p3pn1p/8/2BPP3/2N2N2/PP3PPP/R1BQR1K1 b kq - 5 8,f1e1
26,EulerE,josejavis123,1300,1331,rnbq1rk1/1pp1bpp1/p3pn1p/8/2BPP3/2N2N2/PP3PPP/R1BQR1K1 w - - 6 9,e8g8
26,EulerE,josejavis123,1300,1331,rnbq1rk1/1pp1bpp1/p3pn1p/3P4/2B1P3/2N2N2/PP3PPP/R1BQR1K1 b - - 0 9,d4d5
26,EulerE,josejavis123,1300,1331,rnbq1rk1/1pp1bpp1/p4n1p/3p4/2B1P3/2N2N2/PP3PPP/R1BQR1K1 w - - 0 10,e6d5
26,EulerE,josejavis123,1300,1331,rnbq1rk1/1pp1bpp1/p4n1p/3P4/2B5/2N2N2/PP3PPP/R1BQR1K1 b - - 0 10,e4d5
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/p4n1p/1p1P4/2B5/2N2N2/PP3PPP/R1BQR1K1 w - - 0 11,b7b5
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/p4n1p/1p1P4/8/1BN2N2/PP3PPP/R1BQR1K1 b - - 1 11,c4b3
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/p4n1p/3P4/1p6/1BN2N2/PP3PPP/R1BQR1K1 w - - 0 12,b5b4
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/p4n1p/3P4/1p2N3/1B3N2/PP3PPP/R1BQR1K1 b - - 1 12,c3e4
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/p6p/3P4/1p2n3/1B3N2/PP3PPP/R1BQR1K1 w - - 0 13,f6e4
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/p6p/3P4/1p2R3/1B3N2/PP3PPP/R1BQ2K1 b - - 0 13,e1e4
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/7p/p2P4/1p2R3/1B3N2/PP3PPP/R1BQ2K1 w - - 0 14,a6a5
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p1bpp1/7p/p2P4/1p2R3/1B3N2/PP2QPPP/R1B3K1 b - - 1 14,d1e2
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p2pp1/5b1p/p2P4/1p2R3/1B3N2/PP2QPPP/R1B3K1 w - - 2 15,e7f6
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p2pp1/5b1p/p2P4/1p2R3/1B6/PP1NQPPP/R1B3K1 b - - 3 15,f3d2
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p2pp1/5b1p/3P4/pp2R3/1B6/PP1NQPPP/R1B3K1 w - - 0 16,a5a4
26,EulerE,josejavis123,1300,1331,rnbq1rk1/2p2pp1/5b1p/3P4/ppB1R3/8/PP1NQPPP/R1B3K1 b - - 1 16,b3c4
26,EulerE,josejavis123,1300,1331,rn1q1rk1/1bp2pp1/5b1p/3P4/ppB1R3/8/PP1NQPPP/R1B3K1 w - - 2 17,c8b7
26,EulerE,josejavis123,1300,1331,rn1q1rk1/1bp2pp1/5b1p/3P4/ppB1R3/3Q4/PP1N1PPP/R1B3K1 b - - 3 17,e2d3
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bpn1pp1/5b1p/3P4/ppB1R3/3Q4/PP1N1PPP/R1B3K1 w - - 4 18,b8d7
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bpn1pp1/5b1p/3P4/ppB1R3/3Q1N2/PP3PPP/R1B3K1 b - - 5 18,d2f3
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bp2pp1/1n3b1p/3P4/ppB1R3/3Q1N2/PP3PPP/R1B3K1 w - - 6 19,d7b6
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bp2pp1/1n3b1p/3P4/ppB1RB2/3Q1N2/PP3PPP/R5K1 b - - 7 19,c1f4
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bp2pp1/5b1p/3n4/ppB1RB2/3Q1N2/PP3PPP/R5K1 w - - 0 20,b6d5
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bp2pp1/5b1p/3n4/ppB1RB2/3Q1N2/PP3PPP/3R2K1 b - - 1 20,a1d1
26,EulerE,josejavis123,1300,1331,r2q1rk1/1bp2pp1/5b1p/8/ppB1Rn2/3Q1N2/PP3PPP/3R2K1 w - - 0 21,d5f4
26,EulerE,josejavis123,1300,1331,r2Q1rk1/1bp2pp1/5b1p/8/ppB1Rn2/5N2/PP3PPP/3R2K1 b - - 0 21,d3d8
26,EulerE,josejavis123,1300,1331,3r1rk1/1bp2pp1/5b1p/8/ppB1Rn2/5N2/PP3PPP/3R2K1 w - - 0 22,a8d8
26,EulerE,josejavis123,1300,1331,3R1rk1/1bp2pp1/5b1p/8/ppB1Rn2/5N2/PP3PPP/6K1 b - - 0 22,d1d8
26,EulerE,josejavis123,1300,1331,3r2k1/1bp2pp1/5b1p/8/ppB1Rn2/5N2/PP3PPP/6K1 w - - 0 23,f8d8
26,EulerE,josejavis123,1300,1331,3r2k1/1bp2pp1/5b1p/8/ppB2R2/5N2/PP3PPP/6K1 b - - 0 23,e4f4
26,EulerE,josejavis123,1300,1331,6k1/1bp2pp1/5b1p/8/ppB2R2/5N2/PP3PPP/3r2K1 w - - 1 24,d8d1
26,EulerE,josejavis123,1300,1331,6k1/1bp2pp1/5b1p/8/pp3R2/5N2/PP3PPP/3r1BK1 b - - 2 24,c4f1
26,EulerE,josejavis123,1300,1331,6k1/2p2pp1/5b1p/8/pp3R2/5b2/PP3PPP/3r1BK1 w - - 0 25,b7f3
26,EulerE,josejavis123,1300,1331,6k1/2p2pp1/5b1p/8/pp6/5R2/PP3PPP/3r1BK1 b - - 0 25,f4f3
26,EulerE,josejavis123,1300,1331,6k1/2p2pp1/7p/8/pp6/5R2/Pb3PPP/3r1BK1 w - - 0 26,f6b2
26,EulerE,josejavis123,1300,1331,6k1/2p2pp1/7p/8/pp6/5RP1/Pb3P1P/3r1BK1 b - - 0 26,g2g3
26,EulerE,josejavis123,1300,1331,6k1/2p2pp1/7p/8/pp6/2b2RP1/P4P1P/3r1BK1 w - - 1 27,b2c3
26,EulerE,josejavis123,1300,1331,6k1/2p2pp1/7p/8/pp6/2b2RP1/P4PKP/3r1B2 b - - 2 27,g1g2
26,EulerE,josejavis123,1300,1331,6k1/5pp1/7p/2p5/pp6/2b2RP1/P4PKP/3r1B2 w - - 0 28,c7c5
26,EulerE,josejavis123,1300,1331,6k1/5pp1/7p/2p5/ppB5/2b2RP1/P4PKP/3r4 b - - 1 28,f1c4
26,EulerE,josejavis123,1300,1331,6k1/3r1pp1/7p/2p5/ppB5/2b2RP1/P4PKP/8 w - - 2 29,d1d7
26,EulerE,josejavis123,1300,1331,6k1/3r1pp1/7p/2p5/ppB5/2b1R1P1/P4PKP/8 b - - 3 29,f3e3
26,EulerE,josejavis123,1300,1331,6k1/2r2pp1/7p/2p5/ppB5/2b1R1P1/P4PKP/8 w - - 4 30,d7c7
26,EulerE,josejavis123,1300,1331,4R1k1/2r2pp1/7p/2p5/ppB5/2b3P1/P4PKP/8 b - - 5 30,e3e8
26,EulerE,josejavis123,1300,1331,4R3/2r2ppk/7p/2p5/ppB5/2b3P1/P4PKP/8 w - - 6 31,g8h7
26,EulerE,josejavis123,1300,1331,R7/2r2ppk/7p/2p5/ppB5/2b3P1/P4PKP/8 b - - 7 31,e8a8
26,EulerE,josejavis123,1300,1331,R7/2r2ppk/7p/2p5/1pB5/p1b3P1/P4PKP/8 w - - 0 32,a4a3
26,EulerE,josejavis123,1300,1331,R7/2r2ppk/7p/2p5/1p6/pBb3P1/P4PKP/8 b - - 1 32,c4b3
26,EulerE,josejavis123,1300,1331,R7/2r2ppk/7p/2p5/1p1b4/pB4P1/P4PKP/8 w - - 2 33,c3d4
26,EulerE,josejavis123,1300,1331,3R4/2r2ppk/7p/2p5/1p1b4/pB4P1/P4PKP/8 b - - 3 33,a8d8
26,EulerE,josejavis123,1300,1331,3R4/2r2p1k/7p/2p3p1/1p1b4/pB4P1/P4PKP/8 w - - 0 34,g7g5
26,EulerE,josejavis123,1300,1331,3R4/2r2p1k/7p/2p3p1/1pBb4/p5P1/P4PKP/8 b - - 1 34,b3c4
26,EulerE,josejavis123,1300,1331,3R4/2r2pk1/7p/2p3p1/1pBb4/p5P1/P4PKP/8 w - - 2 35,h7g7
26,EulerE,josejavis123,1300,1331,8/2r2pk1/7p/2pR2p1/1pBb4/p5P1/P4PKP/8 b - - 3 35,d8d5
26,EulerE,josejavis123,1300,1331,8/2r3k1/5p1p/2pR2p1/1pBb4/p5P1/P4PKP/8 w - - 0 36,f7f6
26,EulerE,josejavis123,1300,1331,8/2r3k1/5p1p/2p2Rp1/1pBb4/p5P1/P4PKP/8 b - - 1 36,d5f5
26,EulerE,josejavis123,1300,1331,8/2r3k1/5p2/2p2Rpp/1pBb4/p5P1/P4PKP/8 w - - 0 37,h6h5
26,EulerE,josejavis123,1300,1331,8/2r3k1/5p2/2p2Rpp/1pBb4/p4KP1/P4P1P/8 b - - 1 37,g2f3
26,EulerE,josejavis123,1300,1331,8/2r5/5pk1/2p2Rpp/1pBb4/p4KP1/P4P1P/8 w - - 2 38,g7g6
26,EulerE,josejavis123,1300,1331,8/2r5/5pk1/2pR2pp/1pBb4/p4KP1/P4P1P/8 b - - 3 38,f5d5
26,EulerE,josejavis123,1300,1331,8/2r5/5pk1/2pR3p/1pBb2p1/p4KP1/P4P1P/8 w - - 0 39,g5g4
26,EulerE,josejavis123,1300,1331,8/2r5/5pk1/2pR3p/1pBb1Kp1/p5P1/P4P1P/8 b - - 1 39,f3f4
26,EulerE,josejavis123,1300,1331,8/2r5/5pk1/2pR3p/1pB2Kp1/p5P1/P4b1P/8 w - - 0 40,d4f2
26,EulerE,josejavis123,1300,1331,8/2r5/3R1pk1/2p4p/1pB2Kp1/p5P1/P4b1P/8 b - - 1 40,d5d6
26,EulerE,josejavis123,1300,1331,8/2r5/3R1pk1/2p4p/1pBb1Kp1/p5P1/P6P/8 w - - 2 41,f2d4
26,EulerE,josejavis123,1300,1331,8/2r5/3R1pk1/2p4p/1p1b1Kp1/p2B2P1/P6P/8 b - - 3 41,c4d3
26,EulerE,josejavis123,1300,1331,8/2r3k1/3R1p2/2p4p/1p1b1Kp1/p2B2P1/P6P/8 w - - 4 42,g6g7
26,EulerE,josejavis123,1300,1331,8/2r3k1/3R1p2/2p2K1p/1p1b2p1/p2B2P1/P6P/8 b - - 5 42,f4f5
26,EulerE,josejavis123,1300,1331,8/4r1k1/3R1p2/2p2K1p/1p1b2p1/p2B2P1/P6P/8 w - - 6 43,c7e7
26,EulerE,josejavis123,1300,1331,8/4r1k1/5R2/2p2K1p/1p1b2p1/p2B2P1/P6P/8 b - - 0 43,d6f6
26,EulerE,josejavis123,1300,1331,8/4r1k1/5b2/2p2K1p/1p4p1/p2B2P1/P6P/8 w - - 0 44,d4f6
26,EulerE,josejavis123,1300,1331,8/4r1k1/5b2/2p4p/1p3Kp1/p2B2P1/P6P/8 b - - 1 44,f5f4
27,niiku777,EulerE,1316,1300,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
27,niiku777,EulerE,1316,1300,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
27,niiku777,EulerE,1316,1300,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,d2d3
27,niiku777,EulerE,1316,1300,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,b8c6
27,niiku777,EulerE,1316,1300,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3PB3/PPP2PPP/RN1QKBNR b KQkq - 2 3,c1e3
27,niiku777,EulerE,1316,1300,r1bqkbnr/pppp2pp/2n5/4pp2/4P3/3PB3/PPP2PPP/RN1QKBNR w KQkq - 0 4,f7f5
27,niiku777,EulerE,1316,1300,r1bqkbnr/pppp2pp/2n5/4pP2/8/3PB3/PPP2PPP/RN1QKBNR b KQkq - 0 4,e4f5
27,niiku777,EulerE,1316,1300,r1bqkbnr/ppp3pp/2n5/3ppP2/8/3PB3/PPP2PPP/RN1QKBNR w KQkq - 0 5,d7d5
27,niiku777,EulerE,1316,1300,r1bqkbnr/ppp3pp/2n5/3ppP2/6P1/3PB3/PPP2P1P/RN1QKBNR b KQkq - 0 5,g2g4
27,niiku777,EulerE,1316,1300,r1bqk1nr/ppp3pp/2nb4/3ppP2/6P1/3PB3/PPP2P1P/RN1QKBNR w KQkq - 1 6,f8d6
27,niiku777,EulerE,1316,1300,r1bqk1nr/ppp3pp/2nb4/3ppP2/6P1/3PB3/PPP2PBP/RN1QK1NR b KQkq - 2 6,f1g2
27,niiku777,EulerE,1316,1300,r1bqk1nr/ppp3pp/2nb4/3p1P2/4p1P1/3PB3/PPP2PBP/RN1QK1NR w KQkq - 0 7,e5e4
27,niiku777,EulerE,1316,1300,r1bqk1nr/ppp3pp/2nb4/3p1P2/4P1P1/4B3/PPP2PBP/RN1QK1NR b KQkq - 0 7,d3e4
27,niiku777,EulerE,1316,1300,r1bqk1nr/ppp3pp/2nb4/5P2/4p1P1/4B3/PPP2PBP/RN1QK1NR w KQkq - 0 8,d5e4
27,niiku777,EulerE,1316,1300,r1bqk1nr/ppp3pp/2nb4/5P2/4B1P1/4B3/PPP2P1P/RN1QK1NR b KQkq - 0 8,g2e4
27,niiku777,EulerE,1316,1300,r1bqk2r/ppp3pp/2nb1n2/5P2/4B1P1/4B3/PPP2P1P/RN1QK1NR w KQkq - 1 9,g8f6
27,niiku777,EulerE,1316,1300,r1bqk2r/ppp3pp/2Bb1n2/5P2/6P1/4B3/PPP2P1P/RN1QK1NR b KQkq - 0 9,e4c6
27,niiku777,EulerE,1316,1300,r1bqk2r/p1p3pp/2pb1n2/5P2/6P1/4B3/PPP2P1P/RN1QK1NR w KQkq - 0 10,b7c6
27,niiku777,EulerE,1316,1300,r1bqk2r/p1p3pp/2pb1n2/5PB1/6P1/8/PPP2P1P/RN1QK1NR b KQkq - 1 10,e3g5
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q1pp/2pb1n2/5PB1/6P1/8/PPP2P1P/RN1QK1NR w KQkq - 2 11,d8e7
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q1pp/2pb1n2/5PB1/6P1/8/PPP1NP1P/RN1QK2R b KQkq - 3 11,g1e2
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q1p1/2pb1n1p/5PB1/6P1/8/PPP1NP1P/RN1QK2R w KQkq - 0 12,h7h6
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q1p1/2pb1B1p/5P2/6P1/8/PPP1NP1P/RN1QK2R b KQkq - 0 12,g5f6
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q3/2pb1p1p/5P2/6P1/8/PPP1NP1P/RN1QK2R w KQkq - 0 13,g7f6
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q3/2pb1p1p/5P2/6P1/2N5/PPP1NP1P/R2QK2R b KQkq - 1 13,b1c3
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q3/2p2p1p/5P2/1b4P1/2N5/PPP1NP1P/R2QK2R w KQkq - 2 14,d6b4
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q3/2p2p1p/5P2/1b4P1/2NQ4/PPP1NP1P/R3K2R b KQkq - 3 14,d1d3
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q3/2p2p1p/5P2/6P1/2bQ4/PPP1NP1P/R3K2R w KQkq - 0 15,b4c3
27,niiku777,EulerE,1316,1300,r1b1k2r/p1p1q3/2p2p1p/5P2/6P1/2Q5/PPP1NP1P/R3K2R b KQkq - 0 15,d3c3
27,niiku777,EulerE,1316,1300,r3k2r/p1p1q3/b1p2p1p/5P2/6P1/2Q5/PPP1NP1P/R3K2R w KQkq - 1 16,c8a6
27,niiku777,EulerE,1316,1300,r3k2r/p1p1q3/b1Q2p1p/5P2/6P1/8/PPP1NP1P/R3K2R b KQkq - 0 16,c3c6
28,EulerE,niiku777,1292,1324,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
28,EulerE,niiku777,1292,1324,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
28,EulerE,niiku777,1292,1324,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
28,EulerE,niiku777,1292,1324,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
28,EulerE,niiku777,1292,1324,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
28,EulerE,niiku777,1292,1324,r1bqkbnr/ppp1pppp/2n5/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,b8c6
28,EulerE,niiku777,1292,1324,r1bqkbnr/ppp1pppp/2n5/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 2 4,g1f3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/2n5/8/2pPP1b1/5N2/PP3PPP/RNBQKB1R w KQkq - 3 5,c8g4
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/2n5/3P4/2p1P1b1/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,d4d5
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/2n5/3P4/2p1P3/5b2/PP3PPP/RNBQKB1R w KQkq - 0 6,g4f3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/2n5/3P4/2p1P3/5Q2/PP3PPP/RNB1KB1R b KQkq - 0 6,d1f3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/8/3Pn3/2p1P3/5Q2/PP3PPP/RNB1KB1R w KQkq - 1 7,c6e5
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/8/3Pn3/2p1P3/2Q5/PP3PPP/RNB1KB1R b KQkq - 2 7,f3c3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/8/3P4/2p1P3/2Qn4/PP3PPP/RNB1KB1R w KQkq - 3 8,e5d3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/8/3P4/2p1P3/2QB4/PP3PPP/RNB1K2R b KQkq - 0 8,f1d3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/8/3P4/4P3/2Qp4/PP3PPP/RNB1K2R w KQkq - 0 9,c4d3
28,EulerE,niiku777,1292,1324,r2qkbnr/ppp1pppp/8/3P4/4P3/2Qp4/PP3PPP/RNB2RK1 b kq - 1 9,e1g1
28,EulerE,niiku777,1292,1324,r3kbnr/ppp1pppp/3q4/3P4/4P3/2Qp4/PP3PPP/RNB2RK1 w kq - 2 10,d8d6
28,EulerE,niiku777,1292,1324,r3kbnr/ppp1pppp/3q4/3P4/4P3/2Qp4/PP3PPP/RNB1R1K1 b kq - 3 10,f1e1
28,EulerE,niiku777,1292,1324,2kr1bnr/ppp1pppp/3q4/3P4/4P3/2Qp4/PP3PPP/RNB1R1K1 w - - 4 11,e8c8
28,EulerE,niiku777,1292,1324,2kr1bnr/ppp1pppp/3q4/3P4/4P3/3Q4/PP3PPP/RNB1R1K1 b - - 0 11,c3d3
28,EulerE,niiku777,1292,1324,2kr1b1r/ppp1pppp/3q1n2/3P4/4P3/3Q4/PP3PPP/RNB1R1K1 w - - 1 12,g8f6
28,EulerE,niiku777,1292,1324,2kr1b1r/ppp1pppp/3q1n2/3P4/4P3/2NQ4/PP3PPP/R1B1R1K1 b - - 2 12,b1c3
28,EulerE,niiku777,1292,1324,2kr1b1r/ppp1pppp/3q4/3P4/4P1n1/2NQ4/PP3PPP/R1B1R1K1 w - - 3 13,f6g4
28,EulerE,niiku777,1292,1324,2kr1b1r/ppp1pppp/3q4/3P4/4P1n1/2N4Q/PP3PPP/R1B1R1K1 b - - 4 13,d3h3
28,EulerE,niiku777,1292,1324,2kr1b1r/ppp1ppp1/3q4/3P3p/4P1n1/2N4Q/PP3PPP/R1B1R1K1 w - - 0 14,h7h5
28,EulerE,niiku777,1292,1324,2kr1b1r/ppp1ppp1/3q4/3P3p/4P1n1/2N2P1Q/PP4PP/R1B1R1K1 b - - 0 14,f2f3
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1ppp1/3q4/3P3p/4P1n1/2N2P1Q/PP4PP/R1B1R1K1 w - - 1 15,c8b8
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1ppp1/3q4/3P3p/4P1P1/2N4Q/PP4PP/R1B1R1K1 b - - 0 15,f3g4
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1pp2/3q2p1/3P3p/4P1P1/2N4Q/PP4PP/R1B1R1K1 w - - 0 16,g7g6
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1pp2/3q2p1/3P2Pp/4P3/2N4Q/PP4PP/R1B1R1K1 b - - 0 16,g4g5
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1pp2/6p1/3Pq1Pp/4P3/2N4Q/PP4PP/R1B1R1K1 w - - 1 17,d6e5
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1pp2/6p1/3Pq1Pp/4P3/2N3Q1/PP4PP/R1B1R1K1 b - - 2 17,h3g3
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1pp2/6p1/3P2Pp/4P3/2N3q1/PP4PP/R1B1R1K1 w - - 0 18,e5g3
28,EulerE,niiku777,1292,1324,1k1r1b1r/ppp1pp2/6p1/3P2Pp/4P3/2N3P1/PP4P1/R1B1R1K1 b - - 0 18,h2g3
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1ppb1/6p1/3P2Pp/4P3/2N3P1/PP4P1/R1B1R1K1 w - - 1 19,f8g7
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1ppb1/6p1/3P2Pp/4PB2/2N3P1/PP4P1/R3R1K1 b - - 2 19,c1f4
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1pp2/6p1/3P2Pp/4PB2/2b3P1/PP4P1/R3R1K1 w - - 0 20,g7c3
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1pp2/6p1/3P2Pp/4PB2/2P3P1/P5P1/R3R1K1 b - - 0 20,b2c3
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1pp2/6p1/3P2P1/4PB1p/2P3P1/P5P1/R3R1K1 w - - 0 21,h5h4
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1pp2/6p1/3P2P1/4PB1p/2P3P1/P5P1/1R2R1K1 b - - 1 21,a1b1
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1pp2/6p1/3P2P1/4PB2/2P3p1/P5P1/1R2R1K1 w - - 0 22,h4g3
28,EulerE,niiku777,1292,1324,1k1r3r/ppp1pp2/6p1/3P2P1/4P3/2P3B1/P5P1/1R2R1K1 b - - 0 22,f4g3
28,EulerE,niiku777,1292,1324,1k1r4/ppp1pp2/6p1/3P2Pr/4P3/2P3B1/P5P1/1R2R1K1 w - - 1 23,h8h5
28,EulerE,niiku777,1292,1324,1k1r4/ppp1pp2/6p1/3P2Pr/4PB2/2P5/P5P1/1R2R1K1 b - - 2 23,g3f4
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2Pr/4PB2/2P5/P5P1/1R2R1K1 w - - 3 24,d8h8
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2Pr/4PB2/2P5/P4KP1/1R2R3 b - - 4 24,g1f2
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2P1/4PB1r/2P5/P4KP1/1R2R3 w - - 5 25,h5h4
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2P1/4PB1r/2P3P1/P4K2/1R2R3 b - - 0 25,g2g3
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2P1/4PB2/2P3P1/P4K1r/1R2R3 w - - 1 26,h4h2
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2P1/4PB2/2P2KP1/P6r/1R2R3 b - - 2 26,f2f3
28,EulerE,niiku777,1292,1324,1k5r/ppp1pp2/6p1/3P2P1/4PB2/2P2KP1/r7/1R2R3 w - - 0 27,h2a2
