game_id,white,black,white_elo,black_elo,chess_fen,move_made
10,EulerE,peterparker904,929,970,8/ppp2Kpp/8/8/8/8/k3r3/4N3 b - - 2 39,e6f7
10,EulerE,peterparker904,929,970,8/ppp2Kpp/8/8/8/8/k7/4r3 w - - 0 40,e2e1
10,EulerE,peterparker904,929,970,8/ppp3Kp/8/8/8/8/k7/4r3 b - - 0 40,f7g7
10,EulerE,peterparker904,929,970,8/pp4Kp/8/2p5/8/8/k7/4r3 w - - 0 41,c7c5
10,EulerE,peterparker904,929,970,8/pp5p/7K/2p5/8/8/k7/4r3 b - - 1 41,g7h6
10,EulerE,peterparker904,929,970,8/pp5p/7K/8/2p5/8/k7/4r3 w - - 0 42,c5c4
10,EulerE,peterparker904,929,970,8/pp4Kp/8/8/2p5/8/k7/4r3 b - - 1 42,h6g7
10,EulerE,peterparker904,929,970,8/pp4Kp/8/8/8/2p5/k7/4r3 w - - 0 43,c4c3
10,EulerE,peterparker904,929,970,7K/pp5p/8/8/8/2p5/k7/4r3 b - - 1 43,g7h8
10,EulerE,peterparker904,929,970,7K/pp5p/8/8/8/8/k1p5/4r3 w - - 0 44,c3c2
10,EulerE,peterparker904,929,970,6K1/pp5p/8/8/8/8/k1p5/4r3 b - - 1 44,h8g8
10,EulerE,peterparker904,929,970,6K1/pp5p/8/8/8/8/k7/2q1r3 w - - 0 45,c2c1q
10,EulerE,peterparker904,929,970,8/pp4Kp/8/8/8/8/k7/2q1r3 b - - 1 45,g8g7
10,EulerE,peterparker904,929,970,8/pp4Kp/2q5/8/8/8/k7/4r3 w - - 2 46,c1c6
10,EulerE,peterparker904,929,970,7K/pp5p/2q5/8/8/8/k7/4r3 b - - 3 46,g7h8
10,EulerE,peterparker904,929,970,7K/pp2r2p/2q5/8/8/8/k7/8 w - - 4 47,e1e7
10,EulerE,peterparker904,929,970,6K1/pp2r2p/2q5/8/8/8/k7/8 b - - 5 47,h8g8
10,EulerE,peterparker904,929,970,4q1K1/pp2r2p/8/8/8/8/k7/8 w - - 6 48,c6e8
11,EulerE,ETHAN_B91,937,920,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
11,EulerE,ETHAN_B91,937,920,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,g7g6
11,EulerE,ETHAN_B91,937,920,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,f8g7
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/ppppppbp/6p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/pppp1pbp/4p1p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,e7e6
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/pppp1pbp/4p1p1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,g1f3
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/pp1p1pbp/2p1p1p1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,c7c6
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/pp1p1pbp/2p1p1p1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 5,g2g3
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/pp3pbp/2p1p1p1/3p4/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 0 6,d7d5
11,EulerE,ETHAN_B91,937,920,rnbqk1nr/pp3pbp/2p1p1p1/2Pp4/3P4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 6,c4c5
11,EulerE,ETHAN_B91,937,920,rnbqk2r/pp2npbp/2p1p1p1/2Pp4/3P4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 1 7,g8e7
11,EulerE,ETHAN_B91,937,920,rnbqk2r/pp2npbp/2p1p1p1/2Pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 7,f1g2
11,EulerE,ETHAN_B91,937,920,r1bqk2r/pp1nnpbp/2p1p1p1/2Pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 3 8,b8d7
11,EulerE,ETHAN_B91,937,920,r1bqk2r/pp1nnpbp/2p1p1p1/2Pp4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 4 8,e1g1
11,EulerE,ETHAN_B91,937,920,r1bqk2r/p2nnpbp/1pp1p1p1/2Pp4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq - 0 9,b7b6
11,EulerE,ETHAN_B91,937,920,r1bqk2r/p2nnpbp/1pp1p1p1/2Pp4/1P1P4/2N2NP1/P3PPBP/R1BQ1RK1 b kq - 0 9,b2b4
11,EulerE,ETHAN_B91,937,920,r2qk2r/p2nnpbp/bpp1p1p1/2Pp4/1P1P4/2N2NP1/P3PPBP/R1BQ1RK1 w kq - 1 10,c8a6
11,EulerE,ETHAN_B91,937,920,r2qk2r/p2nnpbp/bpp1p1p1/2Pp4/1P1P4/2N2NP1/P3PPBP/R1BQR1K1 b kq - 2 10,f1e1
11,EulerE,ETHAN_B91,937,920,r2qk2r/p2nnpbp/b1p1p1p1/2pp4/1P1P4/2N2NP1/P3PPBP/R1BQR1K1 w kq - 0 11,b6c5
11,EulerE,ETHAN_B91,937,920,r2qk2r/p2nnpbp/b1p1p1p1/2Pp4/3P4/2N2NP1/P3PPBP/R1BQR1K1 b kq - 0 11,b4c5
11,EulerE,ETHAN_B91,937,920,r2qk2r/p2n1pbp/b1p1p1p1/2Pp1n2/3P4/2N2NP1/P3PPBP/R1BQR1K1 w kq - 1 12,e7f5
11,EulerE,ETHAN_B91,937,920,r2qk2r/p2n1pbp/b1p1p1p1/2Pp1n2/Q2P4/2N2NP1/P3PPBP/R1B1R1K1 b kq - 2 12,d1a4
11,EulerE,ETHAN_B91,937,920,r1q1k2r/p2n1pbp/b1p1p1p1/2Pp1n2/Q2P4/2N2NP1/P3PPBP/R1B1R1K1 w kq - 3 13,d8c8
11,EulerE,ETHAN_B91,937,920,r1q1k2r/p2n1pbp/b1p1p1p1/2Pp1n2/Q2PP3/2N2NP1/P4PBP/R1B1R1K1 b kq - 0 13,e2e4
11,EulerE,ETHAN_B91,937,920,r1q1k2r/p2n1pbp/b1p1p1p1/2P2n2/Q2Pp3/2N2NP1/P4PBP/R1B1R1K1 w kq - 0 14,d5e4
11,EulerE,ETHAN_B91,937,920,r1q1k2r/p2n1pbp/b1p1p1p1/2P2n2/Q2PN3/5NP1/P4PBP/R1B1R1K1 b kq - 0 14,c3e4
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p1p1p1/2P2n2/Q2PN3/5NP1/P4PBP/R1B1R1K1 w - - 1 15,e8g8
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p1p1p1/2P2n2/Q2PN3/5NPP/P4PB1/R1B1R1K1 b - - 0 15,h2h3
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p3p1/2P1pn2/Q2PN3/5NPP/P4PB1/R1B1R1K1 w - - 0 16,e6e5
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p3p1/2P1pn2/Q2PN1P1/5N1P/P4PB1/R1B1R1K1 b - - 0 16,g3g4
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p3p1/2P1p3/Q2nN1P1/5N1P/P4PB1/R1B1R1K1 w - - 0 17,f5d4
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p3p1/2P1p3/Q2NN1P1/7P/P4PB1/R1B1R1K1 b - - 0 17,f3d4
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1p3p1/2P5/Q2pN1P1/7P/P4PB1/R1B1R1K1 w - - 0 18,e5d4
11,EulerE,ETHAN_B91,937,920,r1q2rk1/p2n1pbp/b1pN2p1/2P5/Q2p2P1/7P/P4PB1/R1B1R1K1 b - - 1 18,e4d6
11,EulerE,ETHAN_B91,937,920,r4rk1/p1qn1pbp/b1pN2p1/2P5/Q2p2P1/7P/P4PB1/R1B1R1K1 w - - 2 19,c8c7
11,EulerE,ETHAN_B91,937,920,r4rk1/p1qn1pbp/Q1pN2p1/2P5/3p2P1/7P/P4PB1/R1B1R1K1 b - - 0 19,a4a6
11,EulerE,ETHAN_B91,937,920,r4rk1/p1q2pbp/Q1pN2p1/2n5/3p2P1/7P/P4PB1/R1B1R1K1 w - - 0 20,d7c5
11,EulerE,ETHAN_B91,937,920,r4rk1/p1q2pbp/2QN2p1/2n5/3p2P1/7P/P4PB1/R1B1R1K1 b - - 0 20,a6c6
11,EulerE,ETHAN_B91,937,920,r4rk1/p4pbp/2qN2p1/2n5/3p2P1/7P/P4PB1/R1B1R1K1 w - - 0 21,c7c6
11,EulerE,ETHAN_B91,937,920,r4rk1/p4pbp/2BN2p1/2n5/3p2P1/7P/P4P2/R1B1R1K1 b - - 0 21,g2c6
11,EulerE,ETHAN_B91,937,920,r4rk1/p4pbp/2BN2p1/2n5/6P1/3p3P/P4P2/R1B1R1K1 w - - 0 22,d4d3
11,EulerE,ETHAN_B91,937,920,B4rk1/p4pbp/3N2p1/2n5/6P1/3p3P/P4P2/R1B1R1K1 b - - 0 22,c6a8
11,EulerE,ETHAN_B91,937,920,B4rk1/p4p1p/3N2p1/2n5/6P1/3p3P/P4P2/b1B1R1K1 w - - 0 23,g7a1
11,EulerE,ETHAN_B91,937,920,B4rk1/p4p1p/3N2p1/2n5/6P1/B2p3P/P4P2/b3R1K1 b - - 1 23,c1a3
11,EulerE,ETHAN_B91,937,920,r5k1/p4p1p/3N2p1/2n5/6P1/B2p3P/P4P2/b3R1K1 w - - 0 24,f8a8
11,EulerE,ETHAN_B91,937,920,r5k1/p4p1p/3N2p1/2B5/6P1/3p3P/P4P2/b3R1K1 b - - 0 24,a3c5
11,EulerE,ETHAN_B91,937,920,3r2k1/p4p1p/3N2p1/2B5/6P1/3p3P/P4P2/b3R1K1 w - - 1 25,a8d8
11,EulerE,ETHAN_B91,937,920,3r2k1/p4p1p/3N2p1/2B5/6P1/3p3P/P4P2/R5K1 b - - 0 25,e1a1
11,EulerE,ETHAN_B91,937,920,3r2k1/p4p1p/3N2p1/2B5/6P1/7P/P2p1P2/R5K1 w - - 0 26,d3d2
11,EulerE,ETHAN_B91,937,920,3r2k1/p4p1p/3N2p1/2B5/6P1/7P/P2p1P2/3R2K1 b - - 1 26,a1d1
11,EulerE,ETHAN_B91,937,920,3r2k1/p6p/3N2p1/2B2p2/6P1/7P/P2p1P2/3R2K1 w - - 0 27,f7f5
11,EulerE,ETHAN_B91,937,920,3r2k1/p6p/3N2p1/2B2p2/6P1/7P/P2R1P2/6K1 b - - 0 27,d1d2
11,EulerE,ETHAN_B91,937,920,3r2k1/p6p/3N2p1/2B5/6p1/7P/P2R1P2/6K1 w - - 0 28,f5g4
11,EulerE,ETHAN_B91,937,920,3r2k1/p6p/3N2p1/2B5/6P1/8/P2R1P2/6K1 b - - 0 28,h3g4
11,EulerE,ETHAN_B91,937,920,3r2k1/p7/3N2p1/2B4p/6P1/8/P2R1P2/6K1 w - - 0 29,h7h5
11,EulerE,ETHAN_B91,937,920,3r2k1/p7/3N2p1/2B4P/8/8/P2R1P2/6K1 b - - 0 29,g4h5
11,EulerE,ETHAN_B91,937,920,3r2k1/p7/3N4/2B4p/8/8/P2R1P2/6K1 w - - 0 30,g6h5
11,EulerE,ETHAN_B91,937,920,3r2k1/p7/8/2B4p/4N3/8/P2R1P2/6K1 b - - 1 30,d6e4
11,EulerE,ETHAN_B91,937,920,6k1/p7/8/2B4p/4N3/8/P2r1P2/6K1 w - - 0 31,d8d2
11,EulerE,ETHAN_B91,937,920,6k1/p7/8/2B4p/8/8/P2N1P2/6K1 b - - 0 31,e4d2
11,EulerE,ETHAN_B91,937,920,8/p5k1/8/2B4p/8/8/P2N1P2/6K1 w - - 1 32,g8g7
11,EulerE,ETHAN_B91,937,920,8/p5k1/8/2B4p/8/8/P2N1PK1/8 b - - 2 32,g1g2
11,EulerE,ETHAN_B91,937,920,8/p7/6k1/2B4p/8/8/P2N1PK1/8 w - - 3 33,g7g6
11,EulerE,ETHAN_B91,937,920,8/p7/6k1/2B4p/8/6K1/P2N1P2/8 b - - 4 33,g2g3
11,EulerE,ETHAN_B91,937,920,8/p7/8/2B3kp/8/6K1/P2N1P2/8 w - - 5 34,g6g5
11,EulerE,ETHAN_B91,937,920,8/p7/8/6kp/8/4B1K1/P2N1P2/8 b - - 6 34,c5e3
11,EulerE,ETHAN_B91,937,920,8/p7/6k1/7p/8/4B1K1/P2N1P2/8 w - - 7 35,g5g6
11,EulerE,ETHAN_B91,937,920,8/p7/6k1/7p/8/4B1K1/P4P2/5N2 b - - 8 35,d2f1
11,EulerE,ETHAN_B91,937,920,8/p7/8/5k1p/8/4B1K1/P4P2/5N2 w - - 9 36,g6f5
11,EulerE,ETHAN_B91,937,920,8/p7/8/5k1p/8/4B1K1/P4P1N/8 b - - 10 36,f1h2
11,EulerE,ETHAN_B91,937,920,8/p7/8/7p/4k3/4B1K1/P4P1N/8 w - - 11 37,f5e4
11,EulerE,ETHAN_B91,937,920,8/p7/8/7p/4k2K/4B3/P4P1N/8 b - - 12 37,g3h4
11,EulerE,ETHAN_B91,937,920,8/p7/8/7p/7K/3kB3/P4P1N/8 w - - 13 38,e4d3
11,EulerE,ETHAN_B91,937,920,8/p7/8/7K/8/3kB3/P4P1N/8 b - - 0 38,h4h5
11,EulerE,ETHAN_B91,937,920,8/p7/8/7K/8/4B3/P3kP1N/8 w - - 1 39,d3e2
11,EulerE,ETHAN_B91,937,920,8/p7/8/7K/6N1/4B3/P3kP2/8 b - - 2 39,h2g4
11,EulerE,ETHAN_B91,937,920,8/p7/8/7K/6N1/4Bk2/P4P2/8 w - - 3 40,e2f3
11,EulerE,ETHAN_B91,937,920,8/p7/8/6K1/6N1/4Bk2/P4P2/8 b - - 4 40,h5g5
11,EulerE,ETHAN_B91,937,920,8/p7/8/6K1/6N1/4B3/P3kP2/8 w - - 5 41,f3e2
11,EulerE,ETHAN_B91,937,920,8/p7/8/6K1/P5N1/4B3/4kP2/8 b - - 0 41,a2a4
11,EulerE,ETHAN_B91,937,920,8/p7/8/6K1/P5N1/4Bk2/5P2/8 w - - 1 42,e2f3
11,EulerE,ETHAN_B91,937,920,8/p7/8/P5K1/6N1/4Bk2/5P2/8 b - - 0 42,a4a5
11,EulerE,ETHAN_B91,937,920,8/p7/8/P5K1/6N1/4B3/4kP2/8 w - - 1 43,f3e2
11,EulerE,ETHAN_B91,937,920,8/p7/P7/6K1/6N1/4B3/4kP2/8 b - - 0 43,a5a6
11,EulerE,ETHAN_B91,937,920,8/p7/P7/6K1/6N1/4Bk2/5P2/8 w - - 1 44,e2f3
11,EulerE,ETHAN_B91,937,920,8/p7/P7/5K2/6N1/4Bk2/5P2/8 b - - 2 44,g5f5
11,EulerE,ETHAN_B91,937,920,8/p7/P7/5K2/6N1/4B3/4kP2/8 w - - 3 45,f3e2
11,EulerE,ETHAN_B91,937,920,8/p7/P3K3/8/6N1/4B3/4kP2/8 b - - 4 45,f5e6
11,EulerE,ETHAN_B91,937,920,8/p7/P3K3/8/6N1/4Bk2/5P2/8 w - - 5 46,e2f3
11,EulerE,ETHAN_B91,937,920,8/p7/P2K4/8/6N1/4Bk2/5P2/8 b - - 6 46,e6d6
11,EulerE,ETHAN_B91,937,920,8/p7/P2K4/8/4k1N1/4B3/5P2/8 w - - 7 47,f3e4
11,EulerE,ETHAN_B91,937,920,8/p7/P1K5/8/4k1N1/4B3/5P2/8 b - - 8 47,d6c6
11,EulerE,ETHAN_B91,937,920,8/p7/P1K5/5k2/6N1/4B3/5P2/8 w - - 9 48,e4f5
11,EulerE,ETHAN_B91,937,920,8/pK6/P7/5k2/6N1/4B3/5P2/8 b - - 10 48,c6b7
11,EulerE,ETHAN_B91,937,920,8/pK6/P7/8/6k1/4B3/5P2/8 w - - 0 49,f5g4
11,EulerE,ETHAN_B91,937,920,8/K7/P7/8/6k1/4B3/5P2/8 b - - 0 49,b7a7
11,EulerE,ETHAN_B91,937,920,8/K7/P7/8/8/4Bk2/5P2/8 w - - 1 50,g4f3
11,EulerE,ETHAN_B91,937,920,8/8/PK6/8/8/4Bk2/5P2/8 b - - 2 50,a7b6
11,EulerE,ETHAN_B91,937,920,8/8/PK6/8/8/4B3/4kP2/8 w - - 3 51,f3e2
11,EulerE,ETHAN_B91,937,920,8/P7/1K6/8/8/4B3/4kP2/8 b - - 0 51,a6a7
11,EulerE,ETHAN_B91,937,920,8/P7/1K6/8/8/4B3/5P2/5k2 w - - 1 52,e2f1
11,EulerE,ETHAN_B91,937,920,Q7/8/1K6/8/8/4B3/5P2/5k2 b - - 0 52,a7a8q
12,Jacobkind,EulerE,933,945,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
12,Jacobkind,EulerE,933,945,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
12,Jacobkind,EulerE,933,945,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,d2d3
12,Jacobkind,EulerE,933,945,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,g8f6
12,Jacobkind,EulerE,933,945,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,g1f3
12,Jacobkind,EulerE,933,945,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 3 4,b8c6
12,Jacobkind,EulerE,933,945,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/3P1N2/PPP1BPPP/RNBQK2R b KQkq - 4 4,f1e2
12,Jacobkind,EulerE,933,945,r1bqkb1r/pppp1p1p/2n2np1/4p3/4P3/3P1N2/PPP1BPPP/RNBQK2R w KQkq - 0 5,g7g6
12,Jacobkind,EulerE,933,945,r1bqkb1r/pppp1p1p/2n2np1/4p3/4P3/3P1N2/PPP1BPPP/RNBQ1RK1 b kq - 1 5,e1g1
12,Jacobkind,EulerE,933,945,r1bqk2r/pppp1pbp/2n2np1/4p3/4P3/3P1N2/PPP1BPPP/RNBQ1RK1 w kq - 2 6,f8g7
12,Jacobkind,EulerE,933,945,r1bqk2r/pppp1pbp/2n2np1/4p3/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 b kq - 3 6,b1c3
12,Jacobkind,EulerE,933,945,r1bq1rk1/pppp1pbp/2n2np1/4p3/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 w - - 4 7,e8g8
12,Jacobkind,EulerE,933,945,r1bq1rk1/pppp1pbp/2n2np1/4p1B1/4P3/2NP1N2/PPP1BPPP/R2Q1RK1 b - - 5 7,c1g5
12,Jacobkind,EulerE,933,945,r1bq1rk1/pppp1pb1/2n2npp/4p1B1/4P3/2NP1N2/PPP1BPPP/R2Q1RK1 w - - 0 8,h7h6
12,Jacobkind,EulerE,933,945,r1bq1rk1/pppp1pb1/2n2npp/4p3/4P3/2NPBN2/PPP1BPPP/R2Q1RK1 b - - 1 8,g5e3
12,Jacobkind,EulerE,933,945,r1bq1rk1/ppp2pb1/2n2npp/3pp3/4P3/2NPBN2/PPP1BPPP/R2Q1RK1 w - - 0 9,d7d5
12,Jacobkind,EulerE,933,945,r1bq1rk1/ppp2pb1/2n2npp/3Pp3/8/2NPBN2/PPP1BPPP/R2Q1RK1 b - - 0 9,e4d5
12,Jacobkind,EulerE,933,945,r1bq1rk1/ppp2pb1/2n3pp/3np3/8/2NPBN2/PPP1BPPP/R2Q1RK1 w - - 0 10,f6d5
12,Jacobkind,EulerE,933,945,r1bq1rk1/ppp2pb1/2n3pp/3Np3/8/3PBN2/PPP1BPPP/R2Q1RK1 b - - 0 10,c3d5
12,Jacobkind,EulerE,933,945,r1b2rk1/ppp2pb1/2n3pp/3qp3/8/3PBN2/PPP1BPPP/R2Q1RK1 w - - 0 11,d8d5
12,Jacobkind,EulerE,933,945,r1b2rk1/ppp2pb1/2n3pp/3qp3/2P5/3PBN2/PP2BPPP/R2Q1RK1 b - - 0 11,c2c4
12,Jacobkind,EulerE,933,945,r1b2rk1/ppp2pb1/2n1q1pp/4p3/2P5/3PBN2/PP2BPPP/R2Q1RK1 w - - 1 12,d5e6
12,Jacobkind,EulerE,933,945,r1b2rk1/ppp2pb1/2n1q1pp/4p3/2P5/3PB3/PP1NBPPP/R2Q1RK1 b - - 2 12,f3d2
12,Jacobkind,EulerE,933,945,r1b2rk1/1pp2pb1/p1n1q1pp/4p3/2P5/3PB3/PP1NBPPP/R2Q1RK1 w - - 0 13,a7a6
12,Jacobkind,EulerE,933,945,r1b2rk1/1pp2pb1/p1n1q1pp/4p3/2P1N3/3PB3/PP2BPPP/R2Q1RK1 b - - 1 13,d2e4
12,Jacobkind,EulerE,933,945,r1b2rk1/2p2pb1/p1n1q1pp/1p2p3/2P1N3/3PB3/PP2BPPP/R2Q1RK1 w - - 0 14,b7b5
12,Jacobkind,EulerE,933,945,r1b2rk1/2p2pb1/p1n1q1pp/1pP1p3/4N3/3PB3/PP2BPPP/R2Q1RK1 b - - 0 14,c4c5
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p2pb1/p1n1q1pp/1pP1p3/4N3/3PB3/PP2BPPP/R2Q1RK1 w - - 1 15,f8e8
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p2pb1/p1n1q1pp/1pP1p3/4N3/3PBB2/PP3PPP/R2Q1RK1 b - - 2 15,e2f3
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p3b1/p1n1q1pp/1pP1pp2/4N3/3PBB2/PP3PPP/R2Q1RK1 w - - 0 16,f7f5
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p3b1/p1n1q1pp/1pP1pp2/8/2NPBB2/PP3PPP/R2Q1RK1 b - - 1 16,e4c3
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p3b1/p1n1q1pp/1pP1p3/5p2/2NPBB2/PP3PPP/R2Q1RK1 w - - 0 17,f5f4
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p3b1/p1n1q1pp/1pP1p3/5p2/2NP1B2/PP1B1PPP/R2Q1RK1 b - - 1 17,e3d2
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p3b1/p1n1q1p1/1pP1p2p/5p2/2NP1B2/PP1B1PPP/R2Q1RK1 w - - 0 18,h6h5
12,Jacobkind,EulerE,933,945,r1b1r1k1/2p3b1/p1n1q1p1/1pP1p2p/4Np2/3P1B2/PP1B1PPP/R2Q1RK1 b - - 1 18,c3e4
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p1n1q1p1/1pP1p2p/4Np2/3P1B2/PP1B1PPP/R2Q1RK1 w - - 2 19,c8b7
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p1n1q1p1/1pP1p1Np/5p2/3P1B2/PP1B1PPP/R2Q1RK1 b - - 3 19,e4g5
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p1n3p1/1pP1pqNp/5p2/3P1B2/PP1B1PPP/R2Q1RK1 w - - 4 20,e6f5
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p1n3p1/1pP1pq1p/4Np2/3P1B2/PP1B1PPP/R2Q1RK1 b - - 5 20,g5e4
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p5p1/1pP1pq1p/3nNp2/3P1B2/PP1B1PPP/R2Q1RK1 w - - 6 21,c6d4
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p5p1/1pP1pq1p/3nNp2/2BP1B2/PP3PPP/R2Q1RK1 b - - 7 21,d2c3
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p5p1/1pP1pq1p/4Np2/2BP1n2/PP3PPP/R2Q1RK1 w - - 0 22,d4f3
12,Jacobkind,EulerE,933,945,r3r1k1/1bp3b1/p5p1/1pP1pq1p/4Np2/2BP1Q2/PP3PPP/R4RK1 b - - 0 22,d1f3
12,Jacobkind,EulerE,933,945,r3r1k1/2p3b1/p5p1/1pP1pq1p/4bp2/2BP1Q2/PP3PPP/R4RK1 w - - 0 23,b7e4
12,Jacobkind,EulerE,933,945,r3r1k1/2p3b1/p5p1/1pP1pq1p/4Pp2/2B2Q2/PP3PPP/R4RK1 b - - 0 23,d3e4
12,Jacobkind,EulerE,933,945,r3r1k1/2p3b1/p3q1p1/1pP1p2p/4Pp2/2B2Q2/PP3PPP/R4RK1 w - - 1 24,f5e6
12,Jacobkind,EulerE,933,945,r3r1k1/2p3b1/p3q1p1/1pP1p2p/4Pp2/2B2Q2/PP3PPP/3R1RK1 b - - 2 24,a1d1
12,Jacobkind,EulerE,933,945,3rr1k1/2p3b1/p3q1p1/1pP1p2p/4Pp2/2B2Q2/PP3PPP/3R1RK1 w - - 3 25,a8d8
12,Jacobkind,EulerE,933,945,3rr1k1/2p3b1/p3q1p1/1pP1p2p/4Pp2/2B5/PP2QPPP/3R1RK1 b - - 4 25,f3e2
12,Jacobkind,EulerE,933,945,3rr1k1/6b1/p1p1q1p1/1pP1p2p/4Pp2/2B5/PP2QPPP/3R1RK1 w - - 0 26,c7c6
12,Jacobkind,EulerE,933,945,3Rr1k1/6b1/p1p1q1p1/1pP1p2p/4Pp2/2B5/PP2QPPP/5RK1 b - - 0 26,d1d8
12,Jacobkind,EulerE,933,945,3r2k1/6b1/p1p1q1p1/1pP1p2p/4Pp2/2B5/PP2QPPP/5RK1 w - - 0 27,e8d8
12,Jacobkind,EulerE,933,945,3r2k1/6b1/p1p1q1p1/1pP1p2p/4Pp2/2B5/PP2QPPP/3R2K1 b - - 1 27,f1d1
12,Jacobkind,EulerE,933,945,6k1/6b1/p1p1q1p1/1pP1p2p/4Pp2/2B5/PP2QPPP/3r2K1 w - - 0 28,d8d1
12,Jacobkind,EulerE,933,945,6k1/6b1/p1p1q1p1/1pP1p2p/4Pp2/2B5/PP3PPP/3Q2K1 b - - 0 28,e2d1
12,Jacobkind,EulerE,933,945,6k1/6b1/p1p3p1/1pP1p2p/4Pp2/2B5/qP3PPP/3Q2K1 w - - 0 29,e6a2
12,Jacobkind,EulerE,933,945,6k1/6b1/p1p3p1/1pP1p2p/4Pp2/2B4P/qP3PP1/3Q2K1 b - - 0 29,h2h3
12,Jacobkind,EulerE,933,945,6k1/6b1/2p3p1/ppP1p2p/4Pp2/2B4P/qP3PP1/3Q2K1 w - - 0 30,a6a5
12,Jacobkind,EulerE,933,945,3Q2k1/6b1/2p3p1/ppP1p2p/4Pp2/2B4P/qP3PP1/6K1 b - - 1 30,d1d8
12,Jacobkind,EulerE,933,945,3Q4/6bk/2p3p1/ppP1p2p/4Pp2/2B4P/qP3PP1/6K1 w - - 2 31,g8h7
12,Jacobkind,EulerE,933,945,8/4Q1bk/2p3p1/ppP1p2p/4Pp2/2B4P/qP3PP1/6K1 b - - 3 31,d8e7
12,Jacobkind,EulerE,933,945,8/4Q1bk/2p3p1/p1P1p2p/1p2Pp2/2B4P/qP3PP1/6K1 w - - 0 32,b5b4
