game_id,white,black,white_elo,black_elo,chess_fen,move_made
10,MiguelMR1,EulerE,992,950,2r5/p3k1bp/5np1/Nr1p4/8/1P2P3/PB1P1PPP/R4RK1 w - - 2 21,b8b5
10,MiguelMR1,EulerE,992,950,2r5/p3k1bp/5np1/Nr1p4/1P6/4P3/PB1P1PPP/R4RK1 b - - 0 21,b3b4
10,MiguelMR1,EulerE,992,950,2r5/4k1bp/p4np1/Nr1p4/1P6/4P3/PB1P1PPP/R4RK1 w - - 0 22,a7a6
10,MiguelMR1,EulerE,992,950,2r5/4k1bp/p4np1/Nr1p4/1P6/2B1P3/P2P1PPP/R4RK1 b - - 1 22,b2c3
10,MiguelMR1,EulerE,992,950,2r5/5kbp/p4np1/Nr1p4/1P6/2B1P3/P2P1PPP/R4RK1 w - - 2 23,e7f7
10,MiguelMR1,EulerE,992,950,2r5/5kbp/p4np1/1r1p4/1P6/1NB1P3/P2P1PPP/R4RK1 b - - 3 23,a5b3
10,MiguelMR1,EulerE,992,950,2r5/5kbp/p5p1/1r1p4/1P2n3/1NB1P3/P2P1PPP/R4RK1 w - - 4 24,f6e4
10,MiguelMR1,EulerE,992,950,2r5/5kBp/p5p1/1r1p4/1P2n3/1N2P3/P2P1PPP/R4RK1 b - - 0 24,c3g7
10,MiguelMR1,EulerE,992,950,2r5/6kp/p5p1/1r1p4/1P2n3/1N2P3/P2P1PPP/R4RK1 w - - 0 25,f7g7
10,MiguelMR1,EulerE,992,950,2r5/6kp/p5p1/1r1p4/1P1Nn3/4P3/P2P1PPP/R4RK1 b - - 1 25,b3d4
10,MiguelMR1,EulerE,992,950,2r5/6kp/p5p1/3p4/1r1Nn3/4P3/P2P1PPP/R4RK1 w - - 0 26,b5b4
10,MiguelMR1,EulerE,992,950,2r5/6kp/p5p1/3p4/1r1Nn3/3PP3/P4PPP/R4RK1 b - - 0 26,d2d3
10,MiguelMR1,EulerE,992,950,2r5/6kp/p5p1/3p4/1r1N4/2nPP3/P4PPP/R4RK1 w - - 1 27,e4c3
10,MiguelMR1,EulerE,992,950,2r5/6kp/p3N1p1/3p4/1r6/2nPP3/P4PPP/R4RK1 b - - 2 27,d4e6
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p3N1p1/3p4/1r6/2nPP3/P4PPP/R4RK1 w - - 3 28,g7f7
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/3p4/1r1N4/2nPP3/P4PPP/R4RK1 b - - 4 28,e6d4
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/1n1p4/1r1N4/3PP3/P4PPP/R4RK1 w - - 5 29,c3b5
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/1n1p4/1r1N4/P2PP3/5PPP/R4RK1 b - - 0 29,a2a3
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/1n1p4/r2N4/P2PP3/5PPP/R4RK1 w - - 1 30,b4a4
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/1n1p4/r7/P2PPN2/5PPP/R4RK1 b - - 2 30,d4f3
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/3p4/r7/P1nPPN2/5PPP/R4RK1 w - - 3 31,b5c3
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/3p4/r2P4/P1n1PN2/5PPP/R4RK1 b - - 0 31,d3d4
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/1n1p4/r2P4/P3PN2/5PPP/R4RK1 w - - 1 32,c3b5
10,MiguelMR1,EulerE,992,950,2r5/5k1p/p5p1/1n1pN3/r2P4/P3P3/5PPP/R4RK1 b - - 2 32,f3e5
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/1n1pN3/r2P4/P3P3/5PPP/R4RK1 w - - 3 33,f7e6
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/1n1pN3/r2P4/P3P1P1/5P1P/R4RK1 b - - 0 33,g2g3
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/1n1pN3/3P4/r3P1P1/5P1P/R4RK1 w - - 0 34,a4a3
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/1n1pN3/3P4/R3P1P1/5P1P/5RK1 b - - 0 34,a1a3
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/3pN3/3P4/n3P1P1/5P1P/5RK1 w - - 0 35,b5a3
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/3pN3/3P4/n3P1P1/5P1P/R5K1 b - - 1 35,f1a1
10,MiguelMR1,EulerE,992,950,2r5/7p/p3k1p1/3pN3/2nP4/4P1P1/5P1P/R5K1 w - - 2 36,a3c4
10,MiguelMR1,EulerE,992,950,2r5/7p/R3k1p1/3pN3/2nP4/4P1P1/5P1P/6K1 b - - 0 36,a1a6
10,MiguelMR1,EulerE,992,950,2r5/7p/R5p1/3pNk2/2nP4/4P1P1/5P1P/6K1 w - - 1 37,e6f5
10,MiguelMR1,EulerE,992,950,2r5/5N1p/R5p1/3p1k2/2nP4/4P1P1/5P1P/6K1 b - - 2 37,e5f7
10,MiguelMR1,EulerE,992,950,8/2r2N1p/R5p1/3p1k2/2nP4/4P1P1/5P1P/6K1 w - - 3 38,c8c7
10,MiguelMR1,EulerE,992,950,8/2r4p/R5p1/3pNk2/2nP4/4P1P1/5P1P/6K1 b - - 4 38,f7e5
10,MiguelMR1,EulerE,992,950,8/2r4p/R5p1/3pnk2/3P4/4P1P1/5P1P/6K1 w - - 0 39,c4e5
10,MiguelMR1,EulerE,992,950,8/2r4p/R5p1/3pPk2/8/4P1P1/5P1P/6K1 b - - 0 39,d4e5
10,MiguelMR1,EulerE,992,950,8/2r4p/R5p1/3pk3/8/4P1P1/5P1P/6K1 w - - 0 40,f5e5
10,MiguelMR1,EulerE,992,950,R7/2r4p/6p1/3pk3/8/4P1P1/5P1P/6K1 b - - 1 40,a6a8
10,MiguelMR1,EulerE,992,950,R7/2r4p/6p1/3p4/4k3/4P1P1/5P1P/6K1 w - - 2 41,e5e4
10,MiguelMR1,EulerE,992,950,4R3/2r4p/6p1/3p4/4k3/4P1P1/5P1P/6K1 b - - 3 41,a8e8
10,MiguelMR1,EulerE,992,950,4R3/2r4p/6p1/3p1k2/8/4P1P1/5P1P/6K1 w - - 4 42,e4f5
10,MiguelMR1,EulerE,992,950,4R3/2r4p/6p1/3p1k2/8/4P1P1/5PKP/8 b - - 5 42,g1g2
10,MiguelMR1,EulerE,992,950,4R3/2r4p/6p1/3p2k1/8/4P1P1/5PKP/8 w - - 6 43,f5g5
10,MiguelMR1,EulerE,992,950,5R2/2r4p/6p1/3p2k1/8/4P1P1/5PKP/8 b - - 7 43,e8f8
10,MiguelMR1,EulerE,992,950,5R2/2r4p/6pk/3p4/8/4P1P1/5PKP/8 w - - 8 44,g5h6
10,MiguelMR1,EulerE,992,950,8/2r4p/6pk/3p4/5R2/4P1P1/5PKP/8 b - - 9 44,f8f4
10,MiguelMR1,EulerE,992,950,8/2r3kp/6p1/3p4/5R2/4P1P1/5PKP/8 w - - 10 45,h6g7
10,MiguelMR1,EulerE,992,950,8/2r3kp/6p1/3p4/7R/4P1P1/5PKP/8 b - - 11 45,f4h4
10,MiguelMR1,EulerE,992,950,8/2r2k1p/6p1/3p4/7R/4P1P1/5PKP/8 w - - 12 46,g7f7
10,MiguelMR1,EulerE,992,950,8/2r2k1p/6p1/3p4/5R2/4P1P1/5PKP/8 b - - 13 46,h4f4
10,MiguelMR1,EulerE,992,950,6k1/2r4p/6p1/3p4/5R2/4P1P1/5PKP/8 w - - 14 47,f7g8
10,MiguelMR1,EulerE,992,950,6k1/2r4p/6p1/3p4/3R4/4P1P1/5PKP/8 b - - 15 47,f4d4
10,MiguelMR1,EulerE,992,950,8/2r3kp/6p1/3p4/3R4/4P1P1/5PKP/8 w - - 16 48,g8g7
10,MiguelMR1,EulerE,992,950,8/2r3kp/6p1/3R4/8/4P1P1/5PKP/8 b - - 0 48,d4d5
10,MiguelMR1,EulerE,992,950,8/2r4p/6pk/3R4/8/4P1P1/5PKP/8 w - - 1 49,g7h6
10,MiguelMR1,EulerE,992,950,8/2r4p/3R2pk/8/8/4P1P1/5PKP/8 b - - 2 49,d5d6
11,EulerE,MiguelMR1,943,999,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
11,EulerE,MiguelMR1,943,999,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e6
11,EulerE,MiguelMR1,943,999,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
11,EulerE,MiguelMR1,943,999,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
11,EulerE,MiguelMR1,943,999,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
11,EulerE,MiguelMR1,943,999,rnbqk2r/ppppbppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,f8e7
11,EulerE,MiguelMR1,943,999,rnbqk2r/ppppbppp/4pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,e2e4
11,EulerE,MiguelMR1,943,999,rnbq1rk1/ppppbppp/4pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQ - 1 5,e8g8
11,EulerE,MiguelMR1,943,999,rnbq1rk1/ppppbppp/4pn2/4P3/2PP4/2N5/PP3PPP/R1BQKBNR b KQ - 0 5,e4e5
11,EulerE,MiguelMR1,943,999,rnbqnrk1/ppppbppp/4p3/4P3/2PP4/2N5/PP3PPP/R1BQKBNR w KQ - 1 6,f6e8
11,EulerE,MiguelMR1,943,999,rnbqnrk1/ppppbppp/4p3/4P3/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQ - 2 6,g1f3
11,EulerE,MiguelMR1,943,999,rnbqnrk1/ppp1bppp/3pp3/4P3/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQ - 0 7,d7d6
11,EulerE,MiguelMR1,943,999,rnbqnrk1/ppp1bppp/3pp3/4P3/2PP4/2N2N2/PP2BPPP/R1BQK2R b KQ - 1 7,f1e2
11,EulerE,MiguelMR1,943,999,rnbqnrk1/ppp1bppp/4p3/4p3/2PP4/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 8,d6e5
11,EulerE,MiguelMR1,943,999,rnbqnrk1/ppp1bppp/4p3/4P3/2P5/2N2N2/PP2BPPP/R1BQK2R b KQ - 0 8,d4e5
11,EulerE,MiguelMR1,943,999,rnb1nrk1/ppp1bppp/4p3/4P3/2P5/2N2N2/PP2BPPP/R1BqK2R w KQ - 0 9,d8d1
11,EulerE,MiguelMR1,943,999,rnb1nrk1/ppp1bppp/4p3/4P3/2P5/2N2N2/PP3PPP/R1BBK2R b KQ - 0 9,e2d1
11,EulerE,MiguelMR1,943,999,rnb1nrk1/ppp2ppp/4p3/2b1P3/2P5/2N2N2/PP3PPP/R1BBK2R w KQ - 1 10,e7c5
11,EulerE,MiguelMR1,943,999,rnb1nrk1/ppp2ppp/4p3/2b1P3/2P5/2N2N2/PP3PPP/R1BB1RK1 b - - 2 10,e1g1
11,EulerE,MiguelMR1,943,999,rnb1nrk1/ppp3pp/4pp2/2b1P3/2P5/2N2N2/PP3PPP/R1BB1RK1 w - - 0 11,f7f6
11,EulerE,MiguelMR1,943,999,rnb1nrk1/ppp3pp/4pp2/2b1P3/B1P5/2N2N2/PP3PPP/R1B2RK1 b - - 1 11,d1a4
11,EulerE,MiguelMR1,943,999,rnb1nrk1/pp4pp/2p1pp2/2b1P3/B1P5/2N2N2/PP3PPP/R1B2RK1 w - - 0 12,c7c6
11,EulerE,MiguelMR1,943,999,rnb1nrk1/pp4pp/2p1pp2/2b1P3/B1P5/2N2N2/PP1B1PPP/R4RK1 b - - 1 12,c1d2
11,EulerE,MiguelMR1,943,999,rnb1nrk1/pp4pp/2p1p3/2b1p3/B1P5/2N2N2/PP1B1PPP/R4RK1 w - - 0 13,f6e5
11,EulerE,MiguelMR1,943,999,rnb1nrk1/pp4pp/2p1p3/2b1N3/B1P5/2N5/PP1B1PPP/R4RK1 b - - 0 13,f3e5
11,EulerE,MiguelMR1,943,999,rnb2rk1/pp4pp/2p1pn2/2b1N3/B1P5/2N5/PP1B1PPP/R4RK1 w - - 1 14,e8f6
11,EulerE,MiguelMR1,943,999,rnb2rk1/pp4pp/2p1pn2/2b5/B1P5/2N2N2/PP1B1PPP/R4RK1 b - - 2 14,e5f3
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1pn2/2b5/B1P5/2N2N2/PP1B1PPP/R4RK1 w - - 3 15,b8d7
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1pn2/2b5/B1P5/2N2N2/PP1B1PPP/R3R1K1 b - - 4 15,f1e1
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp4pp/1np1pn2/2b5/B1P5/2N2N2/PP1B1PPP/R3R1K1 w - - 5 16,d7b6
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp4pp/1np1pn2/2b5/2P5/1BN2N2/PP1B1PPP/R3R1K1 b - - 6 16,a4b3
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1pn2/2b5/2P5/1BN2N2/PP1B1PPP/R3R1K1 w - - 7 17,b6d7
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1pn2/2b5/2P5/1BN1BN2/PP3PPP/R3R1K1 b - - 8 17,d2e3
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1pn2/8/2P5/1BN1bN2/PP3PPP/R3R1K1 w - - 0 18,c5e3
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1pn2/8/2P5/1BN1RN2/PP3PPP/R5K1 b - - 0 18,e1e3
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1p3/8/2P3n1/1BN1RN2/PP3PPP/R5K1 w - - 1 19,f6g4
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp1n2pp/2p1p3/8/2P3n1/1BN2N2/PP3PPP/R3R1K1 b - - 2 19,e3e1
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp4pp/2p1p3/2n5/2P3n1/1BN2N2/PP3PPP/R3R1K1 w - - 3 20,d7c5
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp4pp/2p1p3/2n5/2P3n1/1BN2N2/PP3PPP/3RR1K1 b - - 4 20,a1d1
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp4pp/2p1p3/8/2P3n1/1nN2N2/PP3PPP/3RR1K1 w - - 0 21,c5b3
11,EulerE,MiguelMR1,943,999,r1b2rk1/pp4pp/2p1p3/8/2P3n1/1PN2N2/1P3PPP/3RR1K1 b - - 0 21,a2b3
11,EulerE,MiguelMR1,943,999,r1b2rk1/p5pp/2p1p3/1p6/2P3n1/1PN2N2/1P3PPP/3RR1K1 w - - 0 22,b7b5
11,EulerE,MiguelMR1,943,999,r1b2rk1/p5pp/2p1p3/1pP5/6n1/1PN2N2/1P3PPP/3RR1K1 b - - 0 22,c4c5
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/b1p1p3/1pP5/6n1/1PN2N2/1P3PPP/3RR1K1 w - - 1 23,c8a6
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/b1p1p3/1pP5/1P4n1/2N2N2/1P3PPP/3RR1K1 b - - 0 23,b3b4
11,EulerE,MiguelMR1,943,999,r1b2rk1/p5pp/2p1p3/1pP5/1P4n1/2N2N2/1P3PPP/3RR1K1 w - - 1 24,a6c8
11,EulerE,MiguelMR1,943,999,r1b2rk1/p5pp/2p1p3/1pP5/1P2N1n1/5N2/1P3PPP/3RR1K1 b - - 2 24,c3e4
11,EulerE,MiguelMR1,943,999,r1b2rk1/p5pp/2p5/1pP1p3/1P2N1n1/5N2/1P3PPP/3RR1K1 w - - 0 25,e6e5
11,EulerE,MiguelMR1,943,999,r1b2rk1/p5pp/2pN4/1pP1p3/1P4n1/5N2/1P3PPP/3RR1K1 b - - 1 25,e4d6
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/2pNb3/1pP1p3/1P4n1/5N2/1P3PPP/3RR1K1 w - - 2 26,c8e6
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/2pNb3/1pP1N3/1P4n1/8/1P3PPP/3RR1K1 b - - 0 26,f3e5
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/2pNb3/1pP1n3/1P6/8/1P3PPP/3RR1K1 w - - 0 27,g4e5
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/2pNb3/1pP1R3/1P6/8/1P3PPP/3R2K1 b - - 0 27,e1e5
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/2pN4/1pP1R3/1P6/1b6/1P3PPP/3R2K1 w - - 1 28,e6b3
11,EulerE,MiguelMR1,943,999,r4rk1/p5pp/2pN4/1pP1R3/1P6/1b6/1P3PPP/4R1K1 b - - 2 28,d1e1
11,EulerE,MiguelMR1,943,999,r4rk1/p5p1/2pN3p/1pP1R3/1P6/1b6/1P3PPP/4R1K1 w - - 0 29,h7h6
11,EulerE,MiguelMR1,943,999,r4rk1/p5p1/2p4p/1pP1RN2/1P6/1b6/1P3PPP/4R1K1 b - - 1 29,d6f5
11,EulerE,MiguelMR1,943,999,r4rk1/p5p1/2p4p/1pP1RN2/1P6/8/1Pb2PPP/4R1K1 w - - 2 30,b3c2
11,EulerE,MiguelMR1,943,999,r4rk1/p5p1/2p4p/1pP1R3/1P6/4N3/1Pb2PPP/4R1K1 b - - 3 30,f5e3
11,EulerE,MiguelMR1,943,999,r4rk1/p5p1/2p4p/1pP1R3/1P6/1b2N3/1P3PPP/4R1K1 w - - 4 31,c2b3
11,EulerE,MiguelMR1,943,999,r4rk1/p3R1p1/2p4p/1pP5/1P6/1b2N3/1P3PPP/4R1K1 b - - 5 31,e5e7
11,EulerE,MiguelMR1,943,999,r4rk1/4R1p1/2p4p/ppP5/1P6/1b2N3/1P3PPP/4R1K1 w - - 0 32,a7a5
11,EulerE,MiguelMR1,943,999,r4rk1/2R3p1/2p4p/ppP5/1P6/1b2N3/1P3PPP/4R1K1 b - - 1 32,e7c7
11,EulerE,MiguelMR1,943,999,r5k1/2R2rp1/2p4p/ppP5/1P6/1b2N3/1P3PPP/4R1K1 w - - 2 33,f8f7
11,EulerE,MiguelMR1,943,999,r5k1/5Rp1/2p4p/ppP5/1P6/1b2N3/1P3PPP/4R1K1 b - - 0 33,c7f7
11,EulerE,MiguelMR1,943,999,r5k1/5bp1/2p4p/ppP5/1P6/4N3/1P3PPP/4R1K1 w - - 0 34,b3f7
11,EulerE,MiguelMR1,943,999,r5k1/5bp1/2p4p/PpP5/8/4N3/1P3PPP/4R1K1 b - - 0 34,b4a5
11,EulerE,MiguelMR1,943,999,6k1/5bp1/2p4p/rpP5/8/4N3/1P3PPP/4R1K1 w - - 0 35,a8a5
11,EulerE,MiguelMR1,943,999,6k1/5bp1/2p4p/rpP5/1P6/4N3/5PPP/4R1K1 b - - 0 35,b2b4
11,EulerE,MiguelMR1,943,999,6k1/5bp1/2p4p/1pP5/1P6/4N3/r4PPP/4R1K1 w - - 1 36,a5a2
11,EulerE,MiguelMR1,943,999,6k1/5bp1/2p4p/1pP5/1P6/8/r4PPP/3NR1K1 b - - 2 36,e3d1
11,EulerE,MiguelMR1,943,999,6k1/6p1/2p4p/1pP5/1Pb5/8/r4PPP/3NR1K1 w - - 3 37,f7c4
11,EulerE,MiguelMR1,943,999,6k1/6p1/2p4p/1pP5/1Pb5/2N5/r4PPP/4R1K1 b - - 4 37,d1c3
11,EulerE,MiguelMR1,943,999,6k1/6p1/2p4p/1pP5/1Pb5/2N5/2r2PPP/4R1K1 w - - 5 38,a2c2
11,EulerE,MiguelMR1,943,999,6k1/6p1/2p4p/1pP5/1Pb5/8/2r2PPP/1N2R1K1 b - - 6 38,c3b1
11,EulerE,MiguelMR1,943,999,6k1/6p1/2p4p/1pP5/1Pb5/8/1r3PPP/1N2R1K1 w - - 7 39,c2b2
12,EulerE,Fezziwig17,934,927,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
12,EulerE,Fezziwig17,934,927,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,c7c5
12,EulerE,Fezziwig17,934,927,rnbqkbnr/pp1ppppp/8/2p5/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
12,EulerE,Fezziwig17,934,927,rnbqkbnr/pp1ppppp/8/8/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,c5d4
12,EulerE,Fezziwig17,934,927,rnbqkbnr/pp1ppppp/8/8/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g1f3
12,EulerE,Fezziwig17,934,927,rnbqkb1r/pp1ppppp/5n2/8/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,g8f6
12,EulerE,Fezziwig17,934,927,rnbqkb1r/pp1ppppp/5n2/8/2PQ4/5N2/PP2PPPP/RNB1KB1R b KQkq - 0 4,d1d4
12,EulerE,Fezziwig17,934,927,rnb1kb1r/ppqppppp/5n2/8/2PQ4/5N2/PP2PPPP/RNB1KB1R w KQkq - 1 5,d8c7
12,EulerE,Fezziwig17,934,927,rnb1kb1r/ppqppppp/5n2/8/2PQ4/2N2N2/PP2PPPP/R1B1KB1R b KQkq - 2 5,b1c3
12,EulerE,Fezziwig17,934,927,rnb1kb1r/ppq1pppp/3p1n2/8/2PQ4/2N2N2/PP2PPPP/R1B1KB1R w KQkq - 0 6,d7d6
12,EulerE,Fezziwig17,934,927,rnb1kb1r/ppq1pppp/3p1n2/8/2PQ4/2N1PN2/PP3PPP/R1B1KB1R b KQkq - 0 6,e2e3
12,EulerE,Fezziwig17,934,927,rnb1kb1r/ppq2ppp/3p1n2/4p3/2PQ4/2N1PN2/PP3PPP/R1B1KB1R w KQkq - 0 7,e7e5
12,EulerE,Fezziwig17,934,927,rnb1kb1r/ppq2ppp/3p1n2/4p3/2P5/2NQPN2/PP3PPP/R1B1KB1R b KQkq - 1 7,d4d3
12,EulerE,Fezziwig17,934,927,rnb1k2r/ppq1bppp/3p1n2/4p3/2P5/2NQPN2/PP3PPP/R1B1KB1R w KQkq - 2 8,f8e7
12,EulerE,Fezziwig17,934,927,rnb1k2r/ppq1bppp/3p1n2/4p3/2P1P3/2NQ1N2/PP3PPP/R1B1KB1R b KQkq - 0 8,e3e4
12,EulerE,Fezziwig17,934,927,rn2k2r/ppq1bppp/3pbn2/4p3/2P1P3/2NQ1N2/PP3PPP/R1B1KB1R w KQkq - 1 9,c8e6
12,EulerE,Fezziwig17,934,927,rn2k2r/ppq1bppp/3pbn2/4p3/2P1P3/2NQ1N2/PP2BPPP/R1B1K2R b KQkq - 2 9,f1e2
12,EulerE,Fezziwig17,934,927,rn2k2r/1pq1bppp/p2pbn2/4p3/2P1P3/2NQ1N2/PP2BPPP/R1B1K2R w KQkq - 0 10,a7a6
12,EulerE,Fezziwig17,934,927,rn2k2r/1pq1bppp/p2pbn2/4p3/2P1P3/2NQ1N2/PP2BPPP/R1B2RK1 b kq - 1 10,e1g1
12,EulerE,Fezziwig17,934,927,rn2k2r/2q1bppp/p2pbn2/1p2p3/2P1P3/2NQ1N2/PP2BPPP/R1B2RK1 w kq - 0 11,b7b5
12,EulerE,Fezziwig17,934,927,rn2k2r/2q1bppp/p2pbn2/1p2p3/2P1P3/1PNQ1N2/P3BPPP/R1B2RK1 b kq - 0 11,b2b3
12,EulerE,Fezziwig17,934,927,rn2k2r/2q1bppp/p2pbn2/4p3/2p1P3/1PNQ1N2/P3BPPP/R1B2RK1 w kq - 0 12,b5c4
12,EulerE,Fezziwig17,934,927,rn2k2r/2q1bppp/p2pbn2/4p3/2P1P3/2NQ1N2/P3BPPP/R1B2RK1 b kq - 0 12,b3c4
12,EulerE,Fezziwig17,934,927,r3k2r/2q1bppp/p1npbn2/4p3/2P1P3/2NQ1N2/P3BPPP/R1B2RK1 w kq - 1 13,b8c6
12,EulerE,Fezziwig17,934,927,r3k2r/2q1bppp/p1npbn2/4p3/2P1P3/2NQ1N2/P3BPPP/1RB2RK1 b kq - 2 13,a1b1
12,EulerE,Fezziwig17,934,927,r3k2r/2q1bpp1/p1npbn1p/4p3/2P1P3/2NQ1N2/P3BPPP/1RB2RK1 w kq - 0 14,h7h6
12,EulerE,Fezziwig17,934,927,r3k2r/2q1bpp1/p1npbn1p/3Np3/2P1P3/3Q1N2/P3BPPP/1RB2RK1 b kq - 1 14,c3d5
12,EulerE,Fezziwig17,934,927,r4rk1/2q1bpp1/p1npbn1p/3Np3/2P1P3/3Q1N2/P3BPPP/1RB2RK1 w - - 2 15,e8g8
12,EulerE,Fezziwig17,934,927,r4rk1/2q1bpp1/p1npbn1p/3Np3/2P1P3/3Q1N2/PB2BPPP/1R3RK1 b - - 3 15,c1b2
12,EulerE,Fezziwig17,934,927,r4rk1/2q1bpp1/p1np1n1p/3bp3/2P1P3/3Q1N2/PB2BPPP/1R3RK1 w - - 0 16,e6d5
12,EulerE,Fezziwig17,934,927,r4rk1/2q1bpp1/p1np1n1p/3Pp3/4P3/3Q1N2/PB2BPPP/1R3RK1 b - - 0 16,c4d5
12,EulerE,Fezziwig17,934,927,r2n1rk1/2q1bpp1/p2p1n1p/3Pp3/4P3/3Q1N2/PB2BPPP/1R3RK1 w - - 1 17,c6d8
12,EulerE,Fezziwig17,934,927,r2n1rk1/2q1bpp1/p2p1n1p/3Pp3/4P3/3Q1N2/PB2BPPP/1RR3K1 b - - 2 17,f1c1
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qbpp1/p2p1n1p/3Pp3/4P3/3Q1N2/PB2BPPP/1RR3K1 w - - 3 18,c7d7
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qbpp1/p2p1n1p/3Pp3/4P3/B2Q1N2/P3BPPP/1RR3K1 b - - 4 18,b2a3
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qbp2/p2p1npp/3Pp3/4P3/B2Q1N2/P3BPPP/1RR3K1 w - - 0 19,g7g6
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qbp2/p2p1npp/3Pp3/2R1P3/B2Q1N2/P3BPPP/1R4K1 b - - 1 19,c1c4
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qbp1n/p2p2pp/3Pp3/2R1P3/B2Q1N2/P3BPPP/1R4K1 w - - 2 20,f6h7
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qbp1n/p2p2pp/3Pp3/2R1P3/B2Q1N2/P4PPP/1R1B2K1 b - - 3 20,e2d1
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qb2n/p2p1ppp/3Pp3/2R1P3/B2Q1N2/P4PPP/1R1B2K1 w - - 0 21,f7f6
12,EulerE,Fezziwig17,934,927,r2n1rk1/3qb2n/p2p1ppp/3Pp3/B1R1P3/B2Q1N2/P4PPP/1R4K1 b - - 1 21,d1a4
12,EulerE,Fezziwig17,934,927,r2n1rk1/q3b2n/p2p1ppp/3Pp3/B1R1P3/B2Q1N2/P4PPP/1R4K1 w - - 2 22,d7a7
12,EulerE,Fezziwig17,934,927,r2n1rk1/q3b2n/p1Bp1ppp/3Pp3/2R1P3/B2Q1N2/P4PPP/1R4K1 b - - 3 22,a4c6
