game_id,white,black,white_elo,black_elo,chess_fen,move_made
14,RotemBar,EulerE,1118,1238,r2qk2r/bpp2pp1/p1npbn1p/P3p3/1P2P3/2PP3P/4BPPN/RNBQ1RK1 b kq - 2 11,f3h2
14,RotemBar,EulerE,1118,1238,r2qk2r/bpp1npp1/p2pbn1p/P3p3/1P2P3/2PP3P/4BPPN/RNBQ1RK1 w kq - 3 12,c6e7
14,RotemBar,EulerE,1118,1238,r2qk2r/bpp1npp1/p2pbn1p/P3p3/1P2P1N1/2PP3P/4BPP1/RNBQ1RK1 b kq - 4 12,h2g4
14,RotemBar,EulerE,1118,1238,r2qk2r/bpp1npp1/p2pb2p/P3p3/1P2P1n1/2PP3P/4BPP1/RNBQ1RK1 w kq - 0 13,f6g4
14,RotemBar,EulerE,1118,1238,r2qk2r/bpp1npp1/p2pb2p/P3p3/1P2P1B1/2PP3P/5PP1/RNBQ1RK1 b kq - 0 13,e2g4
14,RotemBar,EulerE,1118,1238,r3k2r/bppqnpp1/p2pb2p/P3p3/1P2P1B1/2PP3P/5PP1/RNBQ1RK1 w kq - 1 14,d8d7
14,RotemBar,EulerE,1118,1238,r3k2r/bppqnpp1/p2pb2p/P3p3/1P2P3/2PP3P/4BPP1/RNBQ1RK1 b kq - 2 14,g4e2
14,RotemBar,EulerE,1118,1238,r3k2r/bppq1pp1/p2pb1np/P3p3/1P2P3/2PP3P/4BPP1/RNBQ1RK1 w kq - 3 15,e7g6
14,RotemBar,EulerE,1118,1238,r3k2r/bppq1pp1/p2pb1np/P3p3/1P2P3/2PP3P/3NBPP1/R1BQ1RK1 b kq - 4 15,b1d2
14,RotemBar,EulerE,1118,1238,r3k2r/bppq1pp1/p2pb2p/P3p3/1P2Pn2/2PP3P/3NBPP1/R1BQ1RK1 w kq - 5 16,g6f4
14,RotemBar,EulerE,1118,1238,r3k2r/bppq1pp1/p2pb2p/P3p3/1P2PnB1/2PP3P/3N1PP1/R1BQ1RK1 b kq - 6 16,e2g4
14,RotemBar,EulerE,1118,1238,r3k2r/bppq1pp1/p2p3p/P3p3/1P2Pnb1/2PP3P/3N1PP1/R1BQ1RK1 w kq - 0 17,e6g4
14,RotemBar,EulerE,1118,1238,r3k2r/bppq1pp1/p2p3p/P3p3/1P2PnQ1/2PP3P/3N1PP1/R1B2RK1 b kq - 0 17,d1g4
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p3p/P3p3/1P2Pnq1/2PP3P/3N1PP1/R1B2RK1 w kq - 0 18,d7g4
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p3p/P3p3/1P2PnP1/2PP4/3N1PP1/R1B2RK1 b kq - 0 18,h3g4
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p2p/1P2PnP1/2PP4/3N1PP1/R1B2RK1 w kq - 0 19,h6h5
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1Pp/1P2Pn2/2PP4/3N1PP1/R1B2RK1 b kq - 0 19,g4g5
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1Pp/1P2P3/2Pn4/3N1PP1/R1B2RK1 w kq - 0 20,f4d3
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1Pp/1P2P3/B1Pn4/3N1PP1/R4RK1 b kq - 1 20,c1a3
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2P2p/B1Pn4/3N1PP1/R4RK1 w kq - 0 21,h5h4
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2P2p/B1Pn1N2/5PP1/R4RK1 b kq - 1 21,d2f3
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2Pn1p/B1P2N2/5PP1/R4RK1 w kq - 2 22,d3f4
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2Pn1p/B1P2NP1/5P2/R4RK1 b kq - 0 22,g2g3
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2Pn2/B1P2Np1/5P2/R4RK1 w kq - 0 23,h4g3
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2Pn2/2P2Np1/5P2/R1B2RK1 b kq - 1 23,a3c1
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2Pn2/2P2N2/5p2/R1B2RK1 w kq - 0 24,g3f2
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2Pn2/2P2N2/5R2/R1B3K1 b kq - 0 24,f1f2
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2P3/2P2N2/4nR2/R1B3K1 w kq - 1 25,f4e2
14,RotemBar,EulerE,1118,1238,r3k2r/bpp2pp1/p2p4/P3p1P1/1P2P3/2P2N2/4nRK1/R1B5 b kq - 2 25,g1g2
14,RotemBar,EulerE,1118,1238,r3k2r/1pp2pp1/p2p4/P3p1P1/1P2P3/2P2N2/4nbK1/R1B5 w kq - 0 26,a7f2
14,RotemBar,EulerE,1118,1238,r3k2r/1pp2pp1/p2p4/P3p1P1/1P2P3/2P2N2/4nK2/R1B5 b kq - 0 26,g2f2
14,RotemBar,EulerE,1118,1238,r3k2r/1pp2pp1/p2p4/P3p1P1/1P2P3/2P2N2/5K2/R1n5 w kq - 0 27,e2c1
14,RotemBar,EulerE,1118,1238,r3k2r/1pp2pp1/p2p4/P3p1P1/1P2P3/2P2N2/5K2/2R5 b kq - 0 27,a1c1
14,RotemBar,EulerE,1118,1238,r6r/1ppk1pp1/p2p4/P3p1P1/1P2P3/2P2N2/5K2/2R5 w - - 1 28,e8d7
14,RotemBar,EulerE,1118,1238,r6r/1ppk1pp1/p2p4/P3p1P1/1P2P3/2P2N2/4K3/2R5 b - - 2 28,f2e2
14,RotemBar,EulerE,1118,1238,r6r/1ppk2p1/p2p1p2/P3p1P1/1P2P3/2P2N2/4K3/2R5 w - - 0 29,f7f6
14,RotemBar,EulerE,1118,1238,r6r/1ppk2p1/p2p1P2/P3p3/1P2P3/2P2N2/4K3/2R5 b - - 0 29,g5f6
14,RotemBar,EulerE,1118,1238,r6r/1ppk4/p2p1p2/P3p3/1P2P3/2P2N2/4K3/2R5 w - - 0 30,g7f6
14,RotemBar,EulerE,1118,1238,r6r/1ppk4/p2p1p2/P3p3/1P2P3/2P2N2/3K4/2R5 b - - 1 30,e2d2
14,RotemBar,EulerE,1118,1238,5r1r/1ppk4/p2p1p2/P3p3/1P2P3/2P2N2/3K4/2R5 w - - 2 31,a8f8
14,RotemBar,EulerE,1118,1238,5r1r/1ppk4/p2p1p2/P3p3/1P2P3/2P2N2/8/2RK4 b - - 3 31,d2d1
14,RotemBar,EulerE,1118,1238,5r1r/1ppk4/p2p4/P3pp2/1P2P3/2P2N2/8/2RK4 w - - 0 32,f6f5
14,RotemBar,EulerE,1118,1238,5r1r/1ppk4/p2p4/P3pP2/1P6/2P2N2/8/2RK4 b - - 0 32,e4f5
14,RotemBar,EulerE,1118,1238,7r/1ppk4/p2p4/P3pr2/1P6/2P2N2/8/2RK4 w - - 0 33,f8f5
14,RotemBar,EulerE,1118,1238,7r/1ppk4/p2p4/P3pr2/1P6/2P5/3N4/2RK4 b - - 1 33,f3d2
14,RotemBar,EulerE,1118,1238,7r/1ppk4/p7/P2ppr2/1P6/2P5/3N4/2RK4 w - - 0 34,d6d5
14,RotemBar,EulerE,1118,1238,7r/1ppk4/p7/P2ppr2/1P6/2P5/2KN4/2R5 b - - 1 34,d1c2
14,RotemBar,EulerE,1118,1238,8/1ppk4/p7/P2ppr2/1P6/2P5/2KN3r/2R5 w - - 2 35,h8h2
14,RotemBar,EulerE,1118,1238,8/1ppk4/p7/P2ppr2/1P6/2P5/2KN3r/3R4 b - - 3 35,c1d1
14,RotemBar,EulerE,1118,1238,8/1ppk4/p7/P2ppr2/1P6/2P5/2Kr4/3R4 w - - 0 36,h2d2
14,RotemBar,EulerE,1118,1238,8/1ppk4/p7/P2ppr2/1P6/2P5/2KR4/8 b - - 0 36,d1d2
14,RotemBar,EulerE,1118,1238,8/1pp5/p2k4/P2ppr2/1P6/2P5/2KR4/8 w - - 1 37,d7d6
14,RotemBar,EulerE,1118,1238,8/1pp5/p2k4/P2ppr2/1PP5/8/2KR4/8 b - - 0 37,c3c4
14,RotemBar,EulerE,1118,1238,8/1pp5/p2k4/P3pr2/1PPp4/8/2KR4/8 w - - 0 38,d5d4
14,RotemBar,EulerE,1118,1238,8/1pp5/p2k4/P1P1pr2/1P1p4/8/2KR4/8 b - - 0 38,c4c5
14,RotemBar,EulerE,1118,1238,8/1pp5/p7/P1Pkpr2/1P1p4/8/2KR4/8 w - - 1 39,d6d5
14,RotemBar,EulerE,1118,1238,8/1pp5/p7/P1Pkpr2/1P1p4/1K6/3R4/8 b - - 2 39,c2b3
14,RotemBar,EulerE,1118,1238,8/1pp5/p7/P1Pk1r2/1P1pp3/1K6/3R4/8 w - - 0 40,e5e4
14,RotemBar,EulerE,1118,1238,8/1pp5/p7/P1Pk1r2/1P1pp3/8/2KR4/8 b - - 1 40,b3c2
14,RotemBar,EulerE,1118,1238,8/1pp5/p7/P1Pk1r2/1P2p3/3p4/2KR4/8 w - - 0 41,d4d3
14,RotemBar,EulerE,1118,1238,8/1pp5/p7/P1Pk1r2/1P2p3/2Kp4/3R4/8 b - - 1 41,c2c3
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1Pk1r2/1P2p3/2Kp4/3R4/8 w - - 0 42,c7c6
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1Pk1r2/1P2p3/1K1p4/3R4/8 b - - 1 42,c3b3
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1P1kp3/1K1p4/3R4/8 w - - 2 43,d5d4
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1P1kp3/3p4/1K1R4/8 b - - 3 43,b3b2
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1P1k4/3pp3/1K1R4/8 w - - 0 44,e4e3
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1P1k4/3pp3/1K6/3R4 b - - 1 44,d2d1
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/3pp3/1K6/3R4 w - - 2 45,d4c4
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/K2pp3/8/3R4 b - - 3 45,b2a3
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/K2p4/4p3/3R4 w - - 0 46,e3e2
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/K2p4/4p3/4R3 b - - 1 46,d1e1
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/K7/3pp3/4R3 w - - 0 47,d3d2
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/K7/3pR3/8 b - - 0 47,e1e2
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk5/K7/4R3/3q4 w - - 0 48,d2d1q
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/P1P2r2/1Pk1R3/K7/8/3q4 b - - 1 48,e2e4
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/PkP2r2/1P2R3/K7/8/3q4 w - - 2 49,c4b5
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP2r2/1P6/K7/8/3q4 b - - 3 49,e4e7
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP2r2/1P6/K4q2/8/8 w - - 4 50,d1f3
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP2r2/1P6/5q2/K7/8 b - - 5 50,a3a2
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkPq1r2/1P6/8/K7/8 w - - 6 51,f3d5
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkPq1r2/1P6/K7/8/8 b - - 7 51,a2a3
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP2r2/1P6/K2q4/8/8 w - - 8 52,d5d3
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP2r2/1P6/3q4/1K6/8 b - - 9 52,a3b2
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP5/1P6/3q4/1K3r2/8 w - - 10 53,f5f2
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP5/1P6/3q4/5r2/2K5 b - - 11 53,b2c1
14,RotemBar,EulerE,1118,1238,8/1p2R3/p1p5/PkP5/1P6/8/5r2/2K2q2 w - - 12 54,d3f1
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/PkP5/1P6/8/5r2/2K1Rq2 b - - 13 54,e7e1
14,RotemBar,EulerE,1118,1238,8/1p6/p1p5/PkP5/1P6/8/5r2/2K1q3 w - - 0 55,f1e1
15,EulerE,RotemBar,1224,1132,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
15,EulerE,RotemBar,1224,1132,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e6
15,EulerE,RotemBar,1224,1132,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
15,EulerE,RotemBar,1224,1132,rnbqkbnr/ppp2ppp/3pp3/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d7d6
15,EulerE,RotemBar,1224,1132,rnbqkbnr/ppp2ppp/3pp3/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g1f3
15,EulerE,RotemBar,1224,1132,rnbqkbnr/pp3ppp/2ppp3/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,c7c6
15,EulerE,RotemBar,1224,1132,rnbqkbnr/pp3ppp/2ppp3/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,b1c3
15,EulerE,RotemBar,1224,1132,rnbqkb1r/pp3ppp/2pppn2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,g8f6
15,EulerE,RotemBar,1224,1132,rnbqkb1r/pp3ppp/2pppn2/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,c1g5
15,EulerE,RotemBar,1224,1132,rnbqk2r/pp2bppp/2pppn2/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 4 6,f8e7
15,EulerE,RotemBar,1224,1132,rnbqk2r/pp2bppp/2pppn2/6B1/2PP4/2N2N1P/PP2PPP1/R2QKB1R b KQkq - 0 6,h2h3
15,EulerE,RotemBar,1224,1132,rnbqk2r/pp2bpp1/2pppn1p/6B1/2PP4/2N2N1P/PP2PPP1/R2QKB1R w KQkq - 0 7,h7h6
15,EulerE,RotemBar,1224,1132,rnbqk2r/pp2bpp1/2pppn1p/8/2PP1B2/2N2N1P/PP2PPP1/R2QKB1R b KQkq - 1 7,g5f4
15,EulerE,RotemBar,1224,1132,rnbqk2r/pp2bpp1/2ppp2p/7n/2PP1B2/2N2N1P/PP2PPP1/R2QKB1R w KQkq - 2 8,f6h5
15,EulerE,RotemBar,1224,1132,rnbqk2r/pp2bpp1/2ppp2p/7n/2PP4/2N2N1P/PP2PPPB/R2QKB1R b KQkq - 3 8,f4h2
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2bpp1/2ppp2p/7n/2PP4/2N2N1P/PP2PPPB/R2QKB1R w KQ - 4 9,e8g8
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2bpp1/2ppp2p/7n/2PP4/2N1PN1P/PP3PPB/R2QKB1R b KQ - 0 9,e2e3
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2bpp1/2pppn1p/8/2PP4/2N1PN1P/PP3PPB/R2QKB1R w KQ - 1 10,h5f6
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2bpp1/2pppn1p/8/2PP4/2N1PN1P/PPQ2PPB/R3KB1R b KQ - 2 10,d1c2
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2bppn/2ppp2p/8/2PP4/2N1PN1P/PPQ2PPB/R3KB1R w KQ - 3 11,f6h7
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2bppn/2ppp2p/8/2PP4/2N1PN1P/PPQ2PPB/2KR1B1R b - - 4 11,e1c1
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1pn/2pppp1p/8/2PP4/2N1PN1P/PPQ2PPB/2KR1B1R w - - 0 12,f7f6
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1pn/2pppp1p/2P5/3P4/2N1PN1P/PPQ2PPB/2KR1B1R b - - 0 12,c4c5
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1pn/2p1pp1p/2Pp4/3P4/2N1PN1P/PPQ2PPB/2KR1B1R w - - 0 13,d6d5
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1pn/2p1pp1p/2Pp4/3P4/2NBPN1P/PPQ2PPB/2KR3R b - - 1 13,f1d3
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1pn/2p1p2p/2Pp1p2/3P4/2NBPN1P/PPQ2PPB/2KR3R w - - 0 14,f6f5
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1pn/2p1p2p/2Pp1p2/3P2P1/2NBPN1P/PPQ2P1B/2KR3R b - - 0 14,g2g4
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1p1/2p1p2p/2Pp1pn1/3P2P1/2NBPN1P/PPQ2P1B/2KR3R w - - 1 15,h7g5
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp2b1p1/2p1p2p/2Pp1pN1/3P2P1/2NBP2P/PPQ2P1B/2KR3R b - - 0 15,f3g5
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp4p1/2p1p2p/2Pp1pb1/3P2P1/2NBP2P/PPQ2P1B/2KR3R w - - 0 16,e7g5
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp4p1/2p1p2p/2Pp1pb1/3P1PP1/2NBP2P/PPQ4B/2KR3R b - - 0 16,f2f4
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp4p1/2p1pb1p/2Pp1p2/3P1PP1/2NBP2P/PPQ4B/2KR3R w - - 1 17,g5f6
15,EulerE,RotemBar,1224,1132,rnbq1rk1/pp4p1/2p1pb1p/2Pp1p2/3P1PP1/2NBP2P/PPQ4B/2KR2R1 b - - 2 17,h1g1
15,EulerE,RotemBar,1224,1132,r1bq1rk1/pp4p1/n1p1pb1p/2Pp1p2/3P1PP1/2NBP2P/PPQ4B/2KR2R1 w - - 3 18,b8a6
15,EulerE,RotemBar,1224,1132,r1bq1rk1/pp4p1/n1p1pb1p/2Pp1P2/3P1P2/2NBP2P/PPQ4B/2KR2R1 b - - 0 18,g4f5
15,EulerE,RotemBar,1224,1132,r1bq1rk1/pp4p1/n1p2b1p/2Pp1p2/3P1P2/2NBP2P/PPQ4B/2KR2R1 w - - 0 19,e6f5
15,EulerE,RotemBar,1224,1132,r1bq1rk1/pp4p1/n1p2b1p/2Pp1B2/3P1P2/2N1P2P/PPQ4B/2KR2R1 b - - 0 19,d3f5
15,EulerE,RotemBar,1224,1132,r2q1rk1/pp4p1/n1p2b1p/2Pp1b2/3P1P2/2N1P2P/PPQ4B/2KR2R1 w - - 0 20,c8f5
15,EulerE,RotemBar,1224,1132,r2q1rk1/pp4p1/n1p2b1p/2Pp1Q2/3P1P2/2N1P2P/PP5B/2KR2R1 b - - 0 20,c2f5
15,EulerE,RotemBar,1224,1132,r2q2k1/pp3rp1/n1p2b1p/2Pp1Q2/3P1P2/2N1P2P/PP5B/2KR2R1 w - - 1 21,f8f7
15,EulerE,RotemBar,1224,1132,r2q2k1/pp3rp1/n1p1Qb1p/2Pp4/3P1P2/2N1P2P/PP5B/2KR2R1 b - - 2 21,f5e6
15,EulerE,RotemBar,1224,1132,r2q2k1/ppn2rp1/2p1Qb1p/2Pp4/3P1P2/2N1P2P/PP5B/2KR2R1 w - - 3 22,a6c7
15,EulerE,RotemBar,1224,1132,r2q2k1/ppn2rp1/2p2b1p/2Pp4/3P1PQ1/2N1P2P/PP5B/2KR2R1 b - - 4 22,e6g4
15,EulerE,RotemBar,1224,1132,r3q1k1/ppn2rp1/2p2b1p/2Pp4/3P1PQ1/2N1P2P/PP5B/2KR2R1 w - - 5 23,d8e8
15,EulerE,RotemBar,1224,1132,r3q1k1/ppn2rp1/2p2b1p/2Pp4/3P1PQ1/2N1P1RP/PP5B/2KR4 b - - 6 23,g1g3
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2b1p/2Pp4/3P1PQ1/2N1P1RP/PP5B/2KR4 w - - 7 24,e8e7
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2b1p/2Pp4/3P1PQ1/2N1P1RP/PP6/2KR2B1 b - - 8 24,h2g1
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p4p/2Pp4/3P1PQb/2N1P1RP/PP6/2KR2B1 w - - 9 25,f6h4
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p4p/2Pp4/3P1PQb/2N1PR1P/PP6/2KR2B1 b - - 10 25,g3f3
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2b1p/2Pp4/3P1PQ1/2N1PR1P/PP6/2KR2B1 w - - 11 26,h4f6
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2b1p/2Pp1P2/3P2Q1/2N1PR1P/PP6/2KR2B1 b - - 0 26,f4f5
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p4p/2Pp1Pb1/3P2Q1/2N1PR1P/PP6/2KR2B1 w - - 1 27,f6g5
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2P1p/2Pp2b1/3P2Q1/2N1PR1P/PP6/2KR2B1 b - - 0 27,f5f6
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2b1p/2Pp4/3P2Q1/2N1PR1P/PP6/2KR2B1 w - - 0 28,g5f6
15,EulerE,RotemBar,1224,1132,r5k1/ppn1qrp1/2p2b1p/2Pp4/3P2Q1/2N1PR1P/PP3B2/2KR4 b - - 1 28,g1f2
15,EulerE,RotemBar,1224,1132,r5k1/pp2qrp1/2p1nb1p/2Pp4/3P2Q1/2N1PR1P/PP3B2/2KR4 w - - 2 29,c7e6
15,EulerE,RotemBar,1224,1132,r5k1/pp2qrp1/2p1nb1p/2Pp4/3P2Q1/2N1PR1P/PP3B2/2K3R1 b - - 3 29,d1g1
15,EulerE,RotemBar,1224,1132,r5k1/pp2qrp1/2p2b1p/2Pp2n1/3P2Q1/2N1PR1P/PP3B2/2K3R1 w - - 4 30,e6g5
15,EulerE,RotemBar,1224,1132,r5k1/pp2qrp1/2p2b1p/2Pp1Rn1/3P2Q1/2N1P2P/PP3B2/2K3R1 b - - 5 30,f3f5
15,EulerE,RotemBar,1224,1132,4r1k1/pp2qrp1/2p2b1p/2Pp1Rn1/3P2Q1/2N1P2P/PP3B2/2K3R1 w - - 6 31,a8e8
15,EulerE,RotemBar,1224,1132,4r1k1/pp2qrp1/2p2b1p/2Pp1Rn1/3P2QB/2N1P2P/PP6/2K3R1 b - - 7 31,f2h4
15,EulerE,RotemBar,1224,1132,4r1k1/pp3rp1/2p1qb1p/2Pp1Rn1/3P2QB/2N1P2P/PP6/2K3R1 w - - 8 32,e7e6
15,EulerE,RotemBar,1224,1132,4r1k1/pp3rp1/2p1qb1p/2Pp1RB1/3P2Q1/2N1P2P/PP6/2K3R1 b - - 0 32,h4g5
15,EulerE,RotemBar,1224,1132,4r1k1/pp3rp1/2p1q2p/2Pp1Rb1/3P2Q1/2N1P2P/PP6/2K3R1 w - - 0 33,f6g5
15,EulerE,RotemBar,1224,1132,4r1k1/pp3Rp1/2p1q2p/2Pp2b1/3P2Q1/2N1P2P/PP6/2K3R1 b - - 0 33,f5f7
15,EulerE,RotemBar,1224,1132,4r1k1/pp3Rp1/2p4p/2Pp2b1/3P2Q1/2N1q2P/PP6/2K3R1 w - - 0 34,e6e3
15,EulerE,RotemBar,1224,1132,4r1k1/pp3Rp1/2p4p/2Pp2b1/3P2Q1/2N1q2P/PPK5/6R1 b - - 1 34,c1c2
15,EulerE,RotemBar,1224,1132,4r1k1/pp3Rp1/2p4p/2Pp2b1/3P2Q1/2N4P/PPKq4/6R1 w - - 2 35,e3d2
15,EulerE,RotemBar,1224,1132,4r1k1/pp3Rp1/2p4p/2Pp2b1/3P2Q1/1KN4P/PP1q4/6R1 b - - 3 35,c2b3
15,EulerE,RotemBar,1224,1132,4r3/pp3kp1/2p4p/2Pp2b1/3P2Q1/1KN4P/PP1q4/6R1 w - - 0 36,g8f7
15,EulerE,RotemBar,1224,1132,4r3/pp3kp1/2p4p/2Pp1Qb1/3P4/1KN4P/PP1q4/6R1 b - - 1 36,g4f5
15,EulerE,RotemBar,1224,1132,4r1k1/pp4p1/2p4p/2Pp1Qb1/3P4/1KN4P/PP1q4/6R1 w - - 2 37,f7g8
15,EulerE,RotemBar,1224,1132,4r1k1/pp4p1/2p4p/2Pp1Qb1/3P4/1KN4P/PP1q4/5R2 b - - 3 37,g1f1
15,EulerE,RotemBar,1224,1132,4r1k1/pp4p1/2p4p/2Pp1Qb1/3q4/1KN4P/PP6/5R2 w - - 0 38,d2d4
15,EulerE,RotemBar,1224,1132,4r1k1/pp3Qp1/2p4p/2Pp2b1/3q4/1KN4P/PP6/5R2 b - - 1 38,f5f7
15,EulerE,RotemBar,1224,1132,4r3/pp3Qpk/2p4p/2Pp2b1/3q4/1KN4P/PP6/5R2 w - - 2 39,g8h7
15,EulerE,RotemBar,1224,1132,4r3/pp4pk/2p4p/2Pp1Qb1/3q4/1KN4P/PP6/5R2 b - - 3 39,f7f5
15,EulerE,RotemBar,1224,1132,4r2k/pp4p1/2p4p/2Pp1Qb1/3q4/1KN4P/PP6/5R2 w - - 4 40,h7h8
15,EulerE,RotemBar,1224,1132,4r2k/pp4p1/2p4p/2Pp1Qb1/3q4/PKN4P/1P6/5R2 b - - 0 40,a2a3
15,EulerE,RotemBar,1224,1132,4r2k/pp4p1/2p4p/2Pp1Qb1/2q5/PKN4P/1P6/5R2 w - - 1 41,d4c4
15,EulerE,RotemBar,1224,1132,4r2k/pp4p1/2p4p/2Pp1Qb1/2q5/P1N4P/1PK5/5R2 b - - 2 41,b3c2
15,EulerE,RotemBar,1224,1132,4r2k/pp4p1/2p4p/2qp1Qb1/8/P1N4P/1PK5/5R2 w - - 0 42,c4c5
15,EulerE,RotemBar,1224,1132,4r2k/pp3Qp1/2p4p/2qp2b1/8/P1N4P/1PK5/5R2 b - - 1 42,f5f7
15,EulerE,RotemBar,1224,1132,7k/pp3Qp1/2p4p/2qp2b1/8/P1N4P/1PK1r3/5R2 w - - 2 43,e8e2
15,EulerE,RotemBar,1224,1132,7k/pp3Qp1/2p4p/2qp2b1/8/P1N4P/1P2r3/1K3R2 b - - 3 43,c2b1
15,EulerE,RotemBar,1224,1132,7k/pp3Qp1/2p4p/2qp2b1/8/P1N4P/1P5r/1K3R2 w - - 4 44,e2h2
