game_id,white,black,white_elo,black_elo,chess_fen,move_made
8,Boiskaut,EulerE,1309,1304,r2q1rk1/5ppp/p3b3/1p1nP3/2p2P2/1BP5/PB4PP/R2QR1K1 w - - 0 17,c5c4
8,Boiskaut,EulerE,1309,1304,r2q1rk1/5ppp/p3b3/1p1nP3/2p2P2/2P5/PBB3PP/R2QR1K1 b - - 1 17,b3c2
8,Boiskaut,EulerE,1309,1304,r2q1rk1/5ppp/p3b3/1p2P3/2p2n2/2P5/PBB3PP/R2QR1K1 w - - 0 18,d5f4
8,Boiskaut,EulerE,1309,1304,r2q1rk1/5ppp/p3b3/1p2P3/2p1Bn2/2P5/PB4PP/R2QR1K1 b - - 1 18,c2e4
8,Boiskaut,EulerE,1309,1304,r4rk1/5ppp/p3b3/1p2P3/2p1Bn2/2P5/PB4PP/R2qR1K1 w - - 0 19,d8d1
8,Boiskaut,EulerE,1309,1304,r4rk1/5ppp/p3b3/1p2P3/2p1Bn2/2P5/PB4PP/3RR1K1 b - - 0 19,a1d1
8,Boiskaut,EulerE,1309,1304,3r1rk1/5ppp/p3b3/1p2P3/2p1Bn2/2P5/PB4PP/3RR1K1 w - - 1 20,a8d8
8,Boiskaut,EulerE,1309,1304,3r1rk1/5ppp/p3b3/1p2P3/2p1Bn2/2P5/P5PP/2BRR1K1 b - - 2 20,b2c1
8,Boiskaut,EulerE,1309,1304,3r1rk1/5ppp/p3b3/1p1nP3/2p1B3/2P5/P5PP/2BRR1K1 w - - 3 21,f4d5
8,Boiskaut,EulerE,1309,1304,3r1rk1/5ppp/p3b3/1p1nP3/2p1B3/2P5/P2B2PP/3RR1K1 b - - 4 21,c1d2
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p3b3/1p1nPp2/2p1B3/2P5/P2B2PP/3RR1K1 w - f6 0 22,f7f5
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p3bP2/1p1n4/2p1B3/2P5/P2B2PP/3RR1K1 b - - 0 22,e5f6
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p3bn2/1p6/2p1B3/2P5/P2B2PP/3RR1K1 w - - 0 23,d5f6
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p3bn2/1p6/2p5/2P2B2/P2B2PP/3RR1K1 b - - 1 23,e4f3
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p4n2/1p6/2p3b1/2P2B2/P2B2PP/3RR1K1 w - - 2 24,e6g4
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p4n2/1p6/2p3B1/2P5/P2B2PP/3RR1K1 b - - 0 24,f3g4
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p7/1p6/2p3n1/2P5/P2B2PP/3RR1K1 w - - 0 25,f6g4
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p7/1p6/2p3n1/2P4P/P2B2P1/3RR1K1 b - - 0 25,h2h3
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p7/1p6/2p5/2P4P/P2B1nP1/3RR1K1 w - - 1 26,g4f2
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p7/1p6/2p5/2P4P/P2B1nP1/3R1RK1 b - - 2 26,e1f1
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p7/1p6/2p5/2P4P/P2B2P1/3n1RK1 w - - 0 27,f2d1
8,Boiskaut,EulerE,1309,1304,3r1rk1/6pp/p7/1p6/2p5/2P4P/P2B2P1/3R2K1 b - - 0 27,f1d1
8,Boiskaut,EulerE,1309,1304,3r2k1/5rpp/p7/1p6/2p5/2P4P/P2B2P1/3R2K1 w - - 1 28,f8f7
9,EulerE,Misakmkoyan6,1305,1336,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
9,EulerE,Misakmkoyan6,1305,1336,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,b7b6
9,EulerE,Misakmkoyan6,1305,1336,rnbqkbnr/p1pppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
9,EulerE,Misakmkoyan6,1305,1336,rn1qkbnr/pbpppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,c8b7
9,EulerE,Misakmkoyan6,1305,1336,rn1qkbnr/pbpppppp/1p6/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
9,EulerE,Misakmkoyan6,1305,1336,rn1qkbnr/pbpppp1p/1p4p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,g7g6
9,EulerE,Misakmkoyan6,1305,1336,rn1qkbnr/pbpppp1p/1p4p1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,e2e4
9,EulerE,Misakmkoyan6,1305,1336,rn1qk1nr/pbppppbp/1p4p1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,f8g7
9,EulerE,Misakmkoyan6,1305,1336,rn1qk1nr/pbppppbp/1p4p1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,g1f3
9,EulerE,Misakmkoyan6,1305,1336,rn1qk1nr/1bppppbp/pp4p1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,a7a6
9,EulerE,Misakmkoyan6,1305,1336,rn1qk1nr/1bppppbp/pp4p1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQkq - 1 6,f1e2
9,EulerE,Misakmkoyan6,1305,1336,rn1qk1nr/1bpp1pbp/pp2p1p1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQkq - 0 7,e7e6
9,EulerE,Misakmkoyan6,1305,1336,rn1qk1nr/1bpp1pbp/pp2p1p1/8/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 1 7,e1g1
9,EulerE,Misakmkoyan6,1305,1336,rn1qk2r/1bppnpbp/pp2p1p1/8/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w kq - 2 8,g8e7
9,EulerE,Misakmkoyan6,1305,1336,rn1qk2r/1bppnpbp/pp2p1p1/3P4/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 0 8,d4d5
9,EulerE,Misakmkoyan6,1305,1336,rn1qk2r/1bp1npbp/pp1pp1p1/3P4/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w kq - 0 9,d7d6
9,EulerE,Misakmkoyan6,1305,1336,rn1qk2r/1bp1npbp/pp1pP1p1/8/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 0 9,d5e6
9,EulerE,Misakmkoyan6,1305,1336,rn1qk2r/1bp1n1bp/pp1pp1p1/8/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w kq - 0 10,f7e6
9,EulerE,Misakmkoyan6,1305,1336,rn1qk2r/1bp1n1bp/pp1pp1p1/8/2P1P3/2N2N2/PPQ1BPPP/R1B2RK1 b kq - 1 10,d1c2
9,EulerE,Misakmkoyan6,1305,1336,r2qk2r/1bp1n1bp/ppnpp1p1/8/2P1P3/2N2N2/PPQ1BPPP/R1B2RK1 w kq - 2 11,b8c6
9,EulerE,Misakmkoyan6,1305,1336,r2qk2r/1bp1n1bp/ppnpp1p1/8/1PP1P3/2N2N2/P1Q1BPPP/R1B2RK1 b kq - 0 11,b2b4
9,EulerE,Misakmkoyan6,1305,1336,r2qk2r/1bp1n1bp/pp1pp1p1/8/1nP1P3/2N2N2/P1Q1BPPP/R1B2RK1 w kq - 0 12,c6b4
9,EulerE,Misakmkoyan6,1305,1336,r2qk2r/1bp1n1bp/pp1pp1p1/8/QnP1P3/2N2N2/P3BPPP/R1B2RK1 b kq - 1 12,c2a4
9,EulerE,Misakmkoyan6,1305,1336,r2qk2r/1bp1n1bp/ppnpp1p1/8/Q1P1P3/2N2N2/P3BPPP/R1B2RK1 w kq - 2 13,b4c6
9,EulerE,Misakmkoyan6,1305,1336,r2qk2r/1bp1n1bp/ppnpp1p1/8/Q1P1P3/2N2N2/PB2BPPP/R4RK1 b kq - 3 13,c1b2
9,EulerE,Misakmkoyan6,1305,1336,r3k2r/1bpqn1bp/ppnpp1p1/8/Q1P1P3/2N2N2/PB2BPPP/R4RK1 w kq - 4 14,d8d7
9,EulerE,Misakmkoyan6,1305,1336,r3k2r/1bpqn1bp/ppnpp1p1/8/Q1P1P3/2N2N2/PB2BPPP/1R3RK1 b kq - 5 14,a1b1
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpqn1bp/ppnpp1p1/8/Q1P1P3/2N2N2/PB2BPPP/1R3RK1 w - - 6 15,e8g8
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpqn1bp/ppnpp1p1/8/Q1P1P3/2N2N2/PB2BPPP/1R1R2K1 b - - 7 15,f1d1
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpqn1bp/ppnp2p1/4p3/Q1P1P3/2N2N2/PB2BPPP/1R1R2K1 w - - 0 16,e6e5
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpqn1bp/ppnp2p1/3Np3/Q1P1P3/5N2/PB2BPPP/1R1R2K1 b - - 1 16,c3d5
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpq2bp/ppnp2p1/3np3/Q1P1P3/5N2/PB2BPPP/1R1R2K1 w - - 0 17,e7d5
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpq2bp/ppnp2p1/3Pp3/Q3P3/5N2/PB2BPPP/1R1R2K1 b - - 0 17,c4d5
9,EulerE,Misakmkoyan6,1305,1336,rn3rk1/1bpq2bp/pp1p2p1/3Pp3/Q3P3/5N2/PB2BPPP/1R1R2K1 w - - 1 18,c6b8
9,EulerE,Misakmkoyan6,1305,1336,rn3rk1/1bpq2bp/pp1p2p1/3Pp3/4P3/5N2/PBQ1BPPP/1R1R2K1 b - - 2 18,a4c2
9,EulerE,Misakmkoyan6,1305,1336,rn3rk1/1bpq2bp/1p1p2p1/p2Pp3/4P3/5N2/PBQ1BPPP/1R1R2K1 w - - 0 19,a6a5
9,EulerE,Misakmkoyan6,1305,1336,rn3rk1/1bpq2bp/1p1p2p1/p2Pp1N1/4P3/8/PBQ1BPPP/1R1R2K1 b - - 1 19,f3g5
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpq2bp/np1p2p1/p2Pp1N1/4P3/8/PBQ1BPPP/1R1R2K1 w - - 2 20,b8a6
9,EulerE,Misakmkoyan6,1305,1336,r4rk1/1bpq2bp/np1pN1p1/p2Pp3/4P3/8/PBQ1BPPP/1R1R2K1 b - - 3 20,g5e6
9,EulerE,Misakmkoyan6,1305,1336,r5k1/1bpq2bp/np1pNrp1/p2Pp3/4P3/8/PBQ1BPPP/1R1R2K1 w - - 4 21,f8f6
9,EulerE,Misakmkoyan6,1305,1336,r5k1/1bpq2bp/Bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/1R1R2K1 b - - 0 21,e2a6
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2pq2bp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/1R1R2K1 w - - 0 22,b7a6
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2pq2bp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/2RR2K1 b - - 1 22,b1c1
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2p2qbp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/2RR2K1 w - - 2 23,d7f7
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2p2qbp/bp1p1rp1/p2Pp1N1/4P3/8/PBQ2PPP/2RR2K1 b - - 3 23,e6g5
9,EulerE,Misakmkoyan6,1305,1336,r4qk1/2p3bp/bp1p1rp1/p2Pp1N1/4P3/8/PBQ2PPP/2RR2K1 w - - 4 24,f7f8
9,EulerE,Misakmkoyan6,1305,1336,r4qk1/2p3bp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/2RR2K1 b - - 5 24,g5e6
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2p2qbp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/2RR2K1 w - - 6 25,f8f7
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2p2qbp/bp1p1rp1/p2Pp1N1/4P3/8/PBQ2PPP/2RR2K1 b - - 7 25,e6g5
9,EulerE,Misakmkoyan6,1305,1336,r4qk1/2p3bp/bp1p1rp1/p2Pp1N1/4P3/8/PBQ2PPP/2RR2K1 w - - 8 26,f7f8
9,EulerE,Misakmkoyan6,1305,1336,r4qk1/2p3bp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/2RR2K1 b - - 9 26,g5e6
9,EulerE,Misakmkoyan6,1305,1336,r5k1/2p2qbp/bp1pNrp1/p2Pp3/4P3/8/PBQ2PPP/2RR2K1 w - - 10 27,f8f7
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/ppp2ppp/8/4p3/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,e7e5
10,EulerE,Rodrigouxing,1313,1276,rnbqkbnr/ppp2ppp/8/4p3/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 1 4,g1f3
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/ppp2ppp/8/4p3/2pPP1b1/5N2/PP3PPP/RNBQKB1R w KQkq - 2 5,c8g4
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/ppp2ppp/8/3Pp3/2p1P1b1/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,d4d5
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/p1p2ppp/8/1p1Pp3/2p1P1b1/5N2/PP3PPP/RNBQKB1R w KQkq - 0 6,b7b5
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/p1p2ppp/8/1p1Pp3/2p1P1b1/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 6,b1c3
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/1p1Pp3/2p1P1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,a7a6
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/1p1Pp3/P1p1P1b1/2N2N2/1P3PPP/R1BQKB1R b KQkq - 0 7,a2a4
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/3Pp3/Ppp1P1b1/2N2N2/1P3PPP/R1BQKB1R w KQkq - 0 8,b5b4
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/3Pp3/Ppp1P1b1/5N2/1P3PPP/RNBQKB1R b KQkq - 1 8,c3b1
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/3Pp3/Pp2P1b1/2p2N2/1P3PPP/RNBQKB1R w KQkq - 0 9,c4c3
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/3Pp3/Pp2P1b1/2P2N2/5PPP/RNBQKB1R b KQkq - 0 9,b2c3
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/3Pp3/P3P1b1/2p2N2/5PPP/RNBQKB1R w KQkq - 0 10,b4c3
10,EulerE,Rodrigouxing,1313,1276,rn1qkbnr/2p2ppp/p7/3Pp3/P3P1b1/2N2N2/5PPP/R1BQKB1R b KQkq - 0 10,b1c3
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/2p2ppp/p7/3Pp3/Pb2P1b1/2N2N2/5PPP/R1BQKB1R w KQkq - 1 11,f8b4
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/2p2ppp/p7/3Pp3/Pb2P1b1/2N2N2/3B1PPP/R2QKB1R b KQkq - 2 11,c1d2
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/5ppp/p7/2pPp3/Pb2P1b1/2N2N2/3B1PPP/R2QKB1R w KQkq c6 0 12,c7c5
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/5ppp/p7/2pPp3/Pb2P1b1/2N2N1P/3B1PP1/R2QKB1R b KQkq - 0 12,h2h3
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/5ppp/p7/2pPp2b/Pb2P3/2N2N1P/3B1PP1/R2QKB1R w KQkq - 1 13,g4h5
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/5ppp/p7/2pPp2b/Pb2P3/2N2N1P/3BBPP1/R2QK2R b KQkq - 2 13,f1e2
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/6pp/p4p2/2pPp2b/Pb2P3/2N2N1P/3BBPP1/R2QK2R w KQkq - 0 14,f7f6
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/6pp/p4p2/2pPp2b/Pb2P3/5N1P/N2BBPP1/R2QK2R b KQkq - 1 14,c3a2
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/6pp/5p2/p1pPp2b/Pb2P3/5N1P/N2BBPP1/R2QK2R w KQkq - 0 15,a6a5
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/6pp/5p2/p1pPp2b/PN2P3/5N1P/3BBPP1/R2QK2R b KQkq - 0 15,a2b4
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/6pp/5p2/2pPp2b/Pp2P3/5N1P/3BBPP1/R2QK2R w KQkq - 0 16,a5b4
10,EulerE,Rodrigouxing,1313,1276,rn1qk1nr/6pp/5p2/1BpPp2b/Pp2P3/5N1P/3B1PP1/R2QK2R b KQkq - 1 16,e2b5
10,EulerE,Rodrigouxing,1313,1276,rn1q1knr/6pp/5p2/1BpPp2b/Pp2P3/5N1P/3B1PP1/R2QK2R w KQ - 2 17,e8f8
10,EulerE,Rodrigouxing,1313,1276,rn1q1knr/6pp/5p2/1BpPp2b/Pp2P3/5N1P/3B1PP1/R1Q1K2R b KQ - 3 17,d1c1
10,EulerE,Rodrigouxing,1313,1276,rn1q1knr/6pp/5p2/1BpPp3/Pp2P3/5b1P/3B1PP1/R1Q1K2R w KQ - 0 18,h5f3
10,EulerE,Rodrigouxing,1313,1276,rn1q1knr/6pp/5p2/1BQPp3/Pp2P3/5b1P/3B1PP1/R3K2R b KQ - 0 18,c1c5
10,EulerE,Rodrigouxing,1313,1276,rn3knr/4q1pp/5p2/1BQPp3/Pp2P3/5b1P/3B1PP1/R3K2R w KQ - 1 19,d8e7
10,EulerE,Rodrigouxing,1313,1276,rnQ2knr/4q1pp/5p2/1B1Pp3/Pp2P3/5b1P/3B1PP1/R3K2R b KQ - 2 19,c5c8
10,EulerE,Rodrigouxing,1313,1276,rnQ3nr/4qkpp/5p2/1B1Pp3/Pp2P3/5b1P/3B1PP1/R3K2R w KQ - 3 20,f8f7
10,EulerE,Rodrigouxing,1313,1276,rnQ3nr/4qkpp/3P1p2/1B2p3/Pp2P3/5b1P/3B1PP1/R3K2R b KQ - 0 20,d5d6
10,EulerE,Rodrigouxing,1313,1276,rnQ3nr/5kpp/3q1p2/1B2p3/Pp2P3/5b1P/3B1PP1/R3K2R w KQ - 0 21,e7d6
10,EulerE,Rodrigouxing,1313,1276,rn2Q1nr/5kpp/3q1p2/1B2p3/Pp2P3/5b1P/3B1PP1/R3K2R b KQ - 1 21,c8e8
11,NYCFlash,EulerE,1288,1304,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
11,NYCFlash,EulerE,1288,1304,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
11,NYCFlash,EulerE,1288,1304,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,f2f4
11,NYCFlash,EulerE,1288,1304,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,b8c6
11,NYCFlash,EulerE,1288,1304,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,g1f3
11,NYCFlash,EulerE,1288,1304,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,e5f4
11,NYCFlash,EulerE,1288,1304,r1bqkbnr/pppp1ppp/2n5/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,f1c4
11,NYCFlash,EulerE,1288,1304,r1bqk1nr/pppp1ppp/2n5/2b5/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,f8c5
11,NYCFlash,EulerE,1288,1304,r1bqk1nr/pppp1ppp/2n5/2b5/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq - 0 5,d2d4
11,NYCFlash,EulerE,1288,1304,r1bqk1nr/pppp1ppp/1bn5/8/2BPPp2/5N2/PPP3PP/RNBQK2R w KQkq - 1 6,c5b6
11,NYCFlash,EulerE,1288,1304,r1bqk1nr/pppp1Bpp/1bn5/8/3PPp2/5N2/PPP3PP/RNBQK2R b KQkq - 0 6,c4f7
11,NYCFlash,EulerE,1288,1304,r1bq2nr/pppp1kpp/1bn5/8/3PPp2/5N2/PPP3PP/RNBQK2R w KQ - 0 7,e8f7
11,NYCFlash,EulerE,1288,1304,r1bq2nr/pppp1kpp/1bn5/8/3PPB2/5N2/PPP3PP/RN1QK2R b KQ - 0 7,c1f4
11,NYCFlash,EulerE,1288,1304,r1bq3r/pppp1kpp/1bn2n2/8/3PPB2/5N2/PPP3PP/RN1QK2R w KQ - 1 8,g8f6
11,NYCFlash,EulerE,1288,1304,r1bq3r/pppp1kpp/1bn2n2/8/3PPB2/3Q1N2/PPP3PP/RN2K2R b KQ - 2 8,d1d3
11,NYCFlash,EulerE,1288,1304,r1bq1k1r/pppp2pp/1bn2n2/8/3PPB2/3Q1N2/PPP3PP/RN2K2R w KQ - 3 9,f7f8
11,NYCFlash,EulerE,1288,1304,r1bq1k1r/pppp2pp/1bn2n2/8/3PPB2/2NQ1N2/PPP3PP/R3K2R b KQ - 4 9,b1c3
11,NYCFlash,EulerE,1288,1304,r1bq1k1r/ppp3pp/1bnp1n2/8/3PPB2/2NQ1N2/PPP3PP/R3K2R w KQ - 0 10,d7d6
11,NYCFlash,EulerE,1288,1304,r1bq1k1r/ppp3pp/1bnp1n2/8/3PPB2/2NQ1N2/PPP3PP/2KR3R b - - 1 10,e1c1
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1bnp1n2/8/3PPBb1/2NQ1N2/PPP3PP/2KR3R w - - 2 11,c8g4
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1bnp1n2/8/3PPBb1/2NQ1N1P/PPP3P1/2KR3R b - - 0 11,h2h3
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1bnp1n2/8/3PPB2/2NQ1b1P/PPP3P1/2KR3R w - - 0 12,g4f3
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1bnp1n2/8/3PPB2/2NQ1P1P/PPP5/2KR3R b - - 0 12,g2f3
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1b1p1n2/8/3nPB2/2NQ1P1P/PPP5/2KR3R w - - 0 13,c6d4
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1b1p1n2/8/3nPB2/3Q1P1P/PPP1N3/2KR3R b - - 1 13,c3e2
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1b1p1n2/8/4PB2/3Q1P1P/PPP1n3/2KR3R w - - 0 14,d4e2
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3pp/1b1p1n2/8/4PB2/5P1P/PPP1Q3/2KR3R b - - 0 14,d3e2
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3p1/1b1p1n1p/8/4PB2/5P1P/PPP1Q3/2KR3R w - - 0 15,h7h6
11,NYCFlash,EulerE,1288,1304,r2q1k1r/ppp3p1/1b1p1n1p/4P3/5B2/5P1P/PPP1Q3/2KR3R b - - 0 15,e4e5
11,NYCFlash,EulerE,1288,1304,r4k1r/ppp1q1p1/1b1p1n1p/4P3/5B2/5P1P/PPP1Q3/2KR3R w - - 1 16,d8e7
11,NYCFlash,EulerE,1288,1304,r4k1r/ppp1q1p1/1b1p1n1p/4P3/5B2/5P1P/PPP1Q3/2KRR3 b - - 2 16,h1e1
11,NYCFlash,EulerE,1288,1304,r3nk1r/ppp1q1p1/1b1p3p/4P3/5B2/5P1P/PPP1Q3/2KRR3 w - - 3 17,f6e8
11,NYCFlash,EulerE,1288,1304,r3nk1r/ppp1q1p1/1b1P3p/8/5B2/5P1P/PPP1Q3/2KRR3 b - - 0 17,e5d6
11,NYCFlash,EulerE,1288,1304,r3nk1r/ppp3p1/1b1P3p/8/5B2/5P1P/PPP1q3/2KRR3 w - - 0 18,e7e2
11,NYCFlash,EulerE,1288,1304,r3nk1r/ppp3p1/1b1P3p/8/5B2/5P1P/PPP1R3/2KR4 b - - 0 18,e1e2
11,NYCFlash,EulerE,1288,1304,r4k1r/ppp3p1/1b1n3p/8/5B2/5P1P/PPP1R3/2KR4 w - - 0 19,e8d6
11,NYCFlash,EulerE,1288,1304,r4k1r/ppp3p1/1b1B3p/8/8/5P1P/PPP1R3/2KR4 b - - 0 19,f4d6
11,NYCFlash,EulerE,1288,1304,r4k1r/pp4p1/1b1p3p/8/8/5P1P/PPP1R3/2KR4 w - - 0 20,c7d6
11,NYCFlash,EulerE,1288,1304,r4k1r/pp4p1/1b1R3p/8/8/5P1P/PPP1R3/2K5 b - - 0 20,d1d6
11,NYCFlash,EulerE,1288,1304,1r3k1r/pp4p1/1b1R3p/8/8/5P1P/PPP1R3/2K5 w - - 1 21,a8b8
11,NYCFlash,EulerE,1288,1304,1r3k1r/pp1R2p1/1b5p/8/8/5P1P/PPP1R3/2K5 b - - 2 21,d6d7
11,NYCFlash,EulerE,1288,1304,3r1k1r/pp1R2p1/1b5p/8/8/5P1P/PPP1R3/2K5 w - - 3 22,b8d8
11,NYCFlash,EulerE,1288,1304,3r1k1r/pR4p1/1b5p/8/8/5P1P/PPP1R3/2K5 b - - 0 22,d7b7
11,NYCFlash,EulerE,1288,1304,3r1k1r/pR6/1b5p/6p1/8/5P1P/PPP1R3/2K5 w - - 0 23,g7g5
11,NYCFlash,EulerE,1288,1304,3r1k1r/pR2R3/1b5p/6p1/8/5P1P/PPP5/2K5 b - - 1 23,e2e7
11,NYCFlash,EulerE,1288,1304,3r1k1r/pR2R3/7p/2b3p1/8/5P1P/PPP5/2K5 w - - 2 24,b6c5
11,NYCFlash,EulerE,1288,1304,3r1k1r/pR3R2/7p/2b3p1/8/5P1P/PPP5/2K5 b - - 3 24,e7f7
