game_id,white,black,white_elo,black_elo,chess_fen,move_made
1,EulerE,alfredo5306,1171,1166,rnbqk2r/p3bppp/2p1pn2/3p4/8/2NBPN2/PP3PPP/R1BQ1RK1 w kq - 4 10,g8f6
1,EulerE,alfredo5306,1171,1166,rnbqk2r/p3bppp/2p1pn2/3p4/8/1QNBPN2/PP3PPP/R1B2RK1 b kq - 5 10,d1b3
1,EulerE,alfredo5306,1171,1166,rnbq1rk1/p3bppp/2p1pn2/3p4/8/1QNBPN2/PP3PPP/R1B2RK1 w - - 6 11,e8g8
1,EulerE,alfredo5306,1171,1166,rnbq1rk1/p3bppp/2p1pn2/3p2N1/8/1QNBP3/PP3PPP/R1B2RK1 b - - 7 11,f3g5
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p2nbppp/2p1pn2/3p2N1/8/1QNBP3/PP3PPP/R1B2RK1 w - - 8 12,b8d7
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p2nbppp/2p1pn2/3p2N1/4P3/1QNB4/PP3PPP/R1B2RK1 b - - 0 12,e3e4
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p3bppp/2p1pn2/2np2N1/4P3/1QNB4/PP3PPP/R1B2RK1 w - - 1 13,d7c5
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p3bppp/2p1pn2/2np2N1/4P3/2NB4/PPQ2PPP/R1B2RK1 b - - 2 13,b3c2
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p3bppp/2p1pn2/3p2N1/4P3/2Nn4/PPQ2PPP/R1B2RK1 w - - 0 14,c5d3
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p3bppp/2p1pn2/3p2N1/4P3/2NQ4/PP3PPP/R1B2RK1 b - - 0 14,c2d3
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p3bppp/2p1pn2/6N1/4p3/2NQ4/PP3PPP/R1B2RK1 w - - 0 15,d5e4
1,EulerE,alfredo5306,1171,1166,r1bq1rk1/p3bppp/2p1pn2/8/4N3/2NQ4/PP3PPP/R1B2RK1 b - - 0 15,g5e4
1,EulerE,alfredo5306,1171,1166,r1b2rk1/p3bppp/2p1pn2/8/4N3/2Nq4/PP3PPP/R1B2RK1 w - - 0 16,d8d3
2,ariooooo,EulerE,1197,1163,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
2,ariooooo,EulerE,1197,1163,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
2,ariooooo,EulerE,1197,1163,rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 1 2,d1h5
2,ariooooo,EulerE,1197,1163,r1bqkbnr/pppp1ppp/2n5/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 2 3,b8c6
2,ariooooo,EulerE,1197,1163,r1bqkbnr/pppp1ppp/2n5/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR b KQkq - 3 3,f1c4
2,ariooooo,EulerE,1197,1163,r1bqkbnr/pppp1p1p/2n3p1/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR w KQkq - 0 4,g7g6
2,ariooooo,EulerE,1197,1163,r1bqkbnr/pppp1p1p/2n3p1/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 1 4,h5f3
2,ariooooo,EulerE,1197,1163,r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 2 5,g8f6
2,ariooooo,EulerE,1197,1163,r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR b KQkq - 0 5,c2c3
2,ariooooo,EulerE,1197,1163,r1bqk2r/pppp1p1p/2n2np1/2b1p3/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR w KQkq - 1 6,f8c5
2,ariooooo,EulerE,1197,1163,r1bqk2r/pppp1p1p/2n2np1/2b1p3/2B1P3/2P2Q1P/PP1P1PP1/RNB1K1NR b KQkq - 0 6,h2h3
2,ariooooo,EulerE,1197,1163,r1bqk2r/ppp2p1p/2np1np1/2b1p3/2B1P3/2P2Q1P/PP1P1PP1/RNB1K1NR w KQkq - 0 7,d7d6
2,ariooooo,EulerE,1197,1163,r1bqk2r/ppp2p1p/2np1np1/2b1p3/1PB1P3/2P2Q1P/P2P1PP1/RNB1K1NR b KQkq - 0 7,b2b4
2,ariooooo,EulerE,1197,1163,r1bqk2r/ppp2p1p/1bnp1np1/4p3/1PB1P3/2P2Q1P/P2P1PP1/RNB1K1NR w KQkq - 1 8,c5b6
2,ariooooo,EulerE,1197,1163,r1bqk2r/ppp2p1p/1bnp1np1/4p3/PPB1P3/2P2Q1P/3P1PP1/RNB1K1NR b KQkq - 0 8,a2a4
2,ariooooo,EulerE,1197,1163,r1bqk2r/1pp2p1p/pbnp1np1/4p3/PPB1P3/2P2Q1P/3P1PP1/RNB1K1NR w KQkq - 0 9,a7a6
2,ariooooo,EulerE,1197,1163,r1bqk2r/1pp2p1p/pbnp1np1/1P2p3/P1B1P3/2P2Q1P/3P1PP1/RNB1K1NR b KQkq - 0 9,b4b5
2,ariooooo,EulerE,1197,1163,r1bqk2r/1pp2p1p/pb1p1np1/nP2p3/P1B1P3/2P2Q1P/3P1PP1/RNB1K1NR w KQkq - 1 10,c6a5
2,ariooooo,EulerE,1197,1163,r1bqk2r/1pp2p1p/pb1p1np1/nP1Bp3/P3P3/2P2Q1P/3P1PP1/RNB1K1NR b KQkq - 2 10,c4d5
2,ariooooo,EulerE,1197,1163,r1bqk2r/1pp2p1p/pb1p2p1/nP1np3/P3P3/2P2Q1P/3P1PP1/RNB1K1NR w KQkq - 0 11,f6d5
2,ariooooo,EulerE,1197,1163,r1bqk2r/1pp2p1p/pb1p2p1/nP1Pp3/P7/2P2Q1P/3P1PP1/RNB1K1NR b KQkq - 0 11,e4d5
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/nP1Pp3/P7/2P2Q1P/3P1PP1/RNB1K1NR w KQ - 1 12,e8g8
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/nP1Pp3/P7/2PP1Q1P/5PP1/RNB1K1NR b KQ - 0 12,d2d3
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/1P1Pp3/P7/1nPP1Q1P/5PP1/RNB1K1NR w KQ - 1 13,a5b3
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/1P1Pp3/P7/RnPP1Q1P/5PP1/1NB1K1NR b K - 2 13,a1a3
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/1P1Pp3/P7/R1PP1Q1P/5PP1/1Nn1K1NR w K - 0 14,b3c1
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/1P1Pp3/P7/R1PP3P/5PP1/1NnQK1NR b K - 1 14,f3d1
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/1P1Pp3/P7/R1Pn3P/5PP1/1N1QK1NR w K - 0 15,c1d3
2,ariooooo,EulerE,1197,1163,r1bq1rk1/1pp2p1p/pb1p2p1/1P1Pp3/P7/R1PQ3P/5PP1/1N2K1NR b K - 0 15,d1d3
2,ariooooo,EulerE,1197,1163,r2q1rk1/1pp2p1p/pb1p2p1/1P1Ppb2/P7/R1PQ3P/5PP1/1N2K1NR w K - 1 16,c8f5
2,ariooooo,EulerE,1197,1163,r2q1rk1/1pp2p1p/pb1p2p1/1P1Ppb2/P7/R1P4P/5PP1/1N1QK1NR b K - 2 16,d3d1
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/pb1p2p1/1P1Ppbq1/P7/R1P4P/5PP1/1N1QK1NR w K - 3 17,d8g5
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/pb1p2p1/1P1Ppbq1/P7/R1P2N1P/5PP1/1N1QK2R b K - 4 17,g1f3
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/pb1p2p1/1P1Ppb2/P7/R1P2N1P/5Pq1/1N1QK2R w K - 0 18,g5g2
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/pb1p2p1/1P1Ppb2/P7/R1P2N1P/5PqR/1N1QK3 b - - 1 18,h1h2
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/p2p2p1/1P1Ppb2/P7/R1P2N1P/5bqR/1N1QK3 w - - 0 19,b6f2
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/p2p2p1/1P1Ppb2/P7/R1P2N1P/3K1bqR/1N1Q4 b - - 1 19,e1d2
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/p2p2p1/1P1Ppb2/P7/R1P2N1P/3K2qR/1N1Qb3 w - - 2 20,f2e1
2,ariooooo,EulerE,1197,1163,r4rk1/1pp2p1p/p2p2p1/1P1Ppb2/P7/R1P2N1P/6qR/1N1QK3 b - - 0 20,d2e1
3,Endrix31,EulerE,1155,1155,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
3,Endrix31,EulerE,1155,1155,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
3,Endrix31,EulerE,1155,1155,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
3,Endrix31,EulerE,1155,1155,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
3,Endrix31,EulerE,1155,1155,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,c2c3
3,Endrix31,EulerE,1155,1155,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,f8c5
3,Endrix31,EulerE,1155,1155,r1bqk1nr/pppp1ppp/2n5/2b1p3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,d2d4
3,Endrix31,EulerE,1155,1155,r1bqk1nr/pppp1ppp/2n5/2b5/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,e5d4
3,Endrix31,EulerE,1155,1155,r1bqk1nr/pppp1ppp/2n5/2b5/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,c3d4
3,Endrix31,EulerE,1155,1155,r1bqk1nr/pppp1ppp/1bn5/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,c5b6
3,Endrix31,EulerE,1155,1155,r1bqk1nr/pppp1ppp/1bn5/3P4/4P3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,d4d5
3,Endrix31,EulerE,1155,1155,r1bqk1nr/ppppnppp/1b6/3P4/4P3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 7,c6e7
3,Endrix31,EulerE,1155,1155,r1bqk1nr/ppppnppp/1b6/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 7,b1c3
3,Endrix31,EulerE,1155,1155,r1bqk1nr/ppp1nppp/1b1p4/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 8,d7d6
3,Endrix31,EulerE,1155,1155,r1bqk1nr/ppp1nppp/1b1p4/1B1P4/4P3/2N2N2/PP3PPP/R1BQK2R b KQkq - 1 8,f1b5
3,Endrix31,EulerE,1155,1155,r2qk1nr/pppbnppp/1b1p4/1B1P4/4P3/2N2N2/PP3PPP/R1BQK2R w KQkq - 2 9,c8d7
3,Endrix31,EulerE,1155,1155,r2qk1nr/pppbnppp/1b1p4/1B1P2B1/4P3/2N2N2/PP3PPP/R2QK2R b KQkq - 3 9,c1g5
3,Endrix31,EulerE,1155,1155,r2qk1nr/1ppbnppp/pb1p4/1B1P2B1/4P3/2N2N2/PP3PPP/R2QK2R w KQkq - 0 10,a7a6
3,Endrix31,EulerE,1155,1155,r2qk1nr/1ppbnppp/pb1p4/3P2B1/B3P3/2N2N2/PP3PPP/R2QK2R b KQkq - 1 10,b5a4
3,Endrix31,EulerE,1155,1155,r2qk1nr/1ppbnpp1/pb1p3p/3P2B1/B3P3/2N2N2/PP3PPP/R2QK2R w KQkq - 0 11,h7h6
3,Endrix31,EulerE,1155,1155,r2qk1nr/1ppbnpp1/pb1p3p/3P4/B3P2B/2N2N2/PP3PPP/R2QK2R b KQkq - 1 11,g5h4
3,Endrix31,EulerE,1155,1155,r2qk1nr/1ppbnp2/pb1p3p/3P2p1/B3P2B/2N2N2/PP3PPP/R2QK2R w KQkq - 0 12,g7g5
3,Endrix31,EulerE,1155,1155,r2qk1nr/1ppbnp2/pb1p3p/3P2p1/B3P3/2N2NB1/PP3PPP/R2QK2R b KQkq - 1 12,h4g3
3,Endrix31,EulerE,1155,1155,r2qk1nr/1pp1np2/pb1p3p/3P2p1/b3P3/2N2NB1/PP3PPP/R2QK2R w KQkq - 0 13,d7a4
3,Endrix31,EulerE,1155,1155,r2qk1nr/1pp1np2/pb1p3p/3P2p1/Q3P3/2N2NB1/PP3PPP/R3K2R b KQkq - 0 13,d1a4
3,Endrix31,EulerE,1155,1155,r3k1nr/1ppqnp2/pb1p3p/3P2p1/Q3P3/2N2NB1/PP3PPP/R3K2R w KQkq - 1 14,d8d7
3,Endrix31,EulerE,1155,1155,r3k1nr/1ppQnp2/pb1p3p/3P2p1/4P3/2N2NB1/PP3PPP/R3K2R b KQkq - 0 14,a4d7
3,Endrix31,EulerE,1155,1155,r5nr/1ppknp2/pb1p3p/3P2p1/4P3/2N2NB1/PP3PPP/R3K2R w KQ - 0 15,e8d7
3,Endrix31,EulerE,1155,1155,r5nr/1ppknp2/pb1p3p/3P2p1/4P3/2N2NB1/PP3PPP/R4RK1 b - - 1 15,e1g1
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/pb1p1n1p/3P2p1/4P3/2N2NB1/PP3PPP/R4RK1 w - - 2 16,g8f6
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/pb1p1n1p/3P2p1/4P3/2N2NBP/PP3PP1/R4RK1 b - - 0 16,h2h3
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p1n1p/b2P2p1/4P3/2N2NBP/PP3PP1/R4RK1 w - - 1 17,b6a5
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p1n1p/b2P2p1/4P3/P1N2NBP/1P3PP1/R4RK1 b - - 0 17,a2a3
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p1n1p/3P2p1/4P3/P1b2NBP/1P3PP1/R4RK1 w - - 0 18,a5c3
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p1n1p/3P2p1/4P3/P1P2NBP/5PP1/R4RK1 b - - 0 18,b2c3
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p3p/3P2p1/4n3/P1P2NBP/5PP1/R4RK1 w - - 0 19,f6e4
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p3p/3P2p1/4n3/P1P2NBP/5PP1/2R2RK1 b - - 1 19,a1c1
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p3p/3P2p1/8/P1P2NnP/5PP1/2R2RK1 w - - 0 20,e4g3
3,Endrix31,EulerE,1155,1155,r6r/1ppknp2/p2p3p/3P2p1/8/P1P2NPP/6P1/2R2RK1 b - - 0 20,f2g3
3,Endrix31,EulerE,1155,1155,r4r2/1ppknp2/p2p3p/3P2p1/8/P1P2NPP/6P1/2R2RK1 w - - 1 21,h8f8
3,Endrix31,EulerE,1155,1155,r4r2/1ppknp2/p2p3p/3P2p1/6P1/P1P2N1P/6P1/2R2RK1 b - - 0 21,g3g4
3,Endrix31,EulerE,1155,1155,r4r2/1ppkn3/p2p3p/3P1pp1/6P1/P1P2N1P/6P1/2R2RK1 w - - 0 22,f7f5
3,Endrix31,EulerE,1155,1155,r4r2/1ppkn3/p2p3p/3P1pp1/2P3P1/P4N1P/6P1/2R2RK1 b - - 0 22,c3c4
3,Endrix31,EulerE,1155,1155,r4r2/1ppkn3/p2p3p/3P2p1/2P3p1/P4N1P/6P1/2R2RK1 w - - 0 23,f5g4
3,Endrix31,EulerE,1155,1155,r4r2/1ppkn3/p2p3p/3P2p1/2P3P1/P4N2/6P1/2R2RK1 b - - 0 23,h3g4
3,Endrix31,EulerE,1155,1155,r7/1ppkn3/p2p3p/3P2p1/2P2rP1/P4N2/6P1/2R2RK1 w - - 1 24,f8f4
3,Endrix31,EulerE,1155,1155,r7/1ppkn3/p2p3p/3P2p1/2P2rP1/P4N2/6P1/2R1R1K1 b - - 2 24,f1e1
3,Endrix31,EulerE,1155,1155,r7/1ppkn3/p2p3p/3P2p1/2P3r1/P4N2/6P1/2R1R1K1 w - - 0 25,f4g4
3,Endrix31,EulerE,1155,1155,r7/1ppkn3/p2pR2p/3P2p1/2P3r1/P4N2/6P1/2R3K1 b - - 1 25,e1e6
3,Endrix31,EulerE,1155,1155,5r2/1ppkn3/p2pR2p/3P2p1/2P3r1/P4N2/6P1/2R3K1 w - - 2 26,a8f8
3,Endrix31,EulerE,1155,1155,5r2/1ppkn3/p2pR2p/3P2p1/2P3r1/P4N2/5KP1/2R5 b - - 3 26,g1f2
3,Endrix31,EulerE,1155,1155,5r2/1p1kn3/p1ppR2p/3P2p1/2P3r1/P4N2/5KP1/2R5 w - - 0 27,c7c6
3,Endrix31,EulerE,1155,1155,5r2/1p1kn3/p1ppR2p/3P2p1/2P3r1/P4N2/5KP1/4R3 b - - 1 27,c1e1
3,Endrix31,EulerE,1155,1155,5r2/1p1kn3/p2pR2p/3p2p1/2P3r1/P4N2/5KP1/4R3 w - - 0 28,c6d5
3,Endrix31,EulerE,1155,1155,5r2/1p1kR3/p2p3p/3p2p1/2P3r1/P4N2/5KP1/4R3 b - - 0 28,e6e7
3,Endrix31,EulerE,1155,1155,5r2/1p2R3/p1kp3p/3p2p1/2P3r1/P4N2/5KP1/4R3 w - - 1 29,d7c6
3,Endrix31,EulerE,1155,1155,5r2/1p2R3/p1kp3p/3P2p1/6r1/P4N2/5KP1/4R3 b - - 0 29,c4d5
3,Endrix31,EulerE,1155,1155,5r2/1p2R3/p2p3p/3k2p1/6r1/P4N2/5KP1/4R3 w - - 0 30,c6d5
3,Endrix31,EulerE,1155,1155,5r2/1R6/p2p3p/3k2p1/6r1/P4N2/5KP1/4R3 b - - 0 30,e7b7
3,Endrix31,EulerE,1155,1155,5r2/1R6/p1kp3p/6p1/6r1/P4N2/5KP1/4R3 w - - 1 31,d5c6
3,Endrix31,EulerE,1155,1155,5r2/7R/p1kp3p/6p1/6r1/P4N2/5KP1/4R3 b - - 2 31,b7h7
3,Endrix31,EulerE,1155,1155,5r2/7R/p1kp3p/6p1/7r/P4N2/5KP1/4R3 w - - 3 32,g4h4
3,Endrix31,EulerE,1155,1155,5r2/7R/p1kp3p/6p1/7r/P4N2/5KP1/2R5 b - - 4 32,e1c1
3,Endrix31,EulerE,1155,1155,5r2/7R/p2p3p/1k4p1/7r/P4N2/5KP1/2R5 w - - 5 33,c6b5
3,Endrix31,EulerE,1155,1155,5r2/1R6/p2p3p/1k4p1/7r/P4N2/5KP1/2R5 b - - 6 33,h7b7
3,Endrix31,EulerE,1155,1155,5r2/1R6/p2p3p/6p1/k6r/P4N2/5KP1/2R5 w - - 7 34,b5a4
3,Endrix31,EulerE,1155,1155,5r2/1R6/p2p3p/6p1/k6r/P4N2/5KP1/R7 b - - 8 34,c1a1
3,Endrix31,EulerE,1155,1155,5r2/1R6/3p3p/p5p1/k6r/P4N2/5KP1/R7 w - - 0 35,a6a5
3,Endrix31,EulerE,1155,1155,5r2/8/1R1p3p/p5p1/k6r/P4N2/5KP1/R7 b - - 1 35,b7b6
3,Endrix31,EulerE,1155,1155,5r2/8/1R5p/p2p2p1/k6r/P4N2/5KP1/R7 w - - 0 36,d6d5
3,Endrix31,EulerE,1155,1155,5r2/8/3R3p/p2p2p1/k6r/P4N2/5KP1/R7 b - - 1 36,b6d6
3,Endrix31,EulerE,1155,1155,5r2/8/3R3p/p5p1/k2p3r/P4N2/5KP1/R7 w - - 0 37,d5d4
3,Endrix31,EulerE,1155,1155,5r2/8/3R3p/p5p1/k2p3r/P4NK1/6P1/R7 b - - 1 37,f2g3
3,Endrix31,EulerE,1155,1155,5r2/8/3R3p/p5p1/k2pr3/P4NK1/6P1/R7 w - - 2 38,h4e4
3,Endrix31,EulerE,1155,1155,5r2/8/7p/p5p1/k2Rr3/P4NK1/6P1/R7 b - - 0 38,d6d4
3,Endrix31,EulerE,1155,1155,5r2/8/7p/p5p1/k2r4/P4NK1/6P1/R7 w - - 0 39,e4d4
3,Endrix31,EulerE,1155,1155,5r2/8/7p/p5p1/k2N4/P5K1/6P1/R7 b - - 0 39,f3d4
3,Endrix31,EulerE,1155,1155,8/8/7p/p5p1/k2N1r2/P5K1/6P1/R7 w - - 1 40,f8f4
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k4r2/P5K1/6P1/R7 b - - 2 40,d4e6
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k1r5/P5K1/6P1/R7 w - - 3 41,f4c4
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k1r5/P7/5KP1/R7 b - - 4 41,g3f2
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k7/P7/2r2KP1/R7 w - - 5 42,c4c2
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k7/P4K2/2r3P1/R7 b - - 6 42,f2f3
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k7/P1r2K2/6P1/R7 w - - 7 43,c2c3
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k5K1/P1r5/6P1/R7 b - - 8 43,f3g4
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k5K1/r7/6P1/R7 w - - 0 44,c3a3
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k5K1/r7/6P1/7R b - - 1 44,a1h1
3,Endrix31,EulerE,1155,1155,8/8/4N2p/p5p1/k5K1/1r6/6P1/7R w - - 2 45,a3b3
3,Endrix31,EulerE,1155,1155,8/8/4N2R/p5p1/k5K1/1r6/6P1/8 b - - 0 45,h1h6
3,Endrix31,EulerE,1155,1155,8/8/4N2R/p5p1/kr4K1/8/6P1/8 w - - 1 46,b3b4
3,Endrix31,EulerE,1155,1155,8/8/4N2R/p5p1/kr6/6K1/6P1/8 b - - 2 46,g4g3
3,Endrix31,EulerE,1155,1155,8/8/4N2R/p5p1/k7/1r4K1/6P1/8 w - - 3 47,b4b3
3,Endrix31,EulerE,1155,1155,8/8/4N2R/p5p1/k7/1r6/6PK/8 b - - 4 47,g3h2
3,Endrix31,EulerE,1155,1155,8/8/4N2R/p5p1/1k6/1r6/6PK/8 w - - 5 48,a4b4
3,Endrix31,EulerE,1155,1155,8/8/7R/p5N1/1k6/1r6/6PK/8 b - - 0 48,e6g5
3,Endrix31,EulerE,1155,1155,8/8/7R/6N1/pk6/1r6/6PK/8 w - - 0 49,a5a4
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/pk5R/1r6/6PK/8 b - - 1 49,h6h4
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/p6R/1rk5/6PK/8 w - - 2 50,b4c3
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/R7/1rk5/6PK/8 b - - 0 50,h4a4
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/R7/1r6/1k4PK/8 w - - 1 51,c3b2
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/R7/1r4P1/1k5K/8 b - - 0 51,g2g3
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/R7/4r1P1/1k5K/8 w - - 1 52,b3e3
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/R7/4r1PK/1k6/8 b - - 2 52,h2h3
3,Endrix31,EulerE,1155,1155,8/8/8/6N1/R7/6PK/1k6/4r3 w - - 3 53,e3e1
3,Endrix31,EulerE,1155,1155,8/8/8/8/R7/5NPK/1k6/4r3 b - - 4 53,g5f3
3,Endrix31,EulerE,1155,1155,8/8/8/8/R7/5NPK/1k6/7r w - - 5 54,e1h1
3,Endrix31,EulerE,1155,1155,8/8/8/8/R7/6PK/1k5N/7r b - - 6 54,f3h2
3,Endrix31,EulerE,1155,1155,8/8/8/8/R7/1k4PK/7N/7r w - - 7 55,b2b3
3,Endrix31,EulerE,1155,1155,R7/8/8/8/8/1k4PK/7N/7r b - - 8 55,a4a8
