game_id,white,black,white_elo,black_elo,chess_fen,move_made
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbppbppp/1p3n2/4p3/4P3/1PNP1N2/1PP2PPP/R1BQR1K1 w - - 2 10,c8b7
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbppbppp/1p3n2/4p1B1/4P3/1PNP1N2/1PP2PPP/R2QR1K1 b - - 3 10,c1g5
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbppbpp1/1p3n1p/4p1B1/4P3/1PNP1N2/1PP2PPP/R2QR1K1 w - - 0 11,h7h6
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbppbpp1/1p3n1p/4p3/4P2B/1PNP1N2/1PP2PPP/R2QR1K1 b - - 1 11,g5h4
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbp1bpp1/1p1p1n1p/4p3/4P2B/1PNP1N2/1PP2PPP/R2QR1K1 w - - 0 12,d7d6
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbp1bpp1/1p1p1n1p/4p3/4P3/1PNP1NB1/1PP2PPP/R2QR1K1 b - - 1 12,h4g3
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbp1bpp1/1p1p3p/4p2n/4P3/1PNP1NB1/1PP2PPP/R2QR1K1 w - - 2 13,f6h5
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/pbp1bpp1/1p1p3p/3Np2n/4P3/1P1P1NB1/1PP2PPP/R2QR1K1 b - - 3 13,c3d5
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1bpp1/1p1p3p/3bp2n/4P3/1P1P1NB1/1PP2PPP/R2QR1K1 w - - 0 14,b7d5
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1bpp1/1p1p3p/3Pp2n/8/1P1P1NB1/1PP2PPP/R2QR1K1 b - - 0 14,e4d5
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1bpp1/1p1p3p/3Pp3/8/1P1P1Nn1/1PP2PPP/R2QR1K1 w - - 0 15,h5g3
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1bpp1/1p1p3p/3Pp3/8/1P1P1NP1/1PP2PP1/R2QR1K1 b - - 0 15,h2g3
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1b1p1/1p1p3p/3Ppp2/8/1P1P1NP1/1PP2PP1/R2QR1K1 w - - 0 16,f7f5
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1b1p1/1p1p3p/3Ppp2/2P5/1P1P1NP1/1P3PP1/R2QR1K1 b - - 0 16,c2c4
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1b1p1/1p1p3p/3Pp3/2P2p2/1P1P1NP1/1P3PP1/R2QR1K1 w - - 0 17,f5f4
9,Victor_Savitskiy,EulerE,1356,1338,r2q1rk1/p1p1b1p1/1p1p3p/3Pp3/2P2P2/1P1P1N2/1P3PP1/R2QR1K1 b - - 0 17,g3f4
9,Victor_Savitskiy,EulerE,1356,1338,r2q2k1/p1p1b1p1/1p1p3p/3Pp3/2P2r2/1P1P1N2/1P3PP1/R2QR1K1 w - - 0 18,f8f4
9,Victor_Savitskiy,EulerE,1356,1338,r2q2k1/p1p1b1p1/1p1p3p/3Pp3/2P2r2/1P1P1NP1/1P3P2/R2QR1K1 b - - 0 18,g2g3
9,Victor_Savitskiy,EulerE,1356,1338,r2q2k1/p1p1brp1/1p1p3p/3Pp3/2P5/1P1P1NP1/1P3P2/R2QR1K1 w - - 1 19,f4f7
9,Victor_Savitskiy,EulerE,1356,1338,r2q2k1/p1p1brp1/1p1p3p/3Pp3/2P5/1P1P2P1/1P1N1P2/R2QR1K1 b - - 2 19,f3d2
9,Victor_Savitskiy,EulerE,1356,1338,r5k1/p1pqbrp1/1p1p3p/3Pp3/2P5/1P1P2P1/1P1N1P2/R2QR1K1 w - - 3 20,d8d7
9,Victor_Savitskiy,EulerE,1356,1338,r5k1/p1pqbrp1/1p1p3p/3Pp3/2P5/1P1P2P1/1P1N1PK1/R2QR3 b - - 4 20,g1g2
9,Victor_Savitskiy,EulerE,1356,1338,r5k1/p1p1brp1/1p1p3p/3Ppq2/2P5/1P1P2P1/1P1N1PK1/R2QR3 w - - 5 21,d7f5
9,Victor_Savitskiy,EulerE,1356,1338,r5k1/p1p1brp1/1p1p3p/3Ppq2/2P5/1P1P2P1/1P1NQPK1/R3R3 b - - 6 21,d1e2
9,Victor_Savitskiy,EulerE,1356,1338,r5k1/p1p2rp1/1p1p3p/3Ppqb1/2P5/1P1P2P1/1P1NQPK1/R3R3 w - - 7 22,e7g5
9,Victor_Savitskiy,EulerE,1356,1338,r5k1/p1p2rp1/1p1p3p/3Ppqb1/2P1N3/1P1P2P1/1P2QPK1/R3R3 b - - 8 22,d2e4
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/p1p2rp1/1p1p3p/3Ppqb1/2P1N3/1P1P2P1/1P2QPK1/R3R3 w - - 9 23,a8f8
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/p1p2rp1/1p1p3p/3Ppqb1/2P1N3/1P1P2P1/1P2QPK1/R4R2 b - - 10 23,e1f1
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p2rp1/1p1p3p/p2Ppqb1/2P1N3/1P1P2P1/1P2QPK1/R4R2 w - - 0 24,a7a5
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p2rp1/1p1p3p/p2PpqN1/2P5/1P1P2P1/1P2QPK1/R4R2 b - - 0 24,e4g5
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p2rp1/1p1p4/p2Ppqp1/2P5/1P1P2P1/1P2QPK1/R4R2 w - - 0 25,h6g5
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p2rp1/1p1p4/p2PpqpQ/2P5/1P1P2P1/1P3PK1/R4R2 b - - 1 25,e2h5
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p2rp1/1p1p4/p2Pp1pQ/2P5/1P1P1qP1/1P3PK1/R4R2 w - - 2 26,f5f3
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p2rp1/1p1p4/p2Pp1p1/2P5/1P1P1QP1/1P3PK1/R4R2 b - - 0 26,h5f3
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p3p1/1p1p4/p2Pp1p1/2P5/1P1P1rP1/1P3PK1/R4R2 w - - 0 27,f7f3
9,Victor_Savitskiy,EulerE,1356,1338,5rk1/2p3p1/1p1p4/p2Pp1p1/2P5/1P1P1rP1/1P3PK1/3R1R2 b - - 1 27,a1d1
9,Victor_Savitskiy,EulerE,1356,1338,5r2/2p3pk/1p1p4/p2Pp1p1/2P5/1P1P1rP1/1P3PK1/3R1R2 w - - 2 28,g8h7
9,Victor_Savitskiy,EulerE,1356,1338,5r2/2p3pk/1p1p4/p2Pp1p1/2P3P1/1P1P1r2/1P3PK1/3R1R2 b - - 0 28,g3g4
9,Victor_Savitskiy,EulerE,1356,1338,5r2/2p3p1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1r2/1P3PK1/3R1R2 w - - 1 29,h7g6
9,Victor_Savitskiy,EulerE,1356,1338,5r2/2p3p1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/5R2 b - - 2 29,d1d2
9,Victor_Savitskiy,EulerE,1356,1338,8/2p3p1/1p1p2k1/p2Pp1p1/2P2rP1/1P1P1r2/1P1R1PK1/5R2 w - - 3 30,f8f4
9,Victor_Savitskiy,EulerE,1356,1338,8/2p3p1/1p1p2k1/p2Pp1p1/2P2rP1/1P1P1r2/1P1R1PK1/7R b - - 4 30,f1h1
9,Victor_Savitskiy,EulerE,1356,1338,8/2p3p1/1p1p1rk1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/7R w - - 5 31,f4f6
9,Victor_Savitskiy,EulerE,1356,1338,7R/2p3p1/1p1p1rk1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/8 b - - 6 31,h1h8
9,Victor_Savitskiy,EulerE,1356,1338,7R/2p2rp1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/8 w - - 7 32,f6f7
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/8 b - - 8 32,h8c8
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P2rP1/1P1P4/1P1R1PK1/8 w - - 9 33,f3f4
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P2rP1/1P1P2K1/1P1R1P2/8 b - - 10 33,g2g3
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1rK1/1P1R1P2/8 w - - 11 34,f4f3
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/8 b - - 12 34,g3g2
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P2rP1/1P1P4/1P1R1PK1/8 w - - 13 35,f3f4
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P2rP1/1P1P2K1/1P1R1P2/8 b - - 14 35,g2g3
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1rK1/1P1R1P2/8 w - - 15 36,f4f3
9,Victor_Savitskiy,EulerE,1356,1338,2R5/2p2rp1/1p1p2k1/p2Pp1p1/2P3P1/1P1P1r2/1P1R1PK1/8 b - - 16 36,g3g2
10,EulerE,Victor_Savitskiy,1346,1348,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
10,EulerE,Victor_Savitskiy,1346,1348,rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d6
10,EulerE,Victor_Savitskiy,1346,1348,rnbqkbnr/ppp1pppp/3p4/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkbnr/ppp1pppp/3p4/5b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,c8f5
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkbnr/ppp1pppp/3p4/5b2/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp1pppp/3p1n2/5b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,g8f6
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp1pppp/3p1n2/5b2/2PP4/2N2P2/PP2P1PP/R1BQKBNR b KQkq - 0 4,f2f3
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp2ppp/3p1n2/4pb2/2PP4/2N2P2/PP2P1PP/R1BQKBNR w KQkq - 0 5,e7e5
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp2ppp/3p1n2/4pb2/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,e2e4
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp2ppp/3p1nb1/4p3/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 1 6,f5g6
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp2ppp/3p1nb1/4P3/2P1P3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 6,d4e5
10,EulerE,Victor_Savitskiy,1346,1348,rn1qkb1r/ppp2ppp/5nb1/4p3/2P1P3/2N2P2/PP4PP/R1BQKBNR w KQkq - 0 7,d6e5
10,EulerE,Victor_Savitskiy,1346,1348,rn1Qkb1r/ppp2ppp/5nb1/4p3/2P1P3/2N2P2/PP4PP/R1B1KBNR b KQkq - 0 7,d1d8
10,EulerE,Victor_Savitskiy,1346,1348,rn1k1b1r/ppp2ppp/5nb1/4p3/2P1P3/2N2P2/PP4PP/R1B1KBNR w KQ - 0 8,e8d8
10,EulerE,Victor_Savitskiy,1346,1348,rn1k1b1r/ppp2ppp/5nb1/4p1B1/2P1P3/2N2P2/PP4PP/R3KBNR b KQ - 1 8,c1g5
10,EulerE,Victor_Savitskiy,1346,1348,rn1k3r/ppp1bppp/5nb1/4p1B1/2P1P3/2N2P2/PP4PP/R3KBNR w KQ - 2 9,f8e7
10,EulerE,Victor_Savitskiy,1346,1348,rn1k3r/ppp1bppp/5nb1/4p1B1/2P1P3/2NB1P2/PP4PP/R3K1NR b KQ - 3 9,f1d3
10,EulerE,Victor_Savitskiy,1346,1348,r2k3r/ppp1bppp/2n2nb1/4p1B1/2P1P3/2NB1P2/PP4PP/R3K1NR w KQ - 4 10,b8c6
10,EulerE,Victor_Savitskiy,1346,1348,r2k3r/ppp1bppp/2n2nb1/4p1B1/2P1P3/2NB1P2/PP4PP/2KR2NR b - - 5 10,e1c1
10,EulerE,Victor_Savitskiy,1346,1348,r3k2r/ppp1bppp/2n2nb1/4p1B1/2P1P3/2NB1P2/PP4PP/2KR2NR w - - 6 11,d8e8
10,EulerE,Victor_Savitskiy,1346,1348,r3k2r/ppp1bppp/2n2nb1/4p1B1/2P1P3/2NB1P2/PP2N1PP/2KR3R b - - 7 11,g1e2
10,EulerE,Victor_Savitskiy,1346,1348,r3k2r/ppp1bpp1/2n2nbp/4p1B1/2P1P3/2NB1P2/PP2N1PP/2KR3R w - - 0 12,h7h6
10,EulerE,Victor_Savitskiy,1346,1348,r3k2r/ppp1bpp1/2n2Bbp/4p3/2P1P3/2NB1P2/PP2N1PP/2KR3R b - - 0 12,g5f6
10,EulerE,Victor_Savitskiy,1346,1348,r3k2r/ppp1bp2/2n2pbp/4p3/2P1P3/2NB1P2/PP2N1PP/2KR3R w - - 0 13,g7f6
10,EulerE,Victor_Savitskiy,1346,1348,r3k2r/ppp1bp2/2n2pbp/4p3/2P1P3/2N2P2/PPB1N1PP/2KR3R b - - 1 13,d3c2
10,EulerE,Victor_Savitskiy,1346,1348,r4k1r/ppp1bp2/2n2pbp/4p3/2P1P3/2N2P2/PPB1N1PP/2KR3R w - - 2 14,e8f8
10,EulerE,Victor_Savitskiy,1346,1348,r4k1r/ppp1bp2/2n2pbp/3Np3/2P1P3/5P2/PPB1N1PP/2KR3R b - - 3 14,c3d5
10,EulerE,Victor_Savitskiy,1346,1348,2r2k1r/ppp1bp2/2n2pbp/3Np3/2P1P3/5P2/PPB1N1PP/2KR3R w - - 4 15,a8c8
10,EulerE,Victor_Savitskiy,1346,1348,2r2k1r/ppp1bp2/2n2pbp/3Np3/2P1P3/P4P2/1PB1N1PP/2KR3R b - - 0 15,a2a3
10,EulerE,Victor_Savitskiy,1346,1348,2r2k1r/ppp1bp2/2n3bp/3Npp2/2P1P3/P4P2/1PB1N1PP/2KR3R w - - 0 16,f6f5
10,EulerE,Victor_Savitskiy,1346,1348,2r2k1r/ppp1Np2/2n3bp/4pp2/2P1P3/P4P2/1PB1N1PP/2KR3R b - - 0 16,d5e7
10,EulerE,Victor_Savitskiy,1346,1348,2r4r/ppp1kp2/2n3bp/4pp2/2P1P3/P4P2/1PB1N1PP/2KR3R w - - 0 17,f8e7
10,EulerE,Victor_Savitskiy,1346,1348,2r4r/ppp1kp2/2n3bp/4pP2/2P5/P4P2/1PB1N1PP/2KR3R b - - 0 17,e4f5
10,EulerE,Victor_Savitskiy,1346,1348,2r4r/ppp1kp2/2n4p/4pb2/2P5/P4P2/1PB1N1PP/2KR3R w - - 0 18,g6f5
10,EulerE,Victor_Savitskiy,1346,1348,2r4r/ppp1kp2/2n4p/4pB2/2P5/P4P2/1P2N1PP/2KR3R b - - 0 18,c2f5
11,gvtesh,EulerE,1312,1345,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
11,gvtesh,EulerE,1312,1345,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
11,gvtesh,EulerE,1312,1345,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
11,gvtesh,EulerE,1312,1345,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,b8c6
11,gvtesh,EulerE,1312,1345,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/P7/1PPP1PPP/RNBQK1NR b KQkq - 0 3,a2a3
11,gvtesh,EulerE,1312,1345,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/P7/1PPP1PPP/RNBQK1NR w KQkq - 1 4,g8f6
11,gvtesh,EulerE,1312,1345,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/P2P4/1PP2PPP/RNBQK1NR b KQkq - 0 4,d2d3
11,gvtesh,EulerE,1312,1345,r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/P2P4/1PP2PPP/RNBQK1NR w KQkq - 0 5,g7g6
11,gvtesh,EulerE,1312,1345,r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/P1NP4/1PP2PPP/R1BQK1NR b KQkq - 1 5,b1c3
11,gvtesh,EulerE,1312,1345,r1bqk2r/pppp1pbp/2n2np1/4p3/2B1P3/P1NP4/1PP2PPP/R1BQK1NR w KQkq - 2 6,f8g7
11,gvtesh,EulerE,1312,1345,r1bqk2r/pppp1pbp/2n2np1/4p1B1/2B1P3/P1NP4/1PP2PPP/R2QK1NR b KQkq - 3 6,c1g5
11,gvtesh,EulerE,1312,1345,r1bqk2r/pppp1pb1/2n2npp/4p1B1/2B1P3/P1NP4/1PP2PPP/R2QK1NR w KQkq - 0 7,h7h6
11,gvtesh,EulerE,1312,1345,r1bqk2r/pppp1pb1/2n2npp/4p3/2B1P2B/P1NP4/1PP2PPP/R2QK1NR b KQkq - 1 7,g5h4
11,gvtesh,EulerE,1312,1345,r1bq1rk1/pppp1pb1/2n2npp/4p3/2B1P2B/P1NP4/1PP2PPP/R2QK1NR w KQ - 2 8,e8g8
11,gvtesh,EulerE,1312,1345,r1bq1rk1/pppp1pb1/2n2npp/4p3/2B1P2B/P1NP1N2/1PP2PPP/R2QK2R b KQ - 3 8,g1f3
11,gvtesh,EulerE,1312,1345,r1bq1rk1/ppp2pb1/2np1npp/4p3/2B1P2B/P1NP1N2/1PP2PPP/R2QK2R w KQ - 0 9,d7d6
11,gvtesh,EulerE,1312,1345,r1bq1rk1/ppp2pb1/2np1npp/4p3/2B1P2B/P1NP1N1P/1PP2PP1/R2QK2R b KQ - 0 9,h2h3
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/2npbnpp/4p3/2B1P2B/P1NP1N1P/1PP2PP1/R2QK2R w KQ - 1 10,c8e6
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/2npbnpp/3Np3/2B1P2B/P2P1N1P/1PP2PP1/R2QK2R b KQ - 2 10,c3d5
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/2np1npp/3bp3/2B1P2B/P2P1N1P/1PP2PP1/R2QK2R w KQ - 0 11,e6d5
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/2np1npp/3Pp3/2B4B/P2P1N1P/1PP2PP1/R2QK2R b KQ - 0 11,e4d5
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p1npp/3Pp3/2Bn3B/P2P1N1P/1PP2PP1/R2QK2R w KQ - 1 12,c6d4
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p1npp/3Pp3/2Bn3B/P2P1N1P/1PP2PP1/R2Q1RK1 b - - 2 12,e1g1
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p1n1p/3Pp1p1/2Bn3B/P2P1N1P/1PP2PP1/R2Q1RK1 w - - 0 13,g6g5
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p1n1p/3Pp1p1/2Bn4/P2P1NBP/1PP2PP1/R2Q1RK1 b - - 1 13,h4g3
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p3p/3Pp1pn/2Bn4/P2P1NBP/1PP2PP1/R2Q1RK1 w - - 2 14,f6h5
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p3p/3Pp1pn/2Bn4/P2P1N1P/1PP2PPB/R2Q1RK1 b - - 3 14,g3h2
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p3p/3Pp1pn/2B5/P2P1n1P/1PP2PPB/R2Q1RK1 w - - 0 15,d4f3
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p3p/3Pp1pn/2B5/P2P1Q1P/1PP2PPB/R4RK1 b - - 0 15,d1f3
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p3p/3Pp1p1/2B2n2/P2P1Q1P/1PP2PPB/R4RK1 w - - 1 16,h5f4
11,gvtesh,EulerE,1312,1345,r2q1rk1/ppp2pb1/3p3p/3Pp1p1/2B2n2/P2P1Q1P/1PP2PPB/4RRK1 b - - 2 16,a1e1
11,gvtesh,EulerE,1312,1345,r4rk1/ppp2pb1/3p1q1p/3Pp1p1/2B2n2/P2P1Q1P/1PP2PPB/4RRK1 w - - 3 17,d8f6
11,gvtesh,EulerE,1312,1345,r4rk1/ppp2pb1/3p1q1p/3Pp1p1/2B2n2/P1PP1Q1P/1P3PPB/4RRK1 b - - 0 17,c2c3
11,gvtesh,EulerE,1312,1345,r4rk1/1pp2pb1/p2p1q1p/3Pp1p1/2B2n2/P1PP1Q1P/1P3PPB/4RRK1 w - - 0 18,a7a6
11,gvtesh,EulerE,1312,1345,r4rk1/1pp2pb1/p2p1q1p/3Pp1p1/5n2/PBPP1Q1P/1P3PPB/4RRK1 b - - 1 18,c4b3
11,gvtesh,EulerE,1312,1345,4rrk1/1pp2pb1/p2p1q1p/3Pp1p1/5n2/PBPP1Q1P/1P3PPB/4RRK1 w - - 2 19,a8e8
11,gvtesh,EulerE,1312,1345,4rrk1/1pp2pb1/p2p1q1p/3Pp1p1/5n2/PBPPRQ1P/1P3PPB/5RK1 b - - 3 19,e1e3
11,gvtesh,EulerE,1312,1345,4rrk1/1pp2pb1/p2p1qnp/3Pp1p1/8/PBPPRQ1P/1P3PPB/5RK1 w - - 4 20,f4g6
11,gvtesh,EulerE,1312,1345,4rrk1/1pp2pb1/p2p1qnp/3Pp1p1/8/PBPPRQ1P/1P3PPB/4R1K1 b - - 5 20,f1e1
11,gvtesh,EulerE,1312,1345,4rrk1/1pp2pb1/p2p2np/3Pp1p1/8/PBPPRq1P/1P3PPB/4R1K1 w - - 0 21,f6f3
11,gvtesh,EulerE,1312,1345,4rrk1/1pp2pb1/p2p2np/3Pp1p1/8/PBPP1R1P/1P3PPB/4R1K1 b - - 0 21,e3f3
11,gvtesh,EulerE,1312,1345,4rrk1/1pp3b1/p2p2np/3Pppp1/8/PBPP1R1P/1P3PPB/4R1K1 w - - 0 22,f7f5
11,gvtesh,EulerE,1312,1345,4rrk1/1pp3b1/p2p2np/3Pppp1/8/PBPPR2P/1P3PPB/4R1K1 b - - 1 22,f3e3
11,gvtesh,EulerE,1312,1345,4rrk1/1pp3b1/p2p2np/3Pp1p1/5p2/PBPPR2P/1P3PPB/4R1K1 w - - 0 23,f5f4
11,gvtesh,EulerE,1312,1345,4rrk1/1pp3b1/p2p2np/3Pp1p1/5p2/PBPP3P/1P2RPPB/4R1K1 b - - 1 23,e3e2
11,gvtesh,EulerE,1312,1345,4rrk1/1pp3b1/p2p2np/3Pp1p1/8/PBPP1p1P/1P2RPPB/4R1K1 w - - 0 24,f4f3
11,gvtesh,EulerE,1312,1345,4rrk1/1pp3b1/p2p2np/3Pp1p1/8/PBPP1P1P/1P2RP1B/4R1K1 b - - 0 24,g2f3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p2np/3Pp1p1/8/PBPP1r1P/1P2RP1B/4R1K1 w - - 0 25,f8f3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p2np/3Pp1p1/8/PBPP1r1P/1P2RPKB/4R3 b - - 1 25,g1g2
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/7n/PBPP1r1P/1P2RPKB/4R3 w - - 2 26,g6h4
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/7n/PBPP1r1P/1P2RP1B/4R1K1 b - - 3 26,g2g1
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/7n/PBPP3r/1P2RP1B/4R1K1 w - - 0 27,f3h3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/7n/PBPP2Br/1P2RP2/4R1K1 b - - 1 27,h2g3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/8/PBPP1nBr/1P2RP2/4R1K1 w - - 2 28,h4f3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/8/PBPP1nBr/1P2RPK1/4R3 b - - 3 28,g1g2
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/8/PBPP2Br/1P2RPK1/4n3 w - - 0 29,f3e1
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/8/PBPP2BK/1P2RP2/4n3 b - - 0 29,g2h3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/8/PBPP1nBK/1P2RP2/8 w - - 1 30,e1f3
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/8/PBPP1nB1/1P2RPK1/8 b - - 2 30,h3g2
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/7n/PBPP2B1/1P2RPK1/8 w - - 3 31,f3h4
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp1p1/7B/PBPP4/1P2RPK1/8 b - - 0 31,g3h4
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp3/7p/PBPP4/1P2RPK1/8 w - - 0 32,g5h4
11,gvtesh,EulerE,1312,1345,4r1k1/1pp3b1/p2p3p/3Pp3/4R2p/PBPP4/1P3PK1/8 b - - 1 32,e2e4
11,gvtesh,EulerE,1312,1345,4r1k1/1pp5/p2p1b1p/3Pp3/4R2p/PBPP4/1P3PK1/8 w - - 2 33,g7f6
11,gvtesh,EulerE,1312,1345,4r1k1/1pp5/p2p1b1p/3Pp3/4RP1p/PBPP4/1P4K1/8 b - - 0 33,f2f4
11,gvtesh,EulerE,1312,1345,4r3/1pp2k2/p2p1b1p/3Pp3/4RP1p/PBPP4/1P4K1/8 w - - 1 34,g8f7
11,gvtesh,EulerE,1312,1345,4r3/1pp2k2/p2p1b1p/3PpP2/4R2p/PBPP4/1P4K1/8 b - - 0 34,f4f5
11,gvtesh,EulerE,1312,1345,6r1/1pp2k2/p2p1b1p/3PpP2/4R2p/PBPP4/1P4K1/8 w - - 1 35,e8g8
11,gvtesh,EulerE,1312,1345,6r1/1pp2k2/p2p1b1p/3PpP2/4R2p/PBPP4/1P5K/8 b - - 2 35,g2h2
