game_id,white,black,white_elo,black_elo,chess_fen,move_made
13,TippingKings,EulerE,1254,1283,r4qk1/pppb3p/3p4/1P2p1b1/P5pN/3P2P1/1BP1Q1PP/5R1K b - - 4 21,a1f1
13,TippingKings,EulerE,1254,1283,r5k1/pppb2qp/3p4/1P2p1b1/P5pN/3P2P1/1BP1Q1PP/5R1K w - - 5 22,f8g7
13,TippingKings,EulerE,1254,1283,r5k1/pppb2qp/3p4/1P2pNb1/P5p1/3P2P1/1BP1Q1PP/5R1K b - - 6 22,h4f5
13,TippingKings,EulerE,1254,1283,r5k1/ppp3qp/3p4/1P2pbb1/P5p1/3P2P1/1BP1Q1PP/5R1K w - - 0 23,d7f5
13,TippingKings,EulerE,1254,1283,r5k1/ppp3qp/3p4/1P2pRb1/P5p1/3P2P1/1BP1Q1PP/7K b - - 0 23,f1f5
13,TippingKings,EulerE,1254,1283,r5k1/ppp3qp/3p1b2/1P2pR2/P5p1/3P2P1/1BP1Q1PP/7K w - - 1 24,g5f6
13,TippingKings,EulerE,1254,1283,r5k1/ppp3qp/3p1b2/1P2pR2/P2P2p1/6P1/1BP1Q1PP/7K b - - 0 24,d3d4
13,TippingKings,EulerE,1254,1283,r5k1/ppp4p/3p1bq1/1P2pR2/P2P2p1/6P1/1BP1Q1PP/7K w - - 1 25,g7g6
13,TippingKings,EulerE,1254,1283,r5k1/ppp4p/3p1bq1/1P2pR2/P2P2p1/6P1/1BP2QPP/7K b - - 2 25,e2f2
13,TippingKings,EulerE,1254,1283,r5k1/ppp4p/3p1bq1/1P3R2/P2p2p1/6P1/1BP2QPP/7K w - - 0 26,e5d4
13,TippingKings,EulerE,1254,1283,r5k1/ppp4p/3p1Rq1/1P6/P2p2p1/6P1/1BP2QPP/7K b - - 0 26,f5f6
14,PurpleGnome7,EulerE,1253,1274,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
14,PurpleGnome7,EulerE,1253,1274,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
14,PurpleGnome7,EulerE,1253,1274,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,b1c3
14,PurpleGnome7,EulerE,1253,1274,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,b8c6
14,PurpleGnome7,EulerE,1253,1274,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 3,d2d3
14,PurpleGnome7,EulerE,1253,1274,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2NP4/PPP2PPP/R1BQKBNR w KQkq - 1 4,g8f6
14,PurpleGnome7,EulerE,1253,1274,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,g1f3
14,PurpleGnome7,EulerE,1253,1274,r1bqk2r/ppppbppp/2n2n2/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,f8e7
14,PurpleGnome7,EulerE,1253,1274,r1bqk2r/ppppbppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,d3d4
14,PurpleGnome7,EulerE,1253,1274,r1bqk2r/ppppbppp/2n2n2/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,e5d4
14,PurpleGnome7,EulerE,1253,1274,r1bqk2r/ppppbppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,f3d4
14,PurpleGnome7,EulerE,1253,1274,r1bq1rk1/ppppbppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQ - 1 7,e8g8
14,PurpleGnome7,EulerE,1253,1274,r1bq1rk1/ppppbppp/2n2n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R b KQ - 2 7,f1b5
14,PurpleGnome7,EulerE,1253,1274,r1bq1rk1/pppp1ppp/2n2n2/1Bb5/3NP3/2N5/PPP2PPP/R1BQK2R w KQ - 3 8,e7c5
14,PurpleGnome7,EulerE,1253,1274,r1bq1rk1/pppp1ppp/2N2n2/1Bb5/4P3/2N5/PPP2PPP/R1BQK2R b KQ - 0 8,d4c6
14,PurpleGnome7,EulerE,1253,1274,r1bq1rk1/ppp2ppp/2p2n2/1Bb5/4P3/2N5/PPP2PPP/R1BQK2R w KQ - 0 9,d7c6
14,PurpleGnome7,EulerE,1253,1274,r1bQ1rk1/ppp2ppp/2p2n2/1Bb5/4P3/2N5/PPP2PPP/R1B1K2R b KQ - 0 9,d1d8
14,PurpleGnome7,EulerE,1253,1274,r1br2k1/ppp2ppp/2p2n2/1Bb5/4P3/2N5/PPP2PPP/R1B1K2R w KQ - 0 10,f8d8
14,PurpleGnome7,EulerE,1253,1274,r1br2k1/ppp2ppp/2p2n2/2b5/4P3/2NB4/PPP2PPP/R1B1K2R b KQ - 1 10,b5d3
14,PurpleGnome7,EulerE,1253,1274,r1br2k1/ppp2ppp/2p2n2/8/1b2P3/2NB4/PPP2PPP/R1B1K2R w KQ - 2 11,c5b4
14,PurpleGnome7,EulerE,1253,1274,r1br2k1/ppp2ppp/2p2n2/8/1b2P3/2NB4/PPPB1PPP/R3K2R b KQ - 3 11,c1d2
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1bn2/8/1b2P3/2NB4/PPPB1PPP/R3K2R w KQ - 4 12,c8e6
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1bn2/8/1b2P3/P1NB4/1PPB1PPP/R3K2R b KQ - 0 12,a2a3
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1bn2/2b5/4P3/P1NB4/1PPB1PPP/R3K2R w KQ - 1 13,b4c5
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1bn2/2b1P3/8/P1NB4/1PPB1PPP/R3K2R b KQ - 0 13,e4e5
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1b3/2bnP3/8/P1NB4/1PPB1PPP/R3K2R w KQ - 1 14,f6d5
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1b3/2bnP3/8/P1NB4/1PPB1PPP/R4RK1 b - - 2 14,e1g1
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1b3/2b1P3/8/P1nB4/1PPB1PPP/R4RK1 w - - 0 15,d5c3
14,PurpleGnome7,EulerE,1253,1274,r2r2k1/ppp2ppp/2p1b3/2b1P3/8/P1BB4/1PP2PPP/R4RK1 b - - 0 15,d2c3
14,PurpleGnome7,EulerE,1253,1274,r5k1/pppr1ppp/2p1b3/2b1P3/8/P1BB4/1PP2PPP/R4RK1 w - - 1 16,d8d7
14,PurpleGnome7,EulerE,1253,1274,r5k1/pppr1ppp/2p1b3/2b1P3/8/P1BB4/1PP2PPP/R3R1K1 b - - 2 16,f1e1
14,PurpleGnome7,EulerE,1253,1274,r5k1/1ppr1ppp/p1p1b3/2b1P3/8/P1BB4/1PP2PPP/R3R1K1 w - - 0 17,a7a6
14,PurpleGnome7,EulerE,1253,1274,r5k1/1ppr1ppp/p1p1b3/2b1P3/1P6/P1BB4/2P2PPP/R3R1K1 b - - 0 17,b2b4
14,PurpleGnome7,EulerE,1253,1274,r5k1/bppr1ppp/p1p1b3/4P3/1P6/P1BB4/2P2PPP/R3R1K1 w - - 1 18,c5a7
14,PurpleGnome7,EulerE,1253,1274,r5k1/bppr1ppp/p1p1b3/4P3/1P6/P2B4/1BP2PPP/R3R1K1 b - - 2 18,c3b2
14,PurpleGnome7,EulerE,1253,1274,4r1k1/bppr1ppp/p1p1b3/4P3/1P6/P2B4/1BP2PPP/R3R1K1 w - - 3 19,a8e8
14,PurpleGnome7,EulerE,1253,1274,4r1k1/bppr1ppp/p1p1b3/4P3/1P6/P2B4/1BP2PPP/3RR1K1 b - - 4 19,a1d1
14,PurpleGnome7,EulerE,1253,1274,4r1k1/bppr1ppp/p1p5/3bP3/1P6/P2B4/1BP2PPP/3RR1K1 w - - 5 20,e6d5
14,PurpleGnome7,EulerE,1253,1274,4r1k1/bppr1ppp/p1p5/3bP3/1PP5/P2B4/1B3PPP/3RR1K1 b - - 0 20,c2c4
14,PurpleGnome7,EulerE,1253,1274,4r1k1/bppr1ppp/p1p1b3/4P3/1PP5/P2B4/1B3PPP/3RR1K1 w - - 1 21,d5e6
14,PurpleGnome7,EulerE,1253,1274,4r1k1/bppr1ppp/p1p1b3/2P1P3/1P6/P2B4/1B3PPP/3RR1K1 b - - 0 21,c4c5
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b1pr1ppp/ppp1b3/2P1P3/1P6/P2B4/1B3PPP/3RR1K1 w - - 0 22,b7b6
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b1pr1ppp/pPp1b3/4P3/1P6/P2B4/1B3PPP/3RR1K1 b - - 0 22,c5b6
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b2r1ppp/ppp1b3/4P3/1P6/P2B4/1B3PPP/3RR1K1 w - - 0 23,c7b6
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b2r1ppp/Bpp1b3/4P3/1P6/P7/1B3PPP/3RR1K1 b - - 0 23,d3a6
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b2r1ppp/B1p1b3/1p2P3/1P6/P7/1B3PPP/3RR1K1 w - - 0 24,b6b5
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b2R1ppp/B1p1b3/1p2P3/1P6/P7/1B3PPP/4R1K1 b - - 0 24,d1d7
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b2b1ppp/B1p5/1p2P3/1P6/P7/1B3PPP/4R1K1 w - - 0 25,e6d7
14,PurpleGnome7,EulerE,1253,1274,4r1k1/b2b1ppp/B1p5/1p2P3/1P6/P7/1B3PPP/R5K1 b - - 1 25,e1a1
14,PurpleGnome7,EulerE,1253,1274,6k1/b2b1ppp/B1p1r3/1p2P3/1P6/P7/1B3PPP/R5K1 w - - 2 26,e8e6
14,PurpleGnome7,EulerE,1253,1274,6k1/b2b1ppp/B1p1r3/1p2P3/PP6/8/1B3PPP/R5K1 b - - 0 26,a3a4
14,PurpleGnome7,EulerE,1253,1274,6k1/b2b2pp/B1p1rp2/1p2P3/PP6/8/1B3PPP/R5K1 w - - 0 27,f7f6
14,PurpleGnome7,EulerE,1253,1274,6k1/b2b2pp/B1p1rp2/1P2P3/1P6/8/1B3PPP/R5K1 b - - 0 27,a4b5
14,PurpleGnome7,EulerE,1253,1274,6k1/b2b2pp/B1p1r3/1P2p3/1P6/8/1B3PPP/R5K1 w - - 0 28,f6e5
14,PurpleGnome7,EulerE,1253,1274,6k1/b2b2pp/BPp1r3/4p3/1P6/8/1B3PPP/R5K1 b - - 0 28,b5b6
14,PurpleGnome7,EulerE,1253,1274,6k1/3b2pp/Bbp1r3/4p3/1P6/8/1B3PPP/R5K1 w - - 0 29,a7b6
14,PurpleGnome7,EulerE,1253,1274,6k1/3b2pp/1bp1r3/4p3/1PB5/8/1B3PPP/R5K1 b - - 1 29,a6c4
14,PurpleGnome7,EulerE,1253,1274,8/3b1kpp/1bp1r3/4p3/1PB5/8/1B3PPP/R5K1 w - - 2 30,g8f7
14,PurpleGnome7,EulerE,1253,1274,8/3b1kpp/1bp1B3/4p3/1P6/8/1B3PPP/R5K1 b - - 0 30,c4e6
14,PurpleGnome7,EulerE,1253,1274,8/5kpp/1bp1b3/4p3/1P6/8/1B3PPP/R5K1 w - - 0 31,d7e6
14,PurpleGnome7,EulerE,1253,1274,8/5kpp/1bp1b3/4B3/1P6/8/5PPP/R5K1 b - - 0 31,b2e5
14,PurpleGnome7,EulerE,1253,1274,8/5kpp/1bp5/3bB3/1P6/8/5PPP/R5K1 w - - 1 32,e6d5
14,PurpleGnome7,EulerE,1253,1274,8/5kpp/1bp5/3bB3/1P6/8/5PPP/R4K2 b - - 2 32,g1f1
15,NYSIFGuy,EulerE,1221,1281,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
15,NYSIFGuy,EulerE,1221,1281,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
15,NYSIFGuy,EulerE,1221,1281,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,g1f3
15,NYSIFGuy,EulerE,1221,1281,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,g8f6
15,NYSIFGuy,EulerE,1221,1281,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPPNPPPP/R1BQKB1R b KQkq - 3 3,b1d2
15,NYSIFGuy,EulerE,1221,1281,rnbqkb1r/ppp1pp1p/5np1/3p4/3P4/5N2/PPPNPPPP/R1BQKB1R w KQkq - 0 4,g7g6
15,NYSIFGuy,EulerE,1221,1281,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/5N2/PP1NPPPP/R1BQKB1R b KQkq - 0 4,c2c4
15,NYSIFGuy,EulerE,1221,1281,rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/5N2/PP1NPPPP/R1BQKB1R w KQkq - 1 5,f8g7
15,NYSIFGuy,EulerE,1221,1281,rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/4PN2/PP1N1PPP/R1BQKB1R b KQkq - 0 5,e2e3
15,NYSIFGuy,EulerE,1221,1281,rnbq1rk1/ppp1ppbp/5np1/3p4/2PP4/4PN2/PP1N1PPP/R1BQKB1R w KQ - 1 6,e8g8
15,NYSIFGuy,EulerE,1221,1281,rnbq1rk1/ppp1ppbp/5np1/2Pp4/3P4/4PN2/PP1N1PPP/R1BQKB1R b KQ - 0 6,c4c5
15,NYSIFGuy,EulerE,1221,1281,r1bq1rk1/ppp1ppbp/2n2np1/2Pp4/3P4/4PN2/PP1N1PPP/R1BQKB1R w KQ - 1 7,b8c6
15,NYSIFGuy,EulerE,1221,1281,r1bq1rk1/ppp1ppbp/2n2np1/2Pp4/3P4/P3PN2/1P1N1PPP/R1BQKB1R b KQ - 0 7,a2a3
15,NYSIFGuy,EulerE,1221,1281,r1bq1rk1/1pp1ppbp/2n2np1/p1Pp4/3P4/P3PN2/1P1N1PPP/R1BQKB1R w KQ - 0 8,a7a5
15,NYSIFGuy,EulerE,1221,1281,r1bq1rk1/1pp1ppbp/2n2np1/p1Pp4/3P4/PP2PN2/3N1PPP/R1BQKB1R b KQ - 0 8,b2b3
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/1pp1ppbp/2n2np1/p1Pp1b2/3P4/PP2PN2/3N1PPP/R1BQKB1R w KQ - 1 9,c8f5
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/1pp1ppbp/2n2np1/p1Pp1b2/3P4/PP2PN2/1B1N1PPP/R2QKB1R b KQ - 2 9,c1b2
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1ppbp/1pn2np1/p1Pp1b2/3P4/PP2PN2/1B1N1PPP/R2QKB1R w KQ - 0 10,b7b6
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1ppbp/1pn2np1/p1Pp1b2/3P4/PP2PN2/1B1NBPPP/R2QK2R b KQ - 1 10,f1e2
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1ppbp/1pn3p1/p1Pp1b2/3Pn3/PP2PN2/1B1NBPPP/R2QK2R w KQ - 2 11,f6e4
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1ppbp/1pn3p1/p1Pp1b2/3Pn3/PP2PN2/1B1NBPPP/R2Q1RK1 b - - 3 11,e1g1
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1ppbp/2n3p1/p1pp1b2/3Pn3/PP2PN2/1B1NBPPP/R2Q1RK1 w - - 0 12,b6c5
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1ppbp/2n3p1/p1Pp1b2/4n3/PP2PN2/1B1NBPPP/R2Q1RK1 b - - 0 12,d4c5
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp1b2/4n3/PP2PN2/1b1NBPPP/R2Q1RK1 w - - 0 13,g7b2
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp1b2/4n3/PP2PN2/1b1NBPPP/1R1Q1RK1 b - - 1 13,a1b1
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp1b2/4n3/bP2PN2/3NBPPP/1R1Q1RK1 w - - 0 14,b2a3
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp1b2/4N3/bP2PN2/4BPPP/1R1Q1RK1 b - - 0 14,d2e4
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp4/4b3/bP2PN2/4BPPP/1R1Q1RK1 w - - 0 15,f5e4
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp4/4b3/bP1BPN2/5PPP/1R1Q1RK1 b - - 1 15,e2d3
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp4/8/bP1bPN2/5PPP/1R1Q1RK1 w - - 0 16,e4d3
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1Pp4/8/bP1QPN2/5PPP/1R3RK1 b - - 0 16,d1d3
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1bp4/8/1P1QPN2/5PPP/1R3RK1 w - - 0 17,a3c5
15,NYSIFGuy,EulerE,1221,1281,r2q1rk1/2p1pp1p/2n3p1/p1bp4/8/1PQ1PN2/5PPP/1R3RK1 b - - 1 17,d3c3
15,NYSIFGuy,EulerE,1221,1281,r4rk1/2p1pp1p/2nq2p1/p1bp4/8/1PQ1PN2/5PPP/1R3RK1 w - - 2 18,d8d6
15,NYSIFGuy,EulerE,1221,1281,r4rk1/2p1pp1p/2nq2p1/p1bp4/8/1PQ1PN2/5PPP/1RR3K1 b - - 3 18,f1c1
15,NYSIFGuy,EulerE,1221,1281,r4rk1/2p1pp1p/1bnq2p1/p2p4/8/1PQ1PN2/5PPP/1RR3K1 w - - 4 19,c5b6
15,NYSIFGuy,EulerE,1221,1281,r4rk1/2p1pp1p/1bQq2p1/p2p4/8/1P2PN2/5PPP/1RR3K1 b - - 0 19,c3c6
15,NYSIFGuy,EulerE,1221,1281,r4rk1/2p1pp1p/1bq3p1/p2p4/8/1P2PN2/5PPP/1RR3K1 w - - 0 20,d6c6
15,NYSIFGuy,EulerE,1221,1281,r4rk1/2p1pp1p/1bR3p1/p2p4/8/1P2PN2/5PPP/1R4K1 b - - 0 20,c1c6
15,NYSIFGuy,EulerE,1221,1281,r2r2k1/2p1pp1p/1bR3p1/p2p4/8/1P2PN2/5PPP/1R4K1 w - - 1 21,f8d8
15,NYSIFGuy,EulerE,1221,1281,r2r2k1/2p1pp1p/1bR3p1/p2p4/3N4/1P2P3/5PPP/1R4K1 b - - 2 21,f3d4
15,NYSIFGuy,EulerE,1221,1281,r2r2k1/2p1pp1p/1bR3p1/3p4/p2N4/1P2P3/5PPP/1R4K1 w - - 0 22,a5a4
15,NYSIFGuy,EulerE,1221,1281,r2r2k1/2p1pp1p/1bR3p1/3p4/P2N4/4P3/5PPP/1R4K1 b - - 0 22,b3a4
15,NYSIFGuy,EulerE,1221,1281,3r2k1/2p1pp1p/1bR3p1/3p4/r2N4/4P3/5PPP/1R4K1 w - - 0 23,a8a4
15,NYSIFGuy,EulerE,1221,1281,3r2k1/2p1pp1p/1bR3p1/3p4/r2N4/4P3/5PPP/3R2K1 b - - 1 23,b1d1
15,NYSIFGuy,EulerE,1221,1281,3r2k1/2p1pp1p/2R3p1/3p4/r2b4/4P3/5PPP/3R2K1 w - - 0 24,b6d4
15,NYSIFGuy,EulerE,1221,1281,3r2k1/2p1pp1p/2R3p1/3p4/r2P4/8/5PPP/3R2K1 b - - 0 24,e3d4
15,NYSIFGuy,EulerE,1221,1281,6k1/2prpp1p/2R3p1/3p4/r2P4/8/5PPP/3R2K1 w - - 1 25,d8d7
15,NYSIFGuy,EulerE,1221,1281,6k1/2prpp1p/2R3p1/3p4/r2P4/6P1/5P1P/3R2K1 b - - 0 25,g2g3
15,NYSIFGuy,EulerE,1221,1281,8/2prppkp/2R3p1/3p4/r2P4/6P1/5P1P/3R2K1 w - - 1 26,g8g7
15,NYSIFGuy,EulerE,1221,1281,8/2prppkp/2R3p1/3p4/r2P4/6P1/5PKP/3R4 b - - 2 26,g1g2
15,NYSIFGuy,EulerE,1221,1281,8/2prppkp/2R3p1/3p4/2rP4/6P1/5PKP/3R4 w - - 3 27,a4c4
15,NYSIFGuy,EulerE,1221,1281,8/2prppkp/R5p1/3p4/2rP4/6P1/5PKP/3R4 b - - 4 27,c6a6
15,NYSIFGuy,EulerE,1221,1281,8/2pr1pkp/R3p1p1/3p4/2rP4/6P1/5PKP/3R4 w - - 0 28,e7e6
15,NYSIFGuy,EulerE,1221,1281,8/2pr1pkp/4p1p1/3p4/2rP4/6P1/5PKP/R2R4 b - - 1 28,a6a1
15,NYSIFGuy,EulerE,1221,1281,8/2pr1p1p/4pkp1/3p4/2rP4/6P1/5PKP/R2R4 w - - 2 29,g7f6
15,NYSIFGuy,EulerE,1221,1281,8/2pr1p1p/4pkp1/3p4/2rP4/6PP/5PK1/R2R4 b - - 0 29,h2h3
15,NYSIFGuy,EulerE,1221,1281,8/3r1p1p/4pkp1/2pp4/2rP4/6PP/5PK1/R2R4 w - - 0 30,c7c5
15,NYSIFGuy,EulerE,1221,1281,8/3r1p1p/4pkp1/2Pp4/2r5/6PP/5PK1/R2R4 b - - 0 30,d4c5
15,NYSIFGuy,EulerE,1221,1281,8/3r1p1p/4pkp1/2rp4/8/6PP/5PK1/R2R4 w - - 0 31,c4c5
15,NYSIFGuy,EulerE,1221,1281,8/3r1p1p/4pkp1/2rp4/8/6PP/3R1PK1/R7 b - - 1 31,d1d2
15,NYSIFGuy,EulerE,1221,1281,8/3r1p1p/4p1p1/2rp1k2/8/6PP/3R1PK1/R7 w - - 2 32,f6f5
15,NYSIFGuy,EulerE,1221,1281,8/3r1p1p/4p1p1/2rp1k2/8/6PP/3R1PK1/3R4 b - - 3 32,a1d1
15,NYSIFGuy,EulerE,1221,1281,8/3r1p2/4p1p1/2rp1k1p/8/6PP/3R1PK1/3R4 w - - 0 33,h7h5
15,NYSIFGuy,EulerE,1221,1281,8/3r1p2/4p1p1/2rp1k1p/7P/6P1/3R1PK1/3R4 b - - 0 33,h3h4
15,NYSIFGuy,EulerE,1221,1281,8/1r3p2/4p1p1/2rp1k1p/7P/6P1/3R1PK1/3R4 w - - 1 34,d7b7
15,NYSIFGuy,EulerE,1221,1281,8/1r3p2/4p1p1/2rp1k1p/7P/5PP1/3R2K1/3R4 b - - 0 34,f2f3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/4p1p1/2rp1k1p/7P/1r3PP1/3R2K1/3R4 w - - 1 35,b7b3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/4p1p1/2rp1k1p/7P/1r1R1PP1/6K1/3R4 b - - 2 35,d2d3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/4p1p1/3p1k1p/7P/1rrR1PP1/6K1/3R4 w - - 3 36,c5c3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/4p1p1/3p1k1p/7P/1rR2PP1/6K1/3R4 b - - 0 36,d3c3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/4p1p1/3p1k1p/7P/2r2PP1/6K1/3R4 w - - 0 37,b3c3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/4p1p1/3p1k1p/7P/2r2PP1/3R2K1/8 b - - 1 37,d1d2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/3ppk1p/7P/2r2PP1/3R2K1/8 w - - 0 38,e6e5
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/3ppk1p/7P/2r2PP1/3R1K2/8 b - - 1 38,g2f2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/3p3P/2r2PP1/3R1K2/8 w - - 0 39,d5d4
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/3p3P/2r2PP1/3R2K1/8 b - - 1 39,f2g2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/7P/2rp1PP1/3R2K1/8 w - - 0 40,d4d3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/7P/2rp1PP1/3R1K2/8 b - - 1 40,g2f2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/7P/3p1PP1/2rR1K2/8 w - - 2 41,c3c2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/7P/3pKPP1/2rR4/8 b - - 3 41,f2e3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/7P/3pKPP1/3r4/8 w - - 0 42,c2d2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/4pk1p/7P/3p1PP1/3K4/8 b - - 0 42,e3d2
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/5k1p/4p2P/3p1PP1/3K4/8 w - - 0 43,e5e4
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/5k1p/4P2P/3p2P1/3K4/8 b - - 0 43,f3e4
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/7p/4k2P/3p2P1/3K4/8 w - - 0 44,f5e4
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/7p/4k2P/3p2P1/8/4K3 b - - 1 44,d2e1
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/7p/7P/3pk1P1/8/4K3 w - - 2 45,e4e3
15,NYSIFGuy,EulerE,1221,1281,8/5p2/6p1/7p/7P/3pk1P1/8/3K4 b - - 3 45,e1d1
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7P/3pk1P1/8/3K4 w - - 0 46,f7f5
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7P/3pk1P1/8/4K3 b - - 1 46,d1e1
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7P/3p1kP1/8/4K3 w - - 2 47,e3f3
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7P/3p1kP1/3K4/8 b - - 3 47,e1d2
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7P/3p2k1/3K4/8 w - - 0 48,f3g3
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7P/3K2k1/8/8 b - - 0 48,d2d3
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7k/3K4/8/8 w - - 0 49,g3h4
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/7k/4K3/8/8 b - - 1 49,d3e3
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/8/4K1k1/8/8 w - - 2 50,h4g3
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/8/6k1/4K3/8 b - - 3 50,e3e2
15,NYSIFGuy,EulerE,1221,1281,8/8/6p1/5p1p/8/8/4K1k1/8 w - - 4 51,g3g2
