game_id,white,black,white_elo,black_elo,chess_fen,move_made
12,hamicheeses,EulerE,1299,1291,r1bqr1k1/pp1p1pp1/2p2n1p/2b5/P1PNP3/2N5/1BP2PPP/R2QR1K1 b - - 0 12,f3d4
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp2n1p/2b5/P1PNP3/2N5/1BP2PPP/R2QR1K1 w - - 1 13,d8b6
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp2n1p/2b5/P1P1P3/1NN5/1BP2PPP/R2QR1K1 b - - 2 13,d4b3
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp2n1p/8/P1P1P3/1NN5/1BP2bPP/R2QR1K1 w - - 0 14,c5f2
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp2n1p/8/P1P1P3/1NN5/1BP2bPP/R2QRK2 b - - 1 14,g1f1
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp2n1p/8/P1P1P3/1NN5/1BP3PP/R2QbK2 w - - 0 15,f2e1
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp2n1p/8/P1P1P3/1NN5/1BP3PP/R3QK2 b - - 0 15,d1e1
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp4p/8/P1P1P1n1/1NN5/1BP3PP/R3QK2 w - - 1 16,f6g4
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp4p/8/P1P1P1n1/1NN4P/1BP3P1/R3QK2 b - - 0 16,h2h3
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp4p/8/P1P1P3/1NN1n2P/1BP3P1/R3QK2 w - - 1 17,g4e3
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp4p/8/P1P1P3/1NN1n2P/1BP1K1P1/R3Q3 b - - 2 17,f1e2
12,hamicheeses,EulerE,1299,1291,r1b1r1k1/pp1p1pp1/1qp4p/8/P1P1P3/1NN4P/1Bn1K1P1/R3Q3 w - - 0 18,e3c2
13,EulerE,chance38,1299,1265,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
13,EulerE,chance38,1299,1265,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
13,EulerE,chance38,1299,1265,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
13,EulerE,chance38,1299,1265,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e6
13,EulerE,chance38,1299,1265,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,b1c3
13,EulerE,chance38,1299,1265,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,g8f6
13,EulerE,chance38,1299,1265,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,g1f3
13,EulerE,chance38,1299,1265,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,f8b4
13,EulerE,chance38,1299,1265,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PPQ1PPPP/R1B1KB1R b KQkq - 5 5,d1c2
13,EulerE,chance38,1299,1265,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PPQ1PPPP/R1B1KB1R w KQ - 6 6,e8g8
13,EulerE,chance38,1299,1265,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQ - 0 6,e2e3
13,EulerE,chance38,1299,1265,rnbq1rk1/ppp2ppp/4p3/3p4/1bPPn3/2N1PN2/PPQ2PPP/R1B1KB1R w KQ - 1 7,f6e4
13,EulerE,chance38,1299,1265,rnbq1rk1/ppp2ppp/4p3/3p4/1bPPn3/2N1PN2/PPQB1PPP/R3KB1R b KQ - 2 7,c1d2
13,EulerE,chance38,1299,1265,rnbq1rk1/ppp2ppp/4p3/3p4/2PPn3/2b1PN2/PPQB1PPP/R3KB1R w KQ - 0 8,b4c3
13,EulerE,chance38,1299,1265,rnbq1rk1/ppp2ppp/4p3/3p4/2PPn3/2B1PN2/PPQ2PPP/R3KB1R b KQ - 0 8,d2c3
13,EulerE,chance38,1299,1265,rnb1qrk1/ppp2ppp/4p3/3p4/2PPn3/2B1PN2/PPQ2PPP/R3KB1R w KQ - 1 9,d8e8
13,EulerE,chance38,1299,1265,rnb1qrk1/ppp2ppp/4p3/3p4/2PPn3/2BBPN2/PPQ2PPP/R3K2R b KQ - 2 9,f1d3
13,EulerE,chance38,1299,1265,r1b1qrk1/ppp2ppp/2n1p3/3p4/2PPn3/2BBPN2/PPQ2PPP/R3K2R w KQ - 3 10,b8c6
13,EulerE,chance38,1299,1265,r1b1qrk1/ppp2ppp/2n1p3/3p4/2PPB3/2B1PN2/PPQ2PPP/R3K2R b KQ - 0 10,d3e4
13,EulerE,chance38,1299,1265,r1b1qrk1/ppp2ppp/2n1p3/8/2PPp3/2B1PN2/PPQ2PPP/R3K2R w KQ - 0 11,d5e4
13,EulerE,chance38,1299,1265,r1b1qrk1/ppp2ppp/2n1p3/8/2PPQ3/2B1PN2/PP3PPP/R3K2R b KQ - 0 11,c2e4
13,EulerE,chance38,1299,1265,r1b1qrk1/p1p2ppp/1pn1p3/8/2PPQ3/2B1PN2/PP3PPP/R3K2R w KQ - 0 12,b7b6
13,EulerE,chance38,1299,1265,r1b1qrk1/p1p2ppp/1pn1p3/8/2PPQ3/2B1PN2/PP3PPP/R4RK1 b - - 1 12,e1g1
13,EulerE,chance38,1299,1265,r3qrk1/p1p2ppp/bpn1p3/8/2PPQ3/2B1PN2/PP3PPP/R4RK1 w - - 2 13,c8a6
13,EulerE,chance38,1299,1265,r3qrk1/p1p2ppp/bpn1p3/4N3/2PPQ3/2B1P3/PP3PPP/R4RK1 b - - 3 13,f3e5
13,EulerE,chance38,1299,1265,r3qrk1/p1p2ppp/bp2p3/4n3/2PPQ3/2B1P3/PP3PPP/R4RK1 w - - 0 14,c6e5
13,EulerE,chance38,1299,1265,r3qrk1/p1p2ppp/bp2p3/4Q3/2PP4/2B1P3/PP3PPP/R4RK1 b - - 0 14,e4e5
13,EulerE,chance38,1299,1265,2r1qrk1/p1p2ppp/bp2p3/4Q3/2PP4/2B1P3/PP3PPP/R4RK1 w - - 1 15,a8c8
13,EulerE,chance38,1299,1265,2r1qrk1/p1p2ppp/bp2p3/4Q3/1BPP4/4P3/PP3PPP/R4RK1 b - - 2 15,c3b4
13,EulerE,chance38,1299,1265,2r1qrk1/p1p2ppp/1p2p3/4Q3/1BbP4/4P3/PP3PPP/R4RK1 w - - 0 16,a6c4
13,EulerE,chance38,1299,1265,2r1qBk1/p1p2ppp/1p2p3/4Q3/2bP4/4P3/PP3PPP/R4RK1 b - - 0 16,b4f8
13,EulerE,chance38,1299,1265,2r1qBk1/p1p2ppp/1p2p3/4Q3/3P4/4P3/PP3PPP/R4bK1 w - - 0 17,c4f1
13,EulerE,chance38,1299,1265,2r1qBk1/p1p2ppp/1p2p3/4Q3/3P4/4P3/PP3PPP/5RK1 b - - 0 17,a1f1
13,EulerE,chance38,1299,1265,2r2qk1/p1p2ppp/1p2p3/4Q3/3P4/4P3/PP3PPP/5RK1 w - - 0 18,e8f8
13,EulerE,chance38,1299,1265,2r2qk1/p1p2ppp/1p2p3/4Q3/3P4/4P3/PP3PPP/2R3K1 b - - 1 18,f1c1
13,EulerE,chance38,1299,1265,2r2qk1/p4ppp/1p2p3/2p1Q3/3P4/4P3/PP3PPP/2R3K1 w - - 0 19,c7c5
13,EulerE,chance38,1299,1265,2r2qk1/p4ppp/1p2p3/2P1Q3/8/4P3/PP3PPP/2R3K1 b - - 0 19,d4c5
13,EulerE,chance38,1299,1265,2r2qk1/p4ppp/4p3/2p1Q3/8/4P3/PP3PPP/2R3K1 w - - 0 20,b6c5
13,EulerE,chance38,1299,1265,2r2qk1/p4ppp/4p3/2p1Q3/8/4P1P1/PP3P1P/2R3K1 b - - 0 20,g2g3
13,EulerE,chance38,1299,1265,2r3k1/p3qppp/4p3/2p1Q3/8/4P1P1/PP3P1P/2R3K1 w - - 1 21,f8e7
13,EulerE,chance38,1299,1265,2r3k1/p3qppp/4p3/2p1Q3/1P6/4P1P1/P4P1P/2R3K1 b - - 0 21,b2b4
13,EulerE,chance38,1299,1265,2r3k1/p3q1pp/4pp2/2p1Q3/1P6/4P1P1/P4P1P/2R3K1 w - - 0 22,f7f6
13,EulerE,chance38,1299,1265,2r3k1/p3q1pp/4pp2/2p5/1P2Q3/4P1P1/P4P1P/2R3K1 b - - 1 22,e5e4
13,EulerE,chance38,1299,1265,2r3k1/p3q1pp/5p2/2p1p3/1P2Q3/4P1P1/P4P1P/2R3K1 w - - 0 23,e6e5
13,EulerE,chance38,1299,1265,2r3k1/p3q1pp/5p2/2pQp3/1P6/4P1P1/P4P1P/2R3K1 b - - 1 23,e4d5
13,EulerE,chance38,1299,1265,2r4k/p3q1pp/5p2/2pQp3/1P6/4P1P1/P4P1P/2R3K1 w - - 2 24,g8h8
13,EulerE,chance38,1299,1265,2r4k/p3q1pp/5p2/2PQp3/8/4P1P1/P4P1P/2R3K1 b - - 0 24,b4c5
13,EulerE,chance38,1299,1265,3r3k/p3q1pp/5p2/2PQp3/8/4P1P1/P4P1P/2R3K1 w - - 1 25,c8d8
13,EulerE,chance38,1299,1265,3r3k/p3q1pp/5p2/2P1p3/8/4PQP1/P4P1P/2R3K1 b - - 2 25,d5f3
13,EulerE,chance38,1299,1265,7k/p3q1pp/5p2/2P1p3/8/4PQP1/P2r1P1P/2R3K1 w - - 3 26,d8d2
13,EulerE,chance38,1299,1265,7k/p3q1pp/2P2p2/4p3/8/4PQP1/P2r1P1P/2R3K1 b - - 0 26,c5c6
13,EulerE,chance38,1299,1265,7k/p1q3pp/2P2p2/4p3/8/4PQP1/P2r1P1P/2R3K1 w - - 1 27,e7c7
13,EulerE,chance38,1299,1265,7k/p1q3pp/2P2p2/4pQ2/8/4P1P1/P2r1P1P/2R3K1 b - - 2 27,f3f5
13,EulerE,chance38,1299,1265,3r3k/p1q3pp/2P2p2/4pQ2/8/4P1P1/P4P1P/2R3K1 w - - 3 28,d2d8
13,EulerE,chance38,1299,1265,3r3k/p1q3pp/2P1Qp2/4p3/8/4P1P1/P4P1P/2R3K1 b - - 4 28,f5e6
13,EulerE,chance38,1299,1265,3r3k/p1q3p1/2P1Qp1p/4p3/8/4P1P1/P4P1P/2R3K1 w - - 0 29,h7h6
13,EulerE,chance38,1299,1265,3r3k/p1q3p1/2P1Qp1p/4p3/5P2/4P1P1/P6P/2R3K1 b - - 0 29,f2f4
13,EulerE,chance38,1299,1265,3r3k/p1q3p1/2P1Qp1p/8/5p2/4P1P1/P6P/2R3K1 w - - 0 30,e5f4
13,EulerE,chance38,1299,1265,3r3k/p1q3p1/2P1Qp1p/8/5P2/4P3/P6P/2R3K1 b - - 0 30,g3f4
13,EulerE,chance38,1299,1265,7k/p1q3p1/2PrQp1p/8/5P2/4P3/P6P/2R3K1 w - - 1 31,d8d6
13,EulerE,chance38,1299,1265,4Q2k/p1q3p1/2Pr1p1p/8/5P2/4P3/P6P/2R3K1 b - - 2 31,e6e8
13,EulerE,chance38,1299,1265,4Q3/p1q3pk/2Pr1p1p/8/5P2/4P3/P6P/2R3K1 w - - 3 32,h8h7
13,EulerE,chance38,1299,1265,8/p1q3pk/2Pr1p1p/8/4QP2/4P3/P6P/2R3K1 b - - 4 32,e8e4
13,EulerE,chance38,1299,1265,8/p1q4k/2Pr1ppp/8/4QP2/4P3/P6P/2R3K1 w - - 0 33,g7g6
13,EulerE,chance38,1299,1265,8/p1q4k/2Pr1ppp/5P2/4Q3/4P3/P6P/2R3K1 b - - 0 33,f4f5
13,EulerE,chance38,1299,1265,8/p1q4k/2Pr1p1p/5Pp1/4Q3/4P3/P6P/2R3K1 w - - 0 34,g6g5
13,EulerE,chance38,1299,1265,8/p1q4k/2Pr1p1p/5Pp1/1Q6/4P3/P6P/2R3K1 b - - 1 34,e4b4
13,EulerE,chance38,1299,1265,8/p1q4k/2r2p1p/5Pp1/1Q6/4P3/P6P/2R3K1 w - - 0 35,d6c6
13,EulerE,chance38,1299,1265,8/p1q4k/2R2p1p/5Pp1/1Q6/4P3/P6P/6K1 b - - 0 35,c1c6
13,EulerE,chance38,1299,1265,8/p6k/2q2p1p/5Pp1/1Q6/4P3/P6P/6K1 w - - 0 36,c7c6
13,EulerE,chance38,1299,1265,8/p3Q2k/2q2p1p/5Pp1/8/4P3/P6P/6K1 b - - 1 36,b4e7
13,EulerE,chance38,1299,1265,6k1/p3Q3/2q2p1p/5Pp1/8/4P3/P6P/6K1 w - - 2 37,h7g8
13,EulerE,chance38,1299,1265,6k1/p7/2q1Qp1p/5Pp1/8/4P3/P6P/6K1 b - - 3 37,e7e6
13,EulerE,chance38,1299,1265,5k2/p7/2q1Qp1p/5Pp1/8/4P3/P6P/6K1 w - - 4 38,g8f8
13,EulerE,chance38,1299,1265,5k2/p7/2Q2p1p/5Pp1/8/4P3/P6P/6K1 b - - 0 38,e6c6
14,vivereestvincere,EulerE,1314,1291,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,g1f3
14,vivereestvincere,EulerE,1314,1291,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,d7d5
14,vivereestvincere,EulerE,1314,1291,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,c2c4
14,vivereestvincere,EulerE,1314,1291,rnbqkbnr/ppp1pppp/8/8/2p5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,d5c4
14,vivereestvincere,EulerE,1314,1291,rnbqkbnr/ppp1pppp/8/8/2p5/4PN2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,e2e3
14,vivereestvincere,EulerE,1314,1291,r1bqkbnr/ppp1pppp/2n5/8/2p5/4PN2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,b8c6
14,vivereestvincere,EulerE,1314,1291,r1bqkbnr/ppp1pppp/2n5/8/2B5/4PN2/PP1P1PPP/RNBQK2R b KQkq - 0 4,f1c4
14,vivereestvincere,EulerE,1314,1291,r1bqkbnr/ppp2ppp/2n5/4p3/2B5/4PN2/PP1P1PPP/RNBQK2R w KQkq - 0 5,e7e5
14,vivereestvincere,EulerE,1314,1291,r1bqkbnr/ppp2ppp/2n5/4p3/2B5/2N1PN2/PP1P1PPP/R1BQK2R b KQkq - 1 5,b1c3
14,vivereestvincere,EulerE,1314,1291,r1bqkb1r/ppp2ppp/2n2n2/4p3/2B5/2N1PN2/PP1P1PPP/R1BQK2R w KQkq - 2 6,g8f6
14,vivereestvincere,EulerE,1314,1291,r1bqkb1r/ppp2ppp/2n2n2/4p1N1/2B5/2N1P3/PP1P1PPP/R1BQK2R b KQkq - 3 6,f3g5
15,Perlarry,EulerE,1309,1283,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
15,Perlarry,EulerE,1309,1283,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
15,Perlarry,EulerE,1309,1283,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
15,Perlarry,EulerE,1309,1283,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
15,Perlarry,EulerE,1309,1283,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,d2d4
15,Perlarry,EulerE,1309,1283,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,e5d4
15,Perlarry,EulerE,1309,1283,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,f3d4
15,Perlarry,EulerE,1309,1283,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,f8c5
15,Perlarry,EulerE,1309,1283,r1bqk1nr/pppp1ppp/2N5/2b5/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,d4c6
15,Perlarry,EulerE,1309,1283,r1bqk1nr/p1pp1ppp/2p5/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,b7c6
15,Perlarry,EulerE,1309,1283,r1bqk1nr/p1pp1ppp/2p5/2b5/2B1P3/8/PPP2PPP/RNBQK2R b KQkq - 1 6,f1c4
15,Perlarry,EulerE,1309,1283,r2qk1nr/pbpp1ppp/2p5/2b5/2B1P3/8/PPP2PPP/RNBQK2R w KQkq - 2 7,c8b7
15,Perlarry,EulerE,1309,1283,r2qk1nr/pbpp1ppp/2p5/2b5/2B1P3/2N5/PPP2PPP/R1BQK2R b KQkq - 3 7,b1c3
15,Perlarry,EulerE,1309,1283,r2qk2r/pbppnppp/2p5/2b5/2B1P3/2N5/PPP2PPP/R1BQK2R w KQkq - 4 8,g8e7
15,Perlarry,EulerE,1309,1283,r2qk2r/pbppnppp/2p5/2b4Q/2B1P3/2N5/PPP2PPP/R1B1K2R b KQkq - 5 8,d1h5
15,Perlarry,EulerE,1309,1283,r2q1rk1/pbppnppp/2p5/2b4Q/2B1P3/2N5/PPP2PPP/R1B1K2R w KQ - 6 9,e8g8
15,Perlarry,EulerE,1309,1283,r2q1rk1/pbppnppp/2p5/2Q5/2B1P3/2N5/PPP2PPP/R1B1K2R b KQ - 0 9,h5c5
15,Perlarry,EulerE,1309,1283,r2q1rk1/pbp1nppp/2p5/2Qp4/2B1P3/2N5/PPP2PPP/R1B1K2R w KQ - 0 10,d7d5
15,Perlarry,EulerE,1309,1283,r2q1rk1/pbp1nppp/2p5/2Qp4/4P3/1BN5/PPP2PPP/R1B1K2R b KQ - 1 10,c4b3
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp1nppp/2p5/2Qp4/4P3/1BN5/PPP2PPP/R1B1K2R w KQ - 2 11,f8e8
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp1nppp/2p5/2Qp4/4P3/1BN5/PPP2PPP/R1B2RK1 b - - 3 11,e1g1
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp1nppp/2p5/2Q5/4p3/1BN5/PPP2PPP/R1B2RK1 w - - 0 12,d5e4
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp1nppp/2p5/2Q5/4p3/1BN1B3/PPP2PPP/R4RK1 b - - 1 12,c1e3
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp2ppp/2p5/2Qn4/4p3/1BN1B3/PPP2PPP/R4RK1 w - - 2 13,e7d5
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp2ppp/2p5/2QB4/4p3/2N1B3/PPP2PPP/R4RK1 b - - 0 13,b3d5
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp2ppp/8/2Qp4/4p3/2N1B3/PPP2PPP/R4RK1 w - - 0 14,c6d5
15,Perlarry,EulerE,1309,1283,r2qr1k1/pbp2ppp/8/1Q1p4/4p3/2N1B3/PPP2PPP/R4RK1 b - - 1 14,c5b5
15,Perlarry,EulerE,1309,1283,1r1qr1k1/pbp2ppp/8/1Q1p4/4p3/2N1B3/PPP2PPP/R4RK1 w - - 2 15,a8b8
15,Perlarry,EulerE,1309,1283,1r1qr1k1/pbp2ppp/8/1Q1p4/N3p3/4B3/PPP2PPP/R4RK1 b - - 3 15,c3a4
15,Perlarry,EulerE,1309,1283,1r2r1k1/pbp2ppp/3q4/1Q1p4/N3p3/4B3/PPP2PPP/R4RK1 w - - 4 16,d8d6
15,Perlarry,EulerE,1309,1283,1r2r1k1/pbp2ppp/3q4/1Q1p4/N3p3/4B1P1/PPP2P1P/R4RK1 b - - 0 16,g2g3
15,Perlarry,EulerE,1309,1283,1r2r1k1/p1p2ppp/b2q4/1Q1p4/N3p3/4B1P1/PPP2P1P/R4RK1 w - - 1 17,b7a6
15,Perlarry,EulerE,1309,1283,1r2r1k1/p1p2ppp/b2q4/Q2p4/N3p3/4B1P1/PPP2P1P/R4RK1 b - - 2 17,b5a5
15,Perlarry,EulerE,1309,1283,1r2r1k1/p1p2ppp/3q4/Q2p4/N3p3/4B1P1/PPP2P1P/R4bK1 w - - 0 18,a6f1
15,Perlarry,EulerE,1309,1283,1r2r1k1/p1p2ppp/3q4/Q2p4/N3p3/4B1P1/PPP2P1P/5RK1 b - - 0 18,a1f1
15,Perlarry,EulerE,1309,1283,4r1k1/p1p2ppp/3q4/Q2p4/Nr2p3/4B1P1/PPP2P1P/5RK1 w - - 1 19,b8b4
15,Perlarry,EulerE,1309,1283,4r1k1/p1p2ppp/3q4/Q2p4/Nr2pB2/6P1/PPP2P1P/5RK1 b - - 2 19,e3f4
15,Perlarry,EulerE,1309,1283,4r1k1/p1p2ppp/1q6/Q2p4/Nr2pB2/6P1/PPP2P1P/5RK1 w - - 3 20,d6b6
15,Perlarry,EulerE,1309,1283,4r1k1/p1p2ppp/1Q6/3p4/Nr2pB2/6P1/PPP2P1P/5RK1 b - - 0 20,a5b6
16,EulerE,asesino369,1284,1443,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
16,EulerE,asesino369,1284,1443,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e6
16,EulerE,asesino369,1284,1443,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
16,EulerE,asesino369,1284,1443,rnbqkbnr/pp1p1ppp/4p3/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,c7c5
16,EulerE,asesino369,1284,1443,rnbqkbnr/pp1p1ppp/4p3/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g1f3
16,EulerE,asesino369,1284,1443,rnbqkbnr/pp1p1ppp/4p3/8/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,c5d4
16,EulerE,asesino369,1284,1443,rnbqkbnr/pp1p1ppp/4p3/8/2Pp1B2/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,c1f4
16,EulerE,asesino369,1284,1443,r1bqkbnr/pp1p1ppp/2n1p3/8/2Pp1B2/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,b8c6
16,EulerE,asesino369,1284,1443,r1bqkbnr/pp1p1ppp/2n1p3/8/2PN1B2/8/PP2PPPP/RN1QKB1R b KQkq - 0 5,f3d4
16,EulerE,asesino369,1284,1443,r1bqk1nr/pp1p1ppp/2n1p3/8/1bPN1B2/8/PP2PPPP/RN1QKB1R w KQkq - 1 6,f8b4
16,EulerE,asesino369,1284,1443,r1bqk1nr/pp1p1ppp/2n1p3/8/1bPN1B2/2N5/PP2PPPP/R2QKB1R b KQkq - 2 6,b1c3
16,EulerE,asesino369,1284,1443,r1bqk1nr/pp1p1ppp/2n1p3/8/2PN1B2/2b5/PP2PPPP/R2QKB1R w KQkq - 0 7,b4c3
16,EulerE,asesino369,1284,1443,r1bqk1nr/pp1p1ppp/2n1p3/8/2PN1B2/2P5/P3PPPP/R2QKB1R b KQkq - 0 7,b2c3
16,EulerE,asesino369,1284,1443,r1bqk2r/pp1p1ppp/2n1pn2/8/2PN1B2/2P5/P3PPPP/R2QKB1R w KQkq - 1 8,g8f6
16,EulerE,asesino369,1284,1443,r1bqk2r/pp1p1ppp/2n1pn2/8/2PN1B2/2P1P3/P4PPP/R2QKB1R b KQkq - 0 8,e2e3
16,EulerE,asesino369,1284,1443,r1b1k2r/pp1p1ppp/2n1pn2/q7/2PN1B2/2P1P3/P4PPP/R2QKB1R w KQkq - 1 9,d8a5
16,EulerE,asesino369,1284,1443,r1b1k2r/pp1p1ppp/2n1pn2/q7/2PN1B2/2P1P3/P1Q2PPP/R3KB1R b KQkq - 2 9,d1c2
16,EulerE,asesino369,1284,1443,r1b1k2r/pp1p1ppp/4pn2/q7/2Pn1B2/2P1P3/P1Q2PPP/R3KB1R w KQkq - 0 10,c6d4
16,EulerE,asesino369,1284,1443,r1b1k2r/pp1p1ppp/4pn2/q7/2PP1B2/2P5/P1Q2PPP/R3KB1R b KQkq - 0 10,e3d4
16,EulerE,asesino369,1284,1443,r1b1k2r/pp3ppp/4pn2/q2p4/2PP1B2/2P5/P1Q2PPP/R3KB1R w KQkq - 0 11,d7d5
16,EulerE,asesino369,1284,1443,r1b1k2r/pp3ppp/4pn2/q2P4/3P1B2/2P5/P1Q2PPP/R3KB1R b KQkq - 0 11,c4d5
16,EulerE,asesino369,1284,1443,r1b1k2r/pp3ppp/4p3/q2n4/3P1B2/2P5/P1Q2PPP/R3KB1R w KQkq - 0 12,f6d5
16,EulerE,asesino369,1284,1443,r1b1k2r/pp3ppp/4p3/q2n4/3P4/2P5/P1QB1PPP/R3KB1R b KQkq - 1 12,f4d2
16,EulerE,asesino369,1284,1443,r1b1k2r/ppq2ppp/4p3/3n4/3P4/2P5/P1QB1PPP/R3KB1R w KQkq - 2 13,a5c7
16,EulerE,asesino369,1284,1443,r1b1k2r/ppq2ppp/4p3/3n4/2PP4/8/P1QB1PPP/R3KB1R b KQkq - 0 13,c3c4
16,EulerE,asesino369,1284,1443,r1b1k2r/ppq2ppp/4pn2/8/2PP4/8/P1QB1PPP/R3KB1R w KQkq - 1 14,d5f6
16,EulerE,asesino369,1284,1443,r1b1k2r/ppq2ppp/4pn2/8/1BPP4/8/P1Q2PPP/R3KB1R b KQkq - 2 14,d2b4
16,EulerE,asesino369,1284,1443,r1b1k2r/1pq2ppp/4pn2/p7/1BPP4/8/P1Q2PPP/R3KB1R w KQkq - 0 15,a7a5
16,EulerE,asesino369,1284,1443,r1b1k2r/1pq2ppp/4pn2/p7/2PP4/B7/P1Q2PPP/R3KB1R b KQkq - 1 15,b4a3
16,EulerE,asesino369,1284,1443,r1b1k2r/2q2ppp/4pn2/pp6/2PP4/B7/P1Q2PPP/R3KB1R w KQkq - 0 16,b7b5
16,EulerE,asesino369,1284,1443,r1b1k2r/2q2ppp/4pn2/pp6/2PP4/B7/P1Q1BPPP/R3K2R b KQkq - 1 16,f1e2
16,EulerE,asesino369,1284,1443,r1b1k2r/2q2ppp/4pn2/p7/1pPP4/B7/P1Q1BPPP/R3K2R w KQkq - 0 17,b5b4
16,EulerE,asesino369,1284,1443,r1b1k2r/2q2ppp/4pn2/p7/QpPP4/B7/P3BPPP/R3K2R b KQkq - 1 17,c2a4
16,EulerE,asesino369,1284,1443,r3k2r/2qb1ppp/4pn2/p7/QpPP4/B7/P3BPPP/R3K2R w KQkq - 2 18,c8d7
16,EulerE,asesino369,1284,1443,r3k2r/2qb1ppp/4pn2/p7/QBPP4/8/P3BPPP/R3K2R b KQkq - 0 18,a3b4
16,EulerE,asesino369,1284,1443,r3k2r/2q2ppp/4pn2/p7/bBPP4/8/P3BPPP/R3K2R w KQkq - 0 19,d7a4
