game_id,white,black,white_elo,black_elo,chess_fen,move_made
12,EulerE,erenozdennsvs,1331,1303,r1b1kb1r/ppN2ppp/3p4/6B1/4n3/8/PPP2PPP/R3KB1R b KQkq - 0 10,d5c7
12,EulerE,erenozdennsvs,1331,1303,r1b2b1r/ppNk1ppp/3p4/6B1/4n3/8/PPP2PPP/R3KB1R w KQ - 1 11,e8d7
12,EulerE,erenozdennsvs,1331,1303,N1b2b1r/pp1k1ppp/3p4/6B1/4n3/8/PPP2PPP/R3KB1R b KQ - 0 11,c7a8
12,EulerE,erenozdennsvs,1331,1303,N1b2b1r/pp1k1ppp/3p4/6n1/8/8/PPP2PPP/R3KB1R w KQ - 0 12,e4g5
12,EulerE,erenozdennsvs,1331,1303,N1b2b1r/pp1k1ppp/3p4/1B4n1/8/8/PPP2PPP/R3K2R b KQ - 1 12,f1b5
12,EulerE,erenozdennsvs,1331,1303,N1b2b1r/pp3ppp/3pk3/1B4n1/8/8/PPP2PPP/R3K2R w KQ - 2 13,d7e6
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/ppN2ppp/3pk3/1B4n1/8/8/PPP2PPP/R3K2R b KQ - 3 13,a8c7
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/ppN2ppp/3p1k2/1B4n1/8/8/PPP2PPP/R3K2R w KQ - 4 14,e6f6
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/pp3ppp/3p1k2/1B1N2n1/8/8/PPP2PPP/R3K2R b KQ - 5 14,c7d5
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/pp3ppp/3pk3/1B1N2n1/8/8/PPP2PPP/R3K2R w KQ - 6 15,f6e6
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/pp3ppp/3pk3/1B4n1/5N2/8/PPP2PPP/R3K2R b KQ - 7 15,d5f4
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/pp2kppp/3p4/1B4n1/5N2/8/PPP2PPP/R3K2R w KQ - 8 16,e6e7
12,EulerE,erenozdennsvs,1331,1303,2b2b1r/pp2kppp/3p4/1B4n1/5N2/8/PPP2PPP/R4RK1 b - - 9 16,e1g1
12,EulerE,erenozdennsvs,1331,1303,5b1r/pp2kppp/3pb3/1B4n1/5N2/8/PPP2PPP/R4RK1 w - - 10 17,c8e6
12,EulerE,erenozdennsvs,1331,1303,5b1r/pp2kppp/3pb3/1B4n1/5N2/8/PPP2PPP/R3R1K1 b - - 11 17,f1e1
12,EulerE,erenozdennsvs,1331,1303,5b1r/pp2kp1p/3pb1p1/1B4n1/5N2/8/PPP2PPP/R3R1K1 w - - 0 18,g7g6
12,EulerE,erenozdennsvs,1331,1303,5b1r/pp2kp1p/3pb1p1/1B4n1/5N2/8/PPP2PPP/3RR1K1 b - - 1 18,a1d1
12,EulerE,erenozdennsvs,1331,1303,7r/pp2kpbp/3pb1p1/1B4n1/5N2/8/PPP2PPP/3RR1K1 w - - 2 19,f8g7
12,EulerE,erenozdennsvs,1331,1303,7r/pp2kpbp/3pb1p1/1B1N2n1/8/8/PPP2PPP/3RR1K1 b - - 3 19,f4d5
12,EulerE,erenozdennsvs,1331,1303,3k3r/pp3pbp/3pb1p1/1B1N2n1/8/8/PPP2PPP/3RR1K1 w - - 4 20,e7d8
12,EulerE,erenozdennsvs,1331,1303,3k3r/pp3pbp/3pb1p1/1B4n1/5N2/8/PPP2PPP/3RR1K1 b - - 5 20,d5f4
12,EulerE,erenozdennsvs,1331,1303,3k3r/pp3p1p/3pb1p1/1B4n1/5N2/8/PbP2PPP/3RR1K1 w - - 0 21,g7b2
12,EulerE,erenozdennsvs,1331,1303,3k3r/pp3p1p/3pN1p1/1B4n1/8/8/PbP2PPP/3RR1K1 b - - 0 21,f4e6
12,EulerE,erenozdennsvs,1331,1303,3k3r/pp3p1p/3pn1p1/1B6/8/8/PbP2PPP/3RR1K1 w - - 0 22,g5e6
12,EulerE,erenozdennsvs,1331,1303,3k3r/pp3p1p/3Rn1p1/1B6/8/8/PbP2PPP/4R1K1 b - - 0 22,d1d6
12,EulerE,erenozdennsvs,1331,1303,7r/ppk2p1p/3Rn1p1/1B6/8/8/PbP2PPP/4R1K1 w - - 1 23,d8c7
12,EulerE,erenozdennsvs,1331,1303,7r/ppkR1p1p/4n1p1/1B6/8/8/PbP2PPP/4R1K1 b - - 2 23,d6d7
12,EulerE,erenozdennsvs,1331,1303,7r/pp1R1p1p/1k2n1p1/1B6/8/8/PbP2PPP/4R1K1 w - - 3 24,c7b6
12,EulerE,erenozdennsvs,1331,1303,7r/pp3R1p/1k2n1p1/1B6/8/8/PbP2PPP/4R1K1 b - - 0 24,d7f7
12,EulerE,erenozdennsvs,1331,1303,3r4/pp3R1p/1k2n1p1/1B6/8/8/PbP2PPP/4R1K1 w - - 1 25,h8d8
12,EulerE,erenozdennsvs,1331,1303,3r4/pp3R1p/1k2R1p1/1B6/8/8/PbP2PPP/6K1 b - - 0 25,e1e6
12,EulerE,erenozdennsvs,1331,1303,3r4/pp3R1p/4R1p1/1k6/8/8/PbP2PPP/6K1 w - - 0 26,b6b5
12,EulerE,erenozdennsvs,1331,1303,3r4/pR5p/4R1p1/1k6/8/8/PbP2PPP/6K1 b - - 0 26,f7b7
12,EulerE,erenozdennsvs,1331,1303,3r4/pR5p/4R1p1/2k5/8/8/PbP2PPP/6K1 w - - 1 27,b5c5
12,EulerE,erenozdennsvs,1331,1303,3r4/pR5p/6p1/2k5/8/8/PbP2PPP/4R1K1 b - - 2 27,e6e1
12,EulerE,erenozdennsvs,1331,1303,3r4/pR5p/6p1/2k5/8/2b5/P1P2PPP/4R1K1 w - - 3 28,b2c3
12,EulerE,erenozdennsvs,1331,1303,3r4/pR5p/6p1/2k5/8/2b5/P1P2PPP/1R4K1 b - - 4 28,e1b1
12,EulerE,erenozdennsvs,1331,1303,8/pR5p/6p1/2k5/8/2b5/P1Pr1PPP/1R4K1 w - - 5 29,d8d2
12,EulerE,erenozdennsvs,1331,1303,8/p1R4p/6p1/2k5/8/2b5/P1Pr1PPP/1R4K1 b - - 6 29,b7c7
12,EulerE,erenozdennsvs,1331,1303,8/p1R4p/6p1/8/3k4/2b5/P1Pr1PPP/1R4K1 w - - 7 30,c5d4
12,EulerE,erenozdennsvs,1331,1303,8/p2R3p/6p1/8/3k4/2b5/P1Pr1PPP/1R4K1 b - - 8 30,c7d7
12,EulerE,erenozdennsvs,1331,1303,8/p2R3p/6p1/8/2k5/2b5/P1Pr1PPP/1R4K1 w - - 9 31,d4c4
12,EulerE,erenozdennsvs,1331,1303,8/p6p/6p1/8/2k5/2b5/P1PR1PPP/1R4K1 b - - 0 31,d7d2
12,EulerE,erenozdennsvs,1331,1303,8/p6p/6p1/8/2k5/8/P1Pb1PPP/1R4K1 w - - 0 32,c3d2
12,EulerE,erenozdennsvs,1331,1303,8/pR5p/6p1/8/2k5/8/P1Pb1PPP/6K1 b - - 1 32,b1b7
12,EulerE,erenozdennsvs,1331,1303,8/pR5p/6p1/8/8/2k5/P1Pb1PPP/6K1 w - - 2 33,c4c3
12,EulerE,erenozdennsvs,1331,1303,8/p6R/6p1/8/8/2k5/P1Pb1PPP/6K1 b - - 0 33,b7h7
12,EulerE,erenozdennsvs,1331,1303,8/p6R/6p1/8/8/8/P1kb1PPP/6K1 w - - 0 34,c3c2
12,EulerE,erenozdennsvs,1331,1303,8/R7/6p1/8/8/8/P1kb1PPP/6K1 b - - 0 34,h7a7
12,EulerE,erenozdennsvs,1331,1303,8/R7/6p1/8/8/8/Pk1b1PPP/6K1 w - - 1 35,c2b2
12,EulerE,erenozdennsvs,1331,1303,8/6R1/6p1/8/8/8/Pk1b1PPP/6K1 b - - 2 35,a7g7
12,EulerE,erenozdennsvs,1331,1303,8/6R1/6p1/8/8/8/k2b1PPP/6K1 w - - 0 36,b2a2
12,EulerE,erenozdennsvs,1331,1303,8/8/6R1/8/8/8/k2b1PPP/6K1 b - - 0 36,g7g6
12,EulerE,erenozdennsvs,1331,1303,8/8/6R1/8/8/8/1k1b1PPP/6K1 w - - 1 37,a2b2
12,EulerE,erenozdennsvs,1331,1303,8/8/4R3/8/8/8/1k1b1PPP/6K1 b - - 2 37,g6e6
12,EulerE,erenozdennsvs,1331,1303,8/8/4R3/8/8/8/2kb1PPP/6K1 w - - 3 38,b2c2
12,EulerE,erenozdennsvs,1331,1303,8/8/4R3/8/8/8/2kb1PPP/5K2 b - - 4 38,g1f1
12,EulerE,erenozdennsvs,1331,1303,8/8/4R3/8/8/3k4/3b1PPP/5K2 w - - 5 39,c2d3
12,EulerE,erenozdennsvs,1331,1303,8/8/8/8/8/3k4/3bRPPP/5K2 b - - 6 39,e6e2
12,EulerE,erenozdennsvs,1331,1303,8/8/8/8/8/2k5/3bRPPP/5K2 w - - 7 40,d3c3
12,EulerE,erenozdennsvs,1331,1303,8/8/8/8/8/2k2P2/3bR1PP/5K2 b - - 0 40,f2f3
13,sensei-moler,EulerE,1354,1321,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e3
13,sensei-moler,EulerE,1354,1321,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
13,sensei-moler,EulerE,1354,1321,rnbqkbnr/pppp1ppp/8/4p3/2B5/4P3/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
13,sensei-moler,EulerE,1354,1321,r1bqkbnr/pppp1ppp/2n5/4p3/2B5/4P3/PPPP1PPP/RNBQK1NR w KQkq - 2 3,b8c6
13,sensei-moler,EulerE,1354,1321,r1bqkbnr/pppp1ppp/2n5/4p3/2B5/2N1P3/PPPP1PPP/R1BQK1NR b KQkq - 3 3,b1c3
13,sensei-moler,EulerE,1354,1321,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B5/2N1P3/PPPP1PPP/R1BQK1NR w KQkq - 4 4,g8f6
13,sensei-moler,EulerE,1354,1321,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B5/2N1P3/PPPPNPPP/R1BQK2R b KQkq - 5 4,g1e2
13,sensei-moler,EulerE,1354,1321,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B5/2N1P3/PPPPNPPP/R1BQK2R w KQkq - 0 5,d7d5
13,sensei-moler,EulerE,1354,1321,r1bqkb1r/ppp2ppp/2n2n2/1B1pp3/8/2N1P3/PPPPNPPP/R1BQK2R b KQkq - 1 5,c4b5
13,sensei-moler,EulerE,1354,1321,r2qkb1r/pppb1ppp/2n2n2/1B1pp3/8/2N1P3/PPPPNPPP/R1BQK2R w KQkq - 2 6,c8d7
13,sensei-moler,EulerE,1354,1321,r2qkb1r/pppb1ppp/2n2n2/1B1pp3/3P4/2N1P3/PPP1NPPP/R1BQK2R b KQkq - 0 6,d2d4
13,sensei-moler,EulerE,1354,1321,r2qkb1r/pppb1ppp/2n2n2/1B1p4/3p4/2N1P3/PPP1NPPP/R1BQK2R w KQkq - 0 7,e5d4
13,sensei-moler,EulerE,1354,1321,r2qkb1r/pppb1ppp/2n2n2/1B1p4/3P4/2N5/PPP1NPPP/R1BQK2R b KQkq - 0 7,e3d4
13,sensei-moler,EulerE,1354,1321,r2qkb1r/pppb1ppp/5n2/1B1p4/3n4/2N5/PPP1NPPP/R1BQK2R w KQkq - 0 8,c6d4
13,sensei-moler,EulerE,1354,1321,r2qkb1r/pppB1ppp/5n2/3p4/3n4/2N5/PPP1NPPP/R1BQK2R b KQkq - 0 8,b5d7
13,sensei-moler,EulerE,1354,1321,r3kb1r/pppq1ppp/5n2/3p4/3n4/2N5/PPP1NPPP/R1BQK2R w KQkq - 0 9,d8d7
13,sensei-moler,EulerE,1354,1321,r3kb1r/pppq1ppp/5n2/3p4/3Q4/2N5/PPP1NPPP/R1B1K2R b KQkq - 0 9,d1d4
13,sensei-moler,EulerE,1354,1321,r3kb1r/pp1q1ppp/5n2/2pp4/3Q4/2N5/PPP1NPPP/R1B1K2R w KQkq - 0 10,c7c5
13,sensei-moler,EulerE,1354,1321,r3kb1r/pp1q1ppp/5n2/2pp4/8/2N1Q3/PPP1NPPP/R1B1K2R b KQkq - 1 10,d4e3
13,sensei-moler,EulerE,1354,1321,r3kb1r/pp2qppp/5n2/2pp4/8/2N1Q3/PPP1NPPP/R1B1K2R w KQkq - 2 11,d7e7
13,sensei-moler,EulerE,1354,1321,r3kb1r/pp2Qppp/5n2/2pp4/8/2N5/PPP1NPPP/R1B1K2R b KQkq - 0 11,e3e7
13,sensei-moler,EulerE,1354,1321,r3k2r/pp2bppp/5n2/2pp4/8/2N5/PPP1NPPP/R1B1K2R w KQkq - 0 12,f8e7
13,sensei-moler,EulerE,1354,1321,r3k2r/pp2bppp/5n2/2pp4/8/2N5/PPP1NPPP/R1B2RK1 b kq - 1 12,e1g1
13,sensei-moler,EulerE,1354,1321,r4rk1/pp2bppp/5n2/2pp4/8/2N5/PPP1NPPP/R1B2RK1 w - - 2 13,e8g8
13,sensei-moler,EulerE,1354,1321,r4rk1/pp2bppp/5n2/2pp2B1/8/2N5/PPP1NPPP/R4RK1 b - - 3 13,c1g5
13,sensei-moler,EulerE,1354,1321,r3r1k1/pp2bppp/5n2/2pp2B1/8/2N5/PPP1NPPP/R4RK1 w - - 4 14,f8e8
13,sensei-moler,EulerE,1354,1321,r3r1k1/pp2bppp/5B2/2pp4/8/2N5/PPP1NPPP/R4RK1 b - - 0 14,g5f6
13,sensei-moler,EulerE,1354,1321,r3r1k1/pp3ppp/5b2/2pp4/8/2N5/PPP1NPPP/R4RK1 w - - 0 15,e7f6
13,sensei-moler,EulerE,1354,1321,r3r1k1/pp3ppp/5b2/2pp4/8/2N3N1/PPP2PPP/R4RK1 b - - 1 15,e2g3
13,sensei-moler,EulerE,1354,1321,r3r1k1/pp3ppp/8/2pp4/8/2b3N1/PPP2PPP/R4RK1 w - - 0 16,f6c3
13,sensei-moler,EulerE,1354,1321,r3r1k1/pp3ppp/8/2pp4/8/2P3N1/P1P2PPP/R4RK1 b - - 0 16,b2c3
13,sensei-moler,EulerE,1354,1321,r5k1/pp3ppp/4r3/2pp4/8/2P3N1/P1P2PPP/R4RK1 w - - 1 17,e8e6
13,sensei-moler,EulerE,1354,1321,r5k1/pp3ppp/4r3/2pp4/8/2P3N1/P1P2PPP/R3R1K1 b - - 2 17,f1e1
13,sensei-moler,EulerE,1354,1321,r5k1/pp3ppp/1r6/2pp4/8/2P3N1/P1P2PPP/R3R1K1 w - - 3 18,e6b6
13,sensei-moler,EulerE,1354,1321,r5k1/pp3ppp/1r6/2ppR3/8/2P3N1/P1P2PPP/R5K1 b - - 4 18,e1e5
13,sensei-moler,EulerE,1354,1321,3r2k1/pp3ppp/1r6/2ppR3/8/2P3N1/P1P2PPP/R5K1 w - - 5 19,a8d8
13,sensei-moler,EulerE,1354,1321,3r2k1/pp3ppp/1r6/2ppR3/8/2P3N1/P1P2PPP/4R1K1 b - - 6 19,a1e1
13,sensei-moler,EulerE,1354,1321,3r2k1/pp3ppp/8/2ppR3/8/2P3N1/PrP2PPP/4R1K1 w - - 7 20,b6b2
13,sensei-moler,EulerE,1354,1321,3rR1k1/pp3ppp/8/2pp4/8/2P3N1/PrP2PPP/4R1K1 b - - 8 20,e5e8
14,arnav31114,EulerE,1339,1332,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
14,arnav31114,EulerE,1339,1332,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
14,arnav31114,EulerE,1339,1332,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
14,arnav31114,EulerE,1339,1332,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
14,arnav31114,EulerE,1339,1332,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
14,arnav31114,EulerE,1339,1332,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,f8c5
14,arnav31114,EulerE,1339,1332,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,c2c3
14,arnav31114,EulerE,1339,1332,r1bqk1nr/1ppp1ppp/p1n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 5,a7a6
14,arnav31114,EulerE,1339,1332,r1bqk1nr/1ppp1ppp/p1n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 1 5,e1g1
14,arnav31114,EulerE,1339,1332,r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 2 6,g8f6
14,arnav31114,EulerE,1339,1332,r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 b kq - 0 6,d2d3
14,arnav31114,EulerE,1339,1332,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 w kq - 0 7,d7d6
14,arnav31114,EulerE,1339,1332,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/2B1P3/2PPBN2/PP3PPP/RN1Q1RK1 b kq - 1 7,c1e3
14,arnav31114,EulerE,1339,1332,r1bqk2r/1pp2ppp/p1np1n2/4p3/2B1P3/2PPbN2/PP3PPP/RN1Q1RK1 w kq - 0 8,c5e3
14,arnav31114,EulerE,1339,1332,r1bqk2r/1pp2ppp/p1np1n2/4p3/2B1P3/2PPPN2/PP4PP/RN1Q1RK1 b kq - 0 8,f2e3
14,arnav31114,EulerE,1339,1332,r2qk2r/1ppb1ppp/p1np1n2/4p3/2B1P3/2PPPN2/PP4PP/RN1Q1RK1 w kq - 1 9,c8d7
14,arnav31114,EulerE,1339,1332,r2qk2r/1ppb1ppp/p1np1n2/4p3/2B1P3/2PPPN2/PP1N2PP/R2Q1RK1 b kq - 2 9,b1d2
14,arnav31114,EulerE,1339,1332,r2qk2r/1ppb1ppp/p2p1n2/n3p3/2B1P3/2PPPN2/PP1N2PP/R2Q1RK1 w kq - 3 10,c6a5
14,arnav31114,EulerE,1339,1332,r2qk2r/1ppb1ppp/p2p1n2/n3p3/4P3/1BPPPN2/PP1N2PP/R2Q1RK1 b kq - 4 10,c4b3
14,arnav31114,EulerE,1339,1332,r2qk2r/1ppb1ppp/p2p1n2/4p3/4P3/1nPPPN2/PP1N2PP/R2Q1RK1 w kq - 0 11,a5b3
14,arnav31114,EulerE,1339,1332,r2qk2r/1ppb1ppp/p2p1n2/4p3/4P3/1PPPPN2/1P1N2PP/R2Q1RK1 b kq - 0 11,a2b3
14,arnav31114,EulerE,1339,1332,r2qk2r/1pp2ppp/p1bp1n2/4p3/4P3/1PPPPN2/1P1N2PP/R2Q1RK1 w kq - 1 12,d7c6
14,arnav31114,EulerE,1339,1332,r2qk2r/1pp2ppp/p1bp1n2/4p3/1P2P3/2PPPN2/1P1N2PP/R2Q1RK1 b kq - 0 12,b3b4
14,arnav31114,EulerE,1339,1332,r2q1rk1/1pp2ppp/p1bp1n2/4p3/1P2P3/2PPPN2/1P1N2PP/R2Q1RK1 w - - 1 13,e8g8
14,arnav31114,EulerE,1339,1332,r2q1rk1/1pp2ppp/p1bp1n2/4p3/1P2P3/2PPPN2/1P1NQ1PP/R4RK1 b - - 2 13,d1e2
14,arnav31114,EulerE,1339,1332,r4rk1/1pp1qppp/p1bp1n2/4p3/1P2P3/2PPPN2/1P1NQ1PP/R4RK1 w - - 3 14,d8e7
14,arnav31114,EulerE,1339,1332,r4rk1/1pp1qppp/p1bp1n2/4p3/1P2P3/2PPPN2/1P1N1QPP/R4RK1 b - - 4 14,e2f2
14,arnav31114,EulerE,1339,1332,r4rk1/1pp1qppp/p1b2n2/3pp3/1P2P3/2PPPN2/1P1N1QPP/R4RK1 w - - 0 15,d6d5
14,arnav31114,EulerE,1339,1332,r4rk1/1pp1qppp/p1b2n2/3Pp3/1P6/2PPPN2/1P1N1QPP/R4RK1 b - - 0 15,e4d5
14,arnav31114,EulerE,1339,1332,r4rk1/1pp1qppp/p4n2/3bp3/1P6/2PPPN2/1P1N1QPP/R4RK1 w - - 0 16,c6d5
14,arnav31114,EulerE,1339,1332,r4rk1/1pp1qppp/p4n2/R2bp3/1P6/2PPPN2/1P1N1QPP/5RK1 b - - 1 16,a1a5
14,arnav31114,EulerE,1339,1332,r4rk1/2p1qppp/p4n2/Rp1bp3/1P6/2PPPN2/1P1N1QPP/5RK1 w - - 0 17,b7b5
14,arnav31114,EulerE,1339,1332,r4rk1/2p1qppp/p4n2/Rp1bp3/1P6/2PPPN2/1P1N1QPP/R5K1 b - - 1 17,f1a1
14,arnav31114,EulerE,1339,1332,r4rk1/1bp1qppp/p4n2/Rp2p3/1P6/2PPPN2/1P1N1QPP/R5K1 w - - 2 18,d5b7
14,arnav31114,EulerE,1339,1332,r4rk1/1bp1qppp/p4n2/Rp2p3/1P6/2PPPN1P/1P1N1QP1/R5K1 b - - 0 18,h2h3
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp1qppp/p4n2/Rp2p3/1P6/2PPPN1P/1P1N1QP1/R5K1 w - - 1 19,f8d8
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp1qppp/p4n2/Rp2p3/1P6/2PPPN1P/1P1NQ1P1/R5K1 b - - 2 19,f2e2
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp1qppp/p4n2/Rp6/1P2p3/2PPPN1P/1P1NQ1P1/R5K1 w - - 0 20,e5e4
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp1qppp/p4n2/Rp6/1P1Np3/2PPP2P/1P1NQ1P1/R5K1 b - - 1 20,f3d4
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp1qppp/p4n2/Rp6/1P1N4/2PpP2P/1P1NQ1P1/R5K1 w - - 0 21,e4d3
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp1qppp/p4n2/Rp6/1P1N4/2PQP2P/1P1N2P1/R5K1 b - - 0 21,e2d3
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp2ppp/p4n2/Rp2q3/1P1N4/2PQP2P/1P1N2P1/R5K1 w - - 1 22,e7e5
14,arnav31114,EulerE,1339,1332,r2r2k1/1bp2ppp/p4n2/Rp2q3/1P1N4/2PQPN1P/1P4P1/R5K1 b - - 2 22,d2f3
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp2q3/1P1N4/2PQPb1P/1P4P1/R5K1 w - - 0 23,b7f3
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp2q3/1P1N4/2PQPP1P/1P6/R5K1 b - - 0 23,g2f3
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPPqP/1P6/R5K1 w - - 1 24,e5g3
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPPqP/1P6/R4K2 b - - 2 24,g1f1
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP1q/1P6/R4K2 w - - 0 25,g3h3
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP1q/1P6/R3K3 b - - 1 25,f1e1
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPPq1/1P6/R3K3 w - - 2 26,h3g3
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPPq1/1P1K4/R7 b - - 3 26,e1d2
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP2/1P1K1q2/R7 w - - 4 27,g3f2
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP2/1P3q2/R1K5 b - - 5 27,d2c1
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP2/1P6/R1K1q3 w - - 6 28,f2e1
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP2/1PK5/R3q3 b - - 7 28,c1c2
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/2PQPP2/1PK2q2/R7 w - - 8 29,e1f2
14,arnav31114,EulerE,1339,1332,r2r2k1/2p2ppp/p4n2/Rp6/1P1N4/1KPQPP2/1P3q2/R7 b - - 9 29,c2b3
14,arnav31114,EulerE,1339,1332,r5k1/2p2ppp/p2r1n2/Rp6/1P1N4/1KPQPP2/1P3q2/R7 w - - 10 30,d8d6
14,arnav31114,EulerE,1339,1332,r5k1/2p2ppp/p2r1n2/Rp6/1P1N4/1KPQPP2/1P3q2/5R2 b - - 11 30,a1f1
14,arnav31114,EulerE,1339,1332,r5k1/2p2ppp/p2r1n2/Rp6/1P1N4/1KPQPP2/1P4q1/5R2 w - - 12 31,f2g2
14,arnav31114,EulerE,1339,1332,r5k1/2p2ppp/p2r1n2/Rp3Q2/1P1N4/1KP1PP2/1P4q1/5R2 b - - 13 31,d3f5
14,arnav31114,EulerE,1339,1332,r5k1/2p2ppp/p2r1n2/Rp3Q2/1P1N4/1KP1PP2/1P6/5q2 w - - 0 32,g2f1
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e5
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,d4e5
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,d5d4
15,EulerE,Dawam_12,1319,1386,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 4,e2e3
15,EulerE,Dawam_12,1319,1386,rnbqk1nr/ppp2ppp/8/4P3/1bPp4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 5,f8b4
15,EulerE,Dawam_12,1319,1386,rnbqk1nr/ppp2ppp/8/4P3/1bPp4/4P3/PP1B1PPP/RN1QKBNR b KQkq - 2 5,c1d2
15,EulerE,Dawam_12,1319,1386,rnbqk1nr/ppp2ppp/8/4P3/1bP5/4p3/PP1B1PPP/RN1QKBNR w KQkq - 0 6,d4e3
15,EulerE,Dawam_12,1319,1386,rnbqk1nr/ppp2ppp/8/4P3/1BP5/4p3/PP3PPP/RN1QKBNR b KQkq - 0 6,d2b4
15,EulerE,Dawam_12,1319,1386,rnbqk1nr/ppp2ppp/8/4P3/1BP5/8/PP3pPP/RN1QKBNR w KQkq - 0 7,e3f2
