game_id,white,black,white_elo,black_elo,chess_fen,move_made
8,BerCis101,EulerE,927,898,4r1k1/p1pq1p1p/5npQ/3Pp3/4P3/P4B1P/5PP1/2R3K1 b - - 0 26,c2c1
8,BerCis101,EulerE,927,898,1r4k1/p1pq1p1p/5npQ/3Pp3/4P3/P4B1P/5PP1/2R3K1 w - - 1 27,e8b8
8,BerCis101,EulerE,927,898,1r4k1/p1pq1p1p/5npQ/3Pp3/4P1B1/P6P/5PP1/2R3K1 b - - 2 27,f3g4
8,BerCis101,EulerE,927,898,1r4k1/p1pq1p1p/6pQ/3Pp3/4P1n1/P6P/5PP1/2R3K1 w - - 0 28,f6g4
8,BerCis101,EulerE,927,898,1r4k1/p1pq1p1p/6pQ/3Pp3/4P1P1/P7/5PP1/2R3K1 b - - 0 28,h3g4
8,BerCis101,EulerE,927,898,1r4k1/p1p2p1p/6pQ/3Pp3/4P1q1/P7/5PP1/2R3K1 w - - 0 29,d7g4
8,BerCis101,EulerE,927,898,1r4k1/p1p2p1p/6pQ/3Pp3/4P1q1/P1R5/5PP1/6K1 b - - 1 29,c1c3
8,BerCis101,EulerE,927,898,1r4k1/p1p2p1p/6pQ/3Pp3/4q3/P1R5/5PP1/6K1 w - - 0 30,g4e4
8,BerCis101,EulerE,927,898,1r4k1/p1p2p1p/6pQ/3Pp3/4q3/P6R/5PP1/6K1 b - - 1 30,c3h3
8,BerCis101,EulerE,927,898,1r4k1/p1p2p1p/7Q/3Pp1p1/4q3/P6R/5PP1/6K1 w - - 0 31,g6g5
8,BerCis101,EulerE,927,898,1r4k1/p1p2p1p/8/3Pp1Q1/4q3/P6R/5PP1/6K1 b - - 0 31,h6g5
8,BerCis101,EulerE,927,898,1r3k2/p1p2p1p/8/3Pp1Q1/4q3/P6R/5PP1/6K1 w - - 1 32,g8f8
8,BerCis101,EulerE,927,898,1r3k2/p1p2p1p/7Q/3Pp3/4q3/P6R/5PP1/6K1 b - - 2 32,g5h6
8,BerCis101,EulerE,927,898,1r2k3/p1p2p1p/7Q/3Pp3/4q3/P6R/5PP1/6K1 w - - 3 33,f8e8
8,BerCis101,EulerE,927,898,1r2k3/p1p2p1Q/8/3Pp3/4q3/P6R/5PP1/6K1 b - - 0 33,h6h7
8,BerCis101,EulerE,927,898,1r2k3/p1p2p1Q/8/3Pp3/5q2/P6R/5PP1/6K1 w - - 1 34,e4f4
8,BerCis101,EulerE,927,898,1r2k2Q/p1p2p2/8/3Pp3/5q2/P6R/5PP1/6K1 b - - 2 34,h7h8
8,BerCis101,EulerE,927,898,1r5Q/p1p1kp2/8/3Pp3/5q2/P6R/5PP1/6K1 w - - 3 35,e8e7
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/5q2/P6R/5PP1/6K1 b - - 0 35,h8b8
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P6R/5PP1/2q3K1 w - - 1 36,f4c1
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P6R/5PPK/2q5 b - - 2 36,g1h2
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/5q2/P6R/5PPK/8 w - - 3 37,c1f4
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/5q2/P5PR/5P1K/8 b - - 0 37,g2g3
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/5q1K/8 w - - 0 38,f4f2
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/5q2/7K b - - 1 38,h2h1
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/8/5q1K w - - 2 39,f2f1
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/7K/5q2 b - - 3 39,h1h2
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/5q1K/8 w - - 4 40,f1f2
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/5q2/7K b - - 5 40,h2h1
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/8/5q1K w - - 6 41,f2f1
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/7K/5q2 b - - 7 41,h1h2
8,BerCis101,EulerE,927,898,1Q6/p1p1kp2/8/3Pp3/8/P5PR/5q1K/8 w - - 8 42,f1f2
9,ethan8012,EulerE,867,889,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
9,ethan8012,EulerE,867,889,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
9,ethan8012,EulerE,867,889,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
9,ethan8012,EulerE,867,889,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
9,ethan8012,EulerE,867,889,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,d2d4
9,ethan8012,EulerE,867,889,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,g8f6
9,ethan8012,EulerE,867,889,r1bqkb1r/pppp1ppp/2n2n2/4P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,d4e5
9,ethan8012,EulerE,867,889,r1bqkb1r/pppp1ppp/2n5/4P3/4n3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,f6e4
9,ethan8012,EulerE,867,889,r1bqkb1r/pppp1ppp/2n5/4P3/4n3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 5,f1d3
9,ethan8012,EulerE,867,889,r1bqkb1r/pppp1ppp/2n5/2n1P3/8/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 6,e4c5
9,ethan8012,EulerE,867,889,r1bqkb1r/pppp1ppp/2n5/1Bn1P3/8/5N2/PPP2PPP/RNBQK2R b KQkq - 3 6,d3b5
9,ethan8012,EulerE,867,889,r1bqkb1r/1ppp1ppp/p1n5/1Bn1P3/8/5N2/PPP2PPP/RNBQK2R w KQkq - 0 7,a7a6
9,ethan8012,EulerE,867,889,r1bqkb1r/1ppp1ppp/p1B5/2n1P3/8/5N2/PPP2PPP/RNBQK2R b KQkq - 0 7,b5c6
9,ethan8012,EulerE,867,889,r1bqkb1r/1pp2ppp/p1p5/2n1P3/8/5N2/PPP2PPP/RNBQK2R w KQkq - 0 8,d7c6
9,ethan8012,EulerE,867,889,r1bQkb1r/1pp2ppp/p1p5/2n1P3/8/5N2/PPP2PPP/RNB1K2R b KQkq - 0 8,d1d8
9,ethan8012,EulerE,867,889,r1bk1b1r/1pp2ppp/p1p5/2n1P3/8/5N2/PPP2PPP/RNB1K2R w KQ - 0 9,e8d8
9,ethan8012,EulerE,867,889,r1bk1b1r/1pp2ppp/p1p5/2n1P1B1/8/5N2/PPP2PPP/RN2K2R b KQ - 1 9,c1g5
9,ethan8012,EulerE,867,889,r1bk3r/1pp1bppp/p1p5/2n1P1B1/8/5N2/PPP2PPP/RN2K2R w KQ - 2 10,f8e7
9,ethan8012,EulerE,867,889,r1bk3r/1pp1bppp/p1p5/2n1P1B1/8/5N2/PPP2PPP/RN3RK1 b - - 3 10,e1g1
9,ethan8012,EulerE,867,889,r1bk3r/1pp1bpp1/p1p4p/2n1P1B1/8/5N2/PPP2PPP/RN3RK1 w - - 0 11,h7h6
9,ethan8012,EulerE,867,889,r1bk3r/1pp1bpp1/p1p4p/2n1P3/7B/5N2/PPP2PPP/RN3RK1 b - - 1 11,g5h4
9,ethan8012,EulerE,867,889,r2k3r/1pp1bpp1/p1p4p/2n1P3/6bB/5N2/PPP2PPP/RN3RK1 w - - 2 12,c8g4
9,ethan8012,EulerE,867,889,r2k3r/1pp1bpp1/p1p4p/2n1P3/6bB/5N2/PPP2PPP/RN1R2K1 b - - 3 12,f1d1
9,ethan8012,EulerE,867,889,r1k4r/1pp1bpp1/p1p4p/2n1P3/6bB/5N2/PPP2PPP/RN1R2K1 w - - 4 13,d8c8
9,ethan8012,EulerE,867,889,r1k4r/1pp1Bpp1/p1p4p/2n1P3/6b1/5N2/PPP2PPP/RN1R2K1 b - - 0 13,h4e7
9,ethan8012,EulerE,867,889,r1k4r/1pp1Bpp1/p1p4p/2n1P3/8/5b2/PPP2PPP/RN1R2K1 w - - 0 14,g4f3
9,ethan8012,EulerE,867,889,r1k4r/1pp1Bpp1/p1p4p/2n1P3/8/5P2/PPP2P1P/RN1R2K1 b - - 0 14,g2f3
9,ethan8012,EulerE,867,889,r1k1r3/1pp1Bpp1/p1p4p/2n1P3/8/5P2/PPP2P1P/RN1R2K1 w - - 1 15,h8e8
9,ethan8012,EulerE,867,889,r1k1r3/1pp2pp1/p1p4p/2B1P3/8/5P2/PPP2P1P/RN1R2K1 b - - 0 15,e7c5
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p1p4p/2B1r3/8/5P2/PPP2P1P/RN1R2K1 w - - 0 16,e8e5
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p1p4p/4r3/3B4/5P2/PPP2P1P/RN1R2K1 b - - 1 16,c5d4
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p1p4p/3r4/3B4/5P2/PPP2P1P/RN1R2K1 w - - 2 17,e5d5
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p1p4p/3r4/3B4/2P2P2/PP3P1P/RN1R2K1 b - - 0 17,c2c3
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p6p/2pr4/3B4/2P2P2/PP3P1P/RN1R2K1 w - - 0 18,c6c5
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p6p/2pr4/2PB4/5P2/PP3P1P/RN1R2K1 b - - 0 18,c3c4
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p6p/2p5/2Pr4/5P2/PP3P1P/RN1R2K1 w - - 0 19,d5d4
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p6p/2p5/2PR4/5P2/PP3P1P/RN4K1 b - - 0 19,d1d4
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p6p/8/2Pp4/5P2/PP3P1P/RN4K1 w - - 0 20,c5d4
9,ethan8012,EulerE,867,889,r1k5/1pp2pp1/p6p/8/2Pp4/5P2/PP1N1P1P/R5K1 b - - 1 20,b1d2
9,ethan8012,EulerE,867,889,r7/1ppk1pp1/p6p/8/2Pp4/5P2/PP1N1P1P/R5K1 w - - 2 21,c8d7
9,ethan8012,EulerE,867,889,r7/1ppk1pp1/p6p/8/2Pp4/5P2/PP1N1P1P/3R2K1 b - - 3 21,a1d1
9,ethan8012,EulerE,867,889,3r4/1ppk1pp1/p6p/8/2Pp4/5P2/PP1N1P1P/3R2K1 w - - 4 22,a8d8
9,ethan8012,EulerE,867,889,3r4/1ppk1pp1/p6p/8/2PpN3/5P2/PP3P1P/3R2K1 b - - 5 22,d2e4
9,ethan8012,EulerE,867,889,2kr4/1pp2pp1/p6p/8/2PpN3/5P2/PP3P1P/3R2K1 w - - 6 23,d7c8
9,ethan8012,EulerE,867,889,2kr4/1pp2pp1/p6p/2N5/2Pp4/5P2/PP3P1P/3R2K1 b - - 7 23,e4c5
9,ethan8012,EulerE,867,889,1k1r4/1pp2pp1/p6p/2N5/2Pp4/5P2/PP3P1P/3R2K1 w - - 8 24,c8b8
9,ethan8012,EulerE,867,889,1k1r4/1pp2pp1/p6p/8/2Pp4/1N3P2/PP3P1P/3R2K1 b - - 9 24,c5b3
9,ethan8012,EulerE,867,889,1k1r4/1pp2pp1/p6p/8/2P5/1N1p1P2/PP3P1P/3R2K1 w - - 0 25,d4d3
9,ethan8012,EulerE,867,889,1k1r4/1pp2pp1/p6p/8/2P5/1N1p1P2/PP1R1P1P/6K1 b - - 1 25,d1d2
9,ethan8012,EulerE,867,889,1k1r4/2p2pp1/p6p/1p6/2P5/1N1p1P2/PP1R1P1P/6K1 w - - 0 26,b7b5
9,ethan8012,EulerE,867,889,1k1r4/2p2pp1/p6p/1pP5/8/1N1p1P2/PP1R1P1P/6K1 b - - 0 26,c4c5
9,ethan8012,EulerE,867,889,3r4/1kp2pp1/p6p/1pP5/8/1N1p1P2/PP1R1P1P/6K1 w - - 1 27,b8b7
9,ethan8012,EulerE,867,889,3r4/1kp2pp1/p6p/NpP5/8/3p1P2/PP1R1P1P/6K1 b - - 2 27,b3a5
9,ethan8012,EulerE,867,889,3r4/k1p2pp1/p6p/NpP5/8/3p1P2/PP1R1P1P/6K1 w - - 3 28,b7a7
9,ethan8012,EulerE,867,889,3r4/k1p2pp1/p1N4p/1pP5/8/3p1P2/PP1R1P1P/6K1 b - - 4 28,a5c6
10,EulerE,Cthulhuian,897,899,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
10,EulerE,Cthulhuian,897,899,rnbqkbnr/pppp1ppp/8/4p3/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e5
10,EulerE,Cthulhuian,897,899,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,d4e5
10,EulerE,Cthulhuian,897,899,rnbqkbnr/pppp2pp/5p2/4P3/8/8/PPP1PPPP/RNBQKBNR w KQkq - 0 3,f7f6
10,EulerE,Cthulhuian,897,899,rnbqkbnr/pppp2pp/5p2/4P3/8/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 3,g1f3
10,EulerE,Cthulhuian,897,899,rnbqkbnr/ppp3pp/3p1p2/4P3/8/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 4,d7d6
10,EulerE,Cthulhuian,897,899,rnbqkbnr/ppp3pp/3p1p2/4P3/8/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 4,b1c3
10,EulerE,Cthulhuian,897,899,r1bqkbnr/ppp3pp/2np1p2/4P3/8/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 5,b8c6
10,EulerE,Cthulhuian,897,899,r1bqkbnr/ppp3pp/2np1p2/4P3/5B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 3 5,c1f4
10,EulerE,Cthulhuian,897,899,r2qkbnr/ppp3pp/2np1p2/4Pb2/5B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 4 6,c8f5
10,EulerE,Cthulhuian,897,899,r2qkbnr/ppp3pp/2np1p2/4Pb2/5B2/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 0 6,e2e3
10,EulerE,Cthulhuian,897,899,r2qkbnr/ppp3pp/2n2p2/4pb2/5B2/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 0 7,d6e5
10,EulerE,Cthulhuian,897,899,r2qkbnr/ppp3pp/2n2p2/1B2pb2/5B2/2N1PN2/PPP2PPP/R2QK2R b KQkq - 1 7,f1b5
10,EulerE,Cthulhuian,897,899,r2qkbnr/ppp3pp/2n2p2/1B3b2/5p2/2N1PN2/PPP2PPP/R2QK2R w KQkq - 0 8,e5f4
10,EulerE,Cthulhuian,897,899,r2qkbnr/ppp3pp/2B2p2/5b2/5p2/2N1PN2/PPP2PPP/R2QK2R b KQkq - 0 8,b5c6
10,EulerE,Cthulhuian,897,899,r2qkbnr/p1p3pp/2p2p2/5b2/5p2/2N1PN2/PPP2PPP/R2QK2R w KQkq - 0 9,b7c6
10,EulerE,Cthulhuian,897,899,r2qkbnr/p1p3pp/2p2p2/5b2/5P2/2N2N2/PPP2PPP/R2QK2R b KQkq - 0 9,e3f4
10,EulerE,Cthulhuian,897,899,r2qk1nr/p1p3pp/2p2p2/5b2/1b3P2/2N2N2/PPP2PPP/R2QK2R w KQkq - 1 10,f8b4
10,EulerE,Cthulhuian,897,899,r2Qk1nr/p1p3pp/2p2p2/5b2/1b3P2/2N2N2/PPP2PPP/R3K2R b KQkq - 0 10,d1d8
10,EulerE,Cthulhuian,897,899,3rk1nr/p1p3pp/2p2p2/5b2/1b3P2/2N2N2/PPP2PPP/R3K2R w KQk - 0 11,a8d8
10,EulerE,Cthulhuian,897,899,3rk1nr/p1p3pp/2p2p2/5b2/1b3P2/2N2N2/PPP2PPP/R4RK1 b k - 1 11,e1g1
10,EulerE,Cthulhuian,897,899,3rk2r/p1p1n1pp/2p2p2/5b2/1b3P2/2N2N2/PPP2PPP/R4RK1 w k - 2 12,g8e7
10,EulerE,Cthulhuian,897,899,3rk2r/p1p1n1pp/2p2p2/5b2/1b3P2/P1N2N2/1PP2PPP/R4RK1 b k - 0 12,a2a3
10,EulerE,Cthulhuian,897,899,3rk2r/p1p1n1pp/2p2p2/5b2/5P2/P1b2N2/1PP2PPP/R4RK1 w k - 0 13,b4c3
10,EulerE,Cthulhuian,897,899,3rk2r/p1p1n1pp/2p2p2/5b2/5P2/P1P2N2/2P2PPP/R4RK1 b k - 0 13,b2c3
10,EulerE,Cthulhuian,897,899,3r1rk1/p1p1n1pp/2p2p2/5b2/5P2/P1P2N2/2P2PPP/R4RK1 w - - 1 14,e8g8
10,EulerE,Cthulhuian,897,899,3r1rk1/p1p1n1pp/2p2p2/5b2/5P2/P1P2N1P/2P2PP1/R4RK1 b - - 0 14,h2h3
10,EulerE,Cthulhuian,897,899,3r1rk1/p1p1n1pp/2p2p2/8/5P2/P1P2N1P/2b2PP1/R4RK1 w - - 0 15,f5c2
10,EulerE,Cthulhuian,897,899,3r1rk1/p1p1n1pp/2p2p2/8/5PP1/P1P2N1P/2b2P2/R4RK1 b - - 0 15,g2g4
10,EulerE,Cthulhuian,897,899,5rk1/p1p1n1pp/2p2p2/8/5PP1/P1P2N1P/2b2P2/R2r1RK1 w - - 1 16,d8d1
10,EulerE,Cthulhuian,897,899,5rk1/p1p1n1pp/2p2p2/8/5PP1/P1P2N1P/2b2P2/R2R2K1 b - - 0 16,f1d1
10,EulerE,Cthulhuian,897,899,5rk1/p1p1n1pp/2p2p2/8/5PP1/P1P2N1P/5P2/R2b2K1 w - - 0 17,c2d1
10,EulerE,Cthulhuian,897,899,5rk1/p1p1n1pp/2p2p2/8/5PP1/P1P2N1P/5P2/3R2K1 b - - 0 17,a1d1
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/3n4/5PP1/P1P2N1P/5P2/3R2K1 w - - 1 18,e7d5
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/3n4/5PP1/P1P2N1P/5P2/2R3K1 b - - 2 18,d1c1
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/8/5nP1/P1P2N1P/5P2/2R3K1 w - - 0 19,d5f4
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/8/5nP1/P1P2N1P/5P1K/2R5 b - - 1 19,g1h2
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/8/6P1/P1Pn1N1P/5P1K/2R5 w - - 2 20,f4d3
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/8/6P1/P1Pn1N1P/5P1K/1R6 b - - 3 20,c1b1
10,EulerE,Cthulhuian,897,899,5rk1/p1p3pp/2p2p2/8/6P1/P1P2N1P/5n1K/1R6 w - - 0 21,d3f2
10,EulerE,Cthulhuian,897,899,5rk1/pRp3pp/2p2p2/8/6P1/P1P2N1P/5n1K/8 b - - 1 21,b1b7
10,EulerE,Cthulhuian,897,899,5rk1/1Rp3pp/2p2p2/p7/6P1/P1P2N1P/5n1K/8 w - - 0 22,a7a5
10,EulerE,Cthulhuian,897,899,5rk1/2R3pp/2p2p2/p7/6P1/P1P2N1P/5n1K/8 b - - 0 22,b7c7
10,EulerE,Cthulhuian,897,899,6k1/2R2rpp/2p2p2/p7/6P1/P1P2N1P/5n1K/8 w - - 1 23,f8f7
10,EulerE,Cthulhuian,897,899,6k1/5rpp/2R2p2/p7/6P1/P1P2N1P/5n1K/8 b - - 0 23,c7c6
10,EulerE,Cthulhuian,897,899,6k1/4r1pp/2R2p2/p7/6P1/P1P2N1P/5n1K/8 w - - 1 24,f7e7
10,EulerE,Cthulhuian,897,899,2R3k1/4r1pp/5p2/p7/6P1/P1P2N1P/5n1K/8 b - - 2 24,c6c8
10,EulerE,Cthulhuian,897,899,2R5/4rkpp/5p2/p7/6P1/P1P2N1P/5n1K/8 w - - 3 25,g8f7
10,EulerE,Cthulhuian,897,899,R7/4rkpp/5p2/p7/6P1/P1P2N1P/5n1K/8 b - - 4 25,c8a8
10,EulerE,Cthulhuian,897,899,R7/5kpp/5p2/p7/6P1/P1P1rN1P/5n1K/8 w - - 5 26,e7e3
10,EulerE,Cthulhuian,897,899,R7/5kpp/5p2/p7/6P1/P1P1rN1P/5nK1/8 b - - 6 26,h2g2
10,EulerE,Cthulhuian,897,899,R7/5k1p/5p2/p5p1/6P1/P1P1rN1P/5nK1/8 w - - 0 27,g7g5
10,EulerE,Cthulhuian,897,899,R7/5k1p/5p2/p5p1/6P1/P1P1rN1P/5K2/8 b - - 0 27,g2f2
10,EulerE,Cthulhuian,897,899,R7/5k1p/5p2/p5p1/6P1/P1r2N1P/5K2/8 w - - 0 28,e3c3
10,EulerE,Cthulhuian,897,899,8/5k1p/5p2/R5p1/6P1/P1r2N1P/5K2/8 b - - 0 28,a8a5
10,EulerE,Cthulhuian,897,899,8/5k1p/5p2/R5p1/6P1/P4N1P/2r2K2/8 w - - 1 29,c3c2
10,EulerE,Cthulhuian,897,899,8/5k1p/5p2/R5p1/6P1/P4NKP/2r5/8 b - - 2 29,f2g3
10,EulerE,Cthulhuian,897,899,8/5k1p/5p2/R5p1/6P1/P1r2NKP/8/8 w - - 3 30,c2c3
10,EulerE,Cthulhuian,897,899,8/R4k1p/5p2/6p1/6P1/P1r2NKP/8/8 b - - 4 30,a5a7
10,EulerE,Cthulhuian,897,899,8/R6p/5pk1/6p1/6P1/P1r2NKP/8/8 w - - 5 31,f7g6
10,EulerE,Cthulhuian,897,899,8/7p/5pk1/R5p1/6P1/P1r2NKP/8/8 b - - 6 31,a7a5
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R5pp/6P1/P1r2NKP/8/8 w - - 0 32,h7h5
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R5pP/8/P1r2NKP/8/8 b - - 0 32,g4h5
10,EulerE,Cthulhuian,897,899,8/8/5p2/R5pk/8/P1r2NKP/8/8 w - - 0 33,g6h5
10,EulerE,Cthulhuian,897,899,8/8/5p2/R5pk/8/P1r2N1P/6K1/8 b - - 1 33,g3g2
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R5p1/8/P1r2N1P/6K1/8 w - - 2 34,h5g6
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R5p1/7P/P1r2N2/6K1/8 b - - 0 34,h3h4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/6pP/P1r2N2/6K1/8 w - - 0 35,g5g4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/3N2pP/P1r5/6K1/8 b - - 1 35,f3d4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/3N2pP/P6r/6K1/8 w - - 2 36,c3h3
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/P2N2pP/7r/6K1/8 b - - 0 36,a3a4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/P2N2pr/8/6K1/8 w - - 0 37,h3h4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/P2N2pr/6K1/8/8 b - - 1 37,g2g3
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/P2N2p1/6Kr/8/8 w - - 2 38,h4h3
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/P2N2K1/7r/8/8 b - - 0 38,g3g4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/R7/P2N2K1/2r5/8/8 w - - 1 39,h3c3
10,EulerE,Cthulhuian,897,899,8/8/5pk1/3R4/P2N2K1/2r5/8/8 b - - 2 39,a5d5
10,EulerE,Cthulhuian,897,899,8/8/5pk1/3R4/P1rN2K1/8/8/8 w - - 3 40,c3c4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P2R4/2rN2K1/8/8/8 b - - 0 40,a4a5
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P2R4/r2N2K1/8/8/8 w - - 1 41,c4a4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P2R4/r2N4/5K2/8/8 b - - 2 41,g4f3
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P2R4/3N4/r4K2/8/8 w - - 3 42,a4a3
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P2R4/3NK3/r7/8/8 b - - 4 42,f3e4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P2R4/r2NK3/8/8/8 w - - 5 43,a3a4
10,EulerE,Cthulhuian,897,899,8/8/5pk1/P1R5/r2NK3/8/8/8 b - - 6 43,d5c5
10,EulerE,Cthulhuian,897,899,8/5k2/5p2/P1R5/r2NK3/8/8/8 w - - 7 44,g6f7
10,EulerE,Cthulhuian,897,899,8/5k2/5p2/P2R4/r2NK3/8/8/8 b - - 8 44,c5d5
10,EulerE,Cthulhuian,897,899,8/4k3/5p2/P2R4/r2NK3/8/8/8 w - - 9 45,f7e7
10,EulerE,Cthulhuian,897,899,8/4k3/5p2/P2R1K2/r2N4/8/8/8 b - - 10 45,e4f5
10,EulerE,Cthulhuian,897,899,8/5k2/5p2/P2R1K2/r2N4/8/8/8 w - - 11 46,e7f7
10,EulerE,Cthulhuian,897,899,8/5k2/2N2p2/P2R1K2/r7/8/8/8 b - - 12 46,d4c6
10,EulerE,Cthulhuian,897,899,8/6k1/2N2p2/P2R1K2/r7/8/8/8 w - - 13 47,f7g7
10,EulerE,Cthulhuian,897,899,8/3R2k1/2N2p2/P4K2/r7/8/8/8 b - - 14 47,d5d7
10,EulerE,Cthulhuian,897,899,5k2/3R4/2N2p2/P4K2/r7/8/8/8 w - - 15 48,g7f8
10,EulerE,Cthulhuian,897,899,5k2/3R4/2N2K2/P7/r7/8/8/8 b - - 0 48,f5f6
10,EulerE,Cthulhuian,897,899,5k2/3R4/2N2K2/r7/8/8/8/8 w - - 0 49,a4a5
10,EulerE,Cthulhuian,897,899,3R1k2/8/2N2K2/r7/8/8/8/8 b - - 1 49,d7d8
11,EulerE,patrick751,898,931,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
11,EulerE,patrick751,898,931,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
11,EulerE,patrick751,898,931,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
11,EulerE,patrick751,898,931,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e6
11,EulerE,patrick751,898,931,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g1f3
11,EulerE,patrick751,898,931,r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,b8c6
11,EulerE,patrick751,898,931,r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,b1c3
