game_id,white,black,white_elo,black_elo,chess_fen,move_made
13,Dariusjamal,EulerE,1100,1156,r1bqk2r/ppp2ppp/2n1pn2/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R b KQkq - 0 6,e2e3
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1pn2/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ - 1 7,e8g8
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1pn2/2Pp4/1b1P4/2N1PN2/PP1B1PPP/R2QKB1R b KQ - 0 7,c4c5
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1pn2/2Pp4/3P4/2b1PN2/PP1B1PPP/R2QKB1R w KQ - 0 8,b4c3
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1pn2/2Pp4/3P4/2B1PN2/PP3PPP/R2QKB1R b KQ - 0 8,d2c3
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1p3/2Pp4/3Pn3/2B1PN2/PP3PPP/R2QKB1R w KQ - 1 9,f6e4
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1p3/2Pp4/3Pn3/2BBPN2/PP3PPP/R2QK2R b KQ - 2 9,f1d3
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1p3/2Pp4/3P4/2nBPN2/PP3PPP/R2QK2R w KQ - 0 10,e4c3
13,Dariusjamal,EulerE,1100,1156,r1bq1rk1/ppp2ppp/2n1p3/2Pp4/3P4/2PBPN2/P4PPP/R2QK2R b KQ - 0 10,b2c3
13,Dariusjamal,EulerE,1100,1156,r1b2rk1/ppp2ppp/2n1pq2/2Pp4/3P4/2PBPN2/P4PPP/R2QK2R w KQ - 1 11,d8f6
13,Dariusjamal,EulerE,1100,1156,r1b2rk1/ppp2ppp/2n1pq2/2Pp4/3P4/2PBPN2/P4PPP/R2Q1RK1 b - - 2 11,e1g1
13,Dariusjamal,EulerE,1100,1156,r1b1r1k1/ppp2ppp/2n1pq2/2Pp4/3P4/2PBPN2/P4PPP/R2Q1RK1 w - - 3 12,f8e8
13,Dariusjamal,EulerE,1100,1156,r1b1r1k1/ppp2ppp/2n1pq2/2Pp4/3P4/2PBPN2/P1Q2PPP/R4RK1 b - - 4 12,d1c2
13,Dariusjamal,EulerE,1100,1156,r1b1r1k1/ppp2ppp/2n2q2/2Ppp3/3P4/2PBPN2/P1Q2PPP/R4RK1 w - - 0 13,e6e5
13,Dariusjamal,EulerE,1100,1156,r1b1r1k1/ppp2ppB/2n2q2/2Ppp3/3P4/2P1PN2/P1Q2PPP/R4RK1 b - - 0 13,d3h7
13,Dariusjamal,EulerE,1100,1156,r1b1r2k/ppp2ppB/2n2q2/2Ppp3/3P4/2P1PN2/P1Q2PPP/R4RK1 w - - 1 14,g8h8
13,Dariusjamal,EulerE,1100,1156,r1b1r2k/ppp2ppB/2n2q2/2PpP3/8/2P1PN2/P1Q2PPP/R4RK1 b - - 0 14,d4e5
13,Dariusjamal,EulerE,1100,1156,r1b1r2k/ppp2ppB/5q2/2Ppn3/8/2P1PN2/P1Q2PPP/R4RK1 w - - 0 15,c6e5
13,Dariusjamal,EulerE,1100,1156,r1b1r2k/ppp2ppB/5q2/2PpN3/8/2P1P3/P1Q2PPP/R4RK1 b - - 0 15,f3e5
13,Dariusjamal,EulerE,1100,1156,r1b1r2k/ppp2ppB/8/2Ppq3/8/2P1P3/P1Q2PPP/R4RK1 w - - 0 16,f6e5
13,Dariusjamal,EulerE,1100,1156,r1b1r2k/ppp2ppB/8/2Ppq3/8/2P1P3/P1Q2PPP/R3R1K1 b - - 1 16,f1e1
13,Dariusjamal,EulerE,1100,1156,r1b4k/ppp2ppB/4r3/2Ppq3/8/2P1P3/P1Q2PPP/R3R1K1 w - - 2 17,e8e6
13,Dariusjamal,EulerE,1100,1156,r1b4k/ppp2ppB/4r3/2Ppq3/8/2P1P3/P2Q1PPP/R3R1K1 b - - 3 17,c2d2
13,Dariusjamal,EulerE,1100,1156,r1b5/ppp2ppk/4r3/2Ppq3/8/2P1P3/P2Q1PPP/R3R1K1 w - - 0 18,h8h7
13,Dariusjamal,EulerE,1100,1156,r1b5/ppp2ppk/4r3/2Ppq3/5P2/2P1P3/P2Q2PP/R3R1K1 b - - 0 18,f2f4
13,Dariusjamal,EulerE,1100,1156,r1b5/ppp2ppk/4r3/2Pp3q/5P2/2P1P3/P2Q2PP/R3R1K1 w - - 1 19,e5h5
13,Dariusjamal,EulerE,1100,1156,r1b5/ppp2ppk/4r3/2Pp3q/5P2/2PQP3/P5PP/R3R1K1 b - - 2 19,d2d3
13,Dariusjamal,EulerE,1100,1156,r1b5/ppp2ppk/6r1/2Pp3q/5P2/2PQP3/P5PP/R3R1K1 w - - 3 20,e6g6
13,Dariusjamal,EulerE,1100,1156,r1b5/ppp2ppk/6r1/2Pp3q/5P2/2PQP3/P5PP/R4RK1 b - - 4 20,e1f1
13,Dariusjamal,EulerE,1100,1156,r7/ppp2ppk/6r1/2Pp1b1q/5P2/2PQP3/P5PP/R4RK1 w - - 5 21,c8f5
13,Dariusjamal,EulerE,1100,1156,r7/ppp2ppk/6r1/2PQ1b1q/5P2/2P1P3/P5PP/R4RK1 b - - 0 21,d3d5
13,Dariusjamal,EulerE,1100,1156,r7/ppp2ppk/6r1/2PQ1b2/5Pq1/2P1P3/P5PP/R4RK1 w - - 1 22,h5g4
13,Dariusjamal,EulerE,1100,1156,r7/ppp2ppk/6r1/2PQ1b2/5Pq1/2P1P1P1/P6P/R4RK1 b - - 0 22,g2g3
13,Dariusjamal,EulerE,1100,1156,r7/pp3ppk/2p3r1/2PQ1b2/5Pq1/2P1P1P1/P6P/R4RK1 w - - 0 23,c7c6
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p3r1/2P2b2/5Pq1/2P1P1P1/P6P/R4RK1 b - - 0 23,d5f7
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p3r1/2P2b2/5P2/2P1P1Pq/P6P/R4RK1 w - - 1 24,g4h3
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p3r1/2P2b2/5P2/2P1P1Pq/P6P/3R1RK1 b - - 2 24,a1d1
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P2b2/5P2/2P1P1rq/P6P/3R1RK1 w - - 0 25,g6g3
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P2b2/5P2/2P1P1Pq/P7/3R1RK1 b - - 0 25,h2g3
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P2b2/5P2/2P1P1q1/P7/3R1RK1 w - - 0 26,h3g3
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P2b2/5P2/2P1P1q1/P7/3R1R1K b - - 1 26,g1h1
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P5/4bP2/2P1P1q1/P7/3R1R1K w - - 2 27,f5e4
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P5/4bP2/2P1PRq1/P7/3R3K b - - 3 27,f1f3
13,Dariusjamal,EulerE,1100,1156,r7/pp3Qpk/2p5/2P5/5P2/2P1Pbq1/P7/3R3K w - - 0 28,e4f3
14,wolfdog7,EulerE,1124,1147,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
14,wolfdog7,EulerE,1124,1147,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
14,wolfdog7,EulerE,1124,1147,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,c1f4
14,wolfdog7,EulerE,1124,1147,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,b8c6
14,wolfdog7,EulerE,1124,1147,r1bqkbnr/ppp1pppp/2n5/3p4/2PP1B2/8/PP2PPPP/RN1QKBNR b KQkq - 0 3,c2c4
14,wolfdog7,EulerE,1124,1147,r1bqkbnr/ppp1pppp/2n5/8/2pP1B2/8/PP2PPPP/RN1QKBNR w KQkq - 0 4,d5c4
14,wolfdog7,EulerE,1124,1147,r1bqkbnr/ppp1pppp/2n5/8/2pP1B2/4P3/PP3PPP/RN1QKBNR b KQkq - 0 4,e2e3
14,wolfdog7,EulerE,1124,1147,r2qkbnr/ppp1pppp/2n5/5b2/2pP1B2/4P3/PP3PPP/RN1QKBNR w KQkq - 1 5,c8f5
14,wolfdog7,EulerE,1124,1147,r2qkbnr/ppp1pppp/2n5/5b2/2BP1B2/4P3/PP3PPP/RN1QK1NR b KQkq - 0 5,f1c4
14,wolfdog7,EulerE,1124,1147,r2qkbnr/ppp1p1pp/2n2p2/5b2/2BP1B2/4P3/PP3PPP/RN1QK1NR w KQkq - 0 6,f7f6
14,wolfdog7,EulerE,1124,1147,r2qkbnr/ppp1p1pp/2n2p2/5b2/2BP1B2/1Q2P3/PP3PPP/RN2K1NR b KQkq - 1 6,d1b3
14,wolfdog7,EulerE,1124,1147,r2qkbnr/ppp1p1pp/5p2/n4b2/2BP1B2/1Q2P3/PP3PPP/RN2K1NR w KQkq - 2 7,c6a5
14,wolfdog7,EulerE,1124,1147,r2qkbnr/ppp1pBpp/5p2/n4b2/3P1B2/1Q2P3/PP3PPP/RN2K1NR b KQkq - 3 7,c4f7
14,wolfdog7,EulerE,1124,1147,r2q1bnr/pppkpBpp/5p2/n4b2/3P1B2/1Q2P3/PP3PPP/RN2K1NR w KQ - 4 8,e8d7
14,wolfdog7,EulerE,1124,1147,r2q1bnr/pppkpBpp/5p2/n2Q1b2/3P1B2/4P3/PP3PPP/RN2K1NR b KQ - 5 8,b3d5
14,wolfdog7,EulerE,1124,1147,r1kq1bnr/ppp1pBpp/5p2/n2Q1b2/3P1B2/4P3/PP3PPP/RN2K1NR w KQ - 6 9,d7c8
14,wolfdog7,EulerE,1124,1147,r1kq1bnr/ppp1pBpp/5p2/n4Q2/3P1B2/4P3/PP3PPP/RN2K1NR b KQ - 0 9,d5f5
14,wolfdog7,EulerE,1124,1147,r1kq1bnr/ppp2Bpp/4pp2/n4Q2/3P1B2/4P3/PP3PPP/RN2K1NR w KQ - 0 10,e7e6
14,wolfdog7,EulerE,1124,1147,r1kq1bnr/ppp3pp/4Bp2/n4Q2/3P1B2/4P3/PP3PPP/RN2K1NR b KQ - 0 10,f7e6
15,MAZINCH,EulerE,1230,1036,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
15,MAZINCH,EulerE,1230,1036,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
15,MAZINCH,EulerE,1230,1036,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,c1f4
15,MAZINCH,EulerE,1230,1036,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,b8c6
15,MAZINCH,EulerE,1230,1036,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq - 3 3,b1c3
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq - 4 4,g8f6
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp1pppp/2n2n2/1N1p4/3P1B2/8/PPP1PPPP/R2QKBNR b KQkq - 5 4,c3b5
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2ppp/2n2n2/1N1pp3/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq - 0 5,e7e5
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2ppp/2n2n2/1N1pP3/5B2/8/PPP1PPPP/R2QKBNR b KQkq - 0 5,d4e5
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2ppp/2n5/1N1pP2n/5B2/8/PPP1PPPP/R2QKBNR w KQkq - 1 6,f6h5
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2ppp/2n5/1N1pP2n/8/6B1/PPP1PPPP/R2QKBNR b KQkq - 2 6,f4g3
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2ppp/2n5/1N1pP3/8/6n1/PPP1PPPP/R2QKBNR w KQkq - 0 7,h5g3
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2ppp/2n5/1N1pP3/8/6P1/PPP1PPP1/R2QKBNR b KQkq - 0 7,h2g3
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2p1p/2n3p1/1N1pP3/8/6P1/PPP1PPP1/R2QKBNR w KQkq - 0 8,g7g6
15,MAZINCH,EulerE,1230,1036,r1bqkb1r/ppp2p1p/2n3p1/1N1pP3/8/3Q2P1/PPP1PPP1/R3KBNR b KQkq - 1 8,d1d3
15,MAZINCH,EulerE,1230,1036,r1bqk2r/ppp2pbp/2n3p1/1N1pP3/8/3Q2P1/PPP1PPP1/R3KBNR w KQkq - 2 9,f8g7
15,MAZINCH,EulerE,1230,1036,r1bqk2r/ppp2pbp/2n3p1/1N1pP3/8/2Q3P1/PPP1PPP1/R3KBNR b KQkq - 3 9,d3c3
15,MAZINCH,EulerE,1230,1036,r1bqk2r/ppp2p1p/2n3p1/1N1pb3/8/2Q3P1/PPP1PPP1/R3KBNR w KQkq - 0 10,g7e5
15,MAZINCH,EulerE,1230,1036,r1bqk2r/ppp2p1p/2n3p1/1NQpb3/8/6P1/PPP1PPP1/R3KBNR b KQkq - 1 10,c3c5
15,MAZINCH,EulerE,1230,1036,r1bqk2r/1pp2p1p/p1n3p1/1NQpb3/8/6P1/PPP1PPP1/R3KBNR w KQkq - 0 11,a7a6
15,MAZINCH,EulerE,1230,1036,r1bqk2r/1pp2p1p/p1n3p1/2Qpb3/8/N5P1/PPP1PPP1/R3KBNR b KQkq - 1 11,b5a3
15,MAZINCH,EulerE,1230,1036,r1bqk2r/1pp2p1p/p1nb2p1/2Qp4/8/N5P1/PPP1PPP1/R3KBNR w KQkq - 2 12,e5d6
15,MAZINCH,EulerE,1230,1036,r1bqk2r/1pp2p1p/p1nb2p1/3Q4/8/N5P1/PPP1PPP1/R3KBNR b KQkq - 0 12,c5d5
15,MAZINCH,EulerE,1230,1036,r1bqk2r/1pp2p1p/p1n3p1/3Q4/1b6/N5P1/PPP1PPP1/R3KBNR w KQkq - 1 13,d6b4
15,MAZINCH,EulerE,1230,1036,r1bqk2r/1pp2p1p/p1n3p1/3Q4/1b6/N1P3P1/PP2PPP1/R3KBNR b KQkq - 0 13,c2c3
15,MAZINCH,EulerE,1230,1036,r1b1k2r/1pp2p1p/p1n3p1/3q4/1b6/N1P3P1/PP2PPP1/R3KBNR w KQkq - 0 14,d8d5
15,MAZINCH,EulerE,1230,1036,r1b1k2r/1pp2p1p/p1n3p1/3q4/1P6/N5P1/PP2PPP1/R3KBNR b KQkq - 0 14,c3b4
15,MAZINCH,EulerE,1230,1036,r1b2rk1/1pp2p1p/p1n3p1/3q4/1P6/N5P1/PP2PPP1/R3KBNR w KQ - 1 15,e8g8
15,MAZINCH,EulerE,1230,1036,r1b2rk1/1pp2p1p/p1n3p1/3q4/1P6/N3P1P1/PP3PP1/R3KBNR b KQ - 0 15,e2e3
15,MAZINCH,EulerE,1230,1036,r1b2rk1/1pp2p1p/p5p1/3q4/1n6/N3P1P1/PP3PP1/R3KBNR w KQ - 0 16,c6b4
15,MAZINCH,EulerE,1230,1036,r1b2rk1/1pp2p1p/p5p1/3q4/1n6/N3PNP1/PP3PP1/R3KB1R b KQ - 1 16,g1f3
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q1b2/1n6/N3PNP1/PP3PP1/R3KB1R w KQ - 2 17,c8f5
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q1b2/1n6/N3PNP1/PP2BPP1/R3K2R b KQ - 3 17,f1e2
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q1b2/8/N3PNP1/PPn1BPP1/R3K2R w KQ - 4 18,b4c2
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q1b2/8/4PNP1/PPN1BPP1/R3K2R b KQ - 0 18,a3c2
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q4/8/4PNP1/PPb1BPP1/R3K2R w KQ - 0 19,f5c2
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q4/8/4PNP1/PPb1BPP1/R4RK1 b - - 1 19,e1g1
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q4/4b3/4PNP1/PP2BPP1/R4RK1 w - - 2 20,c2e4
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p5p1/3q4/4b3/4PNP1/PP2BPP1/R2R2K1 b - - 3 20,f1d1
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p1q3p1/8/4b3/4PNP1/PP2BPP1/R2R2K1 w - - 4 21,d5c6
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p1q3p1/8/4b3/4PNP1/PP2BPP1/2RR2K1 b - - 5 21,a1c1
15,MAZINCH,EulerE,1230,1036,r4rk1/1pp2p1p/p4qp1/8/4b3/4PNP1/PP2BPP1/2RR2K1 w - - 6 22,c6f6
15,MAZINCH,EulerE,1230,1036,r4rk1/1pR2p1p/p4qp1/8/4b3/4PNP1/PP2BPP1/3R2K1 b - - 0 22,c1c7
15,MAZINCH,EulerE,1230,1036,1r3rk1/1pR2p1p/p4qp1/8/4b3/4PNP1/PP2BPP1/3R2K1 w - - 1 23,a8b8
15,MAZINCH,EulerE,1230,1036,1r3rk1/1pR2p1p/p4qp1/8/3Nb3/4P1P1/PP2BPP1/3R2K1 b - - 2 23,f3d4
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1pR2p1p/p4qp1/8/3Nb3/4P1P1/PP2BPP1/3R2K1 w - - 3 24,f8d8
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1pR2p1p/p4qp1/8/3Nb3/4PBP1/PP3PP1/3R2K1 b - - 4 24,e2f3
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1pR2p1p/p4qp1/8/3N4/4PbP1/PP3PP1/3R2K1 w - - 0 25,e4f3
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1pR2p1p/p4qp1/8/3N4/4PPP1/PP3P2/3R2K1 b - - 0 25,g2f3
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1pR2p1p/pq4p1/8/3N4/4PPP1/PP3P2/3R2K1 w - - 1 26,f6b6
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1p2Rp1p/pq4p1/8/3N4/4PPP1/PP3P2/3R2K1 b - - 2 26,c7e7
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1p2Rp1p/p5p1/8/3N4/4PPP1/Pq3P2/3R2K1 w - - 0 27,b6b2
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1p2Rp1p/p5p1/8/3N1P2/4P1P1/Pq3P2/3R2K1 b - - 0 27,f3f4
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1p2Rp1p/p5p1/8/3N1P2/4P1P1/q4P2/3R2K1 w - - 0 28,b2a2
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1p2Rp1p/p5p1/8/3N1P2/4P1P1/q4P2/2R3K1 b - - 1 28,d1c1
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1p2Rp1p/p5p1/8/3N1P2/4P1P1/3q1P2/2R3K1 w - - 2 29,a2d2
15,MAZINCH,EulerE,1230,1036,1r1r2k1/1pR1Rp1p/p5p1/8/3N1P2/4P1P1/3q1P2/6K1 b - - 3 29,c1c7
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR1Rp1p/p5p1/8/3r1P2/4P1P1/3q1P2/6K1 w - - 0 30,d8d4
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR1Rp1p/p5p1/8/3P1P2/6P1/3q1P2/6K1 b - - 0 30,e3d4
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR1Rp1p/6p1/p7/3P1P2/6P1/3q1P2/6K1 w - - 0 31,a6a5
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR2R1p/6p1/p7/3P1P2/6P1/3q1P2/6K1 b - - 0 31,e7f7
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR2R1p/6p1/p7/3q1P2/6P1/5P2/6K1 w - - 0 32,d2d4
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR3Rp/6p1/p7/3q1P2/6P1/5P2/6K1 b - - 1 32,f7g7
15,MAZINCH,EulerE,1230,1036,1r4k1/1pR3qp/6p1/p7/5P2/6P1/5P2/6K1 w - - 0 33,d4g7
15,MAZINCH,EulerE,1230,1036,1r4k1/1p4Rp/6p1/p7/5P2/6P1/5P2/6K1 b - - 0 33,c7g7
15,MAZINCH,EulerE,1230,1036,1r6/1p4kp/6p1/p7/5P2/6P1/5P2/6K1 w - - 0 34,g8g7
15,MAZINCH,EulerE,1230,1036,1r6/1p4kp/6p1/p7/5P2/6P1/5P2/5K2 b - - 1 34,g1f1
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/p7/5P2/6P1/5P2/5K2 w - - 2 35,b8c8
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/p7/5P2/6P1/5P2/4K3 b - - 3 35,f1e1
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/p4P2/6P1/5P2/4K3 w - - 0 36,a5a4
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/p4P2/6P1/3K1P2/8 b - - 1 36,e1d2
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/5P2/p5P1/3K1P2/8 w - - 0 37,a4a3
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/5P2/p3K1P1/5P2/8 b - - 1 37,d2e3
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/5P2/4K1P1/p4P2/8 w - - 0 38,a3a2
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/4KP2/6P1/p4P2/8 b - - 1 38,e3e4
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/4KP2/6P1/5P2/q7 w - - 0 39,a2a1q
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/4KPP1/8/5P2/q7 b - - 0 39,g3g4
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/q3KPP1/8/5P2/8 w - - 1 40,a1a4
15,MAZINCH,EulerE,1230,1036,2r5/1p4kp/6p1/8/q4PP1/4K3/5P2/8 b - - 2 40,e4e3
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/q4PP1/2r1K3/5P2/8 w - - 3 41,c8c3
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/q4PP1/2r5/4KP2/8 b - - 4 41,e3e2
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/5PP1/2r5/q3KP2/8 w - - 5 42,a4a2
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/5PP1/2r5/q4P2/5K2 b - - 6 42,e2f1
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/5PP1/8/q4P2/2r2K2 w - - 7 43,c3c1
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/5PP1/8/q4PK1/2r5 b - - 8 43,f1g2
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/8/5PP1/2r5/q4PK1/8 w - - 9 44,c1c3
15,MAZINCH,EulerE,1230,1036,8/1p4kp/6p1/5P2/6P1/2r5/q4PK1/8 b - - 0 44,f4f5
15,MAZINCH,EulerE,1230,1036,8/6kp/6p1/1p3P2/6P1/2r5/q4PK1/8 w - - 0 45,b7b5
15,MAZINCH,EulerE,1230,1036,8/6kp/6P1/1p6/6P1/2r5/q4PK1/8 b - - 0 45,f5g6
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/1p6/6P1/2r5/q4PK1/8 w - - 0 46,h7g6
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/1p4P1/8/2r5/q4PK1/8 b - - 0 46,g4g5
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/1p6/2r5/q4PK1/8 w - - 0 47,b5b4
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/1p6/2r5/q4P2/5K2 b - - 1 47,g2f1
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/8/1pr5/q4P2/5K2 w - - 0 48,b4b3
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/8/1pr5/q4PK1/8 b - - 1 48,f1g2
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/8/2r5/qp3PK1/8 w - - 0 49,b3b2
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/8/2r5/qp3P2/5K2 b - - 1 49,g2f1
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/8/2r5/q4P2/1q3K2 w - - 0 50,b2b1q
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/8/2r5/q4PK1/1q6 b - - 1 50,f1g2
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/1q6/2r5/q4PK1/8 w - - 2 51,b1b4
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/1q6/2r5/q4P2/5K2 b - - 3 51,g2f1
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/1q6/2r5/5P2/1q3K2 w - - 4 52,a2b1
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/1q6/2r5/5PK1/1q6 b - - 5 52,f1g2
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/5q2/2r5/5PK1/1q6 w - - 6 53,b4f4
15,MAZINCH,EulerE,1230,1036,8/6k1/6p1/6P1/5q2/2r2P2/6K1/1q6 b - - 0 53,f2f3
16,EulerE,Marian36,1159,1048,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
16,EulerE,Marian36,1159,1048,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
16,EulerE,Marian36,1159,1048,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
16,EulerE,Marian36,1159,1048,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
16,EulerE,Marian36,1159,1048,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
16,EulerE,Marian36,1159,1048,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,g8f6
16,EulerE,Marian36,1159,1048,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,b1c3
16,EulerE,Marian36,1159,1048,rnbqkb1r/ppp2ppp/4pn2/8/2pPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,e7e6
