game_id,white,black,white_elo,black_elo,chess_fen,move_made
13,EulerE,QueenTrang,452,467,r3k1nr/ppQb1ppp/8/3Ppq2/8/2N2P2/PP1P2PP/n1BK1BNR w kq - 1 11,f6f5
13,EulerE,QueenTrang,452,467,r3k1nr/pQ1b1ppp/8/3Ppq2/8/2N2P2/PP1P2PP/n1BK1BNR b kq - 0 11,c7b7
13,EulerE,QueenTrang,452,467,2r1k1nr/pQ1b1ppp/8/3Ppq2/8/2N2P2/PP1P2PP/n1BK1BNR w k - 1 12,a8c8
13,EulerE,QueenTrang,452,467,2r1k1nr/Q2b1ppp/8/3Ppq2/8/2N2P2/PP1P2PP/n1BK1BNR b k - 0 12,b7a7
13,EulerE,QueenTrang,452,467,2r1k1nr/Q2b1ppp/8/3Ppq2/8/2N2P2/PPnP2PP/2BK1BNR w k - 1 13,a1c2
13,EulerE,QueenTrang,452,467,2r1k1nr/Q2b1ppp/8/3Ppq2/8/2N2P2/PPnPN1PP/2BK1B1R b k - 2 13,g1e2
13,EulerE,QueenTrang,452,467,2r1k2r/Q2b1ppp/5n2/3Ppq2/8/2N2P2/PPnPN1PP/2BK1B1R w k - 3 14,g8f6
13,EulerE,QueenTrang,452,467,2r1k2r/Q2b1ppp/5n2/3Ppq2/1P6/2N2P2/P1nPN1PP/2BK1B1R b k - 0 14,b2b4
13,EulerE,QueenTrang,452,467,2r1k2r/Q2b1ppp/5n2/3Ppq2/1n6/2N2P2/P2PN1PP/2BK1B1R w k - 0 15,c2b4
13,EulerE,QueenTrang,452,467,2r1k2r/3b1ppp/Q4n2/3Ppq2/1n6/2N2P2/P2PN1PP/2BK1B1R b k - 1 15,a7a6
14,keepitwrong,EulerE,420,468,rnbqkbnr/pppppppp/8/8/8/2P5/PP1PPPPP/RNBQKBNR b KQkq - 0 1,c2c3
14,keepitwrong,EulerE,420,468,rnbqkbnr/ppp1pppp/8/3p4/8/2P5/PP1PPPPP/RNBQKBNR w KQkq - 0 2,d7d5
14,keepitwrong,EulerE,420,468,rnbqkbnr/ppp1pppp/8/3p4/8/2P2N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,g1f3
14,keepitwrong,EulerE,420,468,rnbqkbnr/pp2pppp/2p5/3p4/8/2P2N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,c7c6
14,keepitwrong,EulerE,420,468,rnbqkbnr/pp2pppp/2p5/3p4/6P1/2P2N2/PP1PPP1P/RNBQKB1R b KQkq - 0 3,g2g4
14,keepitwrong,EulerE,420,468,rnbqkb1r/pp2pppp/2p2n2/3p4/6P1/2P2N2/PP1PPP1P/RNBQKB1R w KQkq - 1 4,g8f6
14,keepitwrong,EulerE,420,468,rnbqkb1r/pp2pppp/2p2n2/3p4/6P1/2P1PN2/PP1P1P1P/RNBQKB1R b KQkq - 0 4,e2e3
14,keepitwrong,EulerE,420,468,rnbqkb1r/pp2pppp/2p5/3p4/6n1/2P1PN2/PP1P1P1P/RNBQKB1R w KQkq - 0 5,f6g4
14,keepitwrong,EulerE,420,468,rnbqkb1r/pp2pppp/2p5/3p4/6n1/2P1PN1B/PP1P1P1P/RNBQK2R b KQkq - 1 5,f1h3
14,keepitwrong,EulerE,420,468,rnbqkb1r/pp2pppp/2p2n2/3p4/8/2P1PN1B/PP1P1P1P/RNBQK2R w KQkq - 2 6,g4f6
14,keepitwrong,EulerE,420,468,rnbqkb1r/pp2pppp/2p2n2/3p4/8/2P1PN1B/PP1P1P1P/RNBQ1RK1 b kq - 3 6,e1g1
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp2pppp/2p2n2/3p4/8/2P1PN1b/PP1P1P1P/RNBQ1RK1 w kq - 0 7,c8h3
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp2pppp/2p2n2/3p4/8/2P1PN1b/PP1P1P1P/RNBQR1K1 b kq - 1 7,f1e1
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp2pppp/2p2n2/3p4/6b1/2P1PN2/PP1P1P1P/RNBQR1K1 w kq - 2 8,h3g4
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp2pppp/2p2n2/3pN3/6b1/2P1P3/PP1P1P1P/RNBQR1K1 b kq - 3 8,f3e5
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp2pppp/2p2n2/3pN3/8/2P1P3/PP1P1P1P/RNBbR1K1 w kq - 0 9,g4d1
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp2pppp/2p2n2/3pN3/8/2P1P3/PP1P1P1P/RNBR2K1 b kq - 0 9,e1d1
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp3ppp/2p1pn2/3pN3/8/2P1P3/PP1P1P1P/RNBR2K1 w kq - 0 10,e7e6
14,keepitwrong,EulerE,420,468,rn1qkb1r/pp3ppp/2p1pn2/3pN3/3P4/2P1P3/PP3P1P/RNBR2K1 b kq - 0 10,d2d4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbpn2/3pN3/3P4/2P1P3/PP3P1P/RNBR2K1 w kq - 1 11,f8d6
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbpn2/3p4/3P2N1/2P1P3/PP3P1P/RNBR2K1 b kq - 2 11,e5g4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbp3/3p4/3P2n1/2P1P3/PP3P1P/RNBR2K1 w kq - 0 12,f6g4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbp3/3p4/3P2n1/2P1PP2/PP5P/RNBR2K1 b kq - 0 12,f2f3
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbpn2/3p4/3P4/2P1PP2/PP5P/RNBR2K1 w kq - 1 13,g4f6
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbpn2/3p4/3PP3/2P2P2/PP5P/RNBR2K1 b kq - 0 13,e3e4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbpn2/8/3Pp3/2P2P2/PP5P/RNBR2K1 w kq - 0 14,d5e4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbpn2/8/3PP3/2P5/PP5P/RNBR2K1 b kq - 0 14,f3e4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbp3/8/3Pn3/2P5/PP5P/RNBR2K1 w kq - 0 15,f6e4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbp3/8/3Pn3/2P5/PP5P/RNB2RK1 b kq - 1 15,d1f1
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbp3/8/3P4/2P3n1/PP5P/RNB2RK1 w kq - 2 16,e4g3
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2pbp3/8/3P4/2P3P1/PP6/RNB2RK1 b kq - 0 16,h2g3
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2p1p3/8/3P4/2P3b1/PP6/RNB2RK1 w kq - 0 17,d6g3
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2p1p3/8/3P4/2P2Rb1/PP6/RNB3K1 b kq - 1 17,f1f3
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2p1p3/8/3P4/2P2R2/PP6/RNB1b1K1 w kq - 2 18,g3e1
14,keepitwrong,EulerE,420,468,rn1qk2r/pp3ppp/2p1p3/8/3P1B2/2P2R2/PP6/RN2b1K1 b kq - 3 18,c1f4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp4pp/2p1pp2/8/3P1B2/2P2R2/PP6/RN2b1K1 w kq - 0 19,f7f6
14,keepitwrong,EulerE,420,468,rn1qk2r/pp4pp/2p1pp2/8/3P1B2/2P1R3/PP6/RN2b1K1 b kq - 1 19,f3e3
14,keepitwrong,EulerE,420,468,rn1qk2r/pp4pp/2p1pp2/8/3P1B1b/2P1R3/PP6/RN4K1 w kq - 2 20,e1h4
14,keepitwrong,EulerE,420,468,rn1qk2r/pp4pp/2p1Rp2/8/3P1B1b/2P5/PP6/RN4K1 b kq - 0 20,e3e6
14,keepitwrong,EulerE,420,468,rn1q3r/pp3kpp/2p1Rp2/8/3P1B1b/2P5/PP6/RN4K1 w - - 1 21,e8f7
14,keepitwrong,EulerE,420,468,rn1q3r/pp3kpp/2p2p2/8/3PRB1b/2P5/PP6/RN4K1 b - - 2 21,e6e4
14,keepitwrong,EulerE,420,468,rn1q3r/pp3kpp/2p2p2/6b1/3PRB2/2P5/PP6/RN4K1 w - - 3 22,h4g5
14,keepitwrong,EulerE,420,468,rn1q3r/pp3kpp/2p2p2/6B1/3PR3/2P5/PP6/RN4K1 b - - 0 22,f4g5
14,keepitwrong,EulerE,420,468,rn1q3r/pp3kpp/2p5/6p1/3PR3/2P5/PP6/RN4K1 w - - 0 23,f6g5
14,keepitwrong,EulerE,420,468,rn1q3r/pp3kpp/2p5/6p1/3PR3/N1P5/PP6/R5K1 b - - 1 23,b1a3
14,keepitwrong,EulerE,420,468,rn1q1k1r/pp4pp/2p5/6p1/3PR3/N1P5/PP6/R5K1 w - - 2 24,f7f8
14,keepitwrong,EulerE,420,468,rn1q1k1r/pp4pp/2p5/6p1/3PR3/N1P5/PP6/5RK1 b - - 3 24,a1f1
14,keepitwrong,EulerE,420,468,rn1q2kr/pp4pp/2p5/6p1/3PR3/N1P5/PP6/5RK1 w - - 4 25,f8g8
14,keepitwrong,EulerE,420,468,rn1q2kr/pp4pp/2p5/6p1/2NPR3/2P5/PP6/5RK1 b - - 5 25,a3c4
14,keepitwrong,EulerE,420,468,r2q2kr/pp1n2pp/2p5/6p1/2NPR3/2P5/PP6/5RK1 w - - 6 26,b8d7
14,keepitwrong,EulerE,420,468,r2q2kr/pp1n2pp/2p5/5Rp1/2NPR3/2P5/PP6/6K1 b - - 7 26,f1f5
14,keepitwrong,EulerE,420,468,2rq2kr/pp1n2pp/2p5/5Rp1/2NPR3/2P5/PP6/6K1 w - - 8 27,a8c8
14,keepitwrong,EulerE,420,468,2rq2kr/pp1n2pp/2p5/5Rp1/2NP1R2/2P5/PP6/6K1 b - - 9 27,e4f4
14,keepitwrong,EulerE,420,468,2r2qkr/pp1n2pp/2p5/5Rp1/2NP1R2/2P5/PP6/6K1 w - - 10 28,d8f8
14,keepitwrong,EulerE,420,468,2r2qkr/pp1n2pp/2p5/6R1/2NP1R2/2P5/PP6/6K1 b - - 0 28,f5g5
14,keepitwrong,EulerE,420,468,2r3kr/pp1n2pp/2p5/6R1/2NP1q2/2P5/PP6/6K1 w - - 0 29,f8f4
14,keepitwrong,EulerE,420,468,2r3kr/pp1n2pp/2pN4/6R1/3P1q2/2P5/PP6/6K1 b - - 1 29,c4d6
14,keepitwrong,EulerE,420,468,1r4kr/pp1n2pp/2pN4/6R1/3P1q2/2P5/PP6/6K1 w - - 2 30,c8b8
14,keepitwrong,EulerE,420,468,1r4kr/pp1n2pp/2pN4/6R1/1P1P1q2/2P5/P7/6K1 b - - 0 30,b2b4
14,keepitwrong,EulerE,420,468,1r4kr/pp1n2pp/2pN4/6q1/1P1P4/2P5/P7/6K1 w - - 0 31,f4g5
14,keepitwrong,EulerE,420,468,1r4kr/pp1n2pp/2pN4/6q1/1P1P4/2P5/P7/7K b - - 1 31,g1h1
14,keepitwrong,EulerE,420,468,1r3k1r/pp1n2pp/2pN4/6q1/1P1P4/2P5/P7/7K w - - 2 32,g8f8
14,keepitwrong,EulerE,420,468,1r3k1r/pN1n2pp/2p5/6q1/1P1P4/2P5/P7/7K b - - 0 32,d6b7
14,keepitwrong,EulerE,420,468,5k1r/pr1n2pp/2p5/6q1/1P1P4/2P5/P7/7K w - - 0 33,b8b7
14,keepitwrong,EulerE,420,468,5k1r/pr1n2pp/2p5/1P4q1/3P4/2P5/P7/7K b - - 0 33,b4b5
14,keepitwrong,EulerE,420,468,4k2r/pr1n2pp/2p5/1P4q1/3P4/2P5/P7/7K w - - 1 34,f8e8
14,keepitwrong,EulerE,420,468,4k2r/pr1n2pp/2P5/6q1/3P4/2P5/P7/7K b - - 0 34,b5c6
14,keepitwrong,EulerE,420,468,3k3r/pr1n2pp/2P5/6q1/3P4/2P5/P7/7K w - - 1 35,e8d8
14,keepitwrong,EulerE,420,468,3k3r/pP1n2pp/8/6q1/3P4/2P5/P7/7K b - - 0 35,c6b7
14,keepitwrong,EulerE,420,468,7r/pP1nk1pp/8/6q1/3P4/2P5/P7/7K w - - 1 36,d8e7
14,keepitwrong,EulerE,420,468,7r/pP1nk1pp/8/6q1/2PP4/8/P7/7K b - - 0 36,c3c4
14,keepitwrong,EulerE,420,468,5r2/pP1nk1pp/8/6q1/2PP4/8/P7/7K w - - 1 37,h8f8
14,keepitwrong,EulerE,420,468,5r2/pP1nk1pp/8/2P3q1/3P4/8/P7/7K b - - 0 37,c4c5
14,keepitwrong,EulerE,420,468,5r2/pP2k1pp/8/2n3q1/3P4/8/P7/7K w - - 0 38,d7c5
14,keepitwrong,EulerE,420,468,1Q3r2/p3k1pp/8/2n3q1/3P4/8/P7/7K b - - 0 38,b7b8q
14,keepitwrong,EulerE,420,468,1r6/p3k1pp/8/2n3q1/3P4/8/P7/7K w - - 0 39,f8b8
14,keepitwrong,EulerE,420,468,1r6/p3k1pp/8/2nP2q1/8/8/P7/7K b - - 0 39,d4d5
14,keepitwrong,EulerE,420,468,8/p3k1pp/1r6/2nP2q1/8/8/P7/7K w - - 1 40,b8b6
14,keepitwrong,EulerE,420,468,8/p3k1pp/1r1P4/2n3q1/8/8/P7/7K b - - 0 40,d5d6
14,keepitwrong,EulerE,420,468,8/p3k1pp/3r4/2n3q1/8/8/P7/7K w - - 0 41,b6d6
14,keepitwrong,EulerE,420,468,8/p3k1pp/3r4/2n3q1/P7/8/8/7K b - - 0 41,a2a4
14,keepitwrong,EulerE,420,468,8/p3k1pp/7r/2n3q1/P7/8/8/7K w - - 1 42,d6h6
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,d7d5
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/ppp1pppp/8/3p4/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 2,f2f3
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq - 0 3,e7e6
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/ppp2ppp/4p3/1B1p4/4P3/5P2/PPPP2PP/RNBQK1NR b KQkq - 1 3,f1b5
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/pp3ppp/2p1p3/1B1p4/4P3/5P2/PPPP2PP/RNBQK1NR w KQkq - 0 4,c7c6
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/pp3ppp/2p1p3/3p4/B3P3/5P2/PPPP2PP/RNBQK1NR b KQkq - 1 4,b5a4
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/p4ppp/2p1p3/1p1p4/B3P3/5P2/PPPP2PP/RNBQK1NR w KQkq - 0 5,b7b5
15,EulerE,Beatdapeeps,451,453,rnbqkbnr/p4ppp/2p1p3/1p1p4/4P3/1B3P2/PPPP2PP/RNBQK1NR b KQkq - 1 5,a4b3
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p4ppp/2p1p3/1pbp4/4P3/1B3P2/PPPP2PP/RNBQK1NR w KQkq - 2 6,f8c5
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p4ppp/2p1p3/1pbp4/4P3/1B3P1N/PPPP2PP/RNBQK2R b KQkq - 3 6,g1h3
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3bppp/2p1p3/1p1p4/4P3/1B3P1N/PPPP2PP/RNBQK2R w KQkq - 4 7,c5e7
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3bppp/2p1p3/1p1p4/4PN2/1B3P2/PPPP2PP/RNBQK2R b KQkq - 5 7,h3f4
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3bppp/2p5/1p1pp3/4PN2/1B3P2/PPPP2PP/RNBQK2R w KQkq - 0 8,e6e5
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3bppp/2p5/1p1pp3/4P3/1B1N1P2/PPPP2PP/RNBQK2R b KQkq - 1 8,f4d3
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3bppp/2p5/1p2p3/4p3/1B1N1P2/PPPP2PP/RNBQK2R w KQkq - 0 9,d5e4
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3bppp/2p5/1p2N3/4p3/1B3P2/PPPP2PP/RNBQK2R b KQkq - 0 9,d3e5
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3b1pp/2p2p2/1p2N3/4p3/1B3P2/PPPP2PP/RNBQK2R w KQkq - 0 10,f7f6
15,EulerE,Beatdapeeps,451,453,rnbqk1nr/p3b1pp/2p2p2/1p6/4p1N1/1B3P2/PPPP2PP/RNBQK2R b KQkq - 1 10,e5g4
15,EulerE,Beatdapeeps,451,453,rn1qk1nr/p3b1pp/2p2p2/1p6/4p1b1/1B3P2/PPPP2PP/RNBQK2R w KQkq - 0 11,c8g4
15,EulerE,Beatdapeeps,451,453,rn1qk1nr/p3b1pp/2p2p2/1p6/4p1P1/1B6/PPPP2PP/RNBQK2R b KQkq - 0 11,f3g4
15,EulerE,Beatdapeeps,451,453,rn1qk1nr/p3b1pp/2p2p2/1p6/6P1/1B2p3/PPPP2PP/RNBQK2R w KQkq - 0 12,e4e3
15,EulerE,Beatdapeeps,451,453,rn1qk1nr/p3b1pp/2p2p2/1p6/6P1/1B2P3/PPP3PP/RNBQK2R b KQkq - 0 12,d2e3
15,EulerE,Beatdapeeps,451,453,rn2k1nr/p3b1pp/2p2p2/1p6/6P1/1B2P3/PPP3PP/RNBqK2R w KQkq - 0 13,d8d1
15,EulerE,Beatdapeeps,451,453,rn2k1nr/p3b1pp/2p2p2/1p6/6P1/1B2P3/PPP3PP/RNBK3R b kq - 0 13,e1d1
15,EulerE,Beatdapeeps,451,453,r3k1nr/p3b1pp/n1p2p2/1p6/6P1/1B2P3/PPP3PP/RNBK3R w kq - 1 14,b8a6
15,EulerE,Beatdapeeps,451,453,r3k1Br/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP3PP/RNBK3R b kq - 0 14,b3g8
15,EulerE,Beatdapeeps,451,453,2kr2Br/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP3PP/RNBK3R w - - 1 15,e8c8
15,EulerE,Beatdapeeps,451,453,2kr2Br/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP1K1PP/RNB4R b - - 2 15,d1e2
15,EulerE,Beatdapeeps,451,453,2kr2r1/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP1K1PP/RNB4R w - - 0 16,h8g8
15,EulerE,Beatdapeeps,451,453,2kr2r1/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP1K1PP/RNBR4 b - - 1 16,h1d1
15,EulerE,Beatdapeeps,451,453,2k3r1/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP1K1PP/RNBr4 w - - 0 17,d8d1
15,EulerE,Beatdapeeps,451,453,2k3r1/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP3PP/RNBK4 b - - 0 17,e2d1
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP3PP/RNBK4 w - - 1 18,g8d8
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/n1p2p2/1p6/6P1/4P3/PPP1K1PP/RNB5 b - - 2 18,d1e2
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/2p2p2/1pn5/6P1/4P3/PPP1K1PP/RNB5 w - - 3 19,a6c5
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/2p2p2/1pn5/6P1/N3P3/PPP1K1PP/R1B5 b - - 4 19,b1a3
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/2p2p2/1p6/4n1P1/N3P3/PPP1K1PP/R1B5 w - - 5 20,c5e4
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/2p2p2/1p6/4n1P1/NP2P3/P1P1K1PP/R1B5 b - - 0 20,b2b3
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/2p2p2/1p6/6P1/NPn1P3/P1P1K1PP/R1B5 w - - 1 21,e4c3
15,EulerE,Beatdapeeps,451,453,2kr4/p3b1pp/2p2p2/1p6/6P1/NPn1PK2/P1P3PP/R1B5 b - - 2 21,e2f3
15,EulerE,Beatdapeeps,451,453,2k5/p3b1pp/2p2p2/1p6/6P1/NPn1PK2/P1P3PP/R1Br4 w - - 3 22,d8d1
15,EulerE,Beatdapeeps,451,453,2k5/p3b1pp/2p2p2/1p6/6P1/NPn1PK1P/P1P3P1/R1Br4 b - - 0 22,h2h3
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/2p2p2/1p6/6P1/bPn1PK1P/P1P3P1/R1Br4 w - - 0 23,e7a3
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/2p2p2/1p6/6P1/bPn1PK1P/PBP3P1/R2r4 b - - 1 23,c1b2
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/2p2p2/1p6/6P1/1Pn1PK1P/PbP3P1/R2r4 w - - 0 24,a3b2
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/2p2p2/1p6/6P1/1Pn1PK1P/PbP3P1/3R4 b - - 0 24,a1d1
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/2p2p2/1p6/6P1/1P2PK1P/PbP3P1/3n4 w - - 0 25,c3d1
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/2p2p2/1p6/6PP/1P2PK2/PbP3P1/3n4 b - - 0 25,h3h4
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1pp5/6PP/1P2PK2/PbP3P1/3n4 w - - 0 26,c6c5
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1pp5/4P1PP/1P3K2/PbP3P1/3n4 b - - 0 26,e3e4
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1p6/2p1P1PP/1P3K2/PbP3P1/3n4 w - - 0 27,c5c4
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1p6/2p1PKPP/1P6/PbP3P1/3n4 b - - 1 27,f3f4
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1p6/4PKPP/1p6/PbP3P1/3n4 w - - 0 28,c4b3
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1p6/4PKPP/1P6/Pb4P1/3n4 b - - 0 28,c2b3
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1p2b3/4PKPP/1P6/P5P1/3n4 w - - 1 29,b2e5
15,EulerE,Beatdapeeps,451,453,2k5/p5pp/5p2/1p2b3/4P1PP/1P3K2/P5P1/3n4 b - - 2 29,f4f3
15,EulerE,Beatdapeeps,451,453,2k5/p6p/5p2/1p2b1p1/4P1PP/1P3K2/P5P1/3n4 w - - 0 30,g7g5
15,EulerE,Beatdapeeps,451,453,2k5/p6p/5p2/1p2b1P1/4P1P1/1P3K2/P5P1/3n4 b - - 0 30,h4g5
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/1p2b1p1/4P1P1/1P3K2/P5P1/3n4 w - - 0 31,f6g5
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/1p2b1p1/4P1P1/PP3K2/6P1/3n4 b - - 0 31,a2a3
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/1p4p1/4PbP1/PP3K2/6P1/3n4 w - - 1 32,e5f4
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/1p4p1/P3PbP1/1P3K2/6P1/3n4 b - - 0 32,a3a4
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/6p1/Pp2PbP1/1P3K2/6P1/3n4 w - - 0 33,b5b4
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/6p1/Pp2PbP1/1P3KP1/8/3n4 b - - 0 33,g2g3
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/6p1/Pp2P1P1/1P3KP1/3b4/3n4 w - - 1 34,f4d2
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/4P1p1/Pp4P1/1P3KP1/3b4/3n4 b - - 0 34,e4e5
15,EulerE,Beatdapeeps,451,453,2k5/p6p/8/4P1p1/Pp4P1/1Pn2KP1/3b4/8 w - - 1 35,d1c3
15,EulerE,Beatdapeeps,451,453,2k5/p6p/4P3/6p1/Pp4P1/1Pn2KP1/3b4/8 b - - 0 35,e5e6
15,EulerE,Beatdapeeps,451,453,2k5/p6p/4P3/3n2p1/Pp4P1/1P3KP1/3b4/8 w - - 1 36,c3d5
15,EulerE,Beatdapeeps,451,453,2k5/p6p/4P3/3n2p1/Pp2K1P1/1P4P1/3b4/8 b - - 2 36,f3e4
15,EulerE,Beatdapeeps,451,453,2k5/p1n4p/4P3/6p1/Pp2K1P1/1P4P1/3b4/8 w - - 3 37,d5c7
15,EulerE,Beatdapeeps,451,453,2k5/p1n4p/4P3/4K1p1/Pp4P1/1P4P1/3b4/8 b - - 4 37,e4e5
15,EulerE,Beatdapeeps,451,453,2k5/p1n4p/4P3/4K1p1/Pp4P1/1P4P1/8/4b3 w - - 5 38,d2e1
15,EulerE,Beatdapeeps,451,453,2k5/p1n1P2p/8/4K1p1/Pp4P1/1P4P1/8/4b3 b - - 0 38,e6e7
15,EulerE,Beatdapeeps,451,453,2k5/p1n1P2p/8/4K1p1/Pp4P1/1P4b1/8/8 w - - 0 39,e1g3
15,EulerE,Beatdapeeps,451,453,2k5/p1n1P2p/5K2/6p1/Pp4P1/1P4b1/8/8 b - - 1 39,e5f6
15,EulerE,Beatdapeeps,451,453,2k5/p1n1P3/5K2/6pp/Pp4P1/1P4b1/8/8 w - - 0 40,h7h5
15,EulerE,Beatdapeeps,451,453,2k5/p1n1P3/5K2/6pP/Pp6/1P4b1/8/8 b - - 0 40,g4h5
15,EulerE,Beatdapeeps,451,453,2k5/p1n1P3/5K2/7P/Pp4p1/1P4b1/8/8 w - - 0 41,g5g4
15,EulerE,Beatdapeeps,451,453,2k5/p1n1PK2/8/7P/Pp4p1/1P4b1/8/8 b - - 1 41,f6f7
15,EulerE,Beatdapeeps,451,453,2k5/p1n1PK2/3b4/7P/Pp4p1/1P6/8/8 w - - 2 42,g3d6
15,EulerE,Beatdapeeps,451,453,2k5/p1n1PK2/3b3P/8/Pp4p1/1P6/8/8 b - - 0 42,h5h6
15,EulerE,Beatdapeeps,451,453,8/p1nkPK2/3b3P/8/Pp4p1/1P6/8/8 w - - 1 43,c8d7
15,EulerE,Beatdapeeps,451,453,8/p1nkPK1P/3b4/8/Pp4p1/1P6/8/8 b - - 0 43,h6h7
15,EulerE,Beatdapeeps,451,453,8/p1nkPK1P/8/4b3/Pp4p1/1P6/8/8 w - - 1 44,d6e5
15,EulerE,Beatdapeeps,451,453,8/p1nkP2P/6K1/4b3/Pp4p1/1P6/8/8 b - - 2 44,f7g6
15,EulerE,Beatdapeeps,451,453,8/p1n1k2P/6K1/4b3/Pp4p1/1P6/8/8 w - - 0 45,d7e7
15,EulerE,Beatdapeeps,451,453,8/p1n1k2P/7K/4b3/Pp4p1/1P6/8/8 b - - 1 45,g6h6
15,EulerE,Beatdapeeps,451,453,8/p1n1k2P/7K/4b3/Pp6/1P4p1/8/8 w - - 0 46,g4g3
15,EulerE,Beatdapeeps,451,453,8/p1n1k2P/7K/P3b3/1p6/1P4p1/8/8 b - - 0 46,a4a5
