game_id,white,black,white_elo,black_elo,chess_fen,move_made
8,apeschell,EulerE,979,1035,r4rk1/ppQ1bpn1/2n5/3p4/3P1qP1/2N2P2/PPP1P2P/2KR1B1R w - - 1 16,f6f4
9,EulerE,xfrogl,1026,999,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
9,EulerE,xfrogl,1026,999,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
9,EulerE,xfrogl,1026,999,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
9,EulerE,xfrogl,1026,999,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
9,EulerE,xfrogl,1026,999,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
9,EulerE,xfrogl,1026,999,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,b8c6
9,EulerE,xfrogl,1026,999,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 4 4,g1f3
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp1pppp/2n2n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 5 5,c8f5
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp1pppp/2n2n2/3p1b2/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 5,g2g3
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 0 6,e7e6
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 1 6,f1g2
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1p3/3p1b2/2PPn3/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 2 7,f6e4
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1p3/3p1b2/2PPn3/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 3 7,e1g1
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1p3/3p1b2/2PP4/2n2NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,e4c3
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1p3/3p1b2/2PP4/2P2NP1/P3PPBP/R1BQ1RK1 b kq - 0 8,b2c3
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1p3/5b2/2pP4/2P2NP1/P3PPBP/R1BQ1RK1 w kq - 0 9,d5c4
9,EulerE,xfrogl,1026,999,r2qkb1r/ppp2ppp/2n1p3/5b2/2pP4/2P2NP1/P3PPBP/R1BQR1K1 b kq - 1 9,f1e1
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/2n1p3/5b2/2pP4/2P2NP1/P3PPBP/R1BQR1K1 w kq - 2 10,d8d7
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/2n1p3/5b2/2pPP3/2P2NP1/P4PBP/R1BQR1K1 b kq - 0 10,e2e4
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/2n1p3/8/2pPP1b1/2P2NP1/P4PBP/R1BQR1K1 w kq - 1 11,f5g4
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/2n1p3/3P4/2p1P1b1/2P2NP1/P4PBP/R1BQR1K1 b kq - 0 11,d4d5
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3Pn3/2p1P1b1/2P2NP1/P4PBP/R1BQR1K1 w kq - 1 12,c6e5
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3Pn3/2p1PBb1/2P2NP1/P4PBP/R2QR1K1 b kq - 2 12,c1f4
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3P4/2p1PBb1/2P2nP1/P4PBP/R2QR1K1 w kq - 0 13,e5f3
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3P4/2p1PBb1/2P2BP1/P4P1P/R2QR1K1 b kq - 0 13,g2f3
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3P4/2p1PB2/2P2BPb/P4P1P/R2QR1K1 w kq - 1 14,g4h3
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3P4/2p1PB2/2P3Pb/P4PBP/R2QR1K1 b kq - 2 14,f3g2
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3P4/2p1PB2/2P3P1/P4PbP/R2QR1K1 w kq - 0 15,h3g2
9,EulerE,xfrogl,1026,999,r3kb1r/pppq1ppp/4p3/3P4/2p1PB2/2P3P1/P4PKP/R2QR3 b kq - 0 15,g1g2
9,EulerE,xfrogl,1026,999,r3k2r/pppq1ppp/3bp3/3P4/2p1PB2/2P3P1/P4PKP/R2QR3 w kq - 1 16,f8d6
9,EulerE,xfrogl,1026,999,r3k2r/pppq1ppp/3bP3/8/2p1PB2/2P3P1/P4PKP/R2QR3 b kq - 0 16,d5e6
9,EulerE,xfrogl,1026,999,r3k2r/ppp2ppp/3bq3/8/2p1PB2/2P3P1/P4PKP/R2QR3 w kq - 0 17,d7e6
9,EulerE,xfrogl,1026,999,r3k2r/ppp2ppp/3Bq3/8/2p1P3/2P3P1/P4PKP/R2QR3 b kq - 0 17,f4d6
9,EulerE,xfrogl,1026,999,r3k2r/pp3ppp/3pq3/8/2p1P3/2P3P1/P4PKP/R2QR3 w kq - 0 18,c7d6
9,EulerE,xfrogl,1026,999,r3k2r/pp3ppp/3Qq3/8/2p1P3/2P3P1/P4PKP/R3R3 b kq - 0 18,d1d6
10,Mohammadaskari68,EulerE,1016,1034,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
10,Mohammadaskari68,EulerE,1016,1034,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
10,Mohammadaskari68,EulerE,1016,1034,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
10,Mohammadaskari68,EulerE,1016,1034,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
10,Mohammadaskari68,EulerE,1016,1034,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,f8c5
10,Mohammadaskari68,EulerE,1016,1034,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,c2c3
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,g8f6
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,d2d4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/2n2n2/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,e5d4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/2n2n2/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,c3d4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1bn2n2/8/2BPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,c5b6
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1bn2n2/3P4/2B1P3/5N2/PP3PPP/RNBQK2R b KQkq - 0 7,d4d5
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b3n2/n2P4/2B1P3/5N2/PP3PPP/RNBQK2R w KQkq - 1 8,c6a5
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b3n2/n2P4/4P3/3B1N2/PP3PPP/RNBQK2R b KQkq - 2 8,c4d3
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b6/n2P4/4P1n1/3B1N2/PP3PPP/RNBQK2R w KQkq - 3 9,f6g4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b6/n2P4/1P2P1n1/3B1N2/P4PPP/RNBQK2R b KQkq - 0 9,b2b4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b6/n2P4/1P2P3/3B1N2/P4nPP/RNBQK2R w KQkq - 0 10,g4f2
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b6/n2P4/1P2P3/3B1N2/P1Q2nPP/RNB1K2R b KQkq - 1 10,d1c2
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b6/n2P4/1P2P3/3B1N2/P1Q3PP/RNB1K2n w Qkq - 0 11,f2h1
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/1b6/P2P4/4P3/3B1N2/P1Q3PP/RNB1K2n b Qkq - 0 11,b4a5
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/8/P2P4/4P3/3B1N2/P1Q2bPP/RNB1K2n w Qkq - 1 12,b6f2
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/pppp1ppp/8/P2P4/4P3/3B1N2/P1Q2bPP/RNB2K1n b kq - 2 12,e1f1
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp2ppp/3p4/P2P4/4P3/3B1N2/P1Q2bPP/RNB2K1n w kq - 0 13,d7d6
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp2ppp/3p4/P2P2B1/4P3/3B1N2/P1Q2bPP/RN3K1n b kq - 1 13,c1g5
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp3pp/3p1p2/P2P2B1/4P3/3B1N2/P1Q2bPP/RN3K1n w kq - 0 14,f7f6
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp3pp/3p1p2/P2P4/4P2B/3B1N2/P1Q2bPP/RN3K1n b kq - 1 14,g5h4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp3pp/3p1p2/P2P4/4P2b/3B1N2/P1Q3PP/RN3K1n w kq - 0 15,f2h4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp3pp/3p1p2/P2P4/4P2N/3B4/P1Q3PP/RN3K1n b kq - 0 15,f3h4
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp3pp/3p4/P2P1p2/4P2N/3B4/P1Q3PP/RN3K1n w kq - 0 16,f6f5
10,Mohammadaskari68,EulerE,1016,1034,r1bqk2r/ppp3pp/3p4/P2P1N2/4P3/3B4/P1Q3PP/RN3K1n b kq - 0 16,h4f5
10,Mohammadaskari68,EulerE,1016,1034,r2qk2r/ppp3pp/3p4/P2P1b2/4P3/3B4/P1Q3PP/RN3K1n w kq - 0 17,c8f5
10,Mohammadaskari68,EulerE,1016,1034,r2qk2r/ppp3pp/3p4/P2P1P2/8/3B4/P1Q3PP/RN3K1n b kq - 0 17,e4f5
10,Mohammadaskari68,EulerE,1016,1034,r3k2r/ppp3pp/3p4/P2P1P2/7q/3B4/P1Q3PP/RN3K1n w kq - 1 18,d8h4
10,Mohammadaskari68,EulerE,1016,1034,r3k2r/ppp3pp/3p4/P2P1P2/7q/3B4/P3Q1PP/RN3K1n b kq - 2 18,c2e2
10,Mohammadaskari68,EulerE,1016,1034,r6r/ppp2kpp/3p4/P2P1P2/7q/3B4/P3Q1PP/RN3K1n w - - 3 19,e8f7
10,Mohammadaskari68,EulerE,1016,1034,r6r/ppp2kpp/3p4/P2P1P2/7q/3B4/P3Q1PP/RN4Kn b - - 4 19,f1g1
10,Mohammadaskari68,EulerE,1016,1034,r6r/ppp2kpp/3p4/P2P1P2/3q4/3B4/P3Q1PP/RN4Kn w - - 5 20,h4d4
10,Mohammadaskari68,EulerE,1016,1034,r6r/ppp2kpp/3p4/P2P1P2/3q4/3B4/P3Q1PP/RN5K b - - 0 20,g1h1
10,Mohammadaskari68,EulerE,1016,1034,r6r/ppp2kpp/3p4/P2P1P2/8/3B4/P3Q1PP/qN5K w - - 0 21,d4a1
10,Mohammadaskari68,EulerE,1016,1034,r6r/ppp2kpp/3pQ3/P2P1P2/8/3B4/P5PP/qN5K b - - 1 21,e2e6
10,Mohammadaskari68,EulerE,1016,1034,r4k1r/ppp3pp/3pQ3/P2P1P2/8/3B4/P5PP/qN5K w - - 2 22,f7f8
10,Mohammadaskari68,EulerE,1016,1034,r4k1r/ppp3pp/3pQP2/P2P4/8/3B4/P5PP/qN5K b - - 0 22,f5f6
10,Mohammadaskari68,EulerE,1016,1034,r4k1r/ppp3pp/3pQq2/P2P4/8/3B4/P5PP/1N5K w - - 0 23,a1f6
10,Mohammadaskari68,EulerE,1016,1034,r4k1r/ppp3pp/3p1Q2/P2P4/8/3B4/P5PP/1N5K b - - 0 23,e6f6
10,Mohammadaskari68,EulerE,1016,1034,r4k1r/ppp4p/3p1p2/P2P4/8/3B4/P5PP/1N5K w - - 0 24,g7f6
11,leenderdvandegraaf,EulerE,1016,1025,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
11,leenderdvandegraaf,EulerE,1016,1025,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
11,leenderdvandegraaf,EulerE,1016,1025,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,d2d3
11,leenderdvandegraaf,EulerE,1016,1025,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,b8c6
11,leenderdvandegraaf,EulerE,1016,1025,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3PB3/PPP2PPP/RN1QKBNR b KQkq - 2 3,c1e3
11,leenderdvandegraaf,EulerE,1016,1025,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/3PB3/PPP2PPP/RN1QKBNR w KQkq - 3 4,g8f6
11,leenderdvandegraaf,EulerE,1016,1025,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P1P3/3PB3/PP3PPP/RN1QKBNR b KQkq - 0 4,c2c4
11,leenderdvandegraaf,EulerE,1016,1025,r1bqkb1r/p1pp1ppp/1pn2n2/4p3/2P1P3/3PB3/PP3PPP/RN1QKBNR w KQkq - 0 5,b7b6
11,leenderdvandegraaf,EulerE,1016,1025,r1bqkb1r/p1pp1ppp/1pn2n2/4p3/2P1P3/P2PB3/1P3PPP/RN1QKBNR b KQkq - 0 5,a2a3
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbpp1ppp/1pn2n2/4p3/2P1P3/P2PB3/1P3PPP/RN1QKBNR w KQkq - 1 6,c8b7
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbpp1ppp/1pn2n2/4p3/2P1P3/P1NPB3/1P3PPP/R2QKBNR b KQkq - 2 6,b1c3
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1pnp1n2/4p3/2P1P3/P1NPB3/1P3PPP/R2QKBNR w KQkq - 0 7,d7d6
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1pnp1n2/3Np3/2P1P3/P2PB3/1P3PPP/R2QKBNR b KQkq - 1 7,c3d5
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1pnp4/3np3/2P1P3/P2PB3/1P3PPP/R2QKBNR w KQkq - 0 8,f6d5
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1pnp4/3Pp3/4P3/P2PB3/1P3PPP/R2QKBNR b KQkq - 0 8,c4d5
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1p1p4/3Pp3/3nP3/P2PB3/1P3PPP/R2QKBNR w KQkq - 1 9,c6d4
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1p1p4/3Pp3/3BP3/P2P4/1P3PPP/R2QKBNR b KQkq - 0 9,e3d4
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1p1p4/3P4/3pP3/P2P4/1P3PPP/R2QKBNR w KQkq - 0 10,e5d4
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pbp2ppp/1p1p4/3P4/3pP3/P2P1N2/1P3PPP/R2QKB1R b KQkq - 1 10,g1f3
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pb3ppp/1p1p4/2pP4/3pP3/P2P1N2/1P3PPP/R2QKB1R w KQkq c6 0 11,c7c5
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pb3ppp/1pPp4/8/3pP3/P2P1N2/1P3PPP/R2QKB1R b KQkq - 0 11,d5c6
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/p4ppp/1pbp4/8/3pP3/P2P1N2/1P3PPP/R2QKB1R w KQkq - 0 12,b7c6
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/p4ppp/1pbp4/8/3NP3/P2P4/1P3PPP/R2QKB1R b KQkq - 0 12,f3d4
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pb3ppp/1p1p4/8/3NP3/P2P4/1P3PPP/R2QKB1R w KQkq - 1 13,c6b7
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pb3ppp/1p1p4/8/4P3/P2P1N2/1P3PPP/R2QKB1R b KQkq - 2 13,d4f3
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pb3p1p/1p1p2p1/8/4P3/P2P1N2/1P3PPP/R2QKB1R w KQkq - 0 14,g7g6
11,leenderdvandegraaf,EulerE,1016,1025,r2qkb1r/pb3p1p/1p1p2p1/8/4P3/P2P1N2/1P2BPPP/R2QK2R b KQkq - 1 14,f1e2
11,leenderdvandegraaf,EulerE,1016,1025,r2qk2r/pb3p1p/1p1p2pb/8/4P3/P2P1N2/1P2BPPP/R2QK2R w KQkq - 2 15,f8h6
11,leenderdvandegraaf,EulerE,1016,1025,r2qk2r/pb3p1p/1p1p2pb/8/4P3/P2P1N2/1P2BPPP/R2Q1RK1 b kq - 3 15,e1g1
11,leenderdvandegraaf,EulerE,1016,1025,r2q1rk1/pb3p1p/1p1p2pb/8/4P3/P2P1N2/1P2BPPP/R2Q1RK1 w - - 4 16,e8g8
11,leenderdvandegraaf,EulerE,1016,1025,r2q1rk1/pb3p1p/1p1p2pb/8/4P3/P2P1N1P/1P2BPP1/R2Q1RK1 b - - 0 16,h2h3
11,leenderdvandegraaf,EulerE,1016,1025,r4rk1/pb3p1p/1p1p1qpb/8/4P3/P2P1N1P/1P2BPP1/R2Q1RK1 w - - 1 17,d8f6
11,leenderdvandegraaf,EulerE,1016,1025,r4rk1/pb3p1p/1p1p1qpb/8/4P3/P2P1N1P/1P2BPP1/1R1Q1RK1 b - - 2 17,a1b1
11,leenderdvandegraaf,EulerE,1016,1025,r3r1k1/pb3p1p/1p1p1qpb/8/4P3/P2P1N1P/1P2BPP1/1R1Q1RK1 w - - 3 18,f8e8
11,leenderdvandegraaf,EulerE,1016,1025,r3r1k1/pb3p1p/1p1p1qpb/8/4P3/P2P3P/1P2BPPN/1R1Q1RK1 b - - 4 18,f3h2
11,leenderdvandegraaf,EulerE,1016,1025,2r1r1k1/pb3p1p/1p1p1qpb/8/4P3/P2P3P/1P2BPPN/1R1Q1RK1 w - - 5 19,a8c8
11,leenderdvandegraaf,EulerE,1016,1025,2r1r1k1/pb3p1p/1p1p1qpb/8/4P3/P2P1B1P/1P3PPN/1R1Q1RK1 b - - 6 19,e2f3
11,leenderdvandegraaf,EulerE,1016,1025,2r1r1k1/pb3p1p/1p1p1qp1/8/4Pb2/P2P1B1P/1P3PPN/1R1Q1RK1 w - - 7 20,h6f4
11,leenderdvandegraaf,EulerE,1016,1025,2r1r1k1/pb3p1p/1p1p1qp1/8/4PbN1/P2P1B1P/1P3PP1/1R1Q1RK1 b - - 8 20,h2g4
11,leenderdvandegraaf,EulerE,1016,1025,2r1r1k1/pb3p1p/1p1p2p1/6q1/4PbN1/P2P1B1P/1P3PP1/1R1Q1RK1 w - - 9 21,f6g5
11,leenderdvandegraaf,EulerE,1016,1025,2r1r1k1/pb3p1p/1p1p2p1/6q1/4Pb2/P2P1B1P/1P3PPN/1R1Q1RK1 b - - 10 21,g4h2
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/6q1/4Pb2/P2P1B1P/1P3PPN/1RrQ1RK1 w - - 11 22,c8c1
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/6q1/4Pb2/P2P1B1P/1P3PPN/2RQ1RK1 b - - 0 22,b1c1
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/6q1/4P3/P2P1B1P/1P3PPN/2bQ1RK1 w - - 0 23,f4c1
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/6q1/4P3/PQ1P1B1P/1P3PPN/2b2RK1 b - - 1 23,d1b3
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/6q1/4Pb2/PQ1P1B1P/1P3PPN/5RK1 w - - 2 24,c1f4
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/6q1/4PbN1/PQ1P1B1P/1P3PP1/5RK1 b - - 3 24,h2g4
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/4b1q1/4P1N1/PQ1P1B1P/1P3PP1/5RK1 w - - 4 25,f4e5
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/4b1q1/4P3/PQ1PNB1P/1P3PP1/5RK1 b - - 5 25,g4e3
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/4b3/4Pq2/PQ1PNB1P/1P3PP1/5RK1 w - - 6 26,g5f4
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p1p/1p1p2p1/4b3/4PqN1/PQ1P1B1P/1P3PP1/5RK1 b - - 7 26,e3g4
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p2/1p1p2p1/4b2p/4PqN1/PQ1P1B1P/1P3PP1/5RK1 w - - 0 27,h7h5
11,leenderdvandegraaf,EulerE,1016,1025,4r1k1/pb3p2/1p1p2p1/4N2p/4Pq2/PQ1P1B1P/1P3PP1/5RK1 b - - 0 27,g4e5
11,leenderdvandegraaf,EulerE,1016,1025,6k1/pb3p2/1p1p2p1/4r2p/4Pq2/PQ1P1B1P/1P3PP1/5RK1 w - - 0 28,e8e5
11,leenderdvandegraaf,EulerE,1016,1025,6k1/pb3p2/1p1p2p1/4r2p/4Pq2/P2P1B1P/1P3PP1/3Q1RK1 b - - 1 28,b3d1
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r2p/4Pq2/P2P1B1P/1P3PP1/3Q1RK1 w - - 2 29,b7c8
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r2p/4Pq2/P2P1BPP/1P3P2/3Q1RK1 b - - 0 29,g2g3
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r1qp/4P3/P2P1BPP/1P3P2/3Q1RK1 w - - 1 30,f4g5
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r1qp/4P3/P2P2PP/1P3PB1/3Q1RK1 b - - 2 30,f3g2
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r1q1/4P2p/P2P2PP/1P3PB1/3Q1RK1 w - - 0 31,h5h4
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r1q1/4P2p/P2P2PP/1P3PB1/2Q2RK1 b - - 1 31,d1c1
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r3/4P2p/P2P2PP/1P3PB1/2q2RK1 w - - 0 32,g5c1
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/4r3/4P2p/P2P2PP/1P3PB1/2R3K1 b - - 0 32,f1c1
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/2r5/4P2p/P2P2PP/1P3PB1/2R3K1 w - - 1 33,e5c5
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p1p2p1/2R5/4P2p/P2P2PP/1P3PB1/6K1 b - - 0 33,c1c5
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p4p1/2p5/4P2p/P2P2PP/1P3PB1/6K1 w - - 0 34,d6c5
11,leenderdvandegraaf,EulerE,1016,1025,2b3k1/p4p2/1p4p1/2p5/4P2p/P2P2PP/1P3PBK/8 b - - 1 34,g1h2
11,leenderdvandegraaf,EulerE,1016,1025,2b5/p4pk1/1p4p1/2p5/4P2p/P2P2PP/1P3PBK/8 w - - 2 35,g8g7
11,leenderdvandegraaf,EulerE,1016,1025,2b5/p4pk1/1p4p1/2p5/4P2p/P2P1BPP/1P3P1K/8 b - - 3 35,g2f3
11,leenderdvandegraaf,EulerE,1016,1025,2b5/p4pk1/1p4p1/2p5/4P3/P2P1BpP/1P3P1K/8 w - - 0 36,h4g3
11,leenderdvandegraaf,EulerE,1016,1025,2b5/p4pk1/1p4p1/2p5/4P3/P2P1BPP/1P5K/8 b - - 0 36,f2g3
11,leenderdvandegraaf,EulerE,1016,1025,2b5/p5k1/1p4p1/2p2p2/4P3/P2P1BPP/1P5K/8 w - - 0 37,f7f5
11,leenderdvandegraaf,EulerE,1016,1025,2b5/p5k1/1p4p1/2p2P2/8/P2P1BPP/1P5K/8 b - - 0 37,e4f5
11,leenderdvandegraaf,EulerE,1016,1025,8/p5k1/1p4p1/2p2b2/8/P2P1BPP/1P5K/8 w - - 0 38,c8f5
11,leenderdvandegraaf,EulerE,1016,1025,8/p5k1/1p4p1/2p2b2/4B3/P2P2PP/1P5K/8 b - - 1 38,f3e4
11,leenderdvandegraaf,EulerE,1016,1025,8/p5k1/1p4p1/2p5/4b3/P2P2PP/1P5K/8 w - - 0 39,f5e4
11,leenderdvandegraaf,EulerE,1016,1025,8/p5k1/1p4p1/2p5/4P3/P5PP/1P5K/8 b - - 0 39,d3e4
11,leenderdvandegraaf,EulerE,1016,1025,8/p7/1p3kp1/2p5/4P3/P5PP/1P5K/8 w - - 1 40,g7f6
11,leenderdvandegraaf,EulerE,1016,1025,8/p7/1p3kp1/2p5/4P3/P5PP/1P4K1/8 b - - 2 40,h2g2
11,leenderdvandegraaf,EulerE,1016,1025,8/p7/5kp1/1pp5/4P3/P5PP/1P4K1/8 w - - 0 41,b6b5
