game_id,white,black,white_elo,black_elo,chess_fen,move_made
13,EulerE,ceyceyo,1200,1059,2rqr1k1/pb1p1ppp/np1p3n/3P4/4B3/P1N2N2/1PPQ1PPP/R3R1K1 b - - 4 14,f1e1
13,EulerE,ceyceyo,1200,1059,2rqr1k1/pb1p1ppp/np1p4/3P4/4B1n1/P1N2N2/1PPQ1PPP/R3R1K1 w - - 5 15,h6g4
13,EulerE,ceyceyo,1200,1059,2rqr1k1/pb1p1ppp/np1p4/3P4/4B1n1/P1N2N1P/1PPQ1PP1/R3R1K1 b - - 0 15,h2h3
13,EulerE,ceyceyo,1200,1059,2rqr1k1/pb1p1ppp/np1p4/3Pn3/4B3/P1N2N1P/1PPQ1PP1/R3R1K1 w - - 1 16,g4e5
13,EulerE,ceyceyo,1200,1059,2rqr1k1/pb1p1ppp/np1p4/3PN3/4B3/P1N4P/1PPQ1PP1/R3R1K1 b - - 0 16,f3e5
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/np1p4/3Pr3/4B3/P1N4P/1PPQ1PP1/R3R1K1 w - - 0 17,e8e5
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/np1p4/3Pr3/3QB3/P1N4P/1PP2PP1/R3R1K1 b - - 1 17,d2d4
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/1p1p4/2nPr3/3QB3/P1N4P/1PP2PP1/R3R1K1 w - - 2 18,a6c5
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/1p1p4/2nPr3/3QBP2/P1N4P/1PP3P1/R3R1K1 b - - 0 18,f2f4
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/1p1p4/2nP3r/3QBP2/P1N4P/1PP3P1/R3R1K1 w - - 1 19,e5h5
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/1p1p4/2nP3r/1P1QBP2/P1N4P/2P3P1/R3R1K1 b - - 0 19,b2b4
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/1p1p4/3P3r/1P1QnP2/P1N4P/2P3P1/R3R1K1 w - - 0 20,c5e4
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1ppp/1p1p4/3P3r/1P2QP2/P1N4P/2P3P1/R3R1K1 b - - 0 20,d4e4
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1p1p1p/1p1p2p1/3P3r/1P2QP2/P1N4P/2P3P1/R3R1K1 w - - 0 21,g7g6
13,EulerE,ceyceyo,1200,1059,2rq2k1/pb1pQp1p/1p1p2p1/3P3r/1P3P2/P1N4P/2P3P1/R3R1K1 b - - 1 21,e4e7
13,EulerE,ceyceyo,1200,1059,2r3k1/pb1pqp1p/1p1p2p1/3P3r/1P3P2/P1N4P/2P3P1/R3R1K1 w - - 0 22,d8e7
13,EulerE,ceyceyo,1200,1059,2r3k1/pb1pRp1p/1p1p2p1/3P3r/1P3P2/P1N4P/2P3P1/R5K1 b - - 0 22,e1e7
13,EulerE,ceyceyo,1200,1059,6k1/pb1pRp1p/1p1p2p1/3P3r/1P3P2/P1r4P/2P3P1/R5K1 w - - 0 23,c8c3
13,EulerE,ceyceyo,1200,1059,6k1/pb1R1p1p/1p1p2p1/3P3r/1P3P2/P1r4P/2P3P1/R5K1 b - - 0 23,e7d7
13,EulerE,ceyceyo,1200,1059,6k1/p2R1p1p/1p1p2p1/3b3r/1P3P2/P1r4P/2P3P1/R5K1 w - - 0 24,b7d5
13,EulerE,ceyceyo,1200,1059,3R2k1/p4p1p/1p1p2p1/3b3r/1P3P2/P1r4P/2P3P1/R5K1 b - - 1 24,d7d8
13,EulerE,ceyceyo,1200,1059,3R4/p4pkp/1p1p2p1/3b3r/1P3P2/P1r4P/2P3P1/R5K1 w - - 2 25,g8g7
13,EulerE,ceyceyo,1200,1059,8/p4pkp/1p1R2p1/3b3r/1P3P2/P1r4P/2P3P1/R5K1 b - - 0 25,d8d6
13,EulerE,ceyceyo,1200,1059,8/p4pkp/1p1R2p1/3b3r/1P3P2/P6P/2r3P1/R5K1 w - - 0 26,c3c2
13,EulerE,ceyceyo,1200,1059,8/p4pkp/1p4p1/3R3r/1P3P2/P6P/2r3P1/R5K1 b - - 0 26,d6d5
13,EulerE,ceyceyo,1200,1059,8/p4pkp/1p4p1/3r4/1P3P2/P6P/2r3P1/R5K1 w - - 0 27,h5d5
13,EulerE,ceyceyo,1200,1059,8/p4pkp/1p4p1/3r4/1P3P2/P6P/2r3P1/4R1K1 b - - 1 27,a1e1
13,EulerE,ceyceyo,1200,1059,8/5pkp/1p4p1/p2r4/1P3P2/P6P/2r3P1/4R1K1 w - - 0 28,a7a5
13,EulerE,ceyceyo,1200,1059,8/5pkp/1p4p1/P2r4/5P2/P6P/2r3P1/4R1K1 b - - 0 28,b4a5
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p2r4/5P2/P6P/2r3P1/4R1K1 w - - 0 29,b6a5
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p2r4/5P2/P6P/2r3PK/4R3 b - - 1 29,g1h2
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p2r4/5P2/P1r4P/6PK/4R3 w - - 2 30,c2c3
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p2r4/P4P2/2r4P/6PK/4R3 b - - 0 30,a3a4
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p7/P2r1P2/2r4P/6PK/4R3 w - - 1 31,d5d4
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p7/P2r1P2/2r4P/6PK/R7 b - - 2 31,e1a1
13,EulerE,ceyceyo,1200,1059,8/5pkp/6p1/p7/P4r2/2r4P/6PK/R7 w - - 0 32,d4f4
14,ajho02,EulerE,1288,1194,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
14,ajho02,EulerE,1288,1194,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,g7g6
14,ajho02,EulerE,1288,1194,rnbqkbnr/pppppp1p/6p1/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,b1c3
14,ajho02,EulerE,1288,1194,rnbqk1nr/ppppppbp/6p1/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,f8g7
14,ajho02,EulerE,1288,1194,rnbqk1nr/ppppppbp/6p1/8/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,f2f4
14,ajho02,EulerE,1288,1194,rnbqk2r/ppppppbp/5np1/8/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 1 4,g8f6
14,ajho02,EulerE,1288,1194,rnbqk2r/ppppppbp/5np1/8/4PP2/1PN5/P1PP2PP/R1BQKBNR b KQkq - 0 4,b2b3
14,ajho02,EulerE,1288,1194,rnbqk2r/ppp1ppbp/5np1/3p4/4PP2/1PN5/P1PP2PP/R1BQKBNR w KQkq - 0 5,d7d5
14,ajho02,EulerE,1288,1194,rnbqk2r/ppp1ppbp/5np1/3p4/4PP2/1PNB4/P1PP2PP/R1BQK1NR b KQkq - 1 5,f1d3
14,ajho02,EulerE,1288,1194,rnbqk2r/ppp1ppbp/5np1/8/3pPP2/1PNB4/P1PP2PP/R1BQK1NR w KQkq - 0 6,d5d4
14,ajho02,EulerE,1288,1194,rnbqk2r/ppp1ppbp/5np1/8/3pPP2/1P1B4/P1PPN1PP/R1BQK1NR b KQkq - 1 6,c3e2
14,ajho02,EulerE,1288,1194,rnbq1rk1/ppp1ppbp/5np1/8/3pPP2/1P1B4/P1PPN1PP/R1BQK1NR w KQ - 2 7,e8g8
14,ajho02,EulerE,1288,1194,rnbq1rk1/ppp1ppbp/5np1/8/3pPP2/1P1B1N2/P1PPN1PP/R1BQK2R b KQ - 3 7,g1f3
14,ajho02,EulerE,1288,1194,r1bq1rk1/ppp1ppbp/2n2np1/8/3pPP2/1P1B1N2/P1PPN1PP/R1BQK2R w KQ - 4 8,b8c6
14,ajho02,EulerE,1288,1194,r1bq1rk1/ppp1ppbp/2n2np1/8/3pPP2/1P1B1N2/P1PPN1PP/R1BQ1RK1 b - - 5 8,e1g1
14,ajho02,EulerE,1288,1194,r2q1rk1/ppp1ppbp/2n2np1/8/3pPPb1/1P1B1N2/P1PPN1PP/R1BQ1RK1 w - - 6 9,c8g4
14,ajho02,EulerE,1288,1194,r2q1rk1/ppp1ppbp/2n2np1/8/3pPPb1/1P1B1N2/PBPPN1PP/R2Q1RK1 b - - 7 9,c1b2
14,ajho02,EulerE,1288,1194,r2q1rk1/ppp1ppbp/2n2np1/8/3pPP2/1P1B1b2/PBPPN1PP/R2Q1RK1 w - - 0 10,g4f3
14,ajho02,EulerE,1288,1194,r2q1rk1/ppp1ppbp/2n2np1/8/3pPP2/1P1B1P2/PBPPN2P/R2Q1RK1 b - - 0 10,g2f3
14,ajho02,EulerE,1288,1194,r4rk1/pppqppbp/2n2np1/8/3pPP2/1P1B1P2/PBPPN2P/R2Q1RK1 w - - 1 11,d8d7
14,ajho02,EulerE,1288,1194,r4rk1/pppqppbp/2n2np1/8/3pPP2/1P1B1P2/PBPPN1KP/R2Q1R2 b - - 2 11,g1g2
14,ajho02,EulerE,1288,1194,r2r2k1/pppqppbp/2n2np1/8/3pPP2/1P1B1P2/PBPPN1KP/R2Q1R2 w - - 3 12,f8d8
14,ajho02,EulerE,1288,1194,r2r2k1/pppqppbp/2n2np1/8/P2pPP2/1P1B1P2/1BPPN1KP/R2Q1R2 b - - 0 12,a2a4
14,ajho02,EulerE,1288,1194,r2r2k1/pppqppbp/5np1/8/Pn1pPP2/1P1B1P2/1BPPN1KP/R2Q1R2 w - - 1 13,c6b4
14,ajho02,EulerE,1288,1194,r2r2k1/pppqppbp/5np1/1B6/Pn1pPP2/1P3P2/1BPPN1KP/R2Q1R2 b - - 2 13,d3b5
14,ajho02,EulerE,1288,1194,r2r2k1/pp1qppbp/2p2np1/1B6/Pn1pPP2/1P3P2/1BPPN1KP/R2Q1R2 w - - 0 14,c7c6
14,ajho02,EulerE,1288,1194,r2r2k1/pp1qppbp/2p2np1/8/PnBpPP2/1P3P2/1BPPN1KP/R2Q1R2 b - - 1 14,b5c4
14,ajho02,EulerE,1288,1194,r2r2k1/pp1qppbp/2p2np1/8/PnB1PP2/1P1p1P2/1BPPN1KP/R2Q1R2 w - - 0 15,d4d3
14,ajho02,EulerE,1288,1194,r2r2k1/pp1qppbp/2p2np1/8/PnB1PP2/1P1P1P2/1B1PN1KP/R2Q1R2 b - - 0 15,c2d3
14,ajho02,EulerE,1288,1194,r2r2k1/pp1qppbp/2p2np1/8/P1B1PP2/1P1n1P2/1B1PN1KP/R2Q1R2 w - - 0 16,b4d3
14,ajho02,EulerE,1288,1194,r2r2k1/pp1qppbp/2p2np1/8/P1B1PP2/1PBn1P2/3PN1KP/R2Q1R2 b - - 1 16,b2c3
14,ajho02,EulerE,1288,1194,r2rn1k1/pp1qppbp/2p3p1/8/P1B1PP2/1PBn1P2/3PN1KP/R2Q1R2 w - - 2 17,f6e8
14,ajho02,EulerE,1288,1194,r2rn1k1/pp1qppbp/2p3p1/8/P1B1PP2/1PBn1P2/2QPN1KP/R4R2 b - - 3 17,d1c2
14,ajho02,EulerE,1288,1194,r2rn1k1/pp1qpp1p/2p3p1/8/P1B1PP2/1Pbn1P2/2QPN1KP/R4R2 w - - 0 18,g7c3
14,ajho02,EulerE,1288,1194,r2rn1k1/pp1qpp1p/2p3p1/8/P1B1PP2/1PNn1P2/2QP2KP/R4R2 b - - 0 18,e2c3
14,ajho02,EulerE,1288,1194,r2rn1k1/pp1qpp1p/2p3p1/8/P1B1Pn2/1PN2P2/2QP2KP/R4R2 w - - 0 19,d3f4
14,ajho02,EulerE,1288,1194,r2rn1k1/pp1qpp1p/2p3p1/8/P1B1Pn2/1PN2P2/2QP3P/R4R1K b - - 1 19,g2h1
14,ajho02,EulerE,1288,1194,r2rn1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/2Qq3P/R4R1K w - - 0 20,d7d2
14,ajho02,EulerE,1288,1194,r2rn1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/3Q3P/R4R1K b - - 0 20,c2d2
14,ajho02,EulerE,1288,1194,r3n1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/3r3P/R4R1K w - - 0 21,d8d2
14,ajho02,EulerE,1288,1194,r3n1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/3r3P/3R1R1K b - - 1 21,a1d1
14,ajho02,EulerE,1288,1194,r2rn1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/7P/3R1R1K w - - 2 22,d2d8
14,ajho02,EulerE,1288,1194,r2Rn1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/7P/5R1K b - - 0 22,d1d8
14,ajho02,EulerE,1288,1194,2rRn1k1/pp2pp1p/2p3p1/8/P1B1Pn2/1PN2P2/7P/5R1K w - - 1 23,a8c8
15,ErikGoatmela,EulerE,1270,1185,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
15,ErikGoatmela,EulerE,1270,1185,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
15,ErikGoatmela,EulerE,1270,1185,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
15,ErikGoatmela,EulerE,1270,1185,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
15,ErikGoatmela,EulerE,1270,1185,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,g8f6
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,f3g5
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,d7d5
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,e4d5
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,f6d5
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,g5f7
15,ErikGoatmela,EulerE,1270,1185,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 7,e8f7
15,ErikGoatmela,EulerE,1270,1185,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 1 7,d1f3
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/ppp3pp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 2 8,f7e8
15,ErikGoatmela,EulerE,1270,1185,r1bqkb1r/ppp3pp/2n5/3Bp3/8/5Q2/PPPP1PPP/RNB1K2R b KQ - 0 8,c4d5
15,ErikGoatmela,EulerE,1270,1185,r1b1kb1r/pppq2pp/2n5/3Bp3/8/5Q2/PPPP1PPP/RNB1K2R w KQ - 1 9,d8d7
15,ErikGoatmela,EulerE,1270,1185,r1b1kb1r/pppq2pp/2n5/3Bp3/8/5Q2/PPPP1PPP/RNB2RK1 b - - 2 9,e1g1
15,ErikGoatmela,EulerE,1270,1185,r1b1k2r/pppq2pp/2n5/2bBp3/8/5Q2/PPPP1PPP/RNB2RK1 w - - 3 10,f8c5
15,ErikGoatmela,EulerE,1270,1185,r1b1k2r/pppq2pp/2n5/2bBp3/8/5Q2/PPPP1PPP/RNB1R1K1 b - - 4 10,f1e1
15,ErikGoatmela,EulerE,1270,1185,r1b1kr2/pppq2pp/2n5/2bBp3/8/5Q2/PPPP1PPP/RNB1R1K1 w - - 5 11,h8f8
15,ErikGoatmela,EulerE,1270,1185,r1b1kr2/pppq2pp/2n5/2bBp2Q/8/8/PPPP1PPP/RNB1R1K1 b - - 6 11,f3h5
15,ErikGoatmela,EulerE,1270,1185,r1b1kr2/pppq3p/2n3p1/2bBp2Q/8/8/PPPP1PPP/RNB1R1K1 w - - 0 12,g7g6
15,ErikGoatmela,EulerE,1270,1185,r1b1kr2/pppq3p/2n3pQ/2bBp3/8/8/PPPP1PPP/RNB1R1K1 b - - 1 12,h5h6
15,ErikGoatmela,EulerE,1270,1185,r1b1kr2/ppp4p/2n3pQ/2bqp3/8/8/PPPP1PPP/RNB1R1K1 w - - 0 13,d7d5
15,ErikGoatmela,EulerE,1270,1185,r1b1kr2/ppp4p/2n3pQ/2bqp3/8/8/PPPPRPPP/RNB3K1 b - - 1 13,e1e2
15,ErikGoatmela,EulerE,1270,1185,r1b1k2r/ppp4p/2n3pQ/2bqp3/8/8/PPPPRPPP/RNB3K1 w - - 2 14,f8h8
15,ErikGoatmela,EulerE,1270,1185,r1b1k2r/ppp3Qp/2n3p1/2bqp3/8/8/PPPPRPPP/RNB3K1 b - - 3 14,h6g7
15,ErikGoatmela,EulerE,1270,1185,r1b1k1qr/ppp3Qp/2n3p1/2b1p3/8/8/PPPPRPPP/RNB3K1 w - - 4 15,d5g8
15,ErikGoatmela,EulerE,1270,1185,r1b1k1qr/ppp3Qp/2n3p1/2b1R3/8/8/PPPP1PPP/RNB3K1 b - - 0 15,e2e5
15,ErikGoatmela,EulerE,1270,1185,r1b1k1qr/ppp3Qp/6p1/2b1n3/8/8/PPPP1PPP/RNB3K1 w - - 0 16,c6e5
15,ErikGoatmela,EulerE,1270,1185,r1b1k1qr/ppp4p/6p1/2b1Q3/8/8/PPPP1PPP/RNB3K1 b - - 0 16,g7e5
15,ErikGoatmela,EulerE,1270,1185,r1b1k1qr/ppp1b2p/6p1/4Q3/8/8/PPPP1PPP/RNB3K1 w - - 1 17,c5e7
15,ErikGoatmela,EulerE,1270,1185,r1b1k1qr/ppp1b2p/6p1/4Q3/8/3P4/PPP2PPP/RNB3K1 b - - 0 17,d2d3
15,ErikGoatmela,EulerE,1270,1185,r3k1qr/ppp1b2p/4b1p1/4Q3/8/3P4/PPP2PPP/RNB3K1 w - - 1 18,c8e6
15,ErikGoatmela,EulerE,1270,1185,r3k1qr/ppp1b2p/4b1p1/4Q3/3P4/8/PPP2PPP/RNB3K1 b - - 0 18,d3d4
15,ErikGoatmela,EulerE,1270,1185,r3k1qr/ppp4p/3bb1p1/4Q3/3P4/8/PPP2PPP/RNB3K1 w - - 1 19,e7d6
15,ErikGoatmela,EulerE,1270,1185,r3k1qr/ppp4p/3bb1p1/1Q6/3P4/8/PPP2PPP/RNB3K1 b - - 2 19,e5b5
15,ErikGoatmela,EulerE,1270,1185,r5qr/ppp1k2p/3bb1p1/1Q6/3P4/8/PPP2PPP/RNB3K1 w - - 3 20,e8e7
15,ErikGoatmela,EulerE,1270,1185,r5qr/ppp1k2p/3bb1p1/1Q4B1/3P4/8/PPP2PPP/RN4K1 b - - 4 20,c1g5
15,ErikGoatmela,EulerE,1270,1185,r5qr/ppp2k1p/3bb1p1/1Q4B1/3P4/8/PPP2PPP/RN4K1 w - - 5 21,e7f7
15,ErikGoatmela,EulerE,1270,1185,r5qr/pQp2k1p/3bb1p1/6B1/3P4/8/PPP2PPP/RN4K1 b - - 0 21,b5b7
15,ErikGoatmela,EulerE,1270,1185,r6r/pQp2kqp/3bb1p1/6B1/3P4/8/PPP2PPP/RN4K1 w - - 1 22,g8g7
15,ErikGoatmela,EulerE,1270,1185,r6r/p1p2kqp/3bb1p1/6B1/3P4/5Q2/PPP2PPP/RN4K1 b - - 2 22,b7f3
15,ErikGoatmela,EulerE,1270,1185,r3k2r/p1p3qp/3bb1p1/6B1/3P4/5Q2/PPP2PPP/RN4K1 w - - 3 23,f7e8
15,ErikGoatmela,EulerE,1270,1185,r3k2r/p1p3qp/3bbBp1/8/3P4/5Q2/PPP2PPP/RN4K1 b - - 4 23,g5f6
15,ErikGoatmela,EulerE,1270,1185,r3kq1r/p1p4p/3bbBp1/8/3P4/5Q2/PPP2PPP/RN4K1 w - - 5 24,g7f8
15,ErikGoatmela,EulerE,1270,1185,r3kq1B/p1p4p/3bb1p1/8/3P4/5Q2/PPP2PPP/RN4K1 b - - 0 24,f6h8
15,ErikGoatmela,EulerE,1270,1185,r3k2q/p1p4p/3bb1p1/8/3P4/5Q2/PPP2PPP/RN4K1 w - - 0 25,f8h8
15,ErikGoatmela,EulerE,1270,1185,Q3k2q/p1p4p/3bb1p1/8/3P4/8/PPP2PPP/RN4K1 b - - 0 25,f3a8
16,EulerE,bongkeng1,1178,1245,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
16,EulerE,bongkeng1,1178,1245,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
16,EulerE,bongkeng1,1178,1245,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
16,EulerE,bongkeng1,1178,1245,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
16,EulerE,bongkeng1,1178,1245,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
16,EulerE,bongkeng1,1178,1245,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,e7e6
16,EulerE,bongkeng1,1178,1245,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 1 4,c1f4
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 2 5,f8b4
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP1B2/P1N5/1P2PPPP/R2QKBNR b KQkq - 0 5,a2a3
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2ppp/4pn2/3p4/2PP1B2/P1b5/1P2PPPP/R2QKBNR w KQkq - 0 6,b4c3
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2ppp/4pn2/3p4/2PP1B2/P1P5/4PPPP/R2QKBNR b KQkq - 0 6,b2c3
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2ppp/4p3/3p4/2PPnB2/P1P5/4PPPP/R2QKBNR w KQkq - 1 7,f6e4
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2ppp/4p3/3p4/2PPnB2/P1P5/2Q1PPPP/R3KBNR b KQkq - 2 7,d1c2
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2pp1/4p2p/3p4/2PPnB2/P1P5/2Q1PPPP/R3KBNR w KQkq - 0 8,h7h6
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2pp1/4p2p/3p4/2PPnB2/P1P2P2/2Q1P1PP/R3KBNR b KQkq - 0 8,f2f3
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2pp1/4pn1p/3p4/2PP1B2/P1P2P2/2Q1P1PP/R3KBNR w KQkq - 1 9,e4f6
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2pp1/4pn1p/3P4/3P1B2/P1P2P2/2Q1P1PP/R3KBNR b KQkq - 0 9,c4d5
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2pp1/4p2p/3n4/3P1B2/P1P2P2/2Q1P1PP/R3KBNR w KQkq - 0 10,f6d5
16,EulerE,bongkeng1,1178,1245,rnbqk2r/ppp2pp1/4p2p/3n4/Q2P1B2/P1P2P2/4P1PP/R3KBNR b KQkq - 1 10,c2a4
16,EulerE,bongkeng1,1178,1245,rn1qk2r/pppb1pp1/4p2p/3n4/Q2P1B2/P1P2P2/4P1PP/R3KBNR w KQkq - 2 11,c8d7
16,EulerE,bongkeng1,1178,1245,rn1qk2r/ppBb1pp1/4p2p/3n4/Q2P4/P1P2P2/4P1PP/R3KBNR b KQkq - 0 11,f4c7
16,EulerE,bongkeng1,1178,1245,rn2k2r/ppqb1pp1/4p2p/3n4/Q2P4/P1P2P2/4P1PP/R3KBNR w KQkq - 0 12,d8c7
16,EulerE,bongkeng1,1178,1245,rn2k2r/ppqb1pp1/4p2p/3n4/3P4/PQP2P2/4P1PP/R3KBNR b KQkq - 1 12,a4b3
16,EulerE,bongkeng1,1178,1245,rn2k2r/pp1b1pp1/4p2p/3n4/3P4/PQq2P2/4P1PP/R3KBNR w KQkq - 0 13,c7c3
16,EulerE,bongkeng1,1178,1245,rn2k2r/pp1b1pp1/4p2p/3n4/3P4/P1Q2P2/4P1PP/R3KBNR b KQkq - 0 13,b3c3
16,EulerE,bongkeng1,1178,1245,rn2k2r/pp1b1pp1/4p2p/8/3P4/P1n2P2/4P1PP/R3KBNR w KQkq - 0 14,d5c3
16,EulerE,bongkeng1,1178,1245,rn2k2r/pp1b1pp1/4p2p/8/3PP3/P1n2P2/6PP/R3KBNR b KQkq - 0 14,e2e4
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/p3p2p/8/3PP3/P1n2P2/6PP/R3KBNR w KQkq - 0 15,a7a6
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/p3p2p/8/3PP3/P1n2P2/6PP/2R1KBNR b Kkq - 1 15,a1c1
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/p3p2p/1n6/3PP3/P4P2/6PP/2R1KBNR w Kkq - 2 16,c3b5
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/p3p2p/1B6/3PP3/P4P2/6PP/2R1K1NR b Kkq - 0 16,f1b5
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/4p2p/1p6/3PP3/P4P2/6PP/2R1K1NR w Kkq - 0 17,a6b5
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/4p2p/1p6/3PP3/P4P2/6PP/R3K1NR b Kkq - 1 17,c1a1
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/4p2p/8/1p1PP3/P4P2/6PP/R3K1NR w Kkq - 0 18,b5b4
16,EulerE,bongkeng1,1178,1245,rn2k2r/1p1b1pp1/4p2p/8/1p1PP3/P4P2/3K2PP/R5NR b kq - 1 18,e1d2
16,EulerE,bongkeng1,1178,1245,1n2k2r/1p1b1pp1/4p2p/8/1p1PP3/r4P2/3K2PP/R5NR w k - 0 19,a8a3
16,EulerE,bongkeng1,1178,1245,1n2k2r/1p1b1pp1/4p2p/8/1p1PP3/R4P2/3K2PP/6NR b k - 0 19,a1a3
16,EulerE,bongkeng1,1178,1245,1n2k2r/1p1b1pp1/4p2p/8/3PP3/p4P2/3K2PP/6NR w k - 0 20,b4a3
16,EulerE,bongkeng1,1178,1245,1n2k2r/1p1b1pp1/4p2p/8/3PP3/p4P2/3KN1PP/7R b k - 1 20,g1e2
