game_id,white,black,white_elo,black_elo,chess_fen,move_made
1,EulerE,elnum5,1213,1178,r3q3/pp3kpp/2p2p2/3R4/2Q2Bb1/2P2N2/P4PPP/6K1 b - - 0 19,d1d5
1,EulerE,elnum5,1213,1178,r3q3/pp3kpp/2p2p2/3R4/2Q2B2/2P2b2/P4PPP/6K1 w - - 0 20,g4f3
1,EulerE,elnum5,1213,1178,r3q3/pp3kpp/2p2p2/4R3/2Q2B2/2P2b2/P4PPP/6K1 b - - 1 20,d5e5
1,EulerE,elnum5,1213,1178,r3q3/pp3kpp/2p2p2/3bR3/2Q2B2/2P5/P4PPP/6K1 w - - 2 21,f3d5
1,EulerE,elnum5,1213,1178,r3R3/pp3kpp/2p2p2/3b4/2Q2B2/2P5/P4PPP/6K1 b - - 0 21,e5e8
1,EulerE,elnum5,1213,1178,r3R3/pp3kpp/2p2p2/8/2b2B2/2P5/P4PPP/6K1 w - - 0 22,d5c4
1,EulerE,elnum5,1213,1178,R7/pp3kpp/2p2p2/8/2b2B2/2P5/P4PPP/6K1 b - - 0 22,e8a8
2,MagnusLer,EulerE,1170,1220,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
2,MagnusLer,EulerE,1170,1220,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
2,MagnusLer,EulerE,1170,1220,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,g1f3
2,MagnusLer,EulerE,1170,1220,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,g8f6
2,MagnusLer,EulerE,1170,1220,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,c1f4
2,MagnusLer,EulerE,1170,1220,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 4 4,b8c6
2,MagnusLer,EulerE,1170,1220,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,e2e3
2,MagnusLer,EulerE,1170,1220,r1bqkb1r/ppp1pp1p/2n2np1/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,g7g6
2,MagnusLer,EulerE,1170,1220,r1bqkb1r/ppp1pp1p/2n2np1/1B1p4/3P1B2/4PN2/PPP2PPP/RN1QK2R b KQkq - 1 5,f1b5
2,MagnusLer,EulerE,1170,1220,r2qkb1r/pppbpp1p/2n2np1/1B1p4/3P1B2/4PN2/PPP2PPP/RN1QK2R w KQkq - 2 6,c8d7
2,MagnusLer,EulerE,1170,1220,r2qkb1r/pppbpp1p/2n2np1/1B1p4/3P1B2/2P1PN2/PP3PPP/RN1QK2R b KQkq - 0 6,c2c3
2,MagnusLer,EulerE,1170,1220,r2qkb1r/1ppbpp1p/p1n2np1/1B1p4/3P1B2/2P1PN2/PP3PPP/RN1QK2R w KQkq - 0 7,a7a6
2,MagnusLer,EulerE,1170,1220,r2qkb1r/1ppbpp1p/p1n2np1/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R b KQkq - 1 7,b5d3
2,MagnusLer,EulerE,1170,1220,r2qk2r/1ppbppbp/p1n2np1/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq - 2 8,f8g7
2,MagnusLer,EulerE,1170,1220,r2qk2r/1ppbppbp/p1n2np1/3p4/3P1B2/1QPBPN2/PP3PPP/RN2K2R b KQkq - 3 8,d1b3
2,MagnusLer,EulerE,1170,1220,1r1qk2r/1ppbppbp/p1n2np1/3p4/3P1B2/1QPBPN2/PP3PPP/RN2K2R w KQk - 4 9,a8b8
2,MagnusLer,EulerE,1170,1220,1r1qk2r/1ppbppbp/p1n2np1/3p4/3P1B2/1QPBPN2/PP1N1PPP/R3K2R b KQk - 5 9,b1d2
2,MagnusLer,EulerE,1170,1220,1r1q1rk1/1ppbppbp/p1n2np1/3p4/3P1B2/1QPBPN2/PP1N1PPP/R3K2R w KQ - 6 10,e8g8
2,MagnusLer,EulerE,1170,1220,1r1q1rk1/1ppbppbp/p1n2np1/3pN3/3P1B2/1QPBP3/PP1N1PPP/R3K2R b KQ - 7 10,f3e5
2,MagnusLer,EulerE,1170,1220,1r1q1rk1/1ppbppbp/p4np1/3pn3/3P1B2/1QPBP3/PP1N1PPP/R3K2R w KQ - 0 11,c6e5
2,MagnusLer,EulerE,1170,1220,1r1q1rk1/1ppbppbp/p4np1/3pB3/3P4/1QPBP3/PP1N1PPP/R3K2R b KQ - 0 11,f4e5
2,MagnusLer,EulerE,1170,1220,1r1q1rk1/1ppbppbp/p5p1/3pB3/3P2n1/1QPBP3/PP1N1PPP/R3K2R w KQ - 1 12,f6g4
2,MagnusLer,EulerE,1170,1220,1r1q1rk1/1ppbppbp/p5p1/3p4/3P2n1/1QPBP1B1/PP1N1PPP/R3K2R b KQ - 2 12,e5g3
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppbppbp/p5p1/3p4/3P2n1/1QPBP1B1/PP1N1PPP/R3K2R w KQ - 3 13,f8e8
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppbppbp/p5p1/3p4/3P2n1/1QPBP1B1/PP1N1PPP/2KR3R b - - 4 13,e1c1
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppbppb1/p5p1/3p3p/3P2n1/1QPBP1B1/PP1N1PPP/2KR3R w - - 0 14,h7h5
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppbppb1/p5p1/3p3p/3P2n1/1QP1P1B1/PP1NBPPP/2KR3R b - - 1 14,d3e2
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppb1pb1/p5p1/3pp2p/3P2n1/1QP1P1B1/PP1NBPPP/2KR3R w - - 0 15,e7e5
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppb1pb1/p5p1/3pP2p/6n1/1QP1P1B1/PP1NBPPP/2KR3R b - - 0 15,d4e5
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppb1p2/p5p1/3pb2p/6n1/1QP1P1B1/PP1NBPPP/2KR3R w - - 0 16,g7e5
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppb1p2/p5p1/3pb2p/6n1/1QP1P1B1/PP1NBPPP/2K2R1R b - - 1 16,d1f1
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppb1p2/p5p1/3p3p/6n1/1QP1P1b1/PP1NBPPP/2K2R1R w - - 0 17,e5g3
2,MagnusLer,EulerE,1170,1220,1r1qr1k1/1ppb1p2/p5p1/3p3p/6n1/1QP1P1P1/PP1NB1PP/2K2R1R b - - 0 17,f2g3
2,MagnusLer,EulerE,1170,1220,1r2r1k1/1ppb1p2/p5p1/3p2qp/6n1/1QP1P1P1/PP1NB1PP/2K2R1R w - - 1 18,d8g5
2,MagnusLer,EulerE,1170,1220,1r2r1k1/1ppb1p2/p5p1/3p2qp/6n1/1QP1PRP1/PP1NB1PP/2K4R b - - 2 18,f1f3
2,MagnusLer,EulerE,1170,1220,1r2r1k1/1ppb1p2/p5p1/3p2qp/8/1QP1nRP1/PP1NB1PP/2K4R w - - 0 19,g4e3
2,MagnusLer,EulerE,1170,1220,1r2r1k1/1ppb1p2/p5p1/3p2qp/2P5/1Q2nRP1/PP1NB1PP/2K4R b - - 0 19,c3c4
2,MagnusLer,EulerE,1170,1220,1r2r1k1/1ppb1p2/p5p1/3p2qp/2P5/1Q3RP1/PP1NB1nP/2K4R w - - 0 20,e3g2
2,MagnusLer,EulerE,1170,1220,1r2r1k1/1ppb1p2/p5p1/3P2qp/8/1Q3RP1/PP1NB1nP/2K4R b - - 0 20,c4d5
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p5p1/3P2qp/8/1Q3RP1/PP1Nr1nP/2K4R w - - 0 21,e8e2
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/6qp/8/1Q3RP1/PP1Nr1nP/2K4R b - - 0 21,d5d6
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/7p/8/1Q3RP1/PP1qr1nP/2K4R w - - 0 22,g5d2
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/7p/8/1Q3RP1/PP1qr1nP/1K5R b - - 1 22,c1b1
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/7p/8/1Q3RP1/PP1q2nP/1K2r2R w - - 2 23,e2e1
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/7p/8/1Q3RP1/PP1q2nP/1K2R3 b - - 0 23,h1e1
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/7p/8/1Q3RP1/PP4nP/1K2q3 w - - 0 24,d2e1
2,MagnusLer,EulerE,1170,1220,1r4k1/1ppb1p2/p2P2p1/7p/8/1Q3RP1/PPK3nP/4q3 b - - 1 24,b1c2
2,MagnusLer,EulerE,1170,1220,1r4k1/1pp2p2/p2P2p1/5b1p/8/1Q3RP1/PPK3nP/4q3 w - - 2 25,d7f5
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/pp2pppp/8/2pp4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,c7c5
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/pp2pppp/8/2Pp4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,d4c5
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/pp2pppp/8/2P5/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,d5d4
3,EulerE,willthepeacemaker,1211,1187,rnbqkbnr/pp2pppp/8/2P5/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,g1f3
3,EulerE,willthepeacemaker,1211,1187,r1bqkbnr/pp2pppp/2n5/2P5/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 5,b8c6
3,EulerE,willthepeacemaker,1211,1187,r1bqkbnr/pp2pppp/2n5/2P5/2Pp4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 5,e2e3
3,EulerE,willthepeacemaker,1211,1187,r1bqkbnr/pp2pppp/2n5/2P5/2P5/4pN2/PP3PPP/RNBQKB1R w KQkq - 0 6,d4e3
3,EulerE,willthepeacemaker,1211,1187,r1bQkbnr/pp2pppp/2n5/2P5/2P5/4pN2/PP3PPP/RNB1KB1R b KQkq - 0 6,d1d8
3,EulerE,willthepeacemaker,1211,1187,r1bnkbnr/pp2pppp/8/2P5/2P5/4pN2/PP3PPP/RNB1KB1R w KQkq - 0 7,c6d8
3,EulerE,willthepeacemaker,1211,1187,r1bnkbnr/pp2pppp/8/2P5/2P5/4BN2/PP3PPP/RN2KB1R b KQkq - 0 7,c1e3
3,EulerE,willthepeacemaker,1211,1187,r1b1kbnr/pp2pppp/2n5/2P5/2P5/4BN2/PP3PPP/RN2KB1R w KQkq - 1 8,d8c6
3,EulerE,willthepeacemaker,1211,1187,r1b1kbnr/pp2pppp/2n5/2P5/2P5/2N1BN2/PP3PPP/R3KB1R b KQkq - 2 8,b1c3
3,EulerE,willthepeacemaker,1211,1187,r1b1kbnr/pp3ppp/2n1p3/2P5/2P5/2N1BN2/PP3PPP/R3KB1R w KQkq - 0 9,e7e6
3,EulerE,willthepeacemaker,1211,1187,r1b1kbnr/pp3ppp/2n1p3/2P5/2P5/2NBBN2/PP3PPP/R3K2R b KQkq - 1 9,f1d3
3,EulerE,willthepeacemaker,1211,1187,r1b1kb1r/pp3ppp/2n1pn2/2P5/2P5/2NBBN2/PP3PPP/R3K2R w KQkq - 2 10,g8f6
3,EulerE,willthepeacemaker,1211,1187,r1b1kb1r/pp3ppp/2n1pn2/2P5/2P5/2NBBN2/PP3PPP/R4RK1 b kq - 3 10,e1g1
3,EulerE,willthepeacemaker,1211,1187,r1b1kb1r/1p3ppp/p1n1pn2/2P5/2P5/2NBBN2/PP3PPP/R4RK1 w kq - 0 11,a7a6
3,EulerE,willthepeacemaker,1211,1187,r1b1kb1r/1p3ppp/p1n1pn2/2P5/2P5/2NBBN2/PP3PPP/3R1RK1 b kq - 1 11,a1d1
3,EulerE,willthepeacemaker,1211,1187,r1b1k2r/1p2bppp/p1n1pn2/2P5/2P5/2NBBN2/PP3PPP/3R1RK1 w kq - 2 12,f8e7
3,EulerE,willthepeacemaker,1211,1187,r1b1k2r/1p2bppp/p1n1pn2/2P5/2P1N3/3BBN2/PP3PPP/3R1RK1 b kq - 3 12,c3e4
3,EulerE,willthepeacemaker,1211,1187,r1b2rk1/1p2bppp/p1n1pn2/2P5/2P1N3/3BBN2/PP3PPP/3R1RK1 w - - 4 13,e8g8
3,EulerE,willthepeacemaker,1211,1187,r1b2rk1/1p2bppp/p1n1pn2/2P3B1/2P1N3/3B1N2/PP3PPP/3R1RK1 b - - 5 13,e3g5
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p2bppp/p1n1pn2/2P3B1/2P1N3/3B1N2/PP3PPP/3R1RK1 w - - 6 14,f8e8
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p2bppp/p1n1pN2/2P3B1/2P5/3B1N2/PP3PPP/3R1RK1 b - - 0 14,e4f6
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p3ppp/p1n1pb2/2P3B1/2P5/3B1N2/PP3PPP/3R1RK1 w - - 0 15,e7f6
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p3ppp/p1n1pB2/2P5/2P5/3B1N2/PP3PPP/3R1RK1 b - - 0 15,g5f6
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p3p1p/p1n1pp2/2P5/2P5/3B1N2/PP3PPP/3R1RK1 w - - 0 16,g7f6
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p3p1p/p1n1pp2/2P5/2P5/5N2/PPB2PPP/3R1RK1 b - - 1 16,d3c2
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p3p1p/p1n2p2/2P1p3/2P5/5N2/PPB2PPP/3R1RK1 w - - 0 17,e6e5
3,EulerE,willthepeacemaker,1211,1187,r1b1r1k1/1p3p1p/p1n2p2/2P1p3/2P4P/5N2/PPB2PP1/3R1RK1 b - - 0 17,h2h4
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/1p3p1p/p1n2p2/2P1p3/2P3bP/5N2/PPB2PP1/3R1RK1 w - - 1 18,c8g4
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/1p3p1p/p1n2p2/2P1p3/2P1B1bP/5N2/PP3PP1/3R1RK1 b - - 2 18,c2e4
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/1p3p1p/p1n5/2P1pp2/2P1B1bP/5N2/PP3PP1/3R1RK1 w - - 0 19,f6f5
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/1p3p1p/p1B5/2P1pp2/2P3bP/5N2/PP3PP1/3R1RK1 b - - 0 19,e4c6
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P1pp2/2P3bP/5N2/PP3PP1/3R1RK1 w - - 0 20,b7c6
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P1pp2/2P3bP/3R1N2/PP3PP1/5RK1 b - - 1 20,d1d3
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P2p2/2P1p1bP/3R1N2/PP3PP1/5RK1 w - - 0 21,e5e4
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P2p2/2P1p1bP/3R4/PP3PPN/5RK1 b - - 1 21,f3h2
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P2p2/2P3bP/3p4/PP3PPN/5RK1 w - - 0 22,e4d3
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P2p2/2P3NP/3p4/PP3PP1/5RK1 b - - 0 22,h2g4
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P5/2P3pP/3p4/PP3PP1/5RK1 w - - 0 23,f5g4
3,EulerE,willthepeacemaker,1211,1187,r3r1k1/5p1p/p1p5/2P5/2P3pP/3p2P1/PP3P2/5RK1 b - - 0 23,g2g3
4,lumpyspaceaaron,EulerE,1210,1203,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
4,lumpyspaceaaron,EulerE,1210,1203,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
4,lumpyspaceaaron,EulerE,1210,1203,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
4,lumpyspaceaaron,EulerE,1210,1203,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,g8f6
4,lumpyspaceaaron,EulerE,1210,1203,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,b1c3
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,b8c6
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P1P1/2N5/PPPP1P1P/R1BQK1NR b KQkq - 0 4,g2g4
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P1P1/2N5/PPPP1P1P/R1BQK1NR w KQkq - 0 5,h7h6
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P1PP/2N5/PPPP1P2/R1BQK1NR b KQkq - 0 5,h2h4
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1p2/2n2n1p/4p1p1/2B1P1PP/2N5/PPPP1P2/R1BQK1NR w KQkq - 0 6,g7g5
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1p2/2n2n1p/4p1P1/2B1P1P1/2N5/PPPP1P2/R1BQK1NR b KQkq - 0 6,h4g5
4,lumpyspaceaaron,EulerE,1210,1203,r1bqkb1r/pppp1p1n/2n4p/4p1P1/2B1P1P1/2N5/PPPP1P2/R1BQK1NR w KQkq - 1 7,f6h7
5,Epark928,EulerE,1184,1194,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
5,Epark928,EulerE,1184,1194,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e6
5,Epark928,EulerE,1184,1194,rnbqkbnr/pppp1ppp/4p3/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
5,Epark928,EulerE,1184,1194,rnbqkbnr/ppp2ppp/4p3/3p4/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,d7d5
5,Epark928,EulerE,1184,1194,rnbqkbnr/ppp2ppp/4p3/3P4/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 0 3,e4d5
5,Epark928,EulerE,1184,1194,rnbqkbnr/ppp2ppp/8/3p4/2B5/8/PPPP1PPP/RNBQK1NR w KQkq - 0 4,e6d5
5,Epark928,EulerE,1184,1194,rnbqkbnr/ppp2ppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR b KQkq - 1 4,c4b5
5,Epark928,EulerE,1184,1194,rnbqkbnr/pp3ppp/2p5/1B1p4/8/8/PPPP1PPP/RNBQK1NR w KQkq - 0 5,c7c6
5,Epark928,EulerE,1184,1194,rnbqkbnr/pp3ppp/2p5/3p4/8/3B4/PPPP1PPP/RNBQK1NR b KQkq - 1 5,b5d3
5,Epark928,EulerE,1184,1194,rnbqkb1r/pp3ppp/2p2n2/3p4/8/3B4/PPPP1PPP/RNBQK1NR w KQkq - 2 6,g8f6
5,Epark928,EulerE,1184,1194,rnbqkb1r/pp3ppp/2p2n2/3p4/8/3B1P2/PPPP2PP/RNBQK1NR b KQkq - 0 6,f2f3
5,Epark928,EulerE,1184,1194,r1bqkb1r/pp1n1ppp/2p2n2/3p4/8/3B1P2/PPPP2PP/RNBQK1NR w KQkq - 1 7,b8d7
5,Epark928,EulerE,1184,1194,r1bqkb1r/pp1n1ppp/2p2n2/3p4/8/3B1P2/PPPPN1PP/RNBQK2R b KQkq - 2 7,g1e2
5,Epark928,EulerE,1184,1194,r1bqkb1r/pp3ppp/2p2n2/2np4/8/3B1P2/PPPPN1PP/RNBQK2R w KQkq - 3 8,d7c5
5,Epark928,EulerE,1184,1194,r1bqkb1r/pp3ppp/2p2n2/2np4/8/3B1P2/PPPPN1PP/RNBQ1RK1 b kq - 4 8,e1g1
5,Epark928,EulerE,1184,1194,r1bqkb1r/pp3ppp/2p2n2/3p4/8/3n1P2/PPPPN1PP/RNBQ1RK1 w kq - 0 9,c5d3
