game_id,white,black,white_elo,black_elo,chess_fen,move_made
15,EulerE,owen0196,1145,1171,r2q1rk1/ppp2ppp/2n2n2/3p4/3P2b1/2BBPN2/PP3PPP/R2QK2R w KQ - 3 10,b8c6
15,EulerE,owen0196,1145,1171,r2q1rk1/ppp2ppp/2n2n2/3p4/3P2b1/2BBPN2/PP3PPP/R2Q1RK1 b - - 4 10,e1g1
15,EulerE,owen0196,1145,1171,r2q1rk1/ppp2ppp/2n5/3p4/3Pn1b1/2BBPN2/PP3PPP/R2Q1RK1 w - - 5 11,f6e4
15,EulerE,owen0196,1145,1171,r2q1rk1/ppp2ppp/2n5/3p4/1B1Pn1b1/3BPN2/PP3PPP/R2Q1RK1 b - - 6 11,c3b4
16,EulerE,Dess07,1154,1183,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
16,EulerE,Dess07,1154,1183,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
16,EulerE,Dess07,1154,1183,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
16,EulerE,Dess07,1154,1183,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
16,EulerE,Dess07,1154,1183,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
16,EulerE,Dess07,1154,1183,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,e7e6
16,EulerE,Dess07,1154,1183,rnbqkbnr/ppp2ppp/4p3/8/2BPP3/8/PP3PPP/RNBQK1NR b KQkq - 0 4,f1c4
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2ppp/2n1p3/8/2BPP3/8/PP3PPP/RNBQK1NR w KQkq - 1 5,b8c6
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2ppp/2n1p3/8/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 2 5,g1f3
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2pp1/2n1p2p/8/2BPP3/5N2/PP3PPP/RNBQK2R w KQkq - 0 6,h7h6
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2pp1/2n1p2p/3P4/2B1P3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,d4d5
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2pp1/4p2p/n2P4/2B1P3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,c6a5
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2pp1/4p2p/n2P4/Q1B1P3/5N2/PP3PPP/RNB1K2R b KQkq - 2 7,d1a4
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2pp1/2n1p2p/3P4/Q1B1P3/5N2/PP3PPP/RNB1K2R w KQkq - 3 8,a5c6
16,EulerE,Dess07,1154,1183,r1bqkbnr/ppp2pp1/2P1p2p/8/Q1B1P3/5N2/PP3PPP/RNB1K2R b KQkq - 0 8,d5c6
16,EulerE,Dess07,1154,1183,r1bqkbnr/p1p2pp1/2p1p2p/8/Q1B1P3/5N2/PP3PPP/RNB1K2R w KQkq - 0 9,b7c6
16,EulerE,Dess07,1154,1183,r1bqkbnr/p1p2pp1/2Q1p2p/8/2B1P3/5N2/PP3PPP/RNB1K2R b KQkq - 0 9,a4c6
16,EulerE,Dess07,1154,1183,r2qkbnr/p1pb1pp1/2Q1p2p/8/2B1P3/5N2/PP3PPP/RNB1K2R w KQkq - 1 10,c8d7
16,EulerE,Dess07,1154,1183,r2qkbnr/pQpb1pp1/4p2p/8/2B1P3/5N2/PP3PPP/RNB1K2R b KQkq - 2 10,c6b7
16,EulerE,Dess07,1154,1183,r2qkbnr/1Qpb1pp1/4p2p/p7/2B1P3/5N2/PP3PPP/RNB1K2R w KQkq - 0 11,a7a5
16,EulerE,Dess07,1154,1183,r2qkbnr/1Qpb1pp1/4p2p/pB6/4P3/5N2/PP3PPP/RNB1K2R b KQkq - 1 11,c4b5
16,EulerE,Dess07,1154,1183,1r1qkbnr/1Qpb1pp1/4p2p/pB6/4P3/5N2/PP3PPP/RNB1K2R w KQk - 2 12,a8b8
16,EulerE,Dess07,1154,1183,1r1qkbnr/1QpB1pp1/4p2p/p7/4P3/5N2/PP3PPP/RNB1K2R b KQk - 0 12,b5d7
16,EulerE,Dess07,1154,1183,1r1q1bnr/1Qpk1pp1/4p2p/p7/4P3/5N2/PP3PPP/RNB1K2R w KQ - 0 13,e8d7
16,EulerE,Dess07,1154,1183,1r1q1bnr/2pk1pp1/Q3p2p/p7/4P3/5N2/PP3PPP/RNB1K2R b KQ - 1 13,b7a6
16,EulerE,Dess07,1154,1183,1r1q2nr/2pk1pp1/Q3p2p/p7/1b2P3/5N2/PP3PPP/RNB1K2R w KQ - 2 14,f8b4
16,EulerE,Dess07,1154,1183,1r1q2nr/2pk1pp1/Q3p2p/p7/1b2P3/5N2/PP1B1PPP/RN2K2R b KQ - 3 14,c1d2
16,EulerE,Dess07,1154,1183,1r1q2nr/2pk1pp1/Q3p2p/p7/4P3/5N2/PP1b1PPP/RN2K2R w KQ - 0 15,b4d2
16,EulerE,Dess07,1154,1183,1r1q2nr/2pk1pp1/Q3p2p/p7/4P3/8/PP1N1PPP/RN2K2R b KQ - 0 15,f3d2
16,EulerE,Dess07,1154,1183,3q2nr/2pk1pp1/Q3p2p/p7/4P3/8/Pr1N1PPP/RN2K2R w KQ - 0 16,b8b2
16,EulerE,Dess07,1154,1183,3q2nr/2pk1pp1/4p2p/p7/4P3/3Q4/Pr1N1PPP/RN2K2R b KQ - 1 16,a6d3
16,EulerE,Dess07,1154,1183,3q2nr/2p1kpp1/4p2p/p7/4P3/3Q4/Pr1N1PPP/RN2K2R w KQ - 2 17,d7e7
16,EulerE,Dess07,1154,1183,3q2nr/2p1kpp1/4p2p/p7/4P3/Q7/Pr1N1PPP/RN2K2R b KQ - 3 17,d3a3
16,EulerE,Dess07,1154,1183,3qk1nr/2p2pp1/4p2p/p7/4P3/Q7/Pr1N1PPP/RN2K2R w KQ - 4 18,e7e8
16,EulerE,Dess07,1154,1183,3qk1nr/2p2pp1/4p2p/p7/4P3/8/PQ1N1PPP/RN2K2R b KQ - 0 18,a3b2
16,EulerE,Dess07,1154,1183,3qk2r/2p1npp1/4p2p/p7/4P3/8/PQ1N1PPP/RN2K2R w KQ - 1 19,g8e7
16,EulerE,Dess07,1154,1183,3qk2r/2p1npQ1/4p2p/p7/4P3/8/P2N1PPP/RN2K2R b KQ - 0 19,b2g7
16,EulerE,Dess07,1154,1183,3qk1r1/2p1npQ1/4p2p/p7/4P3/8/P2N1PPP/RN2K2R w KQ - 1 20,h8g8
16,EulerE,Dess07,1154,1183,3qk1r1/2p1np2/4p2Q/p7/4P3/8/P2N1PPP/RN2K2R b KQ - 0 20,g7h6
16,EulerE,Dess07,1154,1183,3qk3/2p1np2/4p2Q/p7/4P3/8/P2N1PrP/RN2K2R w KQ - 0 21,g8g2
16,EulerE,Dess07,1154,1183,3qk3/2p1np2/4p2Q/p7/4P3/2N5/P2N1PrP/R3K2R b KQ - 1 21,b1c3
16,EulerE,Dess07,1154,1183,4k3/2p1np2/4p2Q/p7/3qP3/2N5/P2N1PrP/R3K2R w KQ - 2 22,d8d4
16,EulerE,Dess07,1154,1183,4k3/2p1np2/4p3/p7/3qP3/2N1Q3/P2N1PrP/R3K2R b KQ - 3 22,h6e3
16,EulerE,Dess07,1154,1183,4k3/2p1npq1/4p3/p7/4P3/2N1Q3/P2N1PrP/R3K2R w KQ - 4 23,d4g7
16,EulerE,Dess07,1154,1183,4k3/2p1npq1/4p3/p7/4P3/2N1Q3/P2N1PrP/2KR3R b - - 5 23,e1c1
16,EulerE,Dess07,1154,1183,4k3/2p1np2/4p3/p3q3/4P3/2N1Q3/P2N1PrP/2KR3R w - - 6 24,g7e5
16,EulerE,Dess07,1154,1183,4k3/2p1np2/4p3/p3q3/2N1P3/2N1Q3/P4PrP/2KR3R b - - 7 24,d2c4
16,EulerE,Dess07,1154,1183,4k3/2p1np2/4p3/p6q/2N1P3/2N1Q3/P4PrP/2KR3R w - - 8 25,e5h5
16,EulerE,Dess07,1154,1183,4k3/Q1p1np2/4p3/p6q/2N1P3/2N5/P4PrP/2KR3R b - - 9 25,e3a7
16,EulerE,Dess07,1154,1183,4k3/Q1p1np2/4p3/p5q1/2N1P3/2N5/P4PrP/2KR3R w - - 10 26,h5g5
16,EulerE,Dess07,1154,1183,4k3/Q1p1np2/4p3/p5q1/4P3/2N5/P2N1PrP/2KR3R b - - 11 26,c4d2
16,EulerE,Dess07,1154,1183,8/Q1pknp2/4p3/p5q1/4P3/2N5/P2N1PrP/2KR3R w - - 12 27,e8d7
16,EulerE,Dess07,1154,1183,8/Q1pknp2/4p3/p5q1/4P3/2N5/P1KN1PrP/3R3R b - - 13 27,c1c2
16,EulerE,Dess07,1154,1183,8/Q1pk1p2/2n1p3/p5q1/4P3/2N5/P1KN1PrP/3R3R w - - 14 28,e7c6
16,EulerE,Dess07,1154,1183,8/Q1pk1p2/2n1p3/p5q1/4P3/2N2N2/P1K2PrP/3R3R b - - 15 28,d2f3
17,EulerE,stepjuan,1161,1111,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
17,EulerE,stepjuan,1161,1111,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
17,EulerE,stepjuan,1161,1111,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
17,EulerE,stepjuan,1161,1111,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
17,EulerE,stepjuan,1161,1111,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
17,EulerE,stepjuan,1161,1111,rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,c8f5
17,EulerE,stepjuan,1161,1111,rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 4 4,g1f3
17,EulerE,stepjuan,1161,1111,rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,e7e6
17,EulerE,stepjuan,1161,1111,rn1qkb1r/ppp2ppp/4pn2/3p1bB1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,c1g5
17,EulerE,stepjuan,1161,1111,rn1qk2r/ppp2ppp/4pn2/3p1bB1/1bPP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 6,f8b4
17,EulerE,stepjuan,1161,1111,rn1qk2r/ppp2ppp/4pn2/3p1bB1/1bPP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,e2e3
17,EulerE,stepjuan,1161,1111,rn1qk2r/ppp2ppp/4pn2/3p1bB1/2PP4/2b1PN2/PP3PPP/R2QKB1R w KQkq - 0 7,b4c3
17,EulerE,stepjuan,1161,1111,rn1qk2r/ppp2ppp/4pn2/3p1bB1/2PP4/2P1PN2/P4PPP/R2QKB1R b KQkq - 0 7,b2c3
17,EulerE,stepjuan,1161,1111,rn1qk2r/ppp2ppp/4pn2/5bB1/2pP4/2P1PN2/P4PPP/R2QKB1R w KQkq - 0 8,d5c4
17,EulerE,stepjuan,1161,1111,rn1qk2r/ppp2ppp/4pn2/5bB1/2BP4/2P1PN2/P4PPP/R2QK2R b KQkq - 0 8,f1c4
17,EulerE,stepjuan,1161,1111,rn1q1rk1/ppp2ppp/4pn2/5bB1/2BP4/2P1PN2/P4PPP/R2QK2R w KQ - 1 9,e8g8
17,EulerE,stepjuan,1161,1111,rn1q1rk1/ppp2ppp/4pn2/5bB1/2BP4/2P1PN2/P4PPP/R2Q1RK1 b - - 2 9,e1g1
17,EulerE,stepjuan,1161,1111,r2q1rk1/ppp2ppp/2n1pn2/5bB1/2BP4/2P1PN2/P4PPP/R2Q1RK1 w - - 3 10,b8c6
17,EulerE,stepjuan,1161,1111,r2q1rk1/ppp2ppp/2n1pn2/5bB1/2BP4/1QP1PN2/P4PPP/R4RK1 b - - 4 10,d1b3
17,EulerE,stepjuan,1161,1111,r2q1rk1/p1p2ppp/1pn1pn2/5bB1/2BP4/1QP1PN2/P4PPP/R4RK1 w - - 0 11,b7b6
17,EulerE,stepjuan,1161,1111,r2q1rk1/p1p2ppp/1pn1pn2/4NbB1/2BP4/1QP1P3/P4PPP/R4RK1 b - - 1 11,f3e5
17,EulerE,stepjuan,1161,1111,r2q1rk1/p1p2ppp/1p2pn2/n3NbB1/2BP4/1QP1P3/P4PPP/R4RK1 w - - 2 12,c6a5
17,EulerE,stepjuan,1161,1111,r2q1rk1/p1p2ppp/1p2pB2/n3Nb2/2BP4/1QP1P3/P4PPP/R4RK1 b - - 0 12,g5f6
17,EulerE,stepjuan,1161,1111,r4rk1/p1p2ppp/1p2pq2/n3Nb2/2BP4/1QP1P3/P4PPP/R4RK1 w - - 0 13,d8f6
17,EulerE,stepjuan,1161,1111,r4rk1/p1p2ppp/1p2pq2/n3Nb2/Q1BP4/2P1P3/P4PPP/R4RK1 b - - 1 13,b3a4
17,EulerE,stepjuan,1161,1111,r4rk1/p1p2ppp/1p2pq2/4Nb2/Q1nP4/2P1P3/P4PPP/R4RK1 w - - 0 14,a5c4
17,EulerE,stepjuan,1161,1111,r4rk1/p1p2ppp/1p2pq2/4Nb2/2QP4/2P1P3/P4PPP/R4RK1 b - - 0 14,a4c4
17,EulerE,stepjuan,1161,1111,r2q1rk1/p1p2ppp/1p2p3/4Nb2/2QP4/2P1P3/P4PPP/R4RK1 w - - 1 15,f6d8
17,EulerE,stepjuan,1161,1111,r2q1rk1/p1p2ppp/1p2p3/4Nb2/2QP4/2P1P3/P4PPP/R2R2K1 b - - 2 15,f1d1
17,EulerE,stepjuan,1161,1111,2rq1rk1/p1p2ppp/1p2p3/4Nb2/2QP4/2P1P3/P4PPP/R2R2K1 w - - 3 16,a8c8
17,EulerE,stepjuan,1161,1111,2rq1rk1/p1p2ppp/1p2p3/3PNb2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 0 16,d4d5
17,EulerE,stepjuan,1161,1111,2rqr1k1/p1p2ppp/1p2p3/3PNb2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 1 17,f8e8
17,EulerE,stepjuan,1161,1111,2rqr1k1/p1p2ppp/1p2P3/4Nb2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 0 17,d5e6
17,EulerE,stepjuan,1161,1111,2r1r1k1/p1p2ppp/1p2Pq2/4Nb2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 1 18,d8f6
17,EulerE,stepjuan,1161,1111,2r1r1k1/p1p2Ppp/1p3q2/4Nb2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 0 18,e6f7
17,EulerE,stepjuan,1161,1111,2r1r2k/p1p2Ppp/1p3q2/4Nb2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 1 19,g8h8
17,EulerE,stepjuan,1161,1111,2r1Q2k/p1p3pp/1p3q2/4Nb2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 0 19,f7e8q
17,EulerE,stepjuan,1161,1111,4r2k/p1p3pp/1p3q2/4Nb2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 0 20,c8e8
17,EulerE,stepjuan,1161,1111,4r2k/p1p2Npp/1p3q2/5b2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 1 20,e5f7
17,EulerE,stepjuan,1161,1111,4r1k1/p1p2Npp/1p3q2/5b2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 2 21,h8g8
17,EulerE,stepjuan,1161,1111,4r1k1/p1p3pp/1p1N1q2/5b2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 3 21,f7d6
17,EulerE,stepjuan,1161,1111,4rk2/p1p3pp/1p1N1q2/5b2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 4 22,g8f8
17,EulerE,stepjuan,1161,1111,4Nk2/p1p3pp/1p3q2/5b2/2Q5/2P1P3/P4PPP/R2R2K1 b - - 0 22,d6e8
17,EulerE,stepjuan,1161,1111,4k3/p1p3pp/1p3q2/5b2/2Q5/2P1P3/P4PPP/R2R2K1 w - - 0 23,f8e8
17,EulerE,stepjuan,1161,1111,4k1Q1/p1p3pp/1p3q2/5b2/8/2P1P3/P4PPP/R2R2K1 b - - 1 23,c4g8
17,EulerE,stepjuan,1161,1111,6Q1/p1p1k1pp/1p3q2/5b2/8/2P1P3/P4PPP/R2R2K1 w - - 2 24,e8e7
17,EulerE,stepjuan,1161,1111,8/p1p1k1pp/1p3q2/3Q1b2/8/2P1P3/P4PPP/R2R2K1 b - - 3 24,g8d5
17,EulerE,stepjuan,1161,1111,8/p1p1k2p/1p3qp1/3Q1b2/8/2P1P3/P4PPP/R2R2K1 w - - 0 25,g7g6
17,EulerE,stepjuan,1161,1111,3Q4/p1p1k2p/1p3qp1/5b2/8/2P1P3/P4PPP/R2R2K1 b - - 1 25,d5d8
17,EulerE,stepjuan,1161,1111,3Q4/p1p2k1p/1p3qp1/5b2/8/2P1P3/P4PPP/R2R2K1 w - - 2 26,e7f7
17,EulerE,stepjuan,1161,1111,8/p1p2k1p/1p3Qp1/5b2/8/2P1P3/P4PPP/R2R2K1 b - - 0 26,d8f6
17,EulerE,stepjuan,1161,1111,8/p1p4p/1p3kp1/5b2/8/2P1P3/P4PPP/R2R2K1 w - - 0 27,f7f6
17,EulerE,stepjuan,1161,1111,3R4/p1p4p/1p3kp1/5b2/8/2P1P3/P4PPP/R5K1 b - - 1 27,d1d8
17,EulerE,stepjuan,1161,1111,3R4/p1p5/1p3kp1/5b1p/8/2P1P3/P4PPP/R5K1 w - - 0 28,h7h5
17,EulerE,stepjuan,1161,1111,R7/p1p5/1p3kp1/5b1p/8/2P1P3/P4PPP/R5K1 b - - 1 28,d8a8
17,EulerE,stepjuan,1161,1111,R7/2p5/1p3kp1/p4b1p/8/2P1P3/P4PPP/R5K1 w - - 0 29,a7a5
17,EulerE,stepjuan,1161,1111,1R6/2p5/1p3kp1/p4b1p/8/2P1P3/P4PPP/R5K1 b - - 1 29,a8b8
17,EulerE,stepjuan,1161,1111,1R6/2p5/1p3k2/p4bpp/8/2P1P3/P4PPP/R5K1 w - - 0 30,g6g5
17,EulerE,stepjuan,1161,1111,5R2/2p5/1p3k2/p4bpp/8/2P1P3/P4PPP/R5K1 b - - 1 30,b8f8
17,EulerE,stepjuan,1161,1111,5R2/2p5/1p4k1/p4bpp/8/2P1P3/P4PPP/R5K1 w - - 2 31,f6g6
17,EulerE,stepjuan,1161,1111,8/2p5/1p4k1/p4Rpp/8/2P1P3/P4PPP/R5K1 b - - 0 31,f8f5
17,EulerE,stepjuan,1161,1111,8/2p5/1p6/p4kpp/8/2P1P3/P4PPP/R5K1 w - - 0 32,g6f5
17,EulerE,stepjuan,1161,1111,8/2p5/1p6/p4kpp/8/2P1P3/P4PPP/3R2K1 b - - 1 32,a1d1
17,EulerE,stepjuan,1161,1111,8/2p5/1p6/p4k1p/6p1/2P1P3/P4PPP/3R2K1 w - - 0 33,g5g4
17,EulerE,stepjuan,1161,1111,8/2pR4/1p6/p4k1p/6p1/2P1P3/P4PPP/6K1 b - - 1 33,d1d7
17,EulerE,stepjuan,1161,1111,8/2pR4/1p6/p4k2/6pp/2P1P3/P4PPP/6K1 w - - 0 34,h5h4
17,EulerE,stepjuan,1161,1111,8/2R5/1p6/p4k2/6pp/2P1P3/P4PPP/6K1 b - - 0 34,d7c7
17,EulerE,stepjuan,1161,1111,8/2R5/1p6/p4k2/7p/2P1P1p1/P4PPP/6K1 w - - 0 35,g4g3
17,EulerE,stepjuan,1161,1111,8/2R5/1p6/p4k2/7p/2P1P1pP/P4PP1/6K1 b - - 0 35,h2h3
17,EulerE,stepjuan,1161,1111,8/2R5/1p6/p4k2/7p/2P1P2P/P4pP1/6K1 w - - 0 36,g3f2
17,EulerE,stepjuan,1161,1111,8/2R5/1p6/p4k2/7p/2P1P2P/P4KP1/8 b - - 0 36,g1f2
17,EulerE,stepjuan,1161,1111,8/2R5/1p6/p7/4k2p/2P1P2P/P4KP1/8 w - - 1 37,f5e4
17,EulerE,stepjuan,1161,1111,8/1R6/1p6/p7/4k2p/2P1P2P/P4KP1/8 b - - 2 37,c7b7
17,EulerE,stepjuan,1161,1111,8/1R6/1p6/p2k4/7p/2P1P2P/P4KP1/8 w - - 3 38,e4d5
17,EulerE,stepjuan,1161,1111,8/8/1R6/p2k4/7p/2P1P2P/P4KP1/8 b - - 0 38,b7b6
17,EulerE,stepjuan,1161,1111,8/8/1R6/p7/2k4p/2P1P2P/P4KP1/8 w - - 1 39,d5c4
17,EulerE,stepjuan,1161,1111,8/8/1R6/p7/2k1P2p/2P4P/P4KP1/8 b - - 0 39,e3e4
17,EulerE,stepjuan,1161,1111,8/8/1R6/8/p1k1P2p/2P4P/P4KP1/8 w - - 0 40,a5a4
17,EulerE,stepjuan,1161,1111,8/8/1R6/4P3/p1k4p/2P4P/P4KP1/8 b - - 0 40,e4e5
17,EulerE,stepjuan,1161,1111,8/8/1R6/4P3/p6p/2k4P/P4KP1/8 w - - 0 41,c4c3
17,EulerE,stepjuan,1161,1111,8/8/1R2P3/8/p6p/2k4P/P4KP1/8 b - - 0 41,e5e6
17,EulerE,stepjuan,1161,1111,8/8/1R2P3/8/7p/p1k4P/P4KP1/8 w - - 0 42,a4a3
17,EulerE,stepjuan,1161,1111,8/4P3/1R6/8/7p/p1k4P/P4KP1/8 b - - 0 42,e6e7
17,EulerE,stepjuan,1161,1111,8/4P3/1R6/8/7p/p2k3P/P4KP1/8 w - - 1 43,c3d3
17,EulerE,stepjuan,1161,1111,4Q3/8/1R6/8/7p/p2k3P/P4KP1/8 b - - 0 43,e7e8q
17,EulerE,stepjuan,1161,1111,4Q3/8/1R6/8/2k4p/p6P/P4KP1/8 w - - 1 44,d3c4
17,EulerE,stepjuan,1161,1111,4Q3/8/3R4/8/2k4p/p6P/P4KP1/8 b - - 2 44,b6d6
17,EulerE,stepjuan,1161,1111,4Q3/8/3R4/8/7p/p1k4P/P4KP1/8 w - - 3 45,c4c3
17,EulerE,stepjuan,1161,1111,2Q5/8/3R4/8/7p/p1k4P/P4KP1/8 b - - 4 45,e8c8
17,EulerE,stepjuan,1161,1111,2Q5/8/3R4/8/1k5p/p6P/P4KP1/8 w - - 5 46,c3b4
17,EulerE,stepjuan,1161,1111,2Q5/8/1R6/8/1k5p/p6P/P4KP1/8 b - - 6 46,d6b6
17,EulerE,stepjuan,1161,1111,2Q5/8/1R6/8/k6p/p6P/P4KP1/8 w - - 7 47,b4a4
18,Nyimung,EulerE,1154,1153,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
18,Nyimung,EulerE,1154,1153,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
18,Nyimung,EulerE,1154,1153,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,g8f6
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P1P1/8/PPPP1P1P/RNBQK1NR b KQkq - 0 3,g2g4
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/8/4p3/2B1n1P1/8/PPPP1P1P/RNBQK1NR w KQkq - 0 4,f6e4
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/8/4p3/2B1n1P1/3P4/PPP2P1P/RNBQK1NR b KQkq - 0 4,d2d3
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/3n4/4p3/2B3P1/3P4/PPP2P1P/RNBQK1NR w KQkq - 1 5,e4d6
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/3n4/4p3/6P1/1B1P4/PPP2P1P/RNBQK1NR b KQkq - 2 5,c4b3
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/3n4/8/4p1P1/1B1P4/PPP2P1P/RNBQK1NR w KQkq - 0 6,e5e4
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/3n4/8/4p1P1/1B1P3N/PPP2P1P/RNBQK2R b KQkq - 1 6,g1h3
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/3n4/8/6P1/1B1p3N/PPP2P1P/RNBQK2R w KQkq - 0 7,e4d3
18,Nyimung,EulerE,1154,1153,rnbqkb1r/pppp1ppp/3n4/8/6P1/1B1Q3N/PPP2P1P/RNB1K2R b KQkq - 0 7,d1d3
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp1ppp/2nn4/8/6P1/1B1Q3N/PPP2P1P/RNB1K2R w KQkq - 1 8,b8c6
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp1ppp/2nn4/8/6P1/1B3Q1N/PPP2P1P/RNB1K2R b KQkq - 2 8,d3f3
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp2pp/2nn1p2/8/6P1/1B3Q1N/PPP2P1P/RNB1K2R w KQkq - 0 9,f7f6
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp2pp/2nn1p2/8/5BP1/1B3Q1N/PPP2P1P/RN2K2R b KQkq - 1 9,c1f4
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp2pp/3n1p2/8/3n1BP1/1B3Q1N/PPP2P1P/RN2K2R w KQkq - 2 10,c6d4
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp2pp/3n1p2/8/3n1BP1/1B2Q2N/PPP2P1P/RN2K2R b KQkq - 3 10,f3e3
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp2pp/3nnp2/8/5BP1/1B2Q2N/PPP2P1P/RN2K2R w KQkq - 4 11,d4e6
18,Nyimung,EulerE,1154,1153,r1bqkb1r/pppp2pp/3nnp2/8/5BP1/1BN1Q2N/PPP2P1P/R3K2R b KQkq - 5 11,b1c3
18,Nyimung,EulerE,1154,1153,r1bqk2r/ppppb1pp/3nnp2/8/5BP1/1BN1Q2N/PPP2P1P/R3K2R w KQkq - 6 12,f8e7
18,Nyimung,EulerE,1154,1153,r1bqk2r/ppppb1pp/3nnp2/8/5BP1/1BN1Q2N/PPP2P1P/2KR3R b kq - 7 12,e1c1
18,Nyimung,EulerE,1154,1153,r1bqk2r/ppppb1pp/3n1p2/8/5nP1/1BN1Q2N/PPP2P1P/2KR3R w kq - 0 13,e6f4
18,Nyimung,EulerE,1154,1153,r1bqk2r/ppppb1pp/3n1p2/8/5NP1/1BN1Q3/PPP2P1P/2KR3R b kq - 0 13,h3f4
18,Nyimung,EulerE,1154,1153,r1bqk2r/ppppb2p/3n1p2/6p1/5NP1/1BN1Q3/PPP2P1P/2KR3R w kq - 0 14,g7g5
18,Nyimung,EulerE,1154,1153,r1bqk2r/ppppb2p/3n1p2/3N2p1/6P1/1BN1Q3/PPP2P1P/2KR3R b kq - 1 14,f4d5
