game_id,white,black,white_elo,black_elo,chess_fen,move_made
14,EulerE,Wisexwolf,959,913,r4rk1/p4p2/2p1p1p1/2Pq4/1P6/P5P1/6RP/5R1K b - - 2 30,c2g2
14,EulerE,Wisexwolf,959,913,r4r2/p4pk1/2p1p1p1/2Pq4/1P6/P5P1/6RP/5R1K w - - 3 31,g8g7
14,EulerE,Wisexwolf,959,913,r4r2/p4pk1/2p1p1p1/2Pq4/1P6/P5P1/6RP/5RK1 b - - 4 31,h1g1
14,EulerE,Wisexwolf,959,913,r6r/p4pk1/2p1p1p1/2Pq4/1P6/P5P1/6RP/5RK1 w - - 5 32,f8h8
14,EulerE,Wisexwolf,959,913,r6r/p4pk1/2p1p1p1/2Pq4/1P6/P5P1/5RRP/6K1 b - - 6 32,f1f2
15,EulerE,Chevy_Suburban,960,1008,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
15,EulerE,Chevy_Suburban,960,1008,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
15,EulerE,Chevy_Suburban,960,1008,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/3q4/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,d8d6
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/3q4/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/3q4/8/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,d5c4
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/3q4/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,g1f3
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/8/8/1qpP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,d6b4
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/8/8/1qpPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,e2e4
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/1q6/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6,b4b6
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/1q6/8/2pPP3/2N2N2/PP1B1PPP/R2QKB1R b KQkq - 2 6,c1d2
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/8/8/2pPP3/2N2N2/Pq1B1PPP/R2QKB1R w KQkq - 0 7,b6b2
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/8/8/2pPP3/2N2N2/Pq1B1PPP/1R1QKB1R b Kkq - 1 7,a1b1
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/8/8/2pPP3/q1N2N2/P2B1PPP/1R1QKB1R w Kkq - 2 8,b2a3
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/8/1N6/2pPP3/q4N2/P2B1PPP/1R1QKB1R b Kkq - 3 8,c3b5
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/3q4/1N6/2pPP3/5N2/P2B1PPP/1R1QKB1R w Kkq - 4 9,a3d6
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp1pppp/3N4/8/2pPP3/5N2/P2B1PPP/1R1QKB1R b Kkq - 0 9,b5d6
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp2ppp/3p4/8/2pPP3/5N2/P2B1PPP/1R1QKB1R w Kkq - 0 10,e7d6
15,EulerE,Chevy_Suburban,960,1008,rnb1kbnr/ppp2ppp/3p4/8/2pPP3/5N2/P2BBPPP/1R1QK2R b Kkq - 1 10,f1e2
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2ppp/3pb3/8/2pPP3/5N2/P2BBPPP/1R1QK2R w Kkq - 2 11,c8e6
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2ppp/3pb3/8/2pPP3/5N2/P2BBPPP/1R1Q1RK1 b kq - 3 11,e1g1
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2ppp/3p4/8/2pPP1b1/5N2/P2BBPPP/1R1Q1RK1 w kq - 4 12,e6g4
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2ppp/3p4/3P4/2p1P1b1/5N2/P2BBPPP/1R1Q1RK1 b kq - 0 12,d4d5
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2p1p/3p4/3P2p1/2p1P1b1/5N2/P2BBPPP/1R1Q1RK1 w kq - 0 13,g7g5
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2p1p/3p4/3P2p1/2p1P1b1/5N1P/P2BBPP1/1R1Q1RK1 b kq - 0 13,h2h3
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2p1p/3p4/3P2pb/2p1P3/5N1P/P2BBPP1/1R1Q1RK1 w kq - 1 14,g4h5
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp2p1p/3p4/3P2pb/2p1P1P1/5N1P/P2BBP2/1R1Q1RK1 b kq - 0 14,g2g4
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp4p/3p1p2/3P2pb/2p1P1P1/5N1P/P2BBP2/1R1Q1RK1 w kq - 0 15,f7f6
15,EulerE,Chevy_Suburban,960,1008,rn2kbnr/ppp4p/3p1p2/3P2pP/2p1P3/5N1P/P2BBP2/1R1Q1RK1 b kq - 0 15,g4h5
15,EulerE,Chevy_Suburban,960,1008,rn2kb1r/ppp4p/3p1p1n/3P2pP/2p1P3/5N1P/P2BBP2/1R1Q1RK1 w kq - 1 16,g8h6
15,EulerE,Chevy_Suburban,960,1008,rn2kb1r/ppp4p/3p1p1n/3P2pP/2p1P3/5N1P/P2BBP1K/1R1Q1R2 b kq - 2 16,g1h2
15,EulerE,Chevy_Suburban,960,1008,rn2kb1r/ppp2n1p/3p1p2/3P2pP/2p1P3/5N1P/P2BBP1K/1R1Q1R2 w kq - 3 17,h6f7
15,EulerE,Chevy_Suburban,960,1008,rn2kb1r/ppp2n1p/3p1p2/3P2pP/2p1P3/5N1P/P2BBP1K/1R1Q2R1 b kq - 4 17,f1g1
15,EulerE,Chevy_Suburban,960,1008,rn2kb1r/ppp4p/3p1p2/3Pn1pP/2p1P3/5N1P/P2BBP1K/1R1Q2R1 w kq - 5 18,f7e5
15,EulerE,Chevy_Suburban,960,1008,rn2kb1r/ppp4p/3p1p2/3Pn1pP/2p1P3/7P/P2BBP1K/1R1QN1R1 b kq - 6 18,f3e1
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3Pn1pP/2p1P3/7P/P2BBP1K/1R1QN1R1 w kq - 7 19,b8d7
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3Pn1pP/2p1PP2/7P/P2BB2K/1R1QN1R1 b kq - 0 19,f2f4
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3Pn2P/2p1Pp2/7P/P2BB2K/1R1QN1R1 w kq - 0 20,g5f4
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3Pn2P/2p1PB2/7P/P3B2K/1R1QN1R1 b kq - 0 20,d2f4
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3P3P/2p1PB2/3n3P/P3B2K/1R1QN1R1 w kq - 1 21,e5d3
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3P3P/2p1PB2/3Q3P/P3B2K/1R2N1R1 b kq - 0 21,d1d3
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3P3P/4PB2/3p3P/P3B2K/1R2N1R1 w kq - 0 22,c4d3
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pppn3p/3p1p2/3P3P/4PB2/3B3P/P6K/1R2N1R1 b kq - 0 22,e2d3
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pp1n3p/3p1p2/2pP3P/4PB2/3B3P/P6K/1R2N1R1 w kq c6 0 23,c7c5
15,EulerE,Chevy_Suburban,960,1008,r3kb1r/pp1n3p/3p1p2/2pP3P/4PB2/3B3P/P1N4K/1R4R1 b kq - 1 23,e1c2
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/pp1n3p/3p1p2/2pP3P/4PB2/3B3P/P1N4K/1R4R1 w - - 2 24,e8c8
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/pp1n3p/3p1p2/1RpP3P/4PB2/3B3P/P1N4K/6R1 b - - 3 24,b1b5
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/1p1n3p/p2p1p2/1RpP3P/4PB2/3B3P/P1N4K/6R1 w - - 0 25,a7a6
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/1p1n3p/p2p1p2/2pP3P/4PB2/3B3P/P1N4K/1R4R1 b - - 1 25,b5b1
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/3n3p/p2p1p2/1ppP3P/4PB2/3B3P/P1N4K/1R4R1 w - - 0 26,b7b5
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/3n3p/p2p1p2/1ppP3P/4PB2/3B3P/PRN4K/6R1 b - - 1 26,b1b2
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/3n3p/p2p1p2/1p1P3P/2p1PB2/3B3P/PRN4K/6R1 w - - 0 27,c5c4
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/3n3p/p2p1p2/1p1P3P/2p1PB2/7P/PRN1B2K/6R1 b - - 1 27,d3e2
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p2p1p2/1pnP3P/2p1PB2/7P/PRN1B2K/6R1 w - - 2 28,d7c5
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p2p1p2/1pnP3P/2p1PB2/7P/PRN1B2K/1R6 b - - 3 28,g1b1
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p2p1p2/1p1P3P/2p1nB2/7P/PRN1B2K/1R6 w - - 0 29,c5e4
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p2p1p2/1p1P3P/2p1n3/4B2P/PRN1B2K/1R6 b - - 1 29,f4e3
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p2p1p2/1pnP3P/2p5/4B2P/PRN1B2K/1R6 w - - 2 30,e4c5
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p2p1p2/1pBP3P/2p5/7P/PRN1B2K/1R6 b - - 0 30,e3c5
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p4p2/1ppP3P/2p5/7P/PRN1B2K/1R6 w - - 0 31,d6c5
15,EulerE,Chevy_Suburban,960,1008,2kr1b1r/7p/p4p2/1ppP3P/2p5/5B1P/PRN4K/1R6 b - - 1 31,e2f3
15,EulerE,Chevy_Suburban,960,1008,2kr3r/7p/p2b1p2/1ppP3P/2p5/5B1P/PRN4K/1R6 w - - 2 32,f8d6
15,EulerE,Chevy_Suburban,960,1008,2kr3r/7p/p2b1p2/1ppP3P/2p5/5B1P/PRN3K1/1R6 b - - 3 32,h2g2
15,EulerE,Chevy_Suburban,960,1008,2k1r2r/7p/p2b1p2/1ppP3P/2p5/5B1P/PRN3K1/1R6 w - - 4 33,d8e8
15,EulerE,Chevy_Suburban,960,1008,2k1r2r/7p/p2b1p2/1ppP3P/2p5/5B1P/PRN2K2/1R6 b - - 5 33,g2f2
15,EulerE,Chevy_Suburban,960,1008,2k1r1r1/7p/p2b1p2/1ppP3P/2p5/5B1P/PRN2K2/1R6 w - - 6 34,h8g8
15,EulerE,Chevy_Suburban,960,1008,2k1r1r1/7p/p2b1p2/1ppP3P/2p5/N4B1P/PR3K2/1R6 b - - 7 34,c2a3
15,EulerE,Chevy_Suburban,960,1008,2k1r3/6rp/p2b1p2/1ppP3P/2p5/N4B1P/PR3K2/1R6 w - - 8 35,g8g7
15,EulerE,Chevy_Suburban,960,1008,2k1r3/6rp/p2b1p2/1ppP3P/2p5/N4B1P/PR3K2/6R1 b - - 9 35,b1g1
15,EulerE,Chevy_Suburban,960,1008,2k1r3/4r2p/p2b1p2/1ppP3P/2p5/N4B1P/PR3K2/6R1 w - - 10 36,g7e7
15,EulerE,Chevy_Suburban,960,1008,2k1r3/4r2p/p2b1p2/1ppP3P/2p5/N4B1P/P3RK2/6R1 b - - 11 36,b2e2
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7p/p2b1p2/1ppP3P/2p5/N4B1P/P3rK2/6R1 w - - 0 37,e7e2
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7p/p2b1p2/1ppP3P/2p5/N6P/P3BK2/6R1 b - - 0 37,f3e2
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7p/p2b1p2/1ppP3P/8/N1p4P/P3BK2/6R1 w - - 0 38,c4c3
15,EulerE,Chevy_Suburban,960,1008,2k1r3/6Rp/p2b1p2/1ppP3P/8/N1p4P/P3BK2/8 b - - 1 38,g1g7
15,EulerE,Chevy_Suburban,960,1008,2k1r3/6Rp/p2b1p2/1p1P3P/2p5/N1p4P/P3BK2/8 w - - 0 39,c5c4
15,EulerE,Chevy_Suburban,960,1008,2k1r3/6Rp/p2b1p2/1p1P3P/2p5/2p4P/P1N1BK2/8 b - - 1 39,a3c2
15,EulerE,Chevy_Suburban,960,1008,2k1r3/6Rp/p2b1p2/3P3P/1pp5/2p4P/P1N1BK2/8 w - - 0 40,b5b4
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p2b1p2/3P3P/1pp5/2p4P/P1N1BK2/8 b - - 0 40,g7h7
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p2b1p2/3P3P/2p5/1pp4P/P1N1BK2/8 w - - 0 41,b4b3
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p2b1p2/3P3P/2p5/1Pp4P/2N1BK2/8 b - - 0 41,a2b3
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p2b1p2/3P3P/8/1pp4P/2N1BK2/8 w - - 0 42,c4b3
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p2b1p2/3P3P/1N6/1pp4P/4BK2/8 b - - 1 42,c2b4
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p4p2/3P3P/1b6/1pp4P/4BK2/8 w - - 0 43,d6b4
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p4p2/3P3P/1b6/1ppB3P/5K2/8 b - - 1 43,e2d3
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p4p2/3P3P/1b6/1p1B3P/2p2K2/8 w - - 0 44,c3c2
15,EulerE,Chevy_Suburban,960,1008,2k1r3/7R/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 b - - 1 44,d3f5
15,EulerE,Chevy_Suburban,960,1008,3kr3/7R/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 w - - 2 45,c8d8
15,EulerE,Chevy_Suburban,960,1008,3kr3/3R4/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 b - - 3 45,h7d7
15,EulerE,Chevy_Suburban,960,1008,2k1r3/3R4/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 w - - 4 46,d8c8
15,EulerE,Chevy_Suburban,960,1008,2k1r3/4R3/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 b - - 5 46,d7e7
15,EulerE,Chevy_Suburban,960,1008,3kr3/4R3/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 w - - 6 47,c8d8
15,EulerE,Chevy_Suburban,960,1008,3kr3/3R4/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 b - - 7 47,e7d7
15,EulerE,Chevy_Suburban,960,1008,2k1r3/3R4/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 w - - 8 48,d8c8
15,EulerE,Chevy_Suburban,960,1008,2k1r3/4R3/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 b - - 9 48,d7e7
15,EulerE,Chevy_Suburban,960,1008,3kr3/4R3/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 w - - 10 49,c8d8
15,EulerE,Chevy_Suburban,960,1008,3kr3/3R4/p4p2/3P1B1P/1b6/1p5P/2p2K2/8 b - - 11 49,e7d7
16,carlosjuniorba,EulerE,935,968,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
16,carlosjuniorba,EulerE,935,968,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
16,carlosjuniorba,EulerE,935,968,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
16,carlosjuniorba,EulerE,935,968,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
16,carlosjuniorba,EulerE,935,968,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1b5
16,carlosjuniorba,EulerE,935,968,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,d7d6
16,carlosjuniorba,EulerE,935,968,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,b1c3
16,carlosjuniorba,EulerE,935,968,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,c8d7
16,carlosjuniorba,EulerE,935,968,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,d2d3
16,carlosjuniorba,EulerE,935,968,r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 6,g8f6
16,carlosjuniorba,EulerE,935,968,r2qkb1r/pppb1ppp/2Bp1n2/4p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,b5c6
16,carlosjuniorba,EulerE,935,968,r2qkb1r/ppp2ppp/2bp1n2/4p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,d7c6
16,carlosjuniorba,EulerE,935,968,r2qkb1r/ppp2ppp/2bp1n2/4p1B1/4P3/2NP1N2/PPP2PPP/R2QK2R b KQkq - 1 7,c1g5
16,carlosjuniorba,EulerE,935,968,r2qkb1r/ppp2p1p/2bp1np1/4p1B1/4P3/2NP1N2/PPP2PPP/R2QK2R w KQkq - 0 8,g7g6
16,carlosjuniorba,EulerE,935,968,r2qkb1r/ppp2p1p/2bp1np1/4p1B1/4P2P/2NP1N2/PPP2PP1/R2QK2R b KQkq - 0 8,h2h4
16,carlosjuniorba,EulerE,935,968,r2qk2r/ppp2pbp/2bp1np1/4p1B1/4P2P/2NP1N2/PPP2PP1/R2QK2R w KQkq - 1 9,f8g7
16,carlosjuniorba,EulerE,935,968,r2qk2r/ppp2pbp/2bp1np1/4p1BP/4P3/2NP1N2/PPP2PP1/R2QK2R b KQkq - 0 9,h4h5
16,carlosjuniorba,EulerE,935,968,r2q1rk1/ppp2pbp/2bp1np1/4p1BP/4P3/2NP1N2/PPP2PP1/R2QK2R w KQ - 1 10,e8g8
16,carlosjuniorba,EulerE,935,968,r2q1rk1/ppp2pbp/2bp1np1/4p1BP/4P3/2NP1N2/PPPQ1PP1/R3K2R b KQ - 2 10,d1d2
16,carlosjuniorba,EulerE,935,968,r4rk1/pppq1pbp/2bp1np1/4p1BP/4P3/2NP1N2/PPPQ1PP1/R3K2R w KQ - 3 11,d8d7
16,carlosjuniorba,EulerE,935,968,r4rk1/pppq1pbp/2bp1npB/4p2P/4P3/2NP1N2/PPPQ1PP1/R3K2R b KQ - 4 11,g5h6
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2pbp/2bpqnpB/4p2P/4P3/2NP1N2/PPPQ1PP1/R3K2R w KQ - 5 12,d7e6
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2pBp/2bpqnp1/4p2P/4P3/2NP1N2/PPPQ1PP1/R3K2R b KQ - 0 12,h6g7
16,carlosjuniorba,EulerE,935,968,r4r2/ppp2pkp/2bpqnp1/4p2P/4P3/2NP1N2/PPPQ1PP1/R3K2R w KQ - 0 13,g8g7
16,carlosjuniorba,EulerE,935,968,r4r2/ppp2pkp/2bpqnpP/4p3/4P3/2NP1N2/PPPQ1PP1/R3K2R b KQ - 0 13,h5h6
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2p1p/2bpqnpP/4p3/4P3/2NP1N2/PPPQ1PP1/R3K2R w KQ - 1 14,g7g8
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2p1p/2bpqnpP/4p1N1/4P3/2NP4/PPPQ1PP1/R3K2R b KQ - 2 14,f3g5
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2p1p/2bp1npP/4p1N1/4P1q1/2NP4/PPPQ1PP1/R3K2R w KQ - 3 15,e6g4
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2p1p/2bp1npP/4p1N1/4P1q1/2NP1P2/PPPQ2P1/R3K2R b KQ - 0 15,f2f3
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2p1p/2bp1npP/4p1N1/4P3/2NP1P2/PPPQ2q1/R3K2R w KQ - 0 16,g4g2
16,carlosjuniorba,EulerE,935,968,r4rk1/ppp2p1p/2bp1npP/4p1N1/4P3/2NP1P2/PPP3Q1/R3K2R b KQ - 0 16,d2g2
16,carlosjuniorba,EulerE,935,968,r3r1k1/ppp2p1p/2bp1npP/4p1N1/4P3/2NP1P2/PPP3Q1/R3K2R w KQ - 1 17,f8e8
16,carlosjuniorba,EulerE,935,968,r3r1k1/ppp2p1p/2bp1npP/3Np1N1/4P3/3P1P2/PPP3Q1/R3K2R b KQ - 2 17,c3d5
16,carlosjuniorba,EulerE,935,968,r3r1k1/ppp2p1p/2bp2pP/3np1N1/4P3/3P1P2/PPP3Q1/R3K2R w KQ - 0 18,f6d5
16,carlosjuniorba,EulerE,935,968,r3r1k1/ppp2p1p/2bp2pP/3Pp1N1/8/3P1P2/PPP3Q1/R3K2R b KQ - 0 18,e4d5
16,carlosjuniorba,EulerE,935,968,r3r1k1/ppp2p1p/3p2pP/3bp1N1/8/3P1P2/PPP3Q1/R3K2R w KQ - 0 19,c6d5
16,carlosjuniorba,EulerE,935,968,r3r1k1/ppp2p1N/3p2pP/3bp3/8/3P1P2/PPP3Q1/R3K2R b KQ - 0 19,g5h7
16,carlosjuniorba,EulerE,935,968,r3r3/ppp2p1k/3p2pP/3bp3/8/3P1P2/PPP3Q1/R3K2R w KQ - 0 20,g8h7
16,carlosjuniorba,EulerE,935,968,r3r3/ppp2p1k/3p2pP/3bp3/8/3P1P2/PPP3Q1/2KR3R b - - 1 20,e1c1
16,carlosjuniorba,EulerE,935,968,r7/ppp2p1k/3pr1pP/3bp3/8/3P1P2/PPP3Q1/2KR3R w - - 2 21,e8e6
16,carlosjuniorba,EulerE,935,968,r7/ppp2p1k/3pr1pP/3bp3/5P2/3P4/PPP3Q1/2KR3R b - - 0 21,f3f4
16,carlosjuniorba,EulerE,935,968,r7/ppp2p1k/3pr1pP/3b4/5p2/3P4/PPP3Q1/2KR3R w - - 0 22,e5f4
16,carlosjuniorba,EulerE,935,968,r7/ppp2p1k/3pr1pP/3Q4/5p2/3P4/PPP5/2KR3R b - - 0 22,g2d5
16,carlosjuniorba,EulerE,935,968,4r3/ppp2p1k/3pr1pP/3Q4/5p2/3P4/PPP5/2KR3R w - - 1 23,a8e8
16,carlosjuniorba,EulerE,935,968,4r3/ppp2p1k/3pr1pP/3Q4/5p2/1P1P4/P1P5/2KR3R b - - 0 23,b2b3
16,carlosjuniorba,EulerE,935,968,4r3/ppp2p1k/3pr1pP/3Q4/8/1P1P1p2/P1P5/2KR3R w - - 0 24,f4f3
16,carlosjuniorba,EulerE,935,968,4r3/ppp2p1k/3pr1pP/3Q4/8/1P1P1p2/P1P5/2KRR3 b - - 1 24,h1e1
16,carlosjuniorba,EulerE,935,968,4r3/ppp2p1k/3p2pP/3Q4/8/1P1P1p2/P1P5/2KRr3 w - - 0 25,e6e1
16,carlosjuniorba,EulerE,935,968,4r3/ppp2p1k/3p2pP/3Q4/8/1P1P1p2/P1P5/2K1R3 b - - 0 25,d1e1
16,carlosjuniorba,EulerE,935,968,8/ppp2p1k/3p2pP/3Q4/8/1P1P1p2/P1P5/2K1r3 w - - 0 26,e8e1
16,carlosjuniorba,EulerE,935,968,8/ppp2p1k/3p2pP/3Q4/8/1P1P1p2/PKP5/4r3 b - - 1 26,c1b2
16,carlosjuniorba,EulerE,935,968,8/ppp1rp1k/3p2pP/3Q4/8/1P1P1p2/PKP5/8 w - - 2 27,e1e7
16,carlosjuniorba,EulerE,935,968,8/ppp1rp1k/3p2pP/8/8/1P1P1Q2/PKP5/8 b - - 0 27,d5f3
16,carlosjuniorba,EulerE,935,968,8/ppp1rp2/3p2pk/8/8/1P1P1Q2/PKP5/8 w - - 0 28,h7h6
16,carlosjuniorba,EulerE,935,968,8/pQp1rp2/3p2pk/8/8/1P1P4/PKP5/8 b - - 0 28,f3b7
16,carlosjuniorba,EulerE,935,968,8/pQp1rpk1/3p2p1/8/8/1P1P4/PKP5/8 w - - 1 29,h6g7
16,carlosjuniorba,EulerE,935,968,8/Q1p1rpk1/3p2p1/8/8/1P1P4/PKP5/8 b - - 0 29,b7a7
16,carlosjuniorba,EulerE,935,968,8/Q1p1rpk1/3p4/6p1/8/1P1P4/PKP5/8 w - - 0 30,g6g5
16,carlosjuniorba,EulerE,935,968,8/2p1rpk1/3p4/6p1/8/1P1P4/PKP2Q2/8 b - - 1 30,a7f2
16,carlosjuniorba,EulerE,935,968,5k2/2p1rp2/3p4/6p1/8/1P1P4/PKP2Q2/8 w - - 2 31,g7f8
16,carlosjuniorba,EulerE,935,968,5k2/2p1rp2/3p4/6p1/P7/1P1P4/1KP2Q2/8 b - - 0 31,a2a4
16,carlosjuniorba,EulerE,935,968,5k2/2p1rp2/3p4/8/P5p1/1P1P4/1KP2Q2/8 w - - 0 32,g5g4
16,carlosjuniorba,EulerE,935,968,5k2/2p1rp2/3p4/P7/6p1/1P1P4/1KP2Q2/8 b - - 0 32,a4a5
16,carlosjuniorba,EulerE,935,968,4k3/2p1rp2/3p4/P7/6p1/1P1P4/1KP2Q2/8 w - - 1 33,f8e8
16,carlosjuniorba,EulerE,935,968,4k3/2p1rp2/P2p4/8/6p1/1P1P4/1KP2Q2/8 b - - 0 33,a5a6
16,carlosjuniorba,EulerE,935,968,8/2pkrp2/P2p4/8/6p1/1P1P4/1KP2Q2/8 w - - 1 34,e8d7
16,carlosjuniorba,EulerE,935,968,8/P1pkrp2/3p4/8/6p1/1P1P4/1KP2Q2/8 b - - 0 34,a6a7
16,carlosjuniorba,EulerE,935,968,4r3/P1pk1p2/3p4/8/6p1/1P1P4/1KP2Q2/8 w - - 1 35,e7e8
16,carlosjuniorba,EulerE,935,968,4r3/P1pk1p2/3p4/8/3Q2p1/1P1P4/1KP5/8 b - - 2 35,f2d4
