game_id,white,black,white_elo,black_elo,chess_fen,move_made
1,sracettinchess,EulerE,1024,1019,r1bq1rk1/pppp1ppp/5n2/2b1p1B1/2BnP3/3P1N2/PPP2PPP/R2Q1RK1 w - - 2 9,d5f6
1,sracettinchess,EulerE,1024,1019,r1bq1rk1/pppp1ppp/5B2/2b1p3/2BnP3/3P1N2/PPP2PPP/R2Q1RK1 b - - 0 9,g5f6
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/2b1p3/2BnP3/3P1N2/PPP2PPP/R2Q1RK1 w - - 0 10,d8f6
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/2b1p3/2BNP3/3P4/PPP2PPP/R2Q1RK1 b - - 0 10,f3d4
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/4p3/2BbP3/3P4/PPP2PPP/R2Q1RK1 w - - 0 11,c5d4
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/4p3/2BbP3/2PP4/PP3PPP/R2Q1RK1 b - - 0 11,c2c3
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/2b1p3/2B1P3/2PP4/PP3PPP/R2Q1RK1 w - - 1 12,d4c5
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/2b1p3/2BPP3/2P5/PP3PPP/R2Q1RK1 b - - 0 12,d3d4
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/2b5/2BpP3/2P5/PP3PPP/R2Q1RK1 w - - 0 13,e5d4
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/2b5/2BPP3/8/PP3PPP/R2Q1RK1 b - - 0 13,c3d4
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/8/2BbP3/8/PP3PPP/R2Q1RK1 w - - 0 14,c5d4
1,sracettinchess,EulerE,1024,1019,r1b2rk1/pppp1ppp/5q2/8/2BbP3/8/PP3PPP/1R1Q1RK1 b - - 1 14,a1b1
1,sracettinchess,EulerE,1024,1019,r1b1r1k1/pppp1ppp/5q2/8/2BbP3/8/PP3PPP/1R1Q1RK1 w - - 2 15,f8e8
1,sracettinchess,EulerE,1024,1019,r1b1r1k1/pppp1ppp/5q2/8/3bP3/3B4/PP3PPP/1R1Q1RK1 b - - 3 15,c4d3
1,sracettinchess,EulerE,1024,1019,r1b1r1k1/ppp2ppp/3p1q2/8/3bP3/3B4/PP3PPP/1R1Q1RK1 w - - 0 16,d7d6
1,sracettinchess,EulerE,1024,1019,r1b1r1k1/ppp2ppp/3p1q2/8/3bP3/3B4/PP2QPPP/1R3RK1 b - - 1 16,d1e2
1,sracettinchess,EulerE,1024,1019,r3r1k1/ppp2ppp/3pbq2/8/3bP3/3B4/PP2QPPP/1R3RK1 w - - 2 17,c8e6
1,sracettinchess,EulerE,1024,1019,r3r1k1/ppp2ppp/3pbq2/8/3bP3/1P1B4/P3QPPP/1R3RK1 b - - 0 17,b2b3
1,sracettinchess,EulerE,1024,1019,r3r1k1/ppp2ppp/4bq2/3p4/3bP3/1P1B4/P3QPPP/1R3RK1 w - - 0 18,d6d5
1,sracettinchess,EulerE,1024,1019,r3r1k1/ppp2ppp/4bq2/3p4/3bP3/1P1B4/P3QPPP/2R2RK1 b - - 1 18,b1c1
1,sracettinchess,EulerE,1024,1019,r3r1k1/pp3ppp/2p1bq2/3p4/3bP3/1P1B4/P3QPPP/2R2RK1 w - - 0 19,c7c6
1,sracettinchess,EulerE,1024,1019,r3r1k1/pp3ppp/2p1bq2/3p4/3bP3/1P1B4/P3QPPP/2R2R1K b - - 1 19,g1h1
1,sracettinchess,EulerE,1024,1019,r3r1k1/pp3ppp/2p1bq2/8/3bp3/1P1B4/P3QPPP/2R2R1K w - - 0 20,d5e4
1,sracettinchess,EulerE,1024,1019,r3r1k1/pp3ppp/2p1bq2/8/3bQ3/1P1B4/P4PPP/2R2R1K b - - 0 20,e2e4
1,sracettinchess,EulerE,1024,1019,r3r1k1/pp3ppp/2p2q2/8/3bQ3/1b1B4/P4PPP/2R2R1K w - - 0 21,e6b3
1,sracettinchess,EulerE,1024,1019,r3r1k1/pp3ppQ/2p2q2/8/3b4/1b1B4/P4PPP/2R2R1K b - - 0 21,e4h7
1,sracettinchess,EulerE,1024,1019,r3rk2/pp3ppQ/2p2q2/8/3b4/1b1B4/P4PPP/2R2R1K w - - 1 22,g8f8
1,sracettinchess,EulerE,1024,1019,r3rk1Q/pp3pp1/2p2q2/8/3b4/1b1B4/P4PPP/2R2R1K b - - 2 22,h7h8
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2kpp1/2p2q2/8/3b4/1b1B4/P4PPP/2R2R1K w - - 3 23,f8e7
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2kpp1/2p2q2/8/3b4/1b1B4/P4PPP/2R1R2K b - - 4 23,f1e1
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2kpp1/2p1bq2/8/3b4/3B4/P4PPP/2R1R2K w - - 5 24,b3e6
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2kpp1/2p1bq2/8/2Bb4/8/P4PPP/2R1R2K b - - 6 24,d3c4
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2kpp1/2p1bq2/8/2B5/8/P4bPP/2R1R2K w - - 0 25,d4f2
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2kpp1/2p1Rq2/8/2B5/8/P4bPP/2R4K b - - 0 25,e1e6
1,sracettinchess,EulerE,1024,1019,r3r2Q/pp2k1p1/2p1pq2/8/2B5/8/P4bPP/2R4K w - - 0 26,f7e6
1,sracettinchess,EulerE,1024,1019,r3r3/pp2k1p1/2p1pq2/8/2B5/7Q/P4bPP/2R4K b - - 1 26,h8h3
1,sracettinchess,EulerE,1024,1019,r3r3/p3k1p1/2p1pq2/1p6/2B5/7Q/P4bPP/2R4K w - - 0 27,b7b5
1,sracettinchess,EulerE,1024,1019,r3r3/p3k1p1/2p1pq2/1p6/8/1B5Q/P4bPP/2R4K b - - 1 27,c4b3
1,sracettinchess,EulerE,1024,1019,r4r2/p3k1p1/2p1pq2/1p6/8/1B5Q/P4bPP/2R4K w - - 2 28,e8f8
1,sracettinchess,EulerE,1024,1019,r4r2/p3k1p1/2R1pq2/1p6/8/1B5Q/P4bPP/7K b - - 0 28,c1c6
1,sracettinchess,EulerE,1024,1019,r4r2/p3k1p1/2R1p3/1p6/8/1B5Q/P4bPP/q6K w - - 1 29,f6a1
2,MillardFillmore6969,EulerE,983,1026,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
2,MillardFillmore6969,EulerE,983,1026,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
2,MillardFillmore6969,EulerE,983,1026,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
2,MillardFillmore6969,EulerE,983,1026,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
2,MillardFillmore6969,EulerE,983,1026,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,g8f6
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 5 4,c4b5
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1ppp1ppp/p1n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,a7a6
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/4P3/3B1N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,b5d3
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1pp2ppp/p1n2n2/3pp3/4P3/3B1N2/PPPP1PPP/RNBQK2R w KQkq - 0 6,d7d5
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1pp2ppp/p1n2n2/3pp3/4P3/2NB1N2/PPPP1PPP/R1BQK2R b KQkq - 1 6,b1c3
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1pp2ppp/p1n2n2/4p3/4p3/2NB1N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,d5e4
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1pp2ppp/p1n2n2/4p3/4B3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 7,d3e4
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1pp2ppp/p1n5/4p3/4n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 8,f6e4
2,MillardFillmore6969,EulerE,983,1026,r1bqkb1r/1pp2ppp/p1n5/4p3/4N3/5N2/PPPP1PPP/R1BQK2R b KQkq - 0 8,c3e4
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp2ppp/p1n5/4p3/4N1b1/5N2/PPPP1PPP/R1BQK2R w KQkq - 1 9,c8g4
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp2ppp/p1n5/4p3/4N1b1/2P2N2/PP1P1PPP/R1BQK2R b KQkq - 0 9,c2c3
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp3pp/p1n5/4pp2/4N1b1/2P2N2/PP1P1PPP/R1BQK2R w KQkq - 0 10,f7f5
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp3pp/p1n5/4ppN1/6b1/2P2N2/PP1P1PPP/R1BQK2R b KQkq - 1 10,e4g5
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp3pp/p1n5/4ppN1/8/2P2b2/PP1P1PPP/R1BQK2R w KQkq - 0 11,g4f3
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp3pp/p1n5/4pp2/8/2P2N2/PP1P1PPP/R1BQK2R b KQkq - 0 11,g5f3
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp3pp/p1n5/5p2/4p3/2P2N2/PP1P1PPP/R1BQK2R w KQkq - 0 12,e5e4
2,MillardFillmore6969,EulerE,983,1026,r2qkb1r/1pp3pp/p1n5/5pN1/4p3/2P5/PP1P1PPP/R1BQK2R b KQkq - 1 12,f3g5
2,MillardFillmore6969,EulerE,983,1026,r3kb1r/1pp3pp/p1n5/5pq1/4p3/2P5/PP1P1PPP/R1BQK2R w KQkq - 0 13,d8g5
2,MillardFillmore6969,EulerE,983,1026,r3kb1r/1pp3pp/p1n5/5pq1/4p3/2PP4/PP3PPP/R1BQK2R b KQkq - 0 13,d2d3
2,MillardFillmore6969,EulerE,983,1026,r3kb1r/1pp3pp/p1n5/5p2/4p3/2PP4/PP3PqP/R1BQK2R w KQkq - 0 14,g5g2
3,deeze11,EulerE,1051,1018,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
3,deeze11,EulerE,1051,1018,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
3,deeze11,EulerE,1051,1018,rnbqkbnr/pppp1ppp/8/4p3/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 2,f2f3
3,deeze11,EulerE,1051,1018,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq - 1 3,b8c6
3,deeze11,EulerE,1051,1018,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/1P3P2/P1PP2PP/RNBQKBNR b KQkq - 0 3,b2b3
3,deeze11,EulerE,1051,1018,r1bqkbnr/pppp1p1p/2n3p1/4p3/4P3/1P3P2/P1PP2PP/RNBQKBNR w KQkq - 0 4,g7g6
3,deeze11,EulerE,1051,1018,r1bqkbnr/pppp1p1p/2n3p1/4p3/4P3/1P3P2/PBPP2PP/RN1QKBNR b KQkq - 1 4,c1b2
3,deeze11,EulerE,1051,1018,r1bqk1nr/pppp1pbp/2n3p1/4p3/4P3/1P3P2/PBPP2PP/RN1QKBNR w KQkq - 2 5,f8g7
3,deeze11,EulerE,1051,1018,r1bqk1nr/pppp1pbp/2n3p1/4p3/4P3/1PN2P2/PBPP2PP/R2QKBNR b KQkq - 3 5,b1c3
3,deeze11,EulerE,1051,1018,r1bqk2r/ppppnpbp/2n3p1/4p3/4P3/1PN2P2/PBPP2PP/R2QKBNR w KQkq - 4 6,g8e7
3,deeze11,EulerE,1051,1018,r1bqk2r/ppppnpbp/2n3p1/4p3/4P3/1PN2P1N/PBPP2PP/R2QKB1R b KQkq - 5 6,g1h3
3,deeze11,EulerE,1051,1018,r1bqk2r/ppp1npbp/2np2p1/4p3/4P3/1PN2P1N/PBPP2PP/R2QKB1R w KQkq - 0 7,d7d6
3,deeze11,EulerE,1051,1018,r1bqk2r/ppp1npbp/2np2p1/4p3/4PP2/1PN4N/PBPP2PP/R2QKB1R b KQkq - 0 7,f3f4
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1npbp/2np2p1/4p3/4PP2/1PN4b/PBPP2PP/R2QKB1R w KQkq - 0 8,c8h3
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1npbp/2np2p1/4p3/4PP2/1PN4P/PBPP3P/R2QKB1R b KQkq - 0 8,g2h3
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1npbp/2np2p1/8/4Pp2/1PN4P/PBPP3P/R2QKB1R w KQkq - 0 9,e5f4
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1npbp/2np2p1/8/4PpQ1/1PN4P/PBPP3P/R3KB1R b KQkq - 1 9,d1g4
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1npbp/3p2p1/8/1n2PpQ1/1PN4P/PBPP3P/R3KB1R w KQkq - 2 10,c6b4
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1npbp/3p2p1/8/1n2PpQ1/1PN4P/PBPP3P/2KR1B1R b kq - 3 10,e1c1
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1np1p/3p2p1/8/1n2PpQ1/1Pb4P/PBPP3P/2KR1B1R w kq - 0 11,g7c3
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1np1p/3p2p1/8/1n2PQ2/1Pb4P/PBPP3P/2KR1B1R b kq - 0 11,g4f4
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1np1p/3p2p1/8/1n2PQ2/1P5P/PbPP3P/2KR1B1R w kq - 0 12,c3b2
3,deeze11,EulerE,1051,1018,r2qk2r/ppp1np1p/3p2p1/8/1n2PQ2/1P5P/PKPP3P/3R1B1R b kq - 0 12,c1b2
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/3p2p1/2p5/1n2PQ2/1P5P/PKPP3P/3R1B1R w kq - 0 13,c7c5
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/3p2p1/2p5/1n2PQ2/PP5P/1KPP3P/3R1B1R b kq - 0 13,a2a3
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2np2p1/2p5/4PQ2/PP5P/1KPP3P/3R1B1R w kq - 1 14,b4c6
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2np2p1/1Bp5/4PQ2/PP5P/1KPP3P/3R3R b kq - 2 14,f1b5
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2np2p1/1B6/2p1PQ2/PP5P/1KPP3P/3R3R w kq - 0 15,c5c4
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2np2p1/1B2P3/2p2Q2/PP5P/1KPP3P/3R3R b kq - 0 15,e4e5
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2n3p1/1B1pP3/2p2Q2/PP5P/1KPP3P/3R3R w kq - 0 16,d6d5
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2n3p1/1B1pP3/2P2Q2/P6P/1KPP3P/3R3R b kq - 0 16,b3c4
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2n3p1/1B2P3/2p2Q2/P6P/1KPP3P/3R3R w kq - 0 17,d5c4
3,deeze11,EulerE,1051,1018,r2qk2r/pp2np1p/2n3p1/1B2P3/2Q5/P6P/1KPP3P/3R3R b kq - 0 17,f4c4
3,deeze11,EulerE,1051,1018,r2qk2r/1p2np1p/p1n3p1/1B2P3/2Q5/P6P/1KPP3P/3R3R w kq - 0 18,a7a6
3,deeze11,EulerE,1051,1018,r2qk2r/1p2np1p/p1B3p1/4P3/2Q5/P6P/1KPP3P/3R3R b kq - 0 18,b5c6
3,deeze11,EulerE,1051,1018,r2qk2r/1p3p1p/p1n3p1/4P3/2Q5/P6P/1KPP3P/3R3R w kq - 0 19,e7c6
3,deeze11,EulerE,1051,1018,r2qk2r/1p3p1p/p1n3p1/4P3/2QP4/P6P/1KP4P/3R3R b kq - 0 19,d2d4
3,deeze11,EulerE,1051,1018,r2qk2r/5p1p/p1n3p1/1p2P3/2QP4/P6P/1KP4P/3R3R w kq - 0 20,b7b5
3,deeze11,EulerE,1051,1018,r2qk2r/5p1p/p1Q3p1/1p2P3/3P4/P6P/1KP4P/3R3R b kq - 0 20,c4c6
4,EulerE,deeze11,1027,1042,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,b1c3
4,EulerE,deeze11,1027,1042,rnbqkbnr/pppp1ppp/8/4p3/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,e7e5
4,EulerE,deeze11,1027,1042,rnbqkbnr/pppp1ppp/8/4p3/8/2N2N2/PPPPPPPP/R1BQKB1R b KQkq - 1 2,g1f3
4,EulerE,deeze11,1027,1042,r1bqkbnr/pppp1ppp/2n5/4p3/8/2N2N2/PPPPPPPP/R1BQKB1R w KQkq - 2 3,b8c6
4,EulerE,deeze11,1027,1042,r1bqkbnr/pppp1ppp/2n5/4p3/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 0 3,d2d4
4,EulerE,deeze11,1027,1042,r1bqkbnr/pppp1ppp/2n5/8/3p4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 0 4,e5d4
4,EulerE,deeze11,1027,1042,r1bqkbnr/pppp1ppp/2n5/8/3N4/2N5/PPP1PPPP/R1BQKB1R b KQkq - 0 4,f3d4
4,EulerE,deeze11,1027,1042,r1bqkbnr/pppp1ppp/8/8/3n4/2N5/PPP1PPPP/R1BQKB1R w KQkq - 0 5,c6d4
4,EulerE,deeze11,1027,1042,r1bqkbnr/pppp1ppp/8/8/3Q4/2N5/PPP1PPPP/R1B1KB1R b KQkq - 0 5,d1d4
4,EulerE,deeze11,1027,1042,r1bqkbnr/pp1p1ppp/8/2p5/3Q4/2N5/PPP1PPPP/R1B1KB1R w KQkq - 0 6,c7c5
4,EulerE,deeze11,1027,1042,r1bqkbnr/pp1p1ppp/8/2p5/8/2N5/PPPQPPPP/R1B1KB1R b KQkq - 1 6,d4d2
4,EulerE,deeze11,1027,1042,r1bqkbnr/pp3ppp/3p4/2p5/8/2N5/PPPQPPPP/R1B1KB1R w KQkq - 0 7,d7d6
4,EulerE,deeze11,1027,1042,r1bqkbnr/pp3ppp/3p4/2p5/4P3/2N5/PPPQ1PPP/R1B1KB1R b KQkq - 0 7,e2e4
4,EulerE,deeze11,1027,1042,r1bqkb1r/pp3ppp/3p1n2/2p5/4P3/2N5/PPPQ1PPP/R1B1KB1R w KQkq - 1 8,g8f6
4,EulerE,deeze11,1027,1042,r1bqkb1r/pp3ppp/3p1n2/1Bp5/4P3/2N5/PPPQ1PPP/R1B1K2R b KQkq - 2 8,f1b5
4,EulerE,deeze11,1027,1042,r2qkb1r/pp1b1ppp/3p1n2/1Bp5/4P3/2N5/PPPQ1PPP/R1B1K2R w KQkq - 3 9,c8d7
4,EulerE,deeze11,1027,1042,r2qkb1r/pp1B1ppp/3p1n2/2p5/4P3/2N5/PPPQ1PPP/R1B1K2R b KQkq - 0 9,b5d7
4,EulerE,deeze11,1027,1042,r3kb1r/pp1q1ppp/3p1n2/2p5/4P3/2N5/PPPQ1PPP/R1B1K2R w KQkq - 0 10,d8d7
4,EulerE,deeze11,1027,1042,r3kb1r/pp1q1ppp/3p1n2/2p5/4P3/2N5/PPPQ1PPP/R1B2RK1 b kq - 1 10,e1g1
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/1pp5/4P3/2N5/PPPQ1PPP/R1B2RK1 w kq - 0 11,b7b5
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/1pp5/4P3/P1N5/1PPQ1PPP/R1B2RK1 b kq - 0 11,a2a3
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/2p5/1p2P3/P1N5/1PPQ1PPP/R1B2RK1 w kq - 0 12,b5b4
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/2p5/1P2P3/2N5/1PPQ1PPP/R1B2RK1 b kq - 0 12,a3b4
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/8/1p2P3/2N5/1PPQ1PPP/R1B2RK1 w kq - 0 13,c5b4
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/4P3/1p6/2N5/1PPQ1PPP/R1B2RK1 b kq - 0 13,e4e5
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/4P3/8/2p5/1PPQ1PPP/R1B2RK1 w kq - 0 14,b4c3
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/3p1n2/4P3/8/2p5/1PP2PPP/R1BQ1RK1 b kq - 1 14,d2d1
4,EulerE,deeze11,1027,1042,r3kb1r/p2q1ppp/5n2/4p3/8/2p5/1PP2PPP/R1BQ1RK1 w kq - 0 15,d6e5
4,EulerE,deeze11,1027,1042,r3kb1r/p2Q1ppp/5n2/4p3/8/2p5/1PP2PPP/R1B2RK1 b kq - 0 15,d1d7
4,EulerE,deeze11,1027,1042,r3kb1r/p2n1ppp/8/4p3/8/2p5/1PP2PPP/R1B2RK1 w kq - 0 16,f6d7
4,EulerE,deeze11,1027,1042,r3kb1r/p2n1ppp/8/4p3/8/2p5/1PP2PPP/R1BR2K1 b kq - 1 16,f1d1
4,EulerE,deeze11,1027,1042,r3kb1r/p2n1ppp/8/4p3/8/8/1pP2PPP/R1BR2K1 w kq - 0 17,c3b2
4,EulerE,deeze11,1027,1042,r3kb1r/p2n1ppp/8/4p3/8/8/1BP2PPP/R2R2K1 b kq - 0 17,c1b2
4,EulerE,deeze11,1027,1042,2r1kb1r/p2n1ppp/8/4p3/8/8/1BP2PPP/R2R2K1 w k - 1 18,a8c8
4,EulerE,deeze11,1027,1042,2r1kb1r/p2n1ppp/8/4p3/8/2P5/1B3PPP/R2R2K1 b k - 0 18,c2c3
4,EulerE,deeze11,1027,1042,2r1kb1r/p2n1p1p/6p1/4p3/8/2P5/1B3PPP/R2R2K1 w k - 0 19,g7g6
4,EulerE,deeze11,1027,1042,2r1kb1r/R2n1p1p/6p1/4p3/8/2P5/1B3PPP/3R2K1 b k - 0 19,a1a7
4,EulerE,deeze11,1027,1042,2r1kb1r/R4p1p/6p1/2n1p3/8/2P5/1B3PPP/3R2K1 w k - 1 20,d7c5
4,EulerE,deeze11,1027,1042,2r1kb1r/R4p1p/6p1/2n1p3/8/B1P5/5PPP/3R2K1 b k - 2 20,b2a3
4,EulerE,deeze11,1027,1042,2r1k2r/R4pbp/6p1/2n1p3/8/B1P5/5PPP/3R2K1 w k - 3 21,f8g7
4,EulerE,deeze11,1027,1042,2r1k2r/R4pbp/6p1/2B1p3/8/2P5/5PPP/3R2K1 b k - 0 21,a3c5
4,EulerE,deeze11,1027,1042,4k2r/R4pbp/6p1/2r1p3/8/2P5/5PPP/3R2K1 w k - 0 22,c8c5
4,EulerE,deeze11,1027,1042,4k2r/R2R1pbp/6p1/2r1p3/8/2P5/5PPP/6K1 b k - 1 22,d1d7
4,EulerE,deeze11,1027,1042,4k2r/R2R1pbp/6p1/4p3/8/2r5/5PPP/6K1 w k - 0 23,c5c3
4,EulerE,deeze11,1027,1042,4k2r/R3Rpbp/6p1/4p3/8/2r5/5PPP/6K1 b k - 1 23,d7e7
4,EulerE,deeze11,1027,1042,5k1r/R3Rpbp/6p1/4p3/8/2r5/5PPP/6K1 w - - 2 24,e8f8
4,EulerE,deeze11,1027,1042,5k1r/R4Rbp/6p1/4p3/8/2r5/5PPP/6K1 b - - 0 24,e7f7
4,EulerE,deeze11,1027,1042,4k2r/R4Rbp/6p1/4p3/8/2r5/5PPP/6K1 w - - 1 25,f8e8
4,EulerE,deeze11,1027,1042,4k2r/R4Rbp/6p1/4p3/8/2r2P2/6PP/6K1 b - - 0 25,f2f3
