game_id,white,black,white_elo,black_elo,chess_fen,move_made
10,EulerE,Reniyas_10,950,832,r1b2r1k/ppp2ppp/6q1/3Qp3/2B1P3/P5NP/1P3PP1/3RR1K1 b - - 5 19,a1d1
10,EulerE,Reniyas_10,950,832,r1b2r1k/ppp3pp/6q1/3Qpp2/2B1P3/P5NP/1P3PP1/3RR1K1 w - - 0 20,f7f5
10,EulerE,Reniyas_10,950,832,r1b2r1k/ppp3pp/6q1/2Q1pp2/2B1P3/P5NP/1P3PP1/3RR1K1 b - - 1 20,d5c5
10,EulerE,Reniyas_10,950,832,r1b2r1k/ppp3pp/6q1/2Q1p3/2B1p3/P5NP/1P3PP1/3RR1K1 w - - 0 21,f5e4
10,EulerE,Reniyas_10,950,832,r1b2Q1k/ppp3pp/6q1/4p3/2B1p3/P5NP/1P3PP1/3RR1K1 b - - 0 21,c5f8
11,mehdikhdm,EulerE,963,919,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
11,mehdikhdm,EulerE,963,919,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
11,mehdikhdm,EulerE,963,919,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
11,mehdikhdm,EulerE,963,919,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
11,mehdikhdm,EulerE,963,919,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
11,mehdikhdm,EulerE,963,919,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,f8c5
11,mehdikhdm,EulerE,963,919,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,b1c3
11,mehdikhdm,EulerE,963,919,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,g8f6
11,mehdikhdm,EulerE,963,919,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,d2d3
11,mehdikhdm,EulerE,963,919,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQ - 1 6,e8g8
11,mehdikhdm,EulerE,963,919,r1bq1rk1/pppp1ppp/2n2n2/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQ - 2 6,c1g5
11,mehdikhdm,EulerE,963,919,r1bq1rk1/1ppp1ppp/p1n2n2/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 0 7,a7a6
11,mehdikhdm,EulerE,963,919,r1bq1rk1/1ppp1ppp/p1n2n2/2b1p1B1/2B1P3/P1NP1N2/1PP2PPP/R2QK2R b KQ - 0 7,a2a3
11,mehdikhdm,EulerE,963,919,r1bq1rk1/2pp1ppp/p1n2n2/1pb1p1B1/2B1P3/P1NP1N2/1PP2PPP/R2QK2R w KQ - 0 8,b7b5
11,mehdikhdm,EulerE,963,919,r1bq1rk1/2pp1ppp/p1n2n2/1pb1p1B1/4P3/P1NP1N2/BPP2PPP/R2QK2R b KQ - 1 8,c4a2
11,mehdikhdm,EulerE,963,919,r1bq1rk1/2pp1pp1/p1n2n1p/1pb1p1B1/4P3/P1NP1N2/BPP2PPP/R2QK2R w KQ - 0 9,h7h6
11,mehdikhdm,EulerE,963,919,r1bq1rk1/2pp1pp1/p1n2n1p/1pb1p1B1/1P2P3/P1NP1N2/B1P2PPP/R2QK2R b KQ - 0 9,b2b4
11,mehdikhdm,EulerE,963,919,r1bq1rk1/2pp1pp1/pbn2n1p/1p2p1B1/1P2P3/P1NP1N2/B1P2PPP/R2QK2R w KQ - 1 10,c5b6
11,mehdikhdm,EulerE,963,919,r1bq1rk1/2pp1pp1/pbn2n1p/1p2p3/1P2P2B/P1NP1N2/B1P2PPP/R2QK2R b KQ - 2 10,g5h4
11,mehdikhdm,EulerE,963,919,r2q1rk1/1bpp1pp1/pbn2n1p/1p2p3/1P2P2B/P1NP1N2/B1P2PPP/R2QK2R w KQ - 3 11,c8b7
11,mehdikhdm,EulerE,963,919,r2q1rk1/1bpp1pp1/pbn2n1p/1p2p3/1P1PP2B/P1N2N2/B1P2PPP/R2QK2R b KQ - 0 11,d3d4
11,mehdikhdm,EulerE,963,919,r2q1rk1/1bpp1pp1/pbn2n1p/1p6/1P1pP2B/P1N2N2/B1P2PPP/R2QK2R w KQ - 0 12,e5d4
11,mehdikhdm,EulerE,963,919,r2q1rk1/1bpp1pp1/pbn2n1p/1p6/1P1NP2B/P1N5/B1P2PPP/R2QK2R b KQ - 0 12,f3d4
11,mehdikhdm,EulerE,963,919,r2q1rk1/1bpp1pp1/pb3n1p/1p6/1P1nP2B/P1N5/B1P2PPP/R2QK2R w KQ - 0 13,c6d4
11,mehdikhdm,EulerE,963,919,r2q1rk1/1bpp1pp1/pb3B1p/1p6/1P1nP3/P1N5/B1P2PPP/R2QK2R b KQ - 0 13,h4f6
11,mehdikhdm,EulerE,963,919,r4rk1/1bpp1pp1/pb3q1p/1p6/1P1nP3/P1N5/B1P2PPP/R2QK2R w KQ - 0 14,d8f6
11,mehdikhdm,EulerE,963,919,r4rk1/1bpp1pp1/pb3q1p/1p6/1P1nP3/P1N5/B1P2PPP/R2Q1RK1 b - - 1 14,e1g1
11,mehdikhdm,EulerE,963,919,3r1rk1/1bpp1pp1/pb3q1p/1p6/1P1nP3/P1N5/B1P2PPP/R2Q1RK1 w - - 2 15,a8d8
11,mehdikhdm,EulerE,963,919,3r1rk1/1bpp1pp1/pb3q1p/1p6/PP1nP3/2N5/B1P2PPP/R2Q1RK1 b - - 0 15,a3a4
11,mehdikhdm,EulerE,963,919,3r1rk1/1bp2pp1/pb3q1p/1p1p4/PP1nP3/2N5/B1P2PPP/R2Q1RK1 w - - 0 16,d7d5
11,mehdikhdm,EulerE,963,919,3r1rk1/1bp2pp1/pb3q1p/1P1p4/1P1nP3/2N5/B1P2PPP/R2Q1RK1 b - - 0 16,a4b5
11,mehdikhdm,EulerE,963,919,3r1rk1/1bp2pp1/1b3q1p/1p1p4/1P1nP3/2N5/B1P2PPP/R2Q1RK1 w - - 0 17,a6b5
11,mehdikhdm,EulerE,963,919,3r1rk1/1bp2pp1/1b3q1p/1N1p4/1P1nP3/8/B1P2PPP/R2Q1RK1 b - - 0 17,c3b5
11,mehdikhdm,EulerE,963,919,3r1rk1/1bp2pp1/1b3q1p/1n1p4/1P2P3/8/B1P2PPP/R2Q1RK1 w - - 0 18,d4b5
11,mehdikhdm,EulerE,963,919,3r1rk1/1bp2pp1/1b3q1p/1n1B4/1P2P3/8/2P2PPP/R2Q1RK1 b - - 0 18,a2d5
11,mehdikhdm,EulerE,963,919,3r1rk1/2p2pp1/1b3q1p/1n1b4/1P2P3/8/2P2PPP/R2Q1RK1 w - - 0 19,b7d5
11,mehdikhdm,EulerE,963,919,3r1rk1/2p2pp1/1b3q1p/1n1P4/1P6/8/2P2PPP/R2Q1RK1 b - - 0 19,e4d5
11,mehdikhdm,EulerE,963,919,3r1rk1/5pp1/1bp2q1p/1n1P4/1P6/8/2P2PPP/R2Q1RK1 w - - 0 20,c7c6
11,mehdikhdm,EulerE,963,919,3r1rk1/5pp1/1bp2q1p/1n1P4/1P6/5Q2/2P2PPP/R4RK1 b - - 1 20,d1f3
11,mehdikhdm,EulerE,963,919,3r1rk1/5pp1/1bp4p/1n1P4/1P6/5q2/2P2PPP/R4RK1 w - - 0 21,f6f3
11,mehdikhdm,EulerE,963,919,3r1rk1/5pp1/1bp4p/1n1P4/1P6/5P2/2P2P1P/R4RK1 b - - 0 21,g2f3
11,mehdikhdm,EulerE,963,919,3r1rk1/5pp1/1b5p/1n1p4/1P6/5P2/2P2P1P/R4RK1 w - - 0 22,c6d5
11,mehdikhdm,EulerE,963,919,3r1rk1/5pp1/1b5p/1n1p4/1P6/5P2/2P2P1P/R4R1K b - - 1 22,g1h1
11,mehdikhdm,EulerE,963,919,5rk1/5pp1/1b1r3p/1n1p4/1P6/5P2/2P2P1P/R4R1K w - - 2 23,d8d6
11,mehdikhdm,EulerE,963,919,5rk1/5pp1/Rb1r3p/1n1p4/1P6/5P2/2P2P1P/5R1K b - - 3 23,a1a6
11,mehdikhdm,EulerE,963,919,5rk1/2b2pp1/R2r3p/1n1p4/1P6/5P2/2P2P1P/5R1K w - - 4 24,b6c7
11,mehdikhdm,EulerE,963,919,5rk1/2b2pp1/3R3p/1n1p4/1P6/5P2/2P2P1P/5R1K b - - 0 24,a6d6
11,mehdikhdm,EulerE,963,919,5rk1/5pp1/3b3p/1n1p4/1P6/5P2/2P2P1P/5R1K w - - 0 25,c7d6
11,mehdikhdm,EulerE,963,919,5rk1/5pp1/3b3p/1n1p4/1P6/2P2P2/5P1P/5R1K b - - 0 25,c2c3
11,mehdikhdm,EulerE,963,919,4r1k1/5pp1/3b3p/1n1p4/1P6/2P2P2/5P1P/5R1K w - - 1 26,f8e8
11,mehdikhdm,EulerE,963,919,4r1k1/5pp1/3b3p/1n1p4/1P6/2P2P2/5P1P/1R5K b - - 2 26,f1b1
11,mehdikhdm,EulerE,963,919,4r1k1/5pp1/3b3p/3p4/1P6/2n2P2/5P1P/1R5K w - - 0 27,b5c3
11,mehdikhdm,EulerE,963,919,4r1k1/5pp1/3b3p/3p4/1P6/2n2P2/5P1P/2R4K b - - 1 27,b1c1
11,mehdikhdm,EulerE,963,919,4r1k1/5pp1/3b3p/1n1p4/1P6/5P2/5P1P/2R4K w - - 2 28,c3b5
11,mehdikhdm,EulerE,963,919,4r1k1/5pp1/2Rb3p/1n1p4/1P6/5P2/5P1P/7K b - - 3 28,c1c6
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2Rb3p/1n1pr3/1P6/5P2/5P1P/7K w - - 4 29,e8e5
11,mehdikhdm,EulerE,963,919,6k1/5pp1/1R1b3p/1n1pr3/1P6/5P2/5P1P/7K b - - 5 29,c6b6
11,mehdikhdm,EulerE,963,919,6k1/5pp1/1R1b3p/3pr3/1P6/2n2P2/5P1P/7K w - - 6 30,b5c3
11,mehdikhdm,EulerE,963,919,6k1/5pp1/3R3p/3pr3/1P6/2n2P2/5P1P/7K b - - 0 30,b6d6
11,mehdikhdm,EulerE,963,919,6k1/5pp1/3R3p/3p2r1/1P6/2n2P2/5P1P/7K w - - 1 31,e5g5
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2R4p/3p2r1/1P6/2n2P2/5P1P/7K b - - 2 31,d6c6
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2R4p/3p2r1/1P6/5P2/4nP1P/7K w - - 3 32,c3e2
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2R4p/3p2r1/1P5P/5P2/4nP2/7K b - - 0 32,h2h4
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2R4p/3p4/1P5P/5P2/4nP2/6rK w - - 1 33,g5g1
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2R4p/3p4/1P5P/5P2/4nP1K/6r1 b - - 2 33,h1h2
11,mehdikhdm,EulerE,963,919,6k1/5pp1/2R4p/3p4/1P5P/5P2/4nP1K/1r6 w - - 3 34,g1b1
11,mehdikhdm,EulerE,963,919,6k1/5pp1/3R3p/3p4/1P5P/5P2/4nP1K/1r6 b - - 4 34,c6d6
11,mehdikhdm,EulerE,963,919,6k1/5pp1/3R3p/3p4/1r5P/5P2/4nP1K/8 w - - 0 35,b1b4
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/1r5P/5P2/4nP1K/8 b - - 0 35,d6d5
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/7r/5P2/4nP1K/8 w - - 0 36,b4h4
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/7r/5P2/4nPK1/8 b - - 1 36,h2g2
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/1r6/5P2/4nPK1/8 w - - 2 37,h4b4
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/1r6/5P2/4nP2/5K2 b - - 3 37,g2f1
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/2r5/5P2/4nP2/5K2 w - - 4 38,b4c4
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/2r5/5P2/4KP2/8 b - - 0 38,f1e2
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/8/5P2/2r1KP2/8 w - - 1 39,c4c2
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/8/4KP2/2r2P2/8 b - - 2 39,e2e3
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/8/2r1KP2/5P2/8 w - - 3 40,c2c3
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/3K4/2r2P2/5P2/8 b - - 4 40,e3d4
11,mehdikhdm,EulerE,963,919,6k1/5pp1/7p/3R4/3K4/1r3P2/5P2/8 w - - 5 41,c3b3
11,mehdikhdm,EulerE,963,919,3R2k1/5pp1/7p/8/3K4/1r3P2/5P2/8 b - - 6 41,d5d8
11,mehdikhdm,EulerE,963,919,3R4/5ppk/7p/8/3K4/1r3P2/5P2/8 w - - 7 42,g8h7
11,mehdikhdm,EulerE,963,919,8/3R1ppk/7p/8/3K4/1r3P2/5P2/8 b - - 8 42,d8d7
12,YANCY75,EulerE,1028,1005,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
12,YANCY75,EulerE,1028,1005,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
12,YANCY75,EulerE,1028,1005,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
12,YANCY75,EulerE,1028,1005,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,b8c6
12,YANCY75,EulerE,1028,1005,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/2P5/PP1P1PPP/RNBQK1NR b KQkq - 0 3,c2c3
12,YANCY75,EulerE,1028,1005,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2P5/PP1P1PPP/RNBQK1NR w KQkq - 1 4,g8f6
12,YANCY75,EulerE,1028,1005,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2PP4/PP3PPP/RNBQK1NR b KQkq - 0 4,d2d3
12,YANCY75,EulerE,1028,1005,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B1P3/2PP4/PP3PPP/RNBQK1NR w KQkq - 0 5,d7d5
12,YANCY75,EulerE,1028,1005,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B1P3/2PP1N2/PP3PPP/RNBQK2R b KQkq - 1 5,g1f3
12,YANCY75,EulerE,1028,1005,r1bqkb1r/ppp2ppp/2n2n2/4p3/2p1P3/2PP1N2/PP3PPP/RNBQK2R w KQkq - 0 6,d5c4
12,YANCY75,EulerE,1028,1005,r1bqkb1r/ppp2ppp/2n2n2/4p3/2P1P3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 6,d3c4
12,YANCY75,EulerE,1028,1005,r1b1kb1r/ppp2ppp/2n2n2/4p3/2P1P3/2P2N2/PP3PPP/RNBqK2R w KQkq - 0 7,d8d1
12,YANCY75,EulerE,1028,1005,r1b1kb1r/ppp2ppp/2n2n2/4p3/2P1P3/2P2N2/PP3PPP/RNBK3R b kq - 0 7,e1d1
12,YANCY75,EulerE,1028,1005,r3kb1r/ppp2ppp/2n2n2/4p3/2P1P1b1/2P2N2/PP3PPP/RNBK3R w kq - 1 8,c8g4
12,YANCY75,EulerE,1028,1005,r3kb1r/ppp2ppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1N1PPP/R1BK3R b kq - 2 8,b1d2
12,YANCY75,EulerE,1028,1005,r3k2r/ppp1bppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1N1PPP/R1BK3R w kq - 3 9,f8e7
12,YANCY75,EulerE,1028,1005,r3k2r/ppp1bppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1NKPPP/R1B4R b kq - 4 9,d1e2
12,YANCY75,EulerE,1028,1005,r4rk1/ppp1bppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1NKPPP/R1B4R w - - 5 10,e8g8
12,YANCY75,EulerE,1028,1005,r4rk1/ppp1bppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1NKPPP/R1BR4 b - - 6 10,h1d1
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1NKPPP/R1BR4 w - - 7 11,a8d8
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n2n2/4p3/2P1P1b1/2P2N2/PP1N1PPP/R1BR1K2 b - - 8 11,e2f1
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n2n2/4p3/2P1P3/2P2b2/PP1N1PPP/R1BR1K2 w - - 0 12,g4f3
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n2n2/4p3/2P1P3/2P2P2/PP1N1P1P/R1BR1K2 b - - 0 12,g2f3
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n5/4p2n/2P1P3/2P2P2/PP1N1P1P/R1BR1K2 w - - 1 13,f6h5
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n5/4p2n/2P1P3/2P2P2/PP1NKP1P/R1BR4 b - - 2 13,f1e2
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n5/4p3/2P1Pn2/2P2P2/PP1NKP1P/R1BR4 w - - 3 14,h5f4
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp1bppp/2n5/4p3/2P1Pn2/2P1KP2/PP1N1P1P/R1BR4 b - - 4 14,e2e3
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp2ppp/2n5/4p1b1/2P1Pn2/2P1KP2/PP1N1P1P/R1BR4 w - - 5 15,e7g5
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp2ppp/2n5/4p1b1/2P1Pn1P/2P1KP2/PP1N1P2/R1BR4 b - - 0 15,h2h4
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp2ppp/2n4b/4p3/2P1Pn1P/2P1KP2/PP1N1P2/R1BR4 w - - 1 16,g5h6
12,YANCY75,EulerE,1028,1005,3r1rk1/ppp2ppp/2n4b/4p3/2P1Pn1P/2P1KP2/PP3P2/R1BR1N2 b - - 2 16,d2f1
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p3/2P1Pn1P/2P1KP2/PP3P2/R1Br1N2 w - - 0 17,d8d1
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p3/2P1Pn1P/2P1KPN1/PP3P2/R1Br4 b - - 1 17,f1g3
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p2n/2P1P2P/2P1KPN1/PP3P2/R1Br4 w - - 2 18,f4h5
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p2n/2P1P2P/2P2PN1/PP2KP2/R1Br4 b - - 3 18,e3e2
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p3/2P1P2P/2P2Pn1/PP2KP2/R1Br4 w - - 0 19,h5g3
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p3/2P1P2P/2P2PP1/PP2K3/R1Br4 b - - 0 19,f2g3
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p3/2P1P2P/2P2PP1/PP2K3/R1r5 w - - 0 20,d1c1
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n4b/4p3/2P1P2P/2P2PP1/PP2K3/2R5 b - - 0 20,a1c1
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n5/4p3/2P1P2P/2P2PP1/PP2K3/2b5 w - - 0 21,h6c1
12,YANCY75,EulerE,1028,1005,5rk1/ppp2ppp/2n5/4p3/2P1P2P/1PP2PP1/P3K3/2b5 b - - 0 21,b2b3
12,YANCY75,EulerE,1028,1005,3r2k1/ppp2ppp/2n5/4p3/2P1P2P/1PP2PP1/P3K3/2b5 w - - 1 22,f8d8
12,YANCY75,EulerE,1028,1005,3r2k1/ppp2ppp/2n5/4p3/2P1PP1P/1PP3P1/P3K3/2b5 b - - 0 22,f3f4
12,YANCY75,EulerE,1028,1005,3r2k1/ppp2ppp/2n5/8/2P1Pp1P/1PP3P1/P3K3/2b5 w - - 0 23,e5f4
12,YANCY75,EulerE,1028,1005,3r2k1/ppp2ppp/2n5/8/2P1PP1P/1PP5/P3K3/2b5 b - - 0 23,g3f4
12,YANCY75,EulerE,1028,1005,3r2k1/ppp3pp/2n2p2/8/2P1PP1P/1PP5/P3K3/2b5 w - - 0 24,f7f6
12,YANCY75,EulerE,1028,1005,3r2k1/ppp3pp/2n2p2/4P3/2P2P1P/1PP5/P3K3/2b5 b - - 0 24,e4e5
12,YANCY75,EulerE,1028,1005,3r2k1/ppp3pp/2n2p2/4P3/2P2b1P/1PP5/P3K3/8 w - - 0 25,c1f4
12,YANCY75,EulerE,1028,1005,3r2k1/ppp3pp/2n2P2/8/2P2b1P/1PP5/P3K3/8 b - - 0 25,e5f6
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2Pp1/8/2P2b1P/1PP5/P3K3/8 w - - 0 26,g7g6
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2Pp1/7P/2P2b2/1PP5/P3K3/8 b - - 0 26,h4h5
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2P2/7p/2P2b2/1PP5/P3K3/8 w - - 0 27,g6h5
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2P2/7p/2P2b2/1PP2K2/P7/8 b - - 1 27,e2f3
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2P2/4b2p/2P5/1PP2K2/P7/8 w - - 2 28,f4e5
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2P2/4b2p/2P1K3/1PP5/P7/8 b - - 3 28,f3e4
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2b2/7p/2P1K3/1PP5/P7/8 w - - 0 29,e5f6
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n2b2/5K1p/2P5/1PP5/P7/8 b - - 1 29,e4f5
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n5/5K1p/2P5/1Pb5/P7/8 w - - 0 30,f6c3
12,YANCY75,EulerE,1028,1005,3r2k1/ppp4p/2n5/6Kp/2P5/1Pb5/P7/8 b - - 1 30,f5g5
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/2n5/6Kp/2P5/1Pb5/P2r4/8 w - - 2 31,d8d2
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/2n5/7K/2P5/1Pb5/P2r4/8 b - - 0 31,g5h5
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/2n5/7K/2P5/1Pb5/r7/8 w - - 0 32,d2a2
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/2n5/7K/1PP5/2b5/r7/8 b - - 0 32,b3b4
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/8/7K/1nP5/2b5/r7/8 w - - 0 33,c6b4
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/7K/8/1nP5/2b5/r7/8 b - - 1 33,h5h6
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/7K/8/1nP5/2b5/3r4/8 w - - 2 34,a2d2
12,YANCY75,EulerE,1028,1005,6k1/ppp4p/7K/2P5/1n6/2b5/3r4/8 b - - 0 34,c4c5
12,YANCY75,EulerE,1028,1005,6k1/1pp4p/7K/p1P5/1n6/2b5/3r4/8 w - - 0 35,a7a5
12,YANCY75,EulerE,1028,1005,6k1/1pp4p/2P4K/p7/1n6/2b5/3r4/8 b - - 0 35,c5c6
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p4K/p7/1n6/2b5/3r4/8 w - - 0 36,b7c6
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/p5K1/1n6/2b5/3r4/8 b - - 1 36,h6g5
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/6K1/pn6/2b5/3r4/8 w - - 0 37,a5a4
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/pn3K2/2b5/3r4/8 b - - 1 37,g5f4
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n3K2/p1b5/3r4/8 w - - 0 38,a4a3
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n6/p1b1K3/3r4/8 b - - 1 38,f4e3
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n6/2b1K3/p2r4/8 w - - 0 39,a3a2
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n3K2/2b5/p2r4/8 b - - 1 39,e3f4
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n3K2/2b5/3r4/q7 w - - 0 40,a2a1q
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n6/2b1K3/3r4/q7 b - - 1 40,f4e3
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n6/2b1K3/3r4/4q3 w - - 2 41,a1e1
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n3K2/2b5/3r4/4q3 b - - 3 41,e3f4
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n3K2/2b5/5r2/4q3 w - - 4 42,d2f2
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n4K1/2b5/5r2/4q3 b - - 5 42,f4g4
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n4K1/2b5/5r2/6q1 w - - 6 43,e1g1
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n5K/2b5/5r2/6q1 b - - 7 43,g4h4
12,YANCY75,EulerE,1028,1005,6k1/2p4p/2p5/8/1n5K/2b5/7r/6q1 w - - 8 44,f2h2
13,Sargenybl,EulerE,1024,1014,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
13,Sargenybl,EulerE,1024,1014,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
13,Sargenybl,EulerE,1024,1014,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
13,Sargenybl,EulerE,1024,1014,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
13,Sargenybl,EulerE,1024,1014,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1b5
13,Sargenybl,EulerE,1024,1014,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,d7d6
