game_id,white,black,white_elo,black_elo,chess_fen,move_made
15,1oszi,EulerE,1197,1137,r4qk1/2p3pp/2P5/Pp1P4/5p2/5Q2/2b3PP/R3R1K1 b - - 1 28,d1a1
15,1oszi,EulerE,1197,1137,r4qk1/2p3pp/2P5/Pp1P4/b4p2/5Q2/6PP/R3R1K1 w - - 2 29,c2a4
15,1oszi,EulerE,1197,1137,r4qk1/2p3pp/2P5/Pp1P4/b4p2/2Q5/6PP/R3R1K1 b - - 3 29,f3c3
15,1oszi,EulerE,1197,1137,r5k1/2p3pp/2Pq4/Pp1P4/b4p2/2Q5/6PP/R3R1K1 w - - 4 30,f8d6
15,1oszi,EulerE,1197,1137,r5k1/2p3pp/2PqR3/Pp1P4/b4p2/2Q5/6PP/R5K1 b - - 5 30,e1e6
15,1oszi,EulerE,1197,1137,r5k1/2p3pp/2P1R3/Pp1q4/b4p2/2Q5/6PP/R5K1 w - - 0 31,d6d5
15,1oszi,EulerE,1197,1137,r5k1/2p1R1pp/2P5/Pp1q4/b4p2/2Q5/6PP/R5K1 b - - 1 31,e6e7
15,1oszi,EulerE,1197,1137,r5k1/2p1R1pp/2Pq4/Pp6/b4p2/2Q5/6PP/R5K1 w - - 2 32,d5d6
15,1oszi,EulerE,1197,1137,r5k1/2p1R1Qp/2Pq4/Pp6/b4p2/8/6PP/R5K1 b - - 0 32,c3g7
16,EulerE,mhd-amerakkad,1146,1178,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
16,EulerE,mhd-amerakkad,1146,1178,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,g7g6
16,EulerE,mhd-amerakkad,1146,1178,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
16,EulerE,mhd-amerakkad,1146,1178,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,f8g7
16,EulerE,mhd-amerakkad,1146,1178,rnbqk1nr/ppppppbp/6p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,g1f3
16,EulerE,mhd-amerakkad,1146,1178,rnbqk2r/ppppppbp/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 3 4,g8f6
16,EulerE,mhd-amerakkad,1146,1178,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 4 4,b1c3
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/ppppppbp/2n2np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 5 5,b8c6
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/ppppppbp/2n2np1/3P4/2P5/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,d4d5
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/ppppppbp/5np1/n2P4/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 1 6,c6a5
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/ppppppbp/5np1/n2P4/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,e2e4
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/pppp1pbp/4pnp1/n2P4/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,e7e6
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/pppp1pbp/4Pnp1/n7/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,d5e6
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/pppp2bp/4pnp1/n7/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 8,f7e6
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/pppp2bp/4pnp1/n5B1/2P1P3/2N2N2/PP3PPP/R2QKB1R b KQkq - 1 8,c1g5
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/p1pp2bp/1p2pnp1/n5B1/2P1P3/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 9,b7b6
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/p1pp2bp/1p2pnp1/n5B1/2P1P3/2NB1N2/PP3PPP/R2QK2R b KQkq - 1 9,f1d3
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/p1p3bp/1p1ppnp1/n5B1/2P1P3/2NB1N2/PP3PPP/R2QK2R w KQkq - 0 10,d7d6
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/p1p3bp/1p1ppnp1/n5B1/2P1P3/2NB1N2/PP3PPP/R2Q1RK1 b kq - 1 10,e1g1
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/p1p3bp/1p1p1np1/n3p1B1/2P1P3/2NB1N2/PP3PPP/R2Q1RK1 w kq - 0 11,e6e5
16,EulerE,mhd-amerakkad,1146,1178,r1bqk2r/p1p3bp/1p1p1np1/n3p1B1/2P1P3/2NB1N1P/PP3PP1/R2Q1RK1 b kq - 0 11,h2h3
16,EulerE,mhd-amerakkad,1146,1178,r2qk2r/pbp3bp/1p1p1np1/n3p1B1/2P1P3/2NB1N1P/PP3PP1/R2Q1RK1 w kq - 1 12,c8b7
16,EulerE,mhd-amerakkad,1146,1178,r2qk2r/pbp3bp/1p1p1np1/n2Np1B1/2P1P3/3B1N1P/PP3PP1/R2Q1RK1 b kq - 2 12,c3d5
16,EulerE,mhd-amerakkad,1146,1178,r2q1rk1/pbp3bp/1p1p1np1/n2Np1B1/2P1P3/3B1N1P/PP3PP1/R2Q1RK1 w - - 3 13,e8g8
16,EulerE,mhd-amerakkad,1146,1178,r2q1rk1/pbp3bp/1p1p1np1/n2Np1B1/2P1P3/3B3P/PP3PPN/R2Q1RK1 b - - 4 13,f3h2
16,EulerE,mhd-amerakkad,1146,1178,r2q1rk1/pb4bp/1ppp1np1/n2Np1B1/2P1P3/3B3P/PP3PPN/R2Q1RK1 w - - 0 14,c7c6
16,EulerE,mhd-amerakkad,1146,1178,r2q1rk1/pb4bp/1ppp1Np1/n3p1B1/2P1P3/3B3P/PP3PPN/R2Q1RK1 b - - 0 14,d5f6
16,EulerE,mhd-amerakkad,1146,1178,r2q1rk1/pb5p/1ppp1bp1/n3p1B1/2P1P3/3B3P/PP3PPN/R2Q1RK1 w - - 0 15,g7f6
16,EulerE,mhd-amerakkad,1146,1178,r2q1rk1/pb5p/1ppp1Bp1/n3p3/2P1P3/3B3P/PP3PPN/R2Q1RK1 b - - 0 15,g5f6
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/pb5p/1ppp1qp1/n3p3/2P1P3/3B3P/PP3PPN/R2Q1RK1 w - - 0 16,d8f6
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/pb5p/1ppp1qp1/n3p3/2P1P1N1/3B3P/PP3PP1/R2Q1RK1 b - - 1 16,h2g4
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/pb3q1p/1ppp2p1/n3p3/2P1P1N1/3B3P/PP3PP1/R2Q1RK1 w - - 2 17,f6f7
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/pb3q1p/1ppp2p1/n3p3/2P1P1N1/3B3P/PP3PP1/2RQ1RK1 b - - 3 17,a1c1
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p4q1p/1ppp2p1/n3p3/2P1P1N1/3B3P/PP3PP1/2RQ1RK1 w - - 4 18,b7c8
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p4q1p/1ppp2p1/n1P1p3/4P1N1/3B3P/PP3PP1/2RQ1RK1 b - - 0 18,c4c5
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p4q1p/1pp3p1/n1p1p3/4P1N1/3B3P/PP3PP1/2RQ1RK1 w - - 0 19,d6c5
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p4q1p/1pp3p1/n1p1N3/4P3/3B3P/PP3PP1/2RQ1RK1 b - - 0 19,g4e5
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p6p/1pp1q1p1/n1p1N3/4P3/3B3P/PP3PP1/2RQ1RK1 w - - 1 20,f7e6
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p6p/1pp1q1p1/n1p5/2N1P3/3B3P/PP3PP1/2RQ1RK1 b - - 2 20,e5c4
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p6p/1pp1q1p1/2p5/2n1P3/3B3P/PP3PP1/2RQ1RK1 w - - 0 21,a5c4
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p6p/1pp1q1p1/2p5/2B1P3/7P/PP3PP1/2RQ1RK1 b - - 0 21,d3c4
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p6p/1pp3p1/2p5/2q1P3/7P/PP3PP1/2RQ1RK1 w - - 0 22,e6c4
16,EulerE,mhd-amerakkad,1146,1178,r1b2rk1/p6p/1pp3p1/2p5/2R1P3/7P/PP3PP1/3Q1RK1 b - - 0 22,c1c4
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/1pp1b1p1/2p5/2R1P3/7P/PP3PP1/3Q1RK1 w - - 1 23,c8e6
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/1pp1b1p1/2p5/R3P3/7P/PP3PP1/3Q1RK1 b - - 2 23,c4a4
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/2p1b1p1/1pp5/R3P3/7P/PP3PP1/3Q1RK1 w - - 0 24,b6b5
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/2p1b1p1/Rpp5/4P3/7P/PP3PP1/3Q1RK1 b - - 1 24,a4a5
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/2p3p1/Rpp5/2b1P3/7P/PP3PP1/3Q1RK1 w - - 2 25,e6c4
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/2p3p1/Rpp5/2b1P3/1P5P/P4PP1/3Q1RK1 b - - 0 25,b2b3
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/2p3p1/Rpp5/4P3/1P5P/P4PP1/3Q1bK1 w - - 0 26,c4f1
16,EulerE,mhd-amerakkad,1146,1178,r4rk1/p6p/2p3p1/Rpp5/4P3/1P5P/P4PP1/5QK1 b - - 0 26,d1f1
16,EulerE,mhd-amerakkad,1146,1178,r3r1k1/p6p/2p3p1/Rpp5/4P3/1P5P/P4PP1/5QK1 w - - 1 27,f8e8
16,EulerE,mhd-amerakkad,1146,1178,r3r1k1/p6p/2p3p1/Rpp5/4P3/1P3P1P/P5P1/5QK1 b - - 0 27,f2f3
16,EulerE,mhd-amerakkad,1146,1178,r3r1k1/p6p/2p3p1/Rp6/2p1P3/1P3P1P/P5P1/5QK1 w - - 0 28,c5c4
16,EulerE,mhd-amerakkad,1146,1178,r3r1k1/p6p/2p3p1/Rp6/2P1P3/5P1P/P5P1/5QK1 b - - 0 28,b3c4
16,EulerE,mhd-amerakkad,1146,1178,r3r1k1/p6p/2p3p1/R7/2p1P3/5P1P/P5P1/5QK1 w - - 0 29,b5c4
16,EulerE,mhd-amerakkad,1146,1178,r3r1k1/p6p/2p3p1/2R5/2p1P3/5P1P/P5P1/5QK1 b - - 1 29,a5c5
16,EulerE,mhd-amerakkad,1146,1178,2r1r1k1/p6p/2p3p1/2R5/2p1P3/5P1P/P5P1/5QK1 w - - 2 30,a8c8
16,EulerE,mhd-amerakkad,1146,1178,2r1r1k1/p6p/2p3p1/8/2R1P3/5P1P/P5P1/5QK1 b - - 0 30,c5c4
16,EulerE,mhd-amerakkad,1146,1178,2r1r1k1/p6p/6p1/2p5/2R1P3/5P1P/P5P1/5QK1 w - - 0 31,c6c5
16,EulerE,mhd-amerakkad,1146,1178,2r1r1k1/p6p/6p1/2p5/2R1P3/5P1P/P5P1/2Q3K1 b - - 1 31,f1c1
16,EulerE,mhd-amerakkad,1146,1178,2rr2k1/p6p/6p1/2p5/2R1P3/5P1P/P5P1/2Q3K1 w - - 2 32,e8d8
16,EulerE,mhd-amerakkad,1146,1178,2rr2k1/p6p/6p1/2R5/4P3/5P1P/P5P1/2Q3K1 b - - 0 32,c4c5
16,EulerE,mhd-amerakkad,1146,1178,1r1r2k1/p6p/6p1/2R5/4P3/5P1P/P5P1/2Q3K1 w - - 1 33,c8b8
16,EulerE,mhd-amerakkad,1146,1178,1r1r2k1/p6p/6p1/2R5/2Q1P3/5P1P/P5P1/6K1 b - - 2 33,c1c4
16,EulerE,mhd-amerakkad,1146,1178,1r1r4/p5kp/6p1/2R5/2Q1P3/5P1P/P5P1/6K1 w - - 3 34,g8g7
16,EulerE,mhd-amerakkad,1146,1178,1r1r4/p1R3kp/6p1/8/2Q1P3/5P1P/P5P1/6K1 b - - 4 34,c5c7
16,EulerE,mhd-amerakkad,1146,1178,1r1r4/p1R4p/6pk/8/2Q1P3/5P1P/P5P1/6K1 w - - 5 35,g7h6
16,EulerE,mhd-amerakkad,1146,1178,1r1r4/R6p/6pk/8/2Q1P3/5P1P/P5P1/6K1 b - - 0 35,c7a7
16,EulerE,mhd-amerakkad,1146,1178,1r6/R6p/6pk/8/2Q1P3/5P1P/P5P1/3r2K1 w - - 1 36,d8d1
16,EulerE,mhd-amerakkad,1146,1178,1r6/R6p/6pk/8/2Q1P3/5P1P/P5PK/3r4 b - - 2 36,g1h2
16,EulerE,mhd-amerakkad,1146,1178,8/R6p/6pk/8/2Q1P3/5P1P/Pr4PK/3r4 w - - 3 37,b8b2
16,EulerE,mhd-amerakkad,1146,1178,8/R4Q1p/6pk/8/4P3/5P1P/Pr4PK/3r4 b - - 4 37,c4f7
16,EulerE,mhd-amerakkad,1146,1178,8/R4Q1p/6pk/8/4P3/5P1P/Pr1r2PK/8 w - - 5 38,d1d2
16,EulerE,mhd-amerakkad,1146,1178,8/R6Q/6pk/8/4P3/5P1P/Pr1r2PK/8 b - - 0 38,f7h7
16,EulerE,mhd-amerakkad,1146,1178,8/R6Q/6p1/6k1/4P3/5P1P/Pr1r2PK/8 w - - 1 39,h6g5
16,EulerE,mhd-amerakkad,1146,1178,8/7Q/6p1/R5k1/4P3/5P1P/Pr1r2PK/8 b - - 2 39,a7a5
16,EulerE,mhd-amerakkad,1146,1178,8/7Q/5kp1/R7/4P3/5P1P/Pr1r2PK/8 w - - 3 40,g5f6
16,EulerE,mhd-amerakkad,1146,1178,8/8/5kp1/R7/4P2Q/5P1P/Pr1r2PK/8 b - - 4 40,h7h4
16,EulerE,mhd-amerakkad,1146,1178,8/8/4k1p1/R7/4P2Q/5P1P/Pr1r2PK/8 w - - 5 41,f6e6
16,EulerE,mhd-amerakkad,1146,1178,8/8/4k1p1/R7/4P1Q1/5P1P/Pr1r2PK/8 b - - 6 41,h4g4
16,EulerE,mhd-amerakkad,1146,1178,8/8/3k2p1/R7/4P1Q1/5P1P/Pr1r2PK/8 w - - 7 42,e6d6
16,EulerE,mhd-amerakkad,1146,1178,8/8/3k2Q1/R7/4P3/5P1P/Pr1r2PK/8 b - - 0 42,g4g6
16,EulerE,mhd-amerakkad,1146,1178,8/2k5/6Q1/R7/4P3/5P1P/Pr1r2PK/8 w - - 1 43,d6c7
16,EulerE,mhd-amerakkad,1146,1178,8/R1k5/6Q1/8/4P3/5P1P/Pr1r2PK/8 b - - 2 43,a5a7
16,EulerE,mhd-amerakkad,1146,1178,8/Rrk5/6Q1/8/4P3/5P1P/P2r2PK/8 w - - 3 44,b2b7
16,EulerE,mhd-amerakkad,1146,1178,8/1Rk5/6Q1/8/4P3/5P1P/P2r2PK/8 b - - 0 44,a7b7
16,EulerE,mhd-amerakkad,1146,1178,8/1k6/6Q1/8/4P3/5P1P/P2r2PK/8 w - - 0 45,c7b7
16,EulerE,mhd-amerakkad,1146,1178,8/1k4Q1/8/8/4P3/5P1P/P2r2PK/8 b - - 1 45,g6g7
16,EulerE,mhd-amerakkad,1146,1178,8/6Q1/2k5/8/4P3/5P1P/P2r2PK/8 w - - 2 46,b7c6
16,EulerE,mhd-amerakkad,1146,1178,8/8/2k5/8/4P3/2Q2P1P/P2r2PK/8 b - - 3 46,g7c3
17,EulerE,WilliamFroze,1139,1183,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
17,EulerE,WilliamFroze,1139,1183,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
17,EulerE,WilliamFroze,1139,1183,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
17,EulerE,WilliamFroze,1139,1183,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e5
17,EulerE,WilliamFroze,1139,1183,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,d4e5
17,EulerE,WilliamFroze,1139,1183,rnbqkbnr/ppp2ppp/8/4P3/2p5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,d5c4
17,EulerE,WilliamFroze,1139,1183,rnbQkbnr/ppp2ppp/8/4P3/2p5/8/PP2PPPP/RNB1KBNR b KQkq - 0 4,d1d8
17,EulerE,WilliamFroze,1139,1183,rnbk1bnr/ppp2ppp/8/4P3/2p5/8/PP2PPPP/RNB1KBNR w KQ - 0 5,e8d8
17,EulerE,WilliamFroze,1139,1183,rnbk1bnr/ppp2ppp/8/4P3/2p5/5N2/PP2PPPP/RNB1KB1R b KQ - 1 5,g1f3
17,EulerE,WilliamFroze,1139,1183,rn1k1bnr/ppp2ppp/8/4Pb2/2p5/5N2/PP2PPPP/RNB1KB1R w KQ - 2 6,c8f5
17,EulerE,WilliamFroze,1139,1183,rn1k1bnr/ppp2ppp/8/4PbB1/2p5/5N2/PP2PPPP/RN2KB1R b KQ - 3 6,c1g5
17,EulerE,WilliamFroze,1139,1183,rn3bnr/pppk1ppp/8/4PbB1/2p5/5N2/PP2PPPP/RN2KB1R w KQ - 4 7,d8d7
17,EulerE,WilliamFroze,1139,1183,rn3bnr/pppk1ppp/8/4PbB1/2p5/2N2N2/PP2PPPP/R3KB1R b KQ - 5 7,b1c3
17,EulerE,WilliamFroze,1139,1183,rn4nr/pppk1ppp/8/4PbB1/1bp5/2N2N2/PP2PPPP/R3KB1R w KQ - 6 8,f8b4
17,EulerE,WilliamFroze,1139,1183,rn4nr/pppk1ppp/8/4PbB1/1bp5/2N2N2/PP2PPPP/2KR1B1R b - - 7 8,e1c1
17,EulerE,WilliamFroze,1139,1183,rn4nr/ppp2ppp/4k3/4PbB1/1bp5/2N2N2/PP2PPPP/2KR1B1R w - - 8 9,d7e6
17,EulerE,WilliamFroze,1139,1183,rn4nr/ppp2ppp/4k3/4PbB1/1bp1P3/2N2N2/PP3PPP/2KR1B1R b - - 0 9,e2e4
17,EulerE,WilliamFroze,1139,1183,rn4nr/ppp2ppp/4k3/4PbB1/2p1P3/2b2N2/PP3PPP/2KR1B1R w - - 0 10,b4c3
17,EulerE,WilliamFroze,1139,1183,rn4nr/ppp2ppp/4k3/4PPB1/2p5/2b2N2/PP3PPP/2KR1B1R b - - 0 10,e4f5
17,EulerE,WilliamFroze,1139,1183,rn4nr/ppp2ppp/8/4PkB1/2p5/2b2N2/PP3PPP/2KR1B1R w - - 0 11,e6f5
17,EulerE,WilliamFroze,1139,1183,rn4nr/ppp2ppp/8/4PkB1/2p5/2P2N2/P4PPP/2KR1B1R b - - 0 11,b2c3
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2ppp/2n5/4PkB1/2p5/2P2N2/P4PPP/2KR1B1R w - - 1 12,b8c6
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2ppp/2n5/3RPkB1/2p5/2P2N2/P4PPP/2K2B1R b - - 2 12,d1d5
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2pp1/2n4p/3RPkB1/2p5/2P2N2/P4PPP/2K2B1R w - - 0 13,h7h6
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2pp1/2n4p/3RPk2/2p4B/2P2N2/P4PPP/2K2B1R b - - 1 13,g5h4
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2p2/2n4p/3RPkp1/2p4B/2P2N2/P4PPP/2K2B1R w - - 0 14,g7g5
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2p2/2n4p/3RPkp1/2p5/2P2NB1/P4PPP/2K2B1R b - - 1 14,h4g3
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2p2/2n4p/3RPk2/2p3p1/2P2NB1/P4PPP/2K2B1R w - - 0 15,g5g4
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2p2/2n4p/3RPk2/2pN2p1/2P3B1/P4PPP/2K2B1R b - - 1 15,f3d4
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2p2/2n3kp/3RP3/2pN2p1/2P3B1/P4PPP/2K2B1R w - - 2 16,f5g6
17,EulerE,WilliamFroze,1139,1183,r5nr/ppp2p2/2N3kp/3RP3/2p3p1/2P3B1/P4PPP/2K2B1R b - - 0 16,d4c6
17,EulerE,WilliamFroze,1139,1183,r5nr/p1p2p2/2p3kp/3RP3/2p3p1/2P3B1/P4PPP/2K2B1R w - - 0 17,b7c6
17,EulerE,WilliamFroze,1139,1183,r5nr/p1p2p2/2p3kp/2R1P3/2p3p1/2P3B1/P4PPP/2K2B1R b - - 1 17,d5c5
17,EulerE,WilliamFroze,1139,1183,r6r/p1p1np2/2p3kp/2R1P3/2p3p1/2P3B1/P4PPP/2K2B1R w - - 2 18,g8e7
17,EulerE,WilliamFroze,1139,1183,r6r/p1p1np2/2p3kp/4P3/2R3p1/2P3B1/P4PPP/2K2B1R b - - 0 18,c5c4
17,EulerE,WilliamFroze,1139,1183,1r5r/p1p1np2/2p3kp/4P3/2R3p1/2P3B1/P4PPP/2K2B1R w - - 1 19,a8b8
17,EulerE,WilliamFroze,1139,1183,1r5r/p1p1np2/2p3kp/4P3/6R1/2P3B1/P4PPP/2K2B1R b - - 0 19,c4g4
17,EulerE,WilliamFroze,1139,1183,1r5r/p1p1np2/2p4p/4Pk2/6R1/2P3B1/P4PPP/2K2B1R w - - 1 20,g6f5
17,EulerE,WilliamFroze,1139,1183,1r5r/p1p1np2/2p4p/4Pk2/1R6/2P3B1/P4PPP/2K2B1R b - - 2 20,g4b4
17,EulerE,WilliamFroze,1139,1183,3r3r/p1p1np2/2p4p/4Pk2/1R6/2P3B1/P4PPP/2K2B1R w - - 3 21,b8d8
17,EulerE,WilliamFroze,1139,1183,3r3r/p1p1np2/B1p4p/4Pk2/1R6/2P3B1/P4PPP/2K4R b - - 4 21,f1a6
17,EulerE,WilliamFroze,1139,1183,3r3r/p1p2p2/B1p4p/3nPk2/1R6/2P3B1/P4PPP/2K4R w - - 5 22,e7d5
17,EulerE,WilliamFroze,1139,1183,3r3r/p1p2p2/B1p4p/3nPk2/3R4/2P3B1/P4PPP/2K4R b - - 6 22,b4d4
17,EulerE,WilliamFroze,1139,1183,3r3r/p1p2p2/B1p4p/4Pk2/3R4/2n3B1/P4PPP/2K4R w - - 0 23,d5c3
17,EulerE,WilliamFroze,1139,1183,3R3r/p1p2p2/B1p4p/4Pk2/8/2n3B1/P4PPP/2K4R b - - 0 23,d4d8
17,EulerE,WilliamFroze,1139,1183,3r4/p1p2p2/B1p4p/4Pk2/8/2n3B1/P4PPP/2K4R w - - 0 24,h8d8
17,EulerE,WilliamFroze,1139,1183,3r4/p1p2p2/B1p4p/4Pk2/8/2n3B1/PK3PPP/7R b - - 1 24,c1b2
17,EulerE,WilliamFroze,1139,1183,3r4/p1p2p2/B1p4p/4Pk2/n7/6B1/PK3PPP/7R w - - 2 25,c3a4
17,EulerE,WilliamFroze,1139,1183,3r4/p1p2p2/B1p4p/4Pk2/n7/6B1/P1K2PPP/7R b - - 3 25,b2c2
17,EulerE,WilliamFroze,1139,1183,8/p1p2p2/B1p4p/3rPk2/n7/6B1/P1K2PPP/7R w - - 4 26,d8d5
17,EulerE,WilliamFroze,1139,1183,8/p1p2p2/2p4p/3rPk2/n7/3B2B1/P1K2PPP/7R b - - 5 26,a6d3
17,EulerE,WilliamFroze,1139,1183,8/p1p2p2/2p4p/3rP1k1/n7/3B2B1/P1K2PPP/7R w - - 6 27,f5g5
17,EulerE,WilliamFroze,1139,1183,8/p1p2p2/2p4p/3rP1k1/n3B3/6B1/P1K2PPP/7R b - - 7 27,d3e4
17,EulerE,WilliamFroze,1139,1183,8/p1p2p2/2p4p/2r1P1k1/n3B3/6B1/P1K2PPP/7R w - - 8 28,d5c5
17,EulerE,WilliamFroze,1139,1183,8/p1p2p2/2p4p/2r1P1k1/n3B3/6B1/P2K1PPP/7R b - - 9 28,c2d2
17,EulerE,WilliamFroze,1139,1183,8/p1p5/2p4p/2r1Ppk1/n3B3/6B1/P2K1PPP/7R w - f6 0 29,f7f5
17,EulerE,WilliamFroze,1139,1183,8/p1p5/2p4p/2r1Ppk1/n7/5BB1/P2K1PPP/7R b - - 1 29,e4f3
17,EulerE,WilliamFroze,1139,1183,8/p1p5/2p4p/2r1P1k1/n4p2/5BB1/P2K1PPP/7R w - - 0 30,f5f4
17,EulerE,WilliamFroze,1139,1183,8/p1p5/2p1P2p/2r3k1/n4p2/5BB1/P2K1PPP/7R b - - 0 30,e5e6
17,EulerE,WilliamFroze,1139,1183,8/p1p5/2p1P2p/2r3k1/n7/5Bp1/P2K1PPP/7R w - - 0 31,f4g3
17,EulerE,WilliamFroze,1139,1183,8/p1p1P3/2p4p/2r3k1/n7/5Bp1/P2K1PPP/7R b - - 0 31,e6e7
17,EulerE,WilliamFroze,1139,1183,8/p1p1P3/2p4p/4r1k1/n7/5Bp1/P2K1PPP/7R w - - 1 32,c5e5
17,EulerE,WilliamFroze,1139,1183,8/p1p1P3/2B4p/4r1k1/n7/6p1/P2K1PPP/7R b - - 0 32,f3c6
17,EulerE,WilliamFroze,1139,1183,8/p1p1r3/2B4p/6k1/n7/6p1/P2K1PPP/7R w - - 0 33,e5e7
17,EulerE,WilliamFroze,1139,1183,8/p1p1r3/2B4p/6k1/n7/6P1/P2K1PP1/7R b - - 0 33,h2g3
17,EulerE,WilliamFroze,1139,1183,8/p1p1r3/2B4p/2n3k1/8/6P1/P2K1PP1/7R w - - 1 34,a4c5
18,EulerE,55mph,1139,1139,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
18,EulerE,55mph,1139,1139,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
18,EulerE,55mph,1139,1139,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
18,EulerE,55mph,1139,1139,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e5
18,EulerE,55mph,1139,1139,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,d4e5
18,EulerE,55mph,1139,1139,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,d5d4
18,EulerE,55mph,1139,1139,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,g1f3
18,EulerE,55mph,1139,1139,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 5,b8c6
